index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
25,0.97,139.572,210.81,"So if it says reduced funding for, it is often there is still possibly funding in another line of revenue . or, just, reduced amount . I don't want folks to necessarily think there are reductions made to the underlying bill . and there is a lot more context to go with some of those amendment so if you have any questions, we are here to help and provide context to what is included Besides dollar amount and policy direction and things like that we are adding . It will be in there . So, we are excited to hear from all of you . again, Councilmembers amendments are due tomorrow at noon . that is Wednesday, November 16th at noon . and, then we will have a public hearing on Monday, November 21st at 93:00 a.m. to hear more about those amendments . and throughout the rest of that day . We will be voting throughout the day to make amendments with the final vote taking place the week following, we will have a committee meeting at 9:30 in the morning that does not have the opportunity for public comment . at the end of next Monday's meeting, the series of amendments we will vote on actually form the full package.",18,,
26,0.97,210.81,225.525,So that is the day to weigh in if you have amendments to comment on . final vote takes place . There will be opportunity IFS for comment.,18,,
27,0.97,225.525,229.862,There is always public comment at 2:00 p.m. on Tuesdays.,18,,
28,0.97,229.862,239.105,Really appreciate all the feedback that we have received throughout the last eight weeks to put into context as well . We had to delay a week because of the declined revenue forecast.,18,,
29,0.97,239.105,250.383,$64Million reduction again in the real estate excise tax.,18,,
30,0.97,250.383,327.727,"$9.4Million reduction . If you tuned in or signed any of the coverage yesterday, we tried to shift some items around to make sure they are making cuts making sure the $1.2 million that would receive funding and we did that by reducing administrative costs . please reach out to Councilmembers if you are interested in amendments to the proposed budget . You can submit comments at Council @ Seattle.Gov . and there is Opportunty to sign up for public comment Online and in person given the hybrid nature of this meeting, I will put my mask back on after I make my opening comments and encourage folks to mask up in the room . There are some masks at the Podiums up here . and outside, thanks to the clerk's team for making sure folks could get signed in . I want to make sure we run through the run of shows . Madame clerk, instead of running the Video today, I want to let folks know, we will take 10 people at a time . 10 people Online . 10 people in person . 10 people Online, ten people in person.",18,,
31,0.97,327.727,365.365,"Everyone will have a full minute to speak . You will hear a Chime . When you have ten seconds to wrap it up, please do wrap it up because your microphone concludes at the end of that minute . and we want to hear from the full 150 plus people who have signed up for public comment tonight . When you hear the Chime for folks Online that you have been Unmuted, that is your indication that you need to hit Star 6 to Unmute your line . and go ahead and launch right this.",18,,
32,0.97,365.365,368.901,We will have called you in.,18,,
33,0.97,368.901,407.54,"Thanks for broadcasting the Seattle Channel . In person, we will call one at a time for the sake of Covid to make sure people are not lining up behind the podium . We will try to let you know where we are at when you signed in, you probably saw the number you were signed in on . You will have a minute to speak and you will have a Chime ten seconds before so you wrap it up . We have some NOTE cards?",18,,
34,0.97,407.54,437.236,"We can get some . We have extra NOTE cards . We will make sure to distribute those to the Councilmembers as well . and, again, please do let us know if you didn't get through all of your comments by Emailing at Council @ Seattle.Gov . with that, Madame clerk, we will open up public comment and go to the first ten people . and then the next ten people in the room.",18,,
35,0.97,437.236,446.679,And I will turn it over the our clerk's team to walk us through that.,18,,
36,0.97,446.679,471.337,"Our first three remote speakers will, we will start with Jody Nathan.",19,,
37,0.97,474.707,696.262,Hit Star,20,,
38,0.97,696.262,715.715,It is my hope they see the importance of the amendment and offer strong public support to make sure it is a part of the final budgets.,21,,
39,0.97,715.715,733.566,"Hi, I'm Marsha, executive director, I would like to urge Council to maintain 1B1, 2A2 and 12B1 . I would like to thank them for their leadership on preserving the inflation adjustment for human services.",22,,
40,0.97,733.566,769.869,As well as emergency food funding . They work hard to provide food and family services to thousands each year . at the same time our resources have not kept pace with costs . Our staff is already making tough choices each day to find affordable child care . and travel from far locations to serve as residents . The choice has become impossible impossible.,22,,
41,0.97,769.869,779.545,Have doubled spending on food to barely keep up . We must do better and these amendments are huge steps in the right direction . Thank you.,22,,
42,0.97,779.545,792.324,"Thank you . Our next Speaker I believe, was that Sara? our next Speaker is Sara Robins who will be followed by Jesse Simpson . Sara?",23,,
43,0.97,792.324,834.7,"Good evening members of the Council . My name is Sara Robins . A resident of district 2. for my testimony today, I want to focus on thank Yous for the package . First I want to thank chair Mosqueda for making essential homeless houses and human service workers a priority and including the 7.6% inflation increase in the budget as required by law . I also want to thank the cosponsors and signers, Councilmember Herbold, Moralas, Sawant, Juarez, and Lewis . and I want to thank Morales.",24,,
44,0.97,834.7,858.791,"Lastly, thank you chair Mosqueda for offering technical amendments that will allow funds already allocated for the homes for good program . to be carried forward for the people who need the assistance . I hope to create this program in 2018 while working as a public benefits attorney . This program is critical and life saving.",24,,
45,0.97,858.791,867.866,"Thank you, our next Speaker is Jesse Simpson who will be followed by Laurel Redden.",25,,
46,0.97,867.866,870.436,Jesse?,25,,
47,0.97,870.436,924.189,"I'm government relations with health and development . I would like to thank you for the record $250 million investment for affordable homes and the salary adjustment . The need for affordable housing funding is still substantial . But I applaud this Council for making real progress . These investments were only made possible through jump start Seattle . I know the Council is facing tough budget years this year with a deficit . But, given that jump start is projected to raise revenue above what was originally needed, I support Councilmember Mosqueda's package to address the budget shortfall the next two years.",26,,
48,0.97,931.33,931.563,Thank you.,26,,
49,0.97,931.563,936.635,"Thank you . Our next speak Speaker, Laurel?",27,,
50,0.97,936.635,939.505,"Yes, Hi, good evening Councilmembers and T█Hank you.",28,,
51,0.97,939.505,951.483,I'm Laurel ridden . The director of communications in policy with the King County sexual assault resource center . I just want the say thank you to the Council for supporting the full inflation adjustment for human service workers that is critical and we appreciate it.,28,,
52,0.97,951.483,1004.703,"At the same time, I am here to urge the Council to add funding back into the final budget for gender based violence survivors . $750,000 a year would help ensure ongoing services to our area's most marginalized survivors . We have an increase in demand in just the last five years . and last year, we served over 5,000 survivors and family members for the first time ever . We are struggling to keep things moving and I know that we are not alone among gender based violence providers we hope you will continue to deploy all creative means to ensure this item is funded . Thanks.",28,,
53,0.97,1004.703,1016.982,"Thank you . Our next Speaker is Steve . and our last Speaker with the remote group will be Alice Lockheart . Steve, go ahead first.",29,,
54,0.97,1016.982,1018.317,Good evening Councilmembers.,30,,
55,0.97,1018.317,1045.11,My name is Steve . I am the executive director at Southwest use and family Servicesand Cochair of the human services Oalition . I'm here to thank you for your support to fund the Holistic services we provide . The amendments are necessary for us to continue to be able to serve your constituents all over Seattle.,30,,
56,0.97,1045.11,1078.877,"I want to reiterate that every recommendation in our packet is essential . Our communities are still reeling from the impact of Covid . and historic inflation increases . It is paramount that current successful community health and human services funding is sustained with true inflation adjustments . so that the necessary services are sustained . your work to retain the CPI based adjustment is greatly appreciated . over the next year, we look forward to continue working with you . We thank you for your continued support in this . Thank you.",30,,
57,0.97,1078.877,1115.714,"Thank you . Our last Speaker for the remote group is Alice Lockheart . Alice, you may need to press Star 6. Okay, we will skip her and try her later . the next group will be Camille Baldwin.",31,,
58,0.97,1115.714,1116.381,Good evening Councilmembers.,32,,
59,0.97,1116.381,1179.978,"I'm Camille, a long time resident of Seattle . a member of people power Washington and the Cochair of people power Seattle committee . My oldest son attends Ingram high school and my youngest son will start next year . I'm proud of my beautiful children who marched at City Hall yesterday . and an op Ed members Peter Nelson, relying on fear Mongering and tough on crime rhetoric responsible for the Defunding of housing and community led initiatives and the Defunding of mental health . shot Spotter will not save lives . If we pay for shot Spotter and sees the results of communities destroyed through racial profiling, false arrests and if one of these false arrests leads to one of our South Seattle resident deaths, 13-Year-Old Adam Toledo in Chicago, will you take responsibility? But despite this dangerous rhetoric, I am hopeful . Councilmember Mosqueda's budget does not allocate funding.",32,,
60,0.97,1179.978,1184.616,"Thank you, we will move into the in person speakers.",33,,
61,0.97,1184.616,1208.207,"The first two signed up in chambers today are, sorry, my vision is not very good . Victor Beach? Victoria Beach followed by Kendra Morgan.",33,,
62,0.97,1208.207,1259.124,"Hi, I'm Victoria Beach . I chair the African American community advisory Council which none of you except Sara has ever cared to show up . I am for shot Spotter . Lisa Herbold false information . none of you showed up . You didn't do your homework . I'm tired of my young black men and women dying . You are not doing anything . You are throwing out money to all the agencies that are not held accountable . We don't know where the money has gone . You could have tried it, I'm for my black community . none of you are with any of the weeping mothers and Fathers . I have sat with them . I heard them . I want the violence to stop . You know.",34,,
63,0.97,1259.124,1266.698,"I think all these seats except you, Sara is a waste of space.",34,,
64,0.97,1266.698,1271.737,Shame on you . You have divided the black community and your seats are up soon and I will fight.,34,,
65,0.97,1271.737,1282.714,Thank you . Our next In-Person Speaker is Kendra Morgan who will be followed by Speaker number three Rick Robertson.,35,,
66,0.97,1282.714,1284.216,Good evening Councilmembers.,36,,
67,0.97,1284.216,1298.864,My name is Kendra Morgan . I'm a participant of shared will . We strongly oppose funding or any increased funding of Sweeps.,36,,
68,0.97,1298.864,1326.391,"Sweeps kill and cannot be morally supported ., great tiny homes . villages create indoor and outdoor shelters . We currently do not have enough bed INS our shelters to house everyone . So, why are we not focused on that issue?? offer safety and hope to those vulnerable . stop fighting homeless people and start fighting poverty . Thank you.",36,,
69,0.97,1326.391,1333.765,Our next Speaker will be Rick Robertson . and Rick will be followed by Speaker number four . The Reverend Harriet Walden.,37,,
70,0.97,1333.765,1346.044,"Just a reminder for folks if you want to show support, we can see that . But, the applause makes it so it is hard to catch everything.",38,,
71,0.97,1346.044,1347.379,Good evening Councilmembers.,39,,
72,0.97,1347.379,1357.456,"My name is Rick Roberts with share . We support the solidarity budget . I would like to speak, excuse me, about the perception of homelessness.",39,,
73,0.97,1357.456,1377.609,Homelessness is too often seen as only the Ratty tent sitting on the street corner with the occupant to match . What you don't see is the single mother of two working two jobs whose rents have gone up two times in the last two years and now all three are living in their cars.,39,,
74,0.97,1377.609,1406.838,"You don't see the hundreds of people displaced by the pandemic who are still struggling to get their lives back . You don't see the tens of thousands of people of all ages, all backgrounds, all tax brackets who are struggling week by week, paycheck to paycheck . Because costs have increased so much . too many of these people are one setback away from being homeless themselves . Thank you.",39,,
75,0.97,1406.838,1417.048,Thank you . Our next Speaker is the Reverend Harriet Walden who will be followed by Tiffany McCoy.,40,,
76,0.97,1417.048,1449.047,"Good evening . Thank you . My name is Reverend Walden . We are here for the supporters of spot Shotter . all the information that people are saying is not true . shame on Councilmember Herbold when she sent out her Email . She put all the Stats in there that was not true . New York City has gone through the process and, it is currently in New York City, Oakland, California . Houston, Texas.",41,,
77,0.97,1449.047,1465.897,"Detroit, and next it will be Oregon . Portland Oregon . a lot of the things are not true . We have surveys . But you all don't care . This is really all bogus.",41,,
78,0.97,1465.897,1484.082,"If the police had killed people, everybody would be saying black lives matter . But since this is violence in the black community, you all do not care . and, next year might be a different reality for you . No changes in Lake Washington Boulevard . Thank you.",41,,
79,0.97,1484.082,1494.392,Thank you . Our next Speaker is Tiffany McCoy . Tiffany will be followed by Camille Gix.,42,,
80,0.97,1494.392,1519.017,"Good evening . My name is Tiffany McCoy . I'm advocacy director at real change . I want to say regardless of historic new investments in affordable housing we have to be honest that we need more options to meet our needs . and that ultimately, relying on what the Federal Government will finance will never meet our needs.",43,,
81,0.97,1519.017,1557.789,"Thank you Councilmember Morales . and you too, Councilmember Lewis, Sawant, and Pedersen . climate change is Herement and we need to make sure we are investing in a work force that can build climate Adaptive buildings . Let's invest in apprenticeship programs for building trades workers . Thank you Councilmember Morales for this and Lewis, Strauss, and Sawant for Cosponsoring.",43,,
82,0.97,1557.789,1565.764,Thank you . Our next Speaker is Camille Gix who will be followed by Jacob sheer.,44,,
83,0.97,1565.764,1566.031,Camille?,44,,
84,0.97,1566.031,1585.25,Good evening . My name is Camille Gix . I work at real change . I'm a member of UAW 4121. I am here tonight in support of the solidarity budget . specifically the amendments that would create green building trades person programs for Union labors.,45,,
85,0.97,1585.25,1617.115,Another year of increasingly long periods of fires and we still have no plan to protect our residents from this growing crisis . We are in a deep need for climate Adaptive and crisis mitigating housing that is affordable for everyone . We need a work force . We must stop this false dichotomy of labor versus the environment . Union building trades can be ready to build green new deal housing.,45,,
86,0.97,1617.115,1625.657,Thank you Councilmembers for believing in this vision . The rest of the Council I ask to support this so we can construct a greener city and Defund the ghost cops.,45,,
87,0.97,1625.657,1639.871,Thank you . Our next Speaker is Jacob sheer who will be followed by Seattle raging Grannies.,46,,
88,0.97,1639.871,1642.407,Thank you . I'm Jacob sheer.,47,,
89,0.97,1642.407,1662.427,"I am here today also to speak in support of the solidarity budget . to create green social housing . Thank you to Sawant, Pedersen and Morales.",47,,
90,0.97,1662.427,1688.053,Councilmembers are Refuseing to add new models and try in approaches to meet our affordable housing needs . We need the housing fund to identify city owned property that can be adopted into permanent housing . We commend all the Councilmembers who want to add their names to the amendment and show us not tell us you are commit today addressing the housing crisis.,47,,
91,0.97,1688.053,1688.42,Thank you.,47,,
92,0.97,1688.42,1698.563,Thank you . Our next speakers are the Seattle raging Grannies and Harriet Saslo.,48,,
93,0.97,1698.563,1699.397,I'm sorry I'm late.,49,,
94,0.97,1699.397,1702.233,Councilmember Strauss is joining us for the record.,50,,
95,0.97,1702.233,1775.507,"We are the Seattle raging Grannies . ♪ people who need it for housing and shoes . What wicked system has such a result, must have been built by meme greedy cult . The cops must be stopped from their Sweeps Jamborees . If you don't stop them might happen to you . If the cops won't sweep chimneys, that's not what they do, they harshly enforce the racial rule . So we must stop them, a lot is at stake . don't want the wealthy to steal our whole cake . must help us . in the room where you sit and never get cold . If you think that is something that we all need, stop funding cops . stop the sweep s!",51,,
96,0.97,1775.507,1777.809,Thank you very much.,52,,
97,0.97,1777.809,1778.777,Thank you.,53,,
98,0.97,1778.777,1784.549,It has been a while since we saw you all . Thanks for bringing that back.,54,,
99,0.97,1784.549,1791.856,The last two speakers in person in this group are Harriet and Draven.,55,,
100,0.97,1791.856,1842.507,"Good afternoon Councilmembers . I'm Harriet, I live at Nickelsville North Lake . Nickelsville operate it is only Self-Managed tiny House villages in the city . We have two locations . one in the central district . one in the North Lake area . We want to open more and we need more . We need more and more people . more and more people are becoming homeless and we need to meet basic needs . Weurge the city Council to join Councilmember Sawant in rejecting the austerity budget so that the richest in our city will pay for the economic crisis and recession . We have been suffering through the pandemic and facing unprecedented inflation and skyrocketing rents . City Council is getting ready to pinch pennies for funding for Renter organizing.",56,,
101,0.97,1842.507,1850.915,Tiny House villages for homeless people . stop the Sweeps now and address the housing Affordability.,56,,
102,0.97,1850.915,1863.061,Our last Speaker for the in person this group will be Draven . Then back to remote for another ten.,57,,
103,0.97,1863.061,1890.788,Good evening . I reside at Nickelsville North Lake . I wouldn't have been lost after pandemic without the Self-Managed tiny House villages . The Sweeps only serve to displace those in need . We urge city Council to join Councilmember Sawant in rejecting any decreased budget.,58,,
104,0.97,1890.788,1901.065,And we support Councilmember Morales' amendment for the municipal housing administration team . Thank you.,58,,
105,0.97,1901.065,1909.841,"Mind if we go back to number nine, Madame clerk? on the Online platform?",59,,
106,0.97,1909.841,1954.786,"Sure, Alice? we will go back and see . Alice is now long gone and she will be followed by Karen . Alice? we see you on the line Alice . But looks like you have to hit Star six possibly . Okay, we'll come back . Now we will move onto the next present person, Katie who is number 13. Katie?",60,,
107,0.97,1954.786,1957.355,Good evening Councilmembers.,61,,
108,0.97,1957.355,1963.661,"My name is Katie Garow, the elected leader of Mlk Bailor.",61,,
109,0.97,1963.661,2025.656,"The umbrella group . I'm here to express my appreciation and the labor movements appreciation to Councilmember Mosqueda for the inflationary increase for the direct service providers and $120,000 for Mlk labor's virtual hiring hall you included in the balancing package . Our virtual hiring hall has been able to do a lot of good for workers with the small amount of money that you awarded to us . We have been able to couple it with other unions donations as well as the support of partners and employment . Our work force development partner, our virtual hiring hall addresses three community needs . gets Bipoc workers into good Union jobs and addresses the wealth gap . Thank you Councilmember Mosqueda for Championing jump start two years ago . so that we would have extra resources to fill our budget holes this year and next . We will be with you to fight for additional progressive revenue in the years to come . Thank you.",61,,
110,0.97,2025.656,2037.902,"Thank you . Our next Speaker will be Karen Guyland . Karen, number 12 who will be followed by Ryan Mcfarren . Karen?",62,,
111,0.97,2037.902,2039.47,Thank you . My name is Karen.,63,,
112,0.97,2039.47,2050.415,And I am a lifelong resident of Seattle . I implore you to fully fund the Mayor's proposed budget for the police Department despite the projected revenue shortfall.,63,,
113,0.97,2050.415,2088.82,"Until our streets are safe, spending on other programs will be a waste of taxpayer money . I ask you return parking enforcement to the police Department . This will save administrative costs and rectify the damage made by change that did not serve any beneficial purpose . We have seen the past several years that pulling funding away from the police Department resulted in a much larger impact in loss of budget alone . We learned that our officers can and will leave en Masse if they perceive that the city does not support them . I hope you will take the lead of Councilmembers Sara Robins Sara Robins and Alex Pedersen in their op Ed in the Seattle times . Thank you.",63,,
114,0.97,2088.82,2099.263,Thank you . Our next Speaker will be Ryan Mcfarren who will be followed by Dennis Sills.,64,,
115,0.97,2099.263,2099.464,Ryan?,64,,
116,0.97,2099.464,2146.377,"Good evening, I'm Ryan speaking on behalf Ofunited way of King County . I would like to thank you for considering the funding for the tax preparation campaign . to pay over due utility bills and put a little extra food on the table . Thanks to the introduction of the working family's tax credit next year, these Familys will have as much as $1,200 extra to put toward expenses in 2023 and be able to visit a site to file their taxes and work for the tax credit at the same time which some paid tax service workers are not able to offer.",65,,
117,0.97,2146.377,2161.392,"Years of collective work involving state legislators and advocates . Now that it is nearly here, it would be a shame if Seattle residents were unable to claim it . $100,000 from the is will allow United way to ensure that does not happen . Thank you for your time.",65,,
118,0.97,2161.392,2178.109,Our next Speaker is Dennis Sills who will be followed by Jj strong . Dennis?,66,,
119,0.97,2178.109,2197.995,"On behalf of the 1,100 residents and 250 staff at Plymouth housing, thank you for allowing me the opportunity to come in . housing challenges in homelessness in Seattle have grown during the Covid-19 pandemic . As cost increases, more and more front line housing workers face the same challenges as those they serve.",67,,
120,0.97,2197.995,2209.206,Investments in housing were critical to ensure we continue to operate . Thank you for the record 253 million investments in housing . in the package.,67,,
121,0.97,2209.206,2232.163,This package helps support development for services for residents . Thank you Councilmembers for supporting housing human service workers by providing an up Holing Legislatively required 7.6% contract adjustment in 2023.,67,,
122,0.97,2232.163,2234.165,And the adjustment in 2024.,67,,
123,0.97,2234.165,2234.932,Thank you very much.,67,,
124,0.97,2234.932,2253.584,Our next Speaker will be Jj strong followed by Donny Waleto . Jj?,68,,
125,0.97,2253.584,2253.818,Hi.,69,,
126,0.97,2253.818,2258.623,Go ahead.,70,,
127,0.97,2258.623,2281.178,"Hi . So I would like to call to say this is possibly going to lead up to a modern day trail of tears type of situation . The amount of money that is already being poured into musical chairs of the homeless, is pretty scary.",71,,
128,0.97,2281.178,2307.705,There are other cities that have meant to take budgets into a whole lot more . The city can come up with . pretty unkind.,71,,
129,0.97,2307.705,2329.293,"Until a couple of weeks ago, I had a job and a working vehicle . and, now, I currently am living in a Geo pinto with my Boyfriend . I understand you hear all sorts of Sob stories and I apologize for some of the people who are very rude to you guys.",71,,
130,0.97,2329.293,2341.605,Thank you Jj . Our next Speaker is Donny who will be followed by Josh castle . don NY?,72,,
131,0.97,2341.605,2394.458,"Hello Councilmembers . I'm chief development officer at child care resources . I'm here to advocate for all Nonfor profit organizations . We ask your budgets reflect the level of work they do . to help families, preventing them from experiencing homelessness and providing critical support to our families currently experiencing homelessness . But the cost of the services rises each years with the cost of doing business in Seattle . The city budget cannot keep up, we will have to reduce expectations and impacts or rely heavily on private fund raising dollars to implement services the city has promised taxpayers . The 1.2% inflation adjustment is unacceptable . We ask that the bare minimum of the reflected inflation adjustment be 1.6% . Many organizations that support the communities . Thank you.",73,,
132,0.97,2394.458,2405.102,Thank you . Our next Speaker will be Josh castle followed by Carrie Cooley . Josh?,74,,
133,0.97,2405.102,2416.614,Good evening . I'm Josh castle . Community engagement director with Lehigh . I want to express my deep gratitude for the $2.8 million budget action to support tiny House villages.,75,,
134,0.97,2416.614,2453.617,Thank you for listening to the residents staff and volunteers who have testified and shared personal stories about the importance . recovery from trauma . serves as a crucial step from homelessness to permanent housing . Thank you for sponsoring and all the cosponsors . We also stand with the Seattle coalition on homelessness and the many non-profit providers in making the budget action to assure worker's wages are matching the rise in inflation . Thank you for sponsoring the two budget actions . and to the cosponsors.,75,,
135,0.97,2453.617,2458.556,Grateful to the entire Council for your work on the package.,75,,
136,0.97,2458.556,2459.957,Thank you.,75,,
137,0.97,2459.957,2472.77,Thank you . Our next Speaker is Carrie Cooley followed by we will try one more time Alice Lockheart and move back to the in person speakers.,76,,
138,0.97,2472.77,2474.972,Good evening Councilmembers.,77,,
139,0.97,2474.972,2530.728,"I'm Carrie Coolel . I live in Council district 3 and work with Catholic community services . part of the coalition on homelessness . I speak in support of the 20 Seattle shelters in jeopardy of closing doors with the end of several Covid relief dollars . with relief funding, humanity grew in the form of new improved shelters . hundreds of vulnerable people living in homelessness found compassion, stability, hope, and services for permanent housing . Our doors remained open and the staff worked faithfully through the pandemic to support guest INS their healing . We support the technical amendments for funds allocated for home for good and ask the city to honor this commitment for the 7.6 inflation adjustment . Thank you chair Mosqueda and Councilmembers Herbold and Morales for the amendments and thanks to all public Councilmembers for your public service and hard diligent work.",77,,
140,0.97,2530.728,2540.905,"Thank you . Our last Speaker for this remote group will be Alice Lockheart . Alice, if you are Online, please press Star 6.",78,,
141,0.97,2540.905,2542.973,Hello? can you hear me?,79,,
142,0.97,2542.973,2543.674,Yes.,80,,
143,0.97,2543.674,2607.271,"Excellent . so many times pressing Star 6. I am Alice Lockheart and I volunteer with 350 Seattle and other 350 folks are outside city hall supporting the youth rally . We stand with the youth who voted in record numbers last week with the youth outside and in the room . and, particularly with the solidarity budget demands . I personally want to thank chair Mosqueda's staff and all of you who wrote amendments to make the budget more humane . particularly to fully, to pay a living wage to human services workers and chair Mosqueda's strong stand to protect jump start as well as Councilmember Morales and sponsors work to craft amendments . All deeply appreciated . I'm not grateful that cyclists and pedestrians are dying on our streets in record numbers . I really hope this committee can find its way to finding $150,000 to support making bike lanes be much safer if one district has safer bike lanes, people will use them.",81,,
144,0.97,2607.271,2609.006,We'll all want them.,81,,
145,0.97,2609.006,2628.726,Thank you . We are moving into our next ten participant INS Perp . starting with number 11. Anita Freeman . followed by Fatima.,82,,
146,0.97,2628.726,2640.337,"We are with wheel and women in black . last week, we gave you a letter with a map.",83,,
147,0.97,2640.337,2650.981,Mapping out the 200 outside violent homeless deaths this year . by Council district.,83,,
148,0.97,2650.981,2666.363,"These deaths make it urgent no survival be a priority in a moral budget . I wanted to point out tonight that shelter is more, even more than survival.",83,,
149,0.97,2666.363,2691.488,"Special Covid funding made possible for our two wheel shelters as well as others to begin operating 24/7 instead of night only . The result was beautiful . One woman said, being fully rested is like coming back to life . Thank you for that . create more of it.",83,,
150,0.97,2691.488,2693.524,"And, stop the bloody Sweeps.",83,,
151,0.97,2693.524,2694.525,Thank you.,83,,
152,0.97,2694.525,2706.503,Thank you . Our next Speaker is number 12. Fatim A. followed by cliff.,84,,
153,0.97,2706.503,2726.89,"Good evening . I spent the greater part of a decade in so-called Self-Managed homeless communities, mainly Nickelsville . They were defined by homeless on homeless total abuse of power . especially horrendous abuse of women . for women, it was coercive control.",85,,
154,0.97,2726.89,2769.633,Every bit as intrusive and all-consuming as intimate partner abuse . These communities are far too small and the humans in them far too flawed for any meaningful election to choose one or more of them to be handed that level of power over anyone . Even if elections were free and fair which they aren't . Self-Managed homeless communities should be Defunded until a model is developed which gives homeless people far more say over decisions other than discipline and far less say in barring each other and terrorizing each other with the threat of a bar.,85,,
155,0.97,2769.633,2780.978,There also should be no public funding for any organization.,85,,
156,0.97,2780.978,2781.879,Thank you . Thank you Fatima.,86,,
157,0.97,2781.879,2786.016,Our next Speaker is cliff followed by Rachel.,86,,
158,0.97,2786.016,2795.626,Apologies Councilmember . We usually try to make sure the Councilmembers get a chance to speak first . I dent see you until you moved over here . So good evening Councilmember.,87,,
159,0.97,2795.626,2821.485,No worries . hello . My name is cliff . I'm the policy manager for habitat for humanity King and Kittitas counties . 253Million in affordable homes in the budget makes sure providers have a living wage . and we still have a tall hill to climb . both at Seattle and also regionally.,88,,
160,0.97,2821.485,2869.666,"When it comes to fully funding housing across the continuum, we have to remain resolute . I'm here to support Councilmember Mosqueda's balancing package and the use of access jump start revenue to address the budget shortfall over the next few years so we can fund service to avoid Asterty for homelessness and housing services as well as fully continue to invest in much needed affordable housing . and we encourage the Council to make this temporary . and consider looking at progressive revenue sources moving forward to fully invest in housing in the people's needs here in the city of Seattle . Thank you for your consideration.",88,,
161,0.97,2869.666,2880.811,Thank you . and thanks for your service as well on the regional houses authority board we sit on . appreciate your leadership there.,89,,
162,0.97,2880.811,2892.756,Our next Speaker is Rachel Scott . and Rachel will be followed by Christofe Hamilton.,90,,
163,0.97,2892.756,2905.969,I'm Rachel Scott . for the last several years I have been supporting the work of women in black to track mortality and stand vigil for our in House neighbors the dying . At increasingly disturbing rates.,91,,
164,0.97,2905.969,2943.573,"220 Unhoused people in our County have died so far and as the temperatures plummet, the deaths will increase . These are Avoidable . I advocate for the funding of housing and the managers doing the work on the ground . from the prospective of outreach workers, we know this does not improve circumstances for anyone . Sweeps only lead to the further Marginnization to community members pushing people into further Isolations and pushing people into the depths of despair . We need to fund deeply affordable units.",91,,
165,0.97,2943.573,2955.419,"Housing vouchers and well paid supportive staffers to work these spaces . Without shelter, people will die so please remember this.",91,,
166,0.97,2955.419,2967.965,"Thank you . next Speaker number 15, Cristolphe Hamilton.",92,,
167,0.97,2967.965,2968.098,,92,,
168,0.97,2968.098,2971.568,How do you there . I'm Dr.,93,,
169,0.97,2971.568,3005.202,"Chris Hamilton . I'm here, we have a public safety issue pertaining to a build on 1200 Stuart . When I was hired to come to this town, it was pertaining to as a fire Marshal and engineer . one of the first disasters I had to deal with, they started building on unsafe hollow ground . Our public utility is old Holland.",93,,
170,0.97,3005.202,3030.894,Originally a boat city from the water to the first mile . There is a building it is being constructed on and I don't know how . But I urge the city council not to approve any grants pertaining to 1200 Stewart . It will take me six to 18 months to Litigate with my law group . It is a public safety issue and it will fall.,93,,
171,0.97,3030.894,3040.404,It is a TEETER Totter building and I can't have people building on it . putting people in there with what they are doing.,93,,
172,0.97,3040.404,3053.25,Thank you . Our next Speaker will be with Tanya severe followed by Peter Condit.,94,,
