index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
32,0.97,254.354,295.995,"Whereas he attended Harvard, Carnegie Mellon University, and the University of Illinois where he earned his bachelor of architecture and the Massachusetts Institute of technology where he earned his master of city planning and whereas in San Francisco, he served as the director of special projects for the Department of planning and development, and Chicago whereas in Chicago, he was the director of land use and planning policy for the Department of planning and development, and whereas in boulder, he served as senior urban planning designer in the Department of community planning and Sustainability.",20,,
33,0.97,295.995,304.737,He led Transformational change here for the city of Seattle as director of the office of planning and community development.,20,,
34,0.97,304.737,313.212,It is with a heavy heart I let you go.,20,,
35,0.97,313.212,325.858,"I have threatened many times to not conclude meetings to retain you here in the city, I just Úwant to take this moment to recognize you, because I cannot thank you enough for your service to our city, and directing us through some of the most incredible gold--growth through the Goldrush.",20,,
36,0.97,325.858,331.331,Your fingerprints are incredibly meaningful and we could not have done this without you.,20,,
37,0.97,331.331,337.57,"From the bottom of my heart, thank you.",20,,
38,0.97,337.57,339.238,"Thank you, Councilmember Strauss, for those comments.",21,,
39,0.97,339.238,360.493,"I do want to open up the floor to any comments that any Councilmembers might also have, and then once we do that, we will suspend the rules and invite the director to share some wisdom with us in this meeting.",21,,
40,0.97,360.493,370.269,Thank you so much for crafting this proclamation.,22,,
41,0.97,370.269,371.871,I am so glad you did.,22,,
42,0.97,371.871,406.906,"It is, it has been a real honor and pleasure, even in my short time here is a Councilmember, to work with you, I know your history, I know the work you have done in other cities, and I have been really impressed since you have been here in my capacity as a community member, advocating for the equitable development initiative, advocating for communities of color to get to have a seat at the table in deciding what their neighborhoods look like and how their neighborhoods change and grow.",22,,
43,0.97,406.906,417.65,That work has been guided by your steady hand and your commitment to making sure that communities of color to get a seat at the table.,22,,
44,0.97,417.65,457.056,"So, I am really sorry to see you go, but I am so thankful for all that you have contributed to the city and your work in really helping create the Institutionalization of this priority, and commitment to racial equity in our planning processes, and I think this work will continue and the team you have put together is going to make sure that your legacy continues to live on in our Department, and I wish you the very best and I am so glad that I have at least a little bit of time getting to work with you, thank you.",22,,
45,0.97,457.056,459.258,"Thank you, Councilmember.",23,,
46,0.97,459.258,466.766,Any other comments before we suspend the rules?,23,,
47,0.97,466.766,481.214,"I am very grateful, and not just that he was leading our planning Department at a time of incredible gross.",24,,
48,0.97,481.214,497.23,"That he was the first director under the city Park West planning efforts where we actually officially recognized, for the first time, in our plan, that there is such a thing called displacement.",24,,
49,0.97,497.23,515.882,"And that we should plan towards the understanding that displacement occurs in our city, and that part of gross is the inevitable displacement impacts associated with that growth.",24,,
50,0.97,515.882,565.898,"So not only for, as it relates to the development of the equitable development initiative, but also a recognition that, in our efforts, to increase development capacity, our efforts to increase funding for the mandatory housing Affordability program, but that we have to, in our zoning, recognize that there can be displacement related impacts, and the fact that the director has such, for Seattle, a a viewpoint that, I think they come maybe, that it is reflected in our city planning documents might be taken for granted.",24,,
51,0.97,565.898,583.616,"But I have not taken it for granted, I have appreciated that wide eyed reflection of the impacts to low income communities of color that are often associated with development and gross.",24,,
52,0.97,583.616,650.383,"And it just, you know, just fondly recall the director facilitating the viewing of a movie about the conflict between their views around urban planning, one view of urban planning, which was very much allow it to be possible for it all to be torn down and something new to be built back up, and another view of urban planning that recognizes that there are things of value that we want to consider how we maintain those things of value while also encouraging development and just, that is just a memory I have where I could, I saw Sam in the real world talking to a room full of people about his philosophy around planning, really appreciate you, you will be missed.",24,,
53,0.97,650.383,654.787,Any other Councilmembers?,25,,
54,0.97,654.787,662.395,"It is wonderful to see you, thank you for all your work.",26,,
55,0.97,662.395,674.373,I am very excited that Councilmember Strauss surprise Úyou with us.,26,,
56,0.97,674.373,679.945,"I just wanted to note from an internal city family perspective, you are one of the first directors that reached out to me when I was first elected.",26,,
57,0.97,679.945,683.983,Had called around to various Department and asked for time to meet with the departments and really do a Walk-Through.,26,,
58,0.97,683.983,694.293,"In doing so, wanted to bring with us to protect 17 members and have a better understanding of how the city family works to address various issues were missing and how we can do better for our residents with streamlining services.",26,,
59,0.97,694.293,716.649,"You had an incredible outlook on the role your city employees play with making the policies of our city come to life, and I know that, when I walked around with you, there was a tremendous amount of respect for you and the way in which he worked with employees.",26,,
60,0.97,716.649,722.521,"Thank you for lifting up employees, our city family, and the respect and engagement you provided, both directly with your Department members and with the Union representation as well.",26,,
61,0.97,722.521,726.625,"It was a wonderful show of unity, and really exciting to see you in action.",26,,
62,0.97,726.625,739.772,"Looking forward to staying in touch with you and hearing more about your next chapter, as I'm sure you will be continuing to shake things up . appreciate all you have done for our city.",26,,
63,0.97,739.772,743.042,Any other comments?,27,,
64,0.97,743.042,824.623,"Well, I will just concluded by also echoing my deep appreciation to you for all of the important work you have done for the city at a really critical period of time in our history as a city, in terms of helping us to shepherd through strong neighborhood planning with a strong commitment to racial equity, and doing that during unprecedented growth is a very challenging task to do, and, but you rose to the occasion and you did it with integrity, with great respect, with a lot of intellect, and with just a deep understanding of what it means to create place and to help us build a city that people from all walks of life can live in and I have so deeply appreciated your contributions to the city and really just appreciate you as a human in our city family, and I know you and I have had a lot of opportunities to talk about certain things, your family, your background, your special connection to the city of Seattle, and the community here.",27,,
65,0.97,824.623,827.56,"You will be sorely missed, but I know you will never be that far away.",27,,
66,0.97,827.56,836.702,"So, we are so grateful to have had you for as long as we did, and wish you all the best in your future endeavors.",27,,
67,0.97,836.702,852.618,"With that being said, I am now going to ask if there is any objection to the Council rules being suspended to allow the director to accept the proclamation and provide remarks.",27,,
68,0.97,852.618,862.494,"Hearing no objection, the Council rules are now suspended, again, welcome to the city council meeting, I'm going to go ahead and hand it over to you provide some remarks.",27,,
69,0.97,862.494,867.299,As you accept this proclamation on our behalf.,27,,
70,0.97,867.299,884.016,"I don't have enough tissues around, so I am going to try to stay dry, this was a great surprise, thank you very much, this means a lot.",28,,
71,0.97,884.016,888.487,Especially from the city.,28,,
72,0.97,888.487,898.631,I am incredibly honored to actually have been part of this city for the last five years.,28,,
73,0.97,898.631,925.057,"It is an enviable position, as hard as the work is and as a challenging time we have gone through, Seattle is one of the most incredible cities around the issues you all care about, about equity, has been a leader in a very short time around the country, and to be part of that has been one of the greatest honors of my professional career.",28,,
74,0.97,925.057,981.58,"I accept a lot of the accolades, but I know clearly that it was an incredible staff we built that is actually done the work and the ideas, a lot of the praise we get, most of you in this room have been working on that for years, the community groups that have actually put our feet to the fire is the reason why that program has succeeded, the team has done an incredible work around some of the most difficult times, whether it is a mandatory housing Affordability, very contentious issue, going to the pandemic last year, and having built an incredible program with the office of planning and community development is literally, it took a village.",28,,
75,0.97,981.58,996.995,"I am also very grateful to Seattle and the two mayors who appointed me, previously and my current boss as well, to actually give me that opportunity.",28,,
76,0.97,996.995,1007.306,"Seattle, you know, I compared notes with many of my peers around the country, planning directors.",28,,
77,0.97,1007.306,1018.05,"Seattle has been looked at, especially with the last few years on equity issues, climate issues, and planning issues, because of the work all of you have done here.",28,,
78,0.97,1018.05,1028.027,"Planning is a contact sport, and where it is most contentious is where people really care about the place.",28,,
79,0.97,1028.027,1029.461,Seattle is one of those places as well.,28,,
80,0.97,1029.461,1039.238,It is because people care about it so much that it becomes such a hard job to do for all of you in this room as well.,28,,
81,0.97,1039.238,1042.674,"If you didn't care about a place, it would be the easiest job for any planer anywhere.",28,,
82,0.97,1042.674,1074.807,"For that reason, I think, this city will still continue to be an example for the rest of the country, and I am so grateful that I have had a small part to play in that, and I thank you, all of you . We worked a lot closely together on a number of issues, most of it is really what I learned from what the city has in terms of strength and community.",28,,
83,0.97,1074.807,1084.316,"That just became kind of a channel for that, and I have learned a lot from here and I would apply it in my next job as well.",28,,
84,0.97,1084.316,1095.027,"I want to thank you and I will just completely, I am surprised by this, as I promised, I will get even with Councilmember Strauss for doing this.",28,,
85,0.97,1095.027,1105.604,"[Laughter] thank you very much, and I really appreciate it, the recognition, it means a lot coming from the city of Seattle and from this leadership.",28,,
86,0.97,1105.604,1107.439,"Thank you, thank you, thank you.",28,,
87,0.97,1107.439,1110.342,Thank you so much.,29,,
88,0.97,1110.342,1132.03,"Everybody is clapping in the background, so, we are so appreciative of your service and thank you for your friendship and your counsel and for your public service to the people of the city . It is hard to get Jazzed up about things like construction codes and the development of Timelines.",29,,
89,0.97,1132.03,1146.445,"[Laughter] But you do it in a way that is really accessible and that really sort of explains to folks why it is so important, so really, really deeply appreciative of all you have done for us.",29,,
90,0.97,1146.445,1149.481,Thank you so much.,29,,
91,0.97,1149.481,1150.148,"All right, colleagues.",29,,
92,0.97,1150.148,1174.706,"Weare going to move along here, next, colleagues, as you know this morning, Councilmember Juarez had us sign a second proclamation, unfortunately, they had a scheduling conflict, so my office is going to work with Councilmember Juarez to reschedule this presentation.",29,,
93,0.97,1174.706,1187.92,"The proclamation will still be presented, we are just going to focus on finding an alternative time . Thanks for signing on this morning and apologies that we are not going to be able to do it today.",29,,
94,0.97,1187.92,1200.933,Anything else you would like to add?,29,,
95,0.97,1200.933,1201.3,No.,30,,
96,0.97,1201.3,1202.334,Thank you so much.,31,,
97,0.97,1202.334,1209.241,"Okay, so, let's keep going here, approval of the minutes, the minutes of the city council meeting of March 22nd, 2021 have been reviewed, if there is no objection, the minutes will be signed.",31,,
98,0.97,1209.241,1210.842,"Hearing no objection, the minutes are being signed.",31,,
99,0.97,1210.842,1212.711,The court please affix my signature to the minutes.,31,,
100,0.97,1212.711,1215.514,"If there is no objection, the introduction and referral calendar will be adopted.",31,,
101,0.97,1215.514,1221.42,"Hearing no objection, the introduction and referral calendar is adopted.",31,,
102,0.97,1221.42,1223.655,"If there is no objection, the agenda will be adopted.",31,,
103,0.97,1223.655,1230.762,"Hearing no objection, the agenda is adopted.",31,,
104,0.97,1230.762,1232.764,"All right, we are going to move into public comment.",31,,
105,0.97,1232.764,1247.846,"At this time, we will open the remote public homage period for items on the agenda, introduction and referral calendar and the Council's work program.",31,,
106,0.97,1247.846,1251.65,I thank everyone for their ongoing patience and cooperation as we continue to operate with remote public comments.,31,,
107,0.97,1251.65,1255.354,It remains the strong intent of the city Council to have remote public comment regularly included on meeting Agendas.,31,,
108,0.97,1255.354,1262.594,Hold on just a minute.,31,,
109,0.97,1262.594,1271.069,"However, as a reminder, the city council reserves the right to end or eliminate these Perids at any point if we deem the system is being abused or is not suitable for allowing our meetings to be conducted efficiently and effectively.",31,,
110,0.97,1271.069,1331.897,"I will moderate the public comment period in the following manner--the public comment period for this meeting was originally scheduled to be 20 minutes with each Speaker being provided two minutes to speak, however, in reviewing the public comment Sign-Up sheet, I am noticing that we are up to approximately 52 individuals who are Preregistered to speak, so I would like to go ahead and extend the public comment period to last up to 60 minutes with each person being provided one minute to speak, that should give us an opportunity to get through everyone today, so for those of you who called in today, please begin paring down your comments to one minute instead of two minutes, I do apologize for that, but we want to make sure that we have an opportunity to hear from all of those who signed up to speak, and your cooperation on that front will help us achieve that.",31,,
111,0.97,1331.897,1353.852,"I will call on each Speaker by name and in the order in which they registered, if you have not yet registered to speak but would like to, you can sign up for the end of public comment by going to the Website . the public comment link is also listed on today's agenda.",31,,
112,0.97,1353.852,1361.359,"Once I calling them, staff will Unmute the appropriate microphone and an automatic prompt will be your Q as the Speaker to press Star six for you begin speaking.",31,,
113,0.97,1361.359,1377.075,"Please begin by stating your name, the item you are addressing, and the item you are addressing, as a remedy, public comment should relate to an item on today's agenda, the referral calendar, with the work program.",31,,
114,0.97,1377.075,1392.691,"Speakers are going to hear a Chime around 10 seconds, that means that you have 10 seconds left of the allotted time of year when minute, again, you're going to hear a Chime.",31,,
115,0.97,1392.691,1395.494,"At that point, we ask you begin to wrap up your public comments.",31,,
116,0.97,1395.494,1407.439,"If you don't and your comments at the end of the one minute, your microphone is going to be muted, so we can call on the next person.",31,,
117,0.97,1407.439,1417.816,"Once you have completed your comment we ask you please Disconnect from the line and if you plan to continue following the meeting, you do so on the Seattle channel or any of the listening options.",31,,
118,0.97,1417.816,1428.56,"Public comment period is now open, we will begin with the first Speaker on the list, again, when I call your name, you are going to hear you have been Unmute it and you have to press Star X in order for us to be able to hear you.",31,,
119,0.97,1428.56,1431.129,The first two speakers are Kate Rubin followed by Beatrice.,31,,
120,0.97,1431.129,1437.536,"Kate, welcome.",31,,
121,0.97,1437.536,1443.442,"Hello, my name is Kate Rubin, I am a Renter in district 2 and I'm executive director.",32,,
122,0.97,1443.442,1455.487,I'm calling is a part of the right to counsel bill without income garments.,32,,
123,0.97,1455.487,1457.556,There is a massive power imbalance between Renters and landlords.,32,,
124,0.97,1457.556,1461.493,90% of landlords have legal representation compared to only 10% of Renters.,32,,
125,0.97,1461.493,1471.269,"Before the pandemic even began, 47% of tenants were spending more than a third of our income on rent.",32,,
126,0.97,1471.269,1481.613,"It is Seattle profits racist housing history, low income black and indigenous people are more likely to be Renters at first to be displaced.",32,,
127,0.97,1481.613,1486.084,"With that I couldn't quit representation, how will they defend themselves?",32,,
128,0.97,1486.084,1492.324,Many tenants already self effect because they feel it is their only option.,32,,
129,0.97,1492.324,1496.595,Giving people facing Evictions and their representation and support will ultimately help to keep them housed and save lives.,32,,
130,0.97,1496.595,1497.229,Thank you.,32,,
131,0.97,1497.229,1498.697,Thank you for calling in today.,33,,
132,0.97,1498.697,1503.902,Next up is Beatrice followed by Jacob.,33,,
133,0.97,1503.902,1507.706,I am a Renter in Capitol Hill.,34,,
134,0.97,1507.706,1521.82,"I strongly support the universal right to counsel legislation, I'm against any means, testing, or withholds.",34,,
135,0.97,1521.82,1525.924,"Overwhelming evidence shows any testing, no matter how minimum, discourages ordinary people who desperately need social services from using them.",34,,
136,0.97,1525.924,1531.963,"Today, this counsel has the opportunity to oppose any testing amendments and set a truly progressive President.",34,,
137,0.97,1531.963,1541.74,"Ordinary people, working people, we deserve universal social programs.",34,,
138,0.97,1541.74,1549.881,"We make the city one day after day, so the universal right to legal representation when we are faced with Eviction is not a big thing to ask of a city that is home to the richest men in the world.",34,,
139,0.97,1549.881,1556.388,I want to thank the many organizations that have joined us to fighting movement from Renters rights.,34,,
140,0.97,1556.388,1561.059,It is how we won the Amazon tax and the $15 minimum wage and how we will keep winning the things people need.,34,,
141,0.97,1561.059,1561.593,Thank you.,34,,
142,0.97,1561.593,1568.366,"Thank you for calling in today, next up is Jacob followed by Peggy.",35,,
143,0.97,1568.366,1590.355,"Thank you, Hi, my name is Jacob, I am an advocacy, calling in support of the right to legal counsel legislation in the form it was intended, without restrictions or loopholes.",36,,
144,0.97,1592.19,1600.699,"It is disappointing to see Councilmembers the latest legislation when Renters need this protection so crucially, and it is also disappointed to see a progressive city council add amendments to this legislation which are based in harmful Anti-Welfare and Anti- poor talking points.",36,,
145,0.97,1600.699,1608.94,"Is floating the idea that someone making $100,000 a year, any different from Reagan era welfare discourse.",36,,
146,0.97,1608.94,1621.019,"This is not only harmful and toxic, when it becomes the basis for amendments, we will end up with a bill that is rooted in distrust of poor people and a bill that makes it arduous and inaccessible to receive desperately needed affection production.",36,,
147,0.97,1621.019,1623.355,Please reject Anti-Poor talking points.,36,,
148,0.97,1623.355,1627.058,Thank you.,36,,
149,0.97,1627.058,1634.165,Next is Peggy followed by Howard.,37,,
150,0.97,1634.165,1638.236,"Good Afternon, Councilmembers, my name is Peggy.",38,,
151,0.97,1638.236,1647.545,I am speaking today in favor of the right to counsel for all legislation.,38,,
152,0.97,1647.545,1651.249,Studies have shown those being evicted who have legal representation have a much better chance of remaining housed.,38,,
153,0.97,1651.249,1660.725,The way to level the uneven playing field is to make sure that all tenants have legal counsel passing this bill and passing it without means testing.,38,,
154,0.97,1660.725,1665.864,Known under the Dresser finding--fighting an Eviction should have to be humiliated.,38,,
155,0.97,1665.864,1667.232,Admissions lease to homelessness.,38,,
156,0.97,1667.232,1680.679,There is a long waiting list of people who want to move into the villages.,38,,
157,0.97,1680.679,1683.915,We have had to turn away people for nearly all our 12 years of operation.,38,,
158,0.97,1683.915,1686.518,Sometimes desperate people have even tried to scale our friends to get inside.,38,,
159,0.97,1686.518,1692.19,You can help prevent heartbreaking situations like that one by giving everyone facing Eviction the right to an attorney without requiring means testing of any kind.,38,,
160,0.97,1692.19,1692.691,Thank you.,38,,
161,0.97,1692.691,1694.225,Thank you for calling in today.,39,,
162,0.97,1694.225,1697.128,Next up is Howard followed by Daniel.,39,,
163,0.97,1697.128,1704.636,Good afternoon.,40,,
164,0.97,1704.636,1706.638,I'm Commenting on continuing police abuse and failed accountability.,40,,
165,0.97,1706.638,1718.783,"10 months after the murder of George Floyd in Minneapolis, four people killed by SPD during just this last year, the city council is consistently failing to deliver on police account ability.",40,,
166,0.97,1718.783,1728.226,"Last Thursday, we learned that they have cleared the SpA of any wrongdoing in class your purpose killing of Sean, not surprising.",40,,
167,0.97,1728.226,1733.264,We fully expect them to do the same with our many three cases.,40,,
168,0.97,1733.264,1740.171,"The fact that all these cases, all the oversight bodies, they have failed to even suggest changes in policies.",40,,
169,0.97,1740.171,1753.017,"As we approach the one-year mark, it is clear that counsel will not deliver on its progress.",40,,
170,0.97,1763.895,1769.467,Next up is Daniel followed by Jeff.,41,,
171,0.97,1769.467,1786.518,"I am a Renter and a member of a Socialist alternative, I'm here to support the right to counsel bill and speak against the means testing loophole.",42,,
172,0.97,1786.518,1792.023,It is because I have neighbors and friends who have faced Eviction it is one of the most stressful things I have ever had to deal with.,42,,
173,0.97,1792.023,1801.733,"The issue is that any means testing requirements, even So- called minimum ones, create obstacles for people who are already in a bad situation, hoops for them to jump there.",42,,
174,0.97,1801.733,1809.641,The idea that means testing is needed to prevent wealthy people from getting public defense is absurd on its face.,42,,
175,0.97,1809.641,1820.618,"Almost all Evictions happen because of inability to pay rent, so getting an Eviction notice on the door is itself a means testing event, so this loophole would only make the process more difficult for Renters to get help.",42,,
176,0.97,1820.618,1828.226,"Council members should listen to working people who need you to pass the strongest possible, not listen to corporate lobbyists who want the bill we can do, and Lastly to think our movement for making this possible.",42,,
177,0.97,1828.226,1834.165,We exposed the city council profits intention to weaken the legislation and scared them off from creating worse loopholes.,42,,
178,0.97,1834.165,1843.975,Next up is Jeff followed by Jessica.,43,,
179,0.97,1843.975,1851.883,"I am a member of a Socialist alternative and I had Stuart, the Union of 6000 academic workers.",44,,
180,0.97,1851.883,1861.259,Our Union is proud to have signed on to the petition calling on city Council to pass the legislation without any loopholes or means testing.,44,,
181,0.97,1861.259,1874.472,"It has been one of our strongest and most active Workgroups, not least because Workgroups face unrelenting difficulty with housing in Seattle, whether it is the sheer cost of rent or threats and intimidation from landlords.",44,,
182,0.97,1874.472,1883.781,"We recently helped organize the housing justice conference of other unions up and down the West Coast, because we know this struggle requires organizations in the largest scale possible.",44,,
183,0.97,1883.781,1902.6,"As part of that struggle, we aim to make 100% sure that every single tenant facing Eviction the right to a lawyer, we all have a stake in stopping Evictions, the vast majority of which lead to homelessness, and we know that any means testing or loopholes, no matter how small or what they're called is only going to Humiliate, discourage tenants and the Bolden landlords.",44,,
184,0.97,1902.6,1907.138,We call on city Council to pass the legislation without watering it down.,44,,
185,0.97,1907.138,1912.644,Next up is Jessica followed by Grayson.,45,,
186,0.97,1912.644,1923.354,"My name is Jessica, I am a Renter in district 3, I work in district 2 at a shelter.",46,,
187,0.97,1923.354,1930.762,I am calling today in full support of passing a right to counsel without any loopholes like means testing.,46,,
188,0.97,1930.762,1949.981,"Many clients and guests that stay in our shelter have suffered Eviction and when they come to our shelter, they are already walking with a lot of trauma, other financial issues and legal issues, any type of means testing to stay in their home is going to cause an added barrier to them staying in her home.",46,,
189,0.97,1949.981,1953.584,Even if it is something as simple as just having to state your means.,46,,
190,0.97,1953.584,1968.967,"Our clients are already experiencing a lot of stigma from being in the sex trade, experiencing sexual assault, or experiencing domestic violence, and this will add to the stigma and again create another barrier.",46,,
191,0.97,1968.967,1974.105,"So, I ask you to please pass the legislation as it is and keep more people in their homes.",46,,
192,0.97,1974.105,1975.406,Thank you.,46,,
193,0.97,1975.406,1988.453,"Thank you for calling in, next up is Grayson followed by Hannah.",47,,
194,0.97,1989.287,1989.62,To it.,47,,
195,0.97,1989.62,1990.621,Can people hear me?,48,,
196,0.97,1990.621,1992.023,"We can hear you, glad.",49,,
197,0.97,1992.023,2022.353,"I am Grayson, I am a Renter and city Council to pass the right to counsel with no means testing loopholes, which includes the amendment brought forward to conclude an addition of poverty access, I think Councilmember is absolutely right when she said even the seemingly small requirement one of the people who need it most from Accessing the service, and it should be withdrawn.",50,,
198,0.97,2022.353,2032.296,"Right to counsel will change the lives of thousands of people in Seattle who will be fighting Evictions with your against corporate landlords were willing to employ extremely dirty tactics, dirty tactics to Gentrify the city and build profitable housing that only a tiny fraction of people can afford.",50,,
199,0.97,2032.296,2041.973,"It is fantastic the hard work of Renters, activists, and working people have gotten right to counsel to this point against the wishes of corporate landlords and the Democratic establishment.",50,,
200,0.97,2041.973,2047.278,But I still wanted to call on Council President Gonzales directly to not introduce a means testing amendment.,50,,
201,0.97,2047.278,2056.454,Next up is Hannah followed by Jordan queen.,51,,
202,0.97,2056.454,2063.694,"I am a Renter in district 3, I'm calling in today as many others have before me to express support for universal tenant right to counsel with no means testing whatsoever.",52,,
203,0.97,2063.694,2076.574,Our movement spoke to city council about this two weeks ago.,52,,
204,0.97,2076.574,2077.575,Ad only a week time.,52,,
205,0.97,2077.575,2081.312,Lesson 468 of signatures from Seattle residents for our position demanding a strong loophole freely right to counsel ..,52,,
206,0.97,2081.312,2085.116,Our movement is here again today to tell you we need universal rights counsel now with no loopholes.,52,,
207,0.97,2085.116,2097.028,District of us legislation does for . The Democratic consumers have indicated they are considering Whittling the bill down.,52,,
208,0.97,2097.028,2106.838,City Council has the opportunity to set a precedent and be either Progressive or Regressive.,52,,
209,0.97,2106.838,2113.11,"Let's pass the strongest possible legislation, any weakening of the legislation opens the door for further watering down there on as loopholes always do.",52,,
210,0.97,2113.11,2116.547,"All tenants facing Eviction should receive legal aid with no loopholes, thank you.",52,,
211,0.97,2116.547,2128.559,Next up is Jordan followed by Kaling.,53,,
212,0.97,2129.026,2129.56,Can you?,54,,
213,0.97,2129.56,2131.028,"We can hear you, go ahead.",55,,
214,0.97,2131.028,2149.08,"Great, I am Jordan, I am a Renter in district 2, I would like to thank Councilmember Sawant for introducing and fighting for the universal right to counsel legislation, also thanks to the people of the movement and activists who have been a part of this.",56,,
215,0.97,2149.08,2159.857,Helping set the stage for this bill today and also to all the activists and the many other organizations that have built a movement for Renters' rights.,56,,
216,0.97,2159.857,2163.294,It is because of this pressure we can see this Legislatin passed today.,56,,
217,0.97,2163.294,2172.803,"It is only pressure that can prevent or minimize corporate loopholes like means testing, which I urge counsel Democrats not to introduce today.",56,,
218,0.97,2172.803,2183.414,"And other speakers have noted, means testing only helps big landlords and real estate lobby, who knows how the system works.",56,,
219,0.97,2183.414,2189.32,"They can already afford lawyers to represent them, this will not --",56,,
220,0.97,2189.32,2190.321,Thanks for calling today.,57,,
221,0.97,2190.321,2199.03,Next up is Kaling followed by Arianna.,57,,
222,0.97,2199.03,2261.592,"My name is Kayla Nicholson, I am a Renter in district 5. I just want to thank Councilmember Sawant and all the organizations who helped turn people out for public comment and get signatures on the petition calling on the Council to pass the right to counsel legislation from counsel number Sawant with no loopholes commit no means testing . I think it is, there has been a lot of different names used to sort of try to obscure what it is in the previous Council discussion on this bill, phrases like eligibility were used, and of course, as other Commenters have mentioned, the right-wing arguments assaying eligibility requirements is just to protect taxpayer money from being taken advantage of by rich people, these are the same right-wing arguments that have been used to try to attack public programs for decades, and even having a Non-Onerous means testing is just a loophole that landlords can exploit later on to make the program --",58,,
223,0.97,2261.592,2274.405,"Thank you for calling in today, next up is Arianna followed by Terra.",59,,
224,0.97,2274.405,2278.342,"My name is Arianna, I am speaking today in favor of the universal right to counsel program.",60,,
225,0.97,2278.342,2294.959,"I am an autistic American, the very sort of American means testing works against, you've delayed his Bye-Bye weeks in order to write exclusions into this bill, during this delay, one household per day has lost their home while you worked on creating barriers for people like myself.",60,,
226,0.97,2294.959,2299.563,I find it ridiculous this body of Self-Described progressive Democrats continues to push for discrimination in public programs.,60,,
227,0.97,2299.563,2306.737,Something that has been shown over the past 40 years to undermine people's access to a Úprogram.,60,,
228,0.97,2306.737,2322.753,"As an American with autism, I personally struggle to jump to the hoops you folks create to access programs in the San Francisco has shown that these barriers are unnecessary, Evictions have always been a matter of life and death, and Americans with disabilities are often the victims of Evictions.",60,,
229,0.97,2322.753,2324.522,Please pass the right to counsel without discrimination.,60,,
230,0.97,2324.522,2324.955,Thank you.,60,,
231,0.97,2324.955,2326.223,Thank you for calling in today.,61,,
