index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
99,0.97,725.691,743.909,I am going to dig in specifically to the issue of commercial buildings and what we have been doing . If it's okay I will hold your question and if I don't answer it at the end make sure you told me . a quick NOTE on how we are doing all this work.,16,,
100,0.97,743.909,751.517,"In 2005 when Council adopted the climate action plan, they adopted a goal for Seattle to be carbon neutral by 2050.",16,,
101,0.97,751.517,757.323,And some very specific target sector by sector targets by 2030.,16,,
102,0.97,757.323,759.925,We measure our missions as I said every two years.,16,,
103,0.97,759.925,763.429,We measure against the 2008 baseline.,16,,
104,0.97,763.429,769.535,That the first year we feel we have really good data that is worth measuring against.,16,,
105,0.97,769.535,771.804,"Since 2008, we have reduced emissions about 6%.",16,,
106,0.97,771.804,787.419,We are happy we have seen some reduction but I want to put a fine point on the fact that 6% is not consistent with meeting our carbon neutrality goal or 20/30 goals.,16,,
107,0.97,787.419,790.523,"We will talk about how we are responding to that, what we are doing.",16,,
108,0.97,790.523,795.961,"We know certainly the response to climate change, the climate crisis is bigger than ose.",16,,
109,0.97,795.961,798.164,We need to do more work.,16,,
110,0.97,798.164,808.04,Is at 6% and absolute 6% reduction or is it 6% per building?,17,,
111,0.97,808.04,811.777,It's 6% of our core emissions.,18,,
112,0.97,811.777,812.978,"Buildings, transportation, waste.",18,,
113,0.97,812.978,815.881,Okay.,19,,
114,0.97,815.881,829.461,"And then we do have, I don't know this off the top of my head, we have per transportation, per building in the building sector commercial versus residential, we have a lot of data on air emissions inventory.",19,,
115,0.97,829.461,835.201,"We follow the carbon disclosure project, it's kind of the standard by which cities report.",19,,
116,0.97,835.201,837.403,Is very detailed and very prescribed.,19,,
117,0.97,837.403,842.274,We have quite a bit of data.,19,,
118,0.97,842.274,853.619,"Digging in, starting with buildings, as we were just talking about buildings are about one third of our emissions.",20,,
119,0.97,853.619,861.927,Most of that comes from use of natural gas as a heating source.,20,,
120,0.97,861.927,867.733,"I know you all work sometimes with the Department of construction and inspection, they control our building codes.",20,,
121,0.97,867.733,871.47,So they really look at how we can curb emissions from new buildings.,20,,
122,0.97,871.47,883.916,We realize that that is incredibly important.,20,,
123,0.97,883.916,887.152,"But in 2050, about 80% of the buildings here today are still going to be here.",20,,
124,0.97,887.152,894.059,So we need to figure out a way to be reducing the carbon content of the buildings that are here today and have a number of policies over the years to help get us there.,20,,
125,0.97,894.059,897.596,We started with the idea that information is really the first step to action.,20,,
126,0.97,897.596,915.581,"2008, we passed an ordinance to require buildings 20,000 square feet and greater to annually report their energy use in the carbon emissions associated with that to us each year.",20,,
127,0.97,915.581,930.863,"We found that those buildings, just from reporting their energy use, have fairly significantly reduce their emissions.",20,,
128,0.97,930.863,934.3,"In those buildings that benchmark the data, we have seen greenhouse gas emissions reductions of about 6%.",20,,
129,0.97,934.3,939.805,"Certainly not enough in the scale of the crisis, but shows us that when you know your information you can manage it better.",20,,
130,0.97,939.805,968.0,"We were also able to hold upon that energy Benchmarking plan in more recently acquired requirements for 50,000 square feet and greater to periodically tune up there buildings or take the lower cost measures to make sure they are improving their building performances.",20,,
131,0.97,968.901,972.905,In the energy world it's often referred to as a Retro commissioning but we call it our building Tuneups program.,20,,
132,0.97,972.905,974.907,The first Compliancy for that was last year in 2019.,20,,
133,0.97,974.907,977.343,We had about 400 buildings that participated in complied with the program.,20,,
134,0.97,977.343,983.048,We expect about a 6-9% reduction in greenhouse gas emissions for the building the do that program.,20,,
135,0.97,983.048,991.957,We have seen case studies where the emissions reductions have been significantly more.,20,,
136,0.97,991.957,997.262,For example one of the buildings we tuned up was a Seattle justice center on annual reduction of 20% of greenhouse gases.,20,,
137,0.97,997.262,1001.467,Sometimes going through the process can have significantly more reductions.,20,,
138,0.97,1001.467,1007.172,I am interested in this workforce partnership question.,21,,
139,0.97,1007.172,1012.077,And in general the transition questions.,21,,
140,0.97,1012.077,1025.124,Can you talk a little bit about whether there is a pay difference in the means of fossil fuel buildings versus electric buildings?,21,,
141,0.97,1025.124,1040.305,And is there a plan to help transition employees who are maintaining into having the skills they need to maintain the other buildings.,21,,
142,0.97,1040.305,1043.175,We don't know the answer about pay difference but we can look into that.,22,,
143,0.97,1043.175,1067.132,"My guess would be there is not, but again I want to check this, the reason I would guess that is because the types of folks who maintain the systems, the resource conservation managers of buildings, I believe it's often similar skills, depending on what the system of the building is.",22,,
144,0.97,1067.132,1068.133,I don't know that for sure.,22,,
145,0.97,1068.133,1069.334,Let us dig into that more.,22,,
146,0.97,1069.334,1092.524,"In terms of things we have done to ensure the people are able to access these new jobs, we realize our building Tuneups program, it's not like it's been tens of thousands of new jobs but we knew there would be some new jobs created because we were creating a requirement for buildings to be tuned up and have someone certify that.",22,,
147,0.97,1092.524,1105.671,One thing we did his partner with Seattle public schools with the Union representing their facility workers to make sure we were able to utilize grant funding so those folks were trained and able to do the work themselves.,22,,
148,0.97,1105.671,1107.539,And the work wouldn't be Outsourced.,22,,
149,0.97,1107.539,1110.576,Which was a fear they had.,22,,
150,0.97,1110.576,1116.048,"As you have seen here, we have been working with South Seattle college.",22,,
151,0.97,1116.048,1130.696,They had a program of folks who have been studying science building engineering so we reached out and partnered with them where they are now being trained and skilled to do some of the Tuna pork.,22,,
152,0.97,1130.696,1141.006,We have been trying to look for opportunities to ensure that more folks are able to access these jobs.,22,,
153,0.97,1141.006,1150.282,"Again, that we are being intentional about making the connection between folks who need job opportunities and when we have new job opportunities.",22,,
154,0.97,1150.282,1153.485,It is something we identified in our office is wanting to get scaled up on more.,22,,
155,0.97,1153.485,1155.988,So we can really be more intentional partner on the workforce.,22,,
156,0.97,1155.988,1157.322,More question.,23,,
157,0.97,1157.322,1180.646,"This talks about for the city facilities, the transition we are going to be making, you mentioned folks working for the Seattle public schools . do you know if other unions representing city employees were part of the conversation about this decision to change city facilities from fossil fuel to Electrification?",23,,
158,0.97,1180.646,1181.446,Good question.,24,,
159,0.97,1181.446,1184.95,I don't believe so.,24,,
160,0.97,1184.95,1191.223,That was a broader policy decision of moving away from fossil fuels in city buildings.,24,,
161,0.97,1191.223,1197.729,There has been confidence that our facility staff are trained and ready and they can do the work that needs to be done.,24,,
162,0.97,1197.729,1201.967,I don't know they have had that policy conversation.,24,,
163,0.97,1201.967,1204.236,Thank you.,25,,
164,0.97,1204.236,1205.37,Other questions?,26,,
165,0.97,1205.37,1213.779,"Last point on buildings here, just as you mentioned, city facilities, we believe in leading by example.",27,,
166,0.97,1213.779,1231.396,"We have had a Long-Standing program to significantly reduce emissions in our municipal Bildings, working with city departments whom building assets, we have had about a 14% reduction in greenhouse gas emissions from those city-owned buildings.",27,,
167,0.97,1231.396,1234.9,It's a program we are continuing and Scaling up in the next few years.,27,,
168,0.97,1234.9,1249.314,"On the residential side, those of you who were here last year are familiar with a lot of the work we did around an effort to confer oil heated homes to clean electric heat pumps.",27,,
169,0.97,1249.314,1255.687,About 10% of our single-family homes in Seattle still use oil as a heating source.,27,,
170,0.97,1255.687,1258.49,Which is by far the Dirtiest and most expensive heating source.,27,,
171,0.97,1258.49,1272.838,"And only is it a significant source of greenhouse gas emission, but poses health and environmental threats to our communities particularly as more and more of these tanks are leaking.",27,,
172,0.97,1272.838,1280.846,"We also realize it's expensive to make conversion and most people who have oil, it's not that they want it, it's that it's hard to convert.",27,,
173,0.97,1280.846,1293.425,And fully we were able to work with Council last year and the Mayor on a plan to transition all homes off of oil by 2028.,27,,
174,0.97,1293.425,1298.03,And create a revenue source so we are able to cover 100% of conversion costs for our lowest income residents.,27,,
175,0.97,1298.03,1304.97,"We have a few, at least two, maybe three, reports due to this Committee this year.",27,,
176,0.97,1304.97,1307.506,I will lay them out at the end of this presentation.,27,,
177,0.97,1307.572,1315.147,Ut specifically on this program to come back to let you know outreach strategy.,27,,
178,0.97,1315.147,1317.416,And will we be reporting annually on how the program is going.,27,,
179,0.97,1317.416,1319.184,We are really excited to get it going.,27,,
180,0.97,1319.184,1320.986,Please go ahead.,28,,
181,0.97,1320.986,1328.96,I have a lot of questions about this but it might be coming out of your report.,29,,
182,0.97,1328.96,1331.296,I have questions about how much this costs.,29,,
183,0.97,1331.296,1336.068,It looks like $1700 per year to make the conversion?,29,,
184,0.97,1336.068,1341.106,That is how much the average cost of oil heat per year is.,30,,
185,0.97,1341.106,1349.881,"So I guess my question is, how much is the conversion cost you are covering for those 25 households?",30,,
186,0.97,1349.881,1361.827,"How is that decided, this pilot program, that's not a lot of families covered.",30,,
187,0.97,1361.827,1365.931,And what percentage of poverty or low income are they.,30,,
188,0.97,1365.931,1370.202,"How is this funded, and will it continue?",30,,
189,0.97,1370.202,1382.147,"Let me answer what I can and take out some of the more detailed questions, especially on work opportunity, there is a slide on that.",31,,
190,0.97,1382.147,1383.014,We will back on that.,31,,
191,0.97,1383.014,1387.052,There are two programs here to some extent.,31,,
192,0.97,1387.052,1399.431,"One, we had a pilot for a few years we partnered with the heat pump manufacturer to offer $2000 rebates for homes that wanted to convert from oil to heat pump.",31,,
193,0.97,1399.431,1405.537,We have converted about 400 homes in that way.,31,,
194,0.97,1405.537,1420.051,We amended that program last year to say we want it to be more intentional about using that funding to cover all of the funds for the lowest income residents.,31,,
195,0.97,1420.051,1441.273,"We partnered with the office of housing, particularly working with the neighborhoods of beacon hill to say how could we work with folks that Oh was providing assistance for to convert those homes from oil to heat pumps to give us a better sense of costs, better sense of what we needed in this program.",31,,
196,0.97,1441.273,1463.829,"And then from there, we had a little more information, that's when we came to Council last year with a proposal that required all underground storage tanks to either be Decommissioned or replaced by 2028 and created a tax on oil heat and that revenue goes to fund the conversions.",31,,
197,0.97,1463.829,1476.241,"For anyone on utility discount program, the cost of that tax is refunded on their bill so they are not paying for the tax.",31,,
198,0.97,1476.241,1485.75,That is also how we are identifying folks to convert to cover the 100% of conversion.,31,,
199,0.97,1485.75,1497.362,We were asked by Council to expand beyond those eligible for the Udp recognizing that a lot of folks are struggling who might not be eligible for Udp.,31,,
200,0.97,1497.362,1503.268,So that is part of what we are working on coming back and reporting to you on one.,31,,
201,0.97,1503.268,1512.377,"And all the household you're talking about, for example the 400 in the pilot program, these are families that owned their homes?",32,,
202,0.97,1512.377,1516.848,We are not talking about Renters?,32,,
203,0.97,1516.848,1539.604,"Because to me, it's a gray area then because when you talk about Renters, the renting households might be low income but the landlord might actually be someone who is an Exploitative landlord but the tenants are marginalized.",32,,
204,0.97,1539.604,1540.005,Absolutely.,33,,
205,0.97,1540.005,1542.407,I'm sorry I don't have that staff at my fingertips.,33,,
206,0.97,1542.407,1545.477,I was better on this when it was in front of Council last year.,33,,
207,0.97,1545.477,1552.717,We do have data on the number of oil heated homes that are owner occupied versus rented.,33,,
208,0.97,1552.717,1560.325,"It is dramatically, do you remember what the percentage was?",33,,
209,0.97,1560.325,1561.326,I don't remember.,34,,
210,0.97,1561.326,1563.128,It seems like it was mostly homeowners.,34,,
211,0.97,1563.128,1565.196,Very low percent of Renters.,35,,
212,0.97,1565.196,1568.099,We did including the program --,35,,
213,0.97,1568.233,1570.835,Low income homeowners.,36,,
214,0.97,1570.835,1587.953,"We included in the program a Covenant that you can't raise rent, I forget the period of time, the period of time office of housing typically uses for programs like this.",37,,
215,0.97,1587.953,1593.558,"If you get funding to convert, to make sure folks were Accessing funding, converting, and then pricing people out of rentals.",37,,
216,0.97,1593.558,1600.732,It's part of the program?,38,,
217,0.97,1600.732,1602.567,It's part of the ordinance the past.,39,,
218,0.97,1602.567,1609.674,The pilot program was with Oh within their housing program.,39,,
219,0.97,1609.674,1611.476,I had a question.,40,,
220,0.97,1611.476,1623.888,"I was also tracking in the state Legislature, some legislation and I had been wondering if you've been tracking that.",40,,
221,0.97,1623.888,1625.29,Are you will address questions?,41,,
222,0.97,1625.29,1627.959,I'm getting.,41,,
223,0.97,1627.959,1638.737,"We are going to engage, pollution liability insurance agency.",42,,
224,0.97,1638.737,1647.012,Right now it's a free program anyone with oil can sign up for.,42,,
225,0.97,1647.012,1656.388,"It covers $60,000, up to $50,000 in damage if you find your tank is leaking.",42,,
226,0.97,1656.388,1667.732,A huge priority of ours is to get people signed up for plea because too many people don't know about the program.,42,,
227,0.97,1667.732,1684.249,"A deep foundation of our outreach plan is to first get people signed up for plea and then get people to do the work . There is legislation that looks at ensuring plea, it is only funded through 2030 which is why one of our focus areas is making sure everyone is off oil by 2030 so they are not stuck with the bill.",42,,
228,0.97,1684.249,1691.956,There is legislation to make sure plea is solvent until then or maybe after than.,42,,
229,0.97,1691.956,1696.428,I don't know exactly where it is right now because I know we are in the point where things keep changing.,42,,
230,0.97,1696.428,1703.268,Let me check and I can get back to you and anyone else interested in the plea legislation.,42,,
231,0.97,1703.268,1703.601,Keep going.,42,,
232,0.97,1703.601,1705.77,Moving to transportation.,42,,
233,0.97,1705.77,1709.574,Happy to come back to buildings anytime.,42,,
234,0.97,1709.574,1723.188,I guess I will say quickly that you will remember from the emissions graphic the transportation is over 60% of our emissions.,42,,
235,0.97,1723.188,1725.457,That is not because our transportation sector is dirtier than other places.,42,,
236,0.97,1725.457,1727.058,It's because our electricity is so clean.,42,,
237,0.97,1727.058,1729.294,Personally it looks like transportation is a larger proportion of our emissions.,42,,
238,0.97,1729.294,1737.268,Many of the efforts to reduce emissions from transportation aren't led by our office.,42,,
239,0.97,1737.268,1743.508,At ose we recognize that affordable housing is a huge climate solution.,42,,
240,0.97,1743.508,1756.321,"Being able to welcome more neighbors and ensure they are able to live where they work, play and go to school.",42,,
241,0.97,1756.321,1758.156,This is a key way to reduce transportation emissions.,42,,
242,0.97,1758.156,1766.331,We know our friends at Sdot have partnered to provide more transportation choices for folks so folks don't have to drive.,42,,
243,0.97,1766.331,1771.536,"The more we can offer people choices for Biking, walking, all key transportation and climate solutions.",42,,
244,0.97,1771.536,1777.642,But our office really focuses on coordinating two key transportation climate areas.,42,,
245,0.97,1777.642,1786.551,One is transportation Electrification and the other is equitable congestion pricing.,42,,
246,0.97,1786.551,1792.056,On transportation Electrification we focused on a citywide strategy that looks at scale.,42,,
247,0.97,1792.056,1795.66,Where you can get emission reductions in air pollution benefits yawn just single occupancy vehicles.,42,,
248,0.97,1795.66,1801.432,Looking at how Metro is working to Electrify their buses.,42,,
249,0.97,1801.432,1810.341,Working with the port . working to encourage fleets to Electrify.,42,,
250,0.97,1810.341,1813.444,On of our key strategies there has been leading by example the city's own fleet.,42,,
251,0.97,1813.444,1821.085,We installed over 300 charging stations and moved our passenger sedans toward Ev.,42,,
252,0.97,1821.085,1833.298,"When I say we, I mean the city broadly, we are also really thrilled last year when Spu launched the first all electric trash truck in North America.",42,,
253,0.97,1833.298,1839.671,Really trying to use our purchasing power to move markets.,42,,
254,0.97,1839.671,1845.109,We also partnered with the city of L.A.,42,,
255,0.97,1845.109,1847.512,To combine and reach out to over 30 cities across the U.S.,42,,
256,0.97,1847.512,1864.195,"To aggregate our fleet demands and then approach auto manufacturers together and say, first when you look at Heavy- duty vehicles, folks have not yet developed an electric solution for, we say, if you build it we will buy it.",42,,
257,0.97,1864.195,1865.83,Here is our demand together.,42,,
258,0.97,1865.83,1875.54,"Also for passenger sedans for city fleets, approached autumn Manufactrers together and said will you give us a lower price if you purchase together?",42,,
259,0.97,1875.54,1886.751,"We're trying to use the power of cities recognizing the city of Seattle, we are big, that we can combine forces with other cities to help move the market.",42,,
260,0.97,1886.884,1896.861,"Sorry, I just, it's not a question, so much is something I want to note.",43,,
261,0.97,1896.861,1943.007,"There's going to be hardly anything I would disagree on office would disagree with on in the slides, but the one exception is congestion pricing . I just wanted to note that, and this is something my office is consistently giving feedback to the Mayor's office about this, is that, I don't know, Jessica, it was a committee meeting last year it was Councilmember O'Brien's environmental Committee, I think it was consultants the Mayor had hired, I'm not sure, but it was a very long conversation about congestion pricing.",43,,
262,0.97,1943.007,1967.999,"I continue to be troubled by the fact that these words equitable, continue to be used in connection with congestion pricing even though there is no evidence whatsoever that there is any economic model that it allows congestion pricing to be done Delete.",43,,
263,0.97,1967.999,1970.435,From a statistic standpoint it's not doable.,43,,
264,0.97,1970.435,1973.438,There is no actual examples.,43,,
265,0.97,1973.438,2006.771,"I'm not saying this about ose, but generally this is the feedback we have had for the Mayor's office, I don't pick it's honest to say we are doing something to find equitable approaches would have been no document it will approaches for congestion pricing which by definition is a progressive I would just urge that the departments take that into account and at least say honestly at this point we don't have an equitable approach to doing this.",43,,
266,0.97,2006.771,2007.572,I appreciate that.,44,,
267,0.97,2007.572,2011.776,It was a perfect Segue because I was going to say I know not everyone here AGREES on congestion pricing.,44,,
268,0.97,2011.776,2015.48,We are very much at the beginning of our conversations and work on that.,44,,
269,0.97,2015.48,2032.597,I will say that I take the spirit behind your feedback really seriously and really appreciate it . for us throwing words like Google and sustainable around we see that happen a lot.,44,,
270,0.97,2032.597,2037.268,It is something we take seriously and rubs us the wrong way.,44,,
271,0.97,2037.268,2043.508,So I appreciate that I'm hearing from you that's how that is hitting you.,44,,
272,0.97,2043.508,2054.318,"For us, our approach, and I will say, like I said, we are just at the start of starting to have a civic conversation of is there a model for equitable congestion pricing?",44,,
273,0.97,2054.318,2056.721,All of us will have to have a conversation quite a bit.,44,,
274,0.97,2056.721,2063.261,"The way we look at it, there are only two or three cities around the world have congestion pricing right now.",44,,
275,0.97,2063.261,2069.133,So there is no model for what a truly Equable system looks like.,44,,
276,0.97,2069.133,2073.604,I kind of you that that is where Seattle has always jumped in and created the model or no one else had.,44,,
277,0.97,2073.604,2074.238,Maybe we can't.,44,,
278,0.97,2074.238,2079.11,We are not asking the question Presupposing the answer.,44,,
279,0.97,2079.11,2085.149,So I really look forward to engaging you and all of you and this committee as we move forward.,44,,
280,0.97,2085.149,2085.583,Absolutely.,45,,
281,0.97,2085.583,2094.926,"I wanted you to know, it's not like personal feelings about these phrases.",45,,
282,0.97,2094.926,2100.431,"It's more, what is the accuracy of the information being described here?",45,,
283,0.97,2100.431,2110.775,I don't want her slides coming from the city to be in such a way that someone who wouldn't know about this should not walk away with an idea that there is an equitable model because there isn't.,45,,
284,0.97,2110.775,2112.577,It's an exception to the rule.,45,,
285,0.97,2112.577,2129.727,"As I said I agree with 99.9% of this, just on the congestion pricing, I appreciate what you said, Jessica, about, from my end there is no resistance to Seattle being the first on anything.",45,,
286,0.97,2129.727,2143.274,Were the first major city we passed the moratorium ruling which is the first of its kind in the entire country and the Council has voted that in.,45,,
287,0.97,2143.274,2150.381,"I just want to clarify, my objection to this is not that there isn't an existing model and so we shouldn't be looking into it.",45,,
288,0.97,2150.381,2164.829,My point is merely that from an economic and statistical standpoint it seems to me almost impossible to have--here's what I'm talking about.,45,,
289,0.97,2164.829,2170.835,"If you want to make congestion pricing equitable, you would need income information of every driver the came into a certain zone.",45,,
290,0.97,2170.835,2171.936,How would you do that?,45,,
