index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
174,0.97,1034.366,1037.603,Today we're going to focus on just highlights.,31,,
175,0.97,1037.603,1039.805,And just one racial equity tool kit.,31,,
176,0.97,1039.805,1043.375,Because we are time limited here to ten minutes.,31,,
177,0.97,1043.375,1056.989,We've included a lot of information that in this particular deck that hopefully Council can review at their leisure later and most certainly ask any questions of us at any time here or after words.,31,,
178,0.97,1056.989,1058.19,"Well, it's 30 pages long.",32,,
179,0.97,1058.19,1060.592,And it's all ready--it's on our Website.,32,,
180,0.97,1060.592,1062.561,So the viewing public wants to go through.,32,,
181,0.97,1062.561,1063.896,So there's a lot there.,32,,
182,0.97,1063.896,1065.531,It's really good stuff.,32,,
183,0.97,1065.531,1066.632,So thank you.,32,,
184,0.97,1066.632,1071.336,Is it Alex that's up?,32,,
185,0.97,1071.336,1076.475,It is me first.,33,,
186,0.97,1076.475,1085.417,And we will actually move through some slides and not see every slide in this particular session.,34,,
187,0.97,1085.417,1087.786,Thank you for everything.,35,,
188,0.97,1087.786,1089.054,It's a great power point.,35,,
189,0.97,1089.054,1089.922,Thank you.,36,,
190,0.97,1089.922,1101.467,And first I'd like to acknowledge the Seattle public library is on indigenous land.,36,,
191,0.97,1101.467,1103.335,Specifically the Duwamish people.,36,,
192,0.97,1103.335,1103.869,"Next, please.",36,,
193,0.97,1103.869,1104.97,"And next again, please.",36,,
194,0.97,1106.872,1114.546,"So as we approach our equity work, these are the steps or the focus of our work.",36,,
195,0.97,1114.546,1115.647,Lead with race.,36,,
196,0.97,1115.647,1119.184,Focus on continuous learning and listening at all levels.,36,,
197,0.97,1119.184,1123.522,Strike for equity and access services and programming.,36,,
198,0.97,1123.522,1129.394,Represent and invest in people of color and other Prioritized audiences and communities.,36,,
199,0.97,1129.394,1134.166,"And close the opportunity gap for children of color, next, please.",36,,
200,0.97,1134.166,1141.54,"As we're all aware, and just illustrated in the last presentation, 2020 was an extremely challenging year.",36,,
201,0.97,1141.54,1154.019,"The library responded well during the pandemic and was creative in its approaches to serving patrons, however, we also know that there were many who were not served due to the limitations presented by the pandemic.",36,,
202,0.97,1154.019,1164.396,There's much work to do as we Reengage with patrons and communities here in 2021 and 2022.,36,,
203,0.97,1164.396,1177.543,Our 2020 National library of the year application focused on the work of centering equity and community.,36,,
204,0.97,1177.543,1181.713,"Next, please.",36,,
205,0.97,1181.713,1185.45,Some of these Tom covered.,37,,
206,0.97,1185.45,1193.659,But we provided programming for lots of different audiences and trying to center those most impacted by the pandemic.,37,,
207,0.97,1193.659,1198.83,We talked about virtual library cards and increased Digital collections.,37,,
208,0.97,1198.83,1210.142,We created a Digital resources web page so it was very easy for patrons to find Digital resources for adults and Digital resources for kids.,37,,
209,0.97,1210.142,1216.048,We created a Covid resources page that included vaccination information as it became available.,37,,
210,0.97,1216.048,1221.887,We created a your next job program which we'll go through in a moment and it's supported in eleven languages.,37,,
211,0.97,1221.887,1224.59,We created a lot of social justice programming.,37,,
212,0.97,1224.59,1227.726,"Including love in the time of Covid, reflections in bloom.",37,,
213,0.97,1227.726,1230.596,So it's arts and social justice programming.,37,,
214,0.97,1230.596,1236.835,We also created a range of virtual programming for youth.,37,,
215,0.97,1236.835,1244.376,"Multilingual early learning, virtual tutoring, expanded library link, our library card program for students.",37,,
216,0.97,1244.376,1246.612,And virtual youth technology programs.,37,,
217,0.97,1246.612,1251.75,We do recognize this approach of virtual doesn't always reach intended audiences.,37,,
218,0.97,1251.75,1255.387,With the issue of Digital equity.,37,,
219,0.97,1255.387,1258.59,"We implemented other approaches, if you go to the next slide, please.",37,,
220,0.97,1258.59,1262.995,We also employed these strategies to reach our Prioritized audiences.,37,,
221,0.97,1262.995,1268.133,And specifically we worked with many of our partner organizations to really support those communities and get to them.,37,,
222,0.97,1268.133,1274.139,We also implemented our mobile services services to actually move to where our audiences were during the pandemic.,37,,
223,0.97,1274.139,1288.22,"So a couple of things I wanted to call out here obviously with the virtual program we had to create and expand our Captioning and Asl services for patrons, every program we did was Captioned and put on our Youtube Channel.",37,,
224,0.97,1288.22,1300.298,"We Retooled our summer of learning program, which is over 100 years old and we really worked with getting book distribution into communities in response for print reading materials during the pandemic.",37,,
225,0.97,1300.298,1312.577,"We continued with our Wifi hot spot program and delivered to support community organizations, school ports, and shelter locations, our road to reopening work, we have 22 locations open.",37,,
226,0.97,1312.577,1323.288,"We had Restroom services from the start the support our insecurity housed populations, curb side services and mobile services.",37,,
227,0.97,1323.288,1327.359,We also created a full-time equity focused position on our leadership team.,37,,
228,0.97,1327.359,1329.227,Next slide.,37,,
229,0.97,1330.128,1339.604,"So with that, definitely there has been some challenges within our 2020, can you move to the next slide.",37,,
230,0.97,1339.604,1342.307,Definitely just like the rest of the city.,37,,
231,0.97,1342.307,1356.521,We were faced with operating during the global pandemic closure as well as a huge nationwide civil rights movement.,37,,
232,0.97,1356.521,1358.123,A couple things to highlight.,37,,
233,0.97,1358.123,1366.465,Our staff of color bearing burden on the equity work have to deal with the pandemic closure as well as civil rights throughout these times.,37,,
234,0.97,1366.465,1371.67,And our staff had been really learning a lot of different roles.,37,,
235,0.97,1371.67,1376.641,As mentioned we also had to provide and deliver services differently.,37,,
236,0.97,1376.641,1378.91,Like curb side and also Restroom services.,37,,
237,0.97,1378.91,1386.184,So our folks really had to learn different tools and different tasks that they have to learn to deliver these work.,37,,
238,0.97,1386.184,1397.062,"One of the key challenges, particularly around technology, is that many of our folks are not really equipped with laptops for them to work from home.",38,,
239,0.97,1397.062,1411.343,"So especially at the beginning of the pandemic, when we were closed down, many of our folks really did not have that kind of Venue as well as the roles, most of their jobs were performed in buildings rather than in home.",38,,
240,0.97,1411.343,1417.315,We did a lot of accommodating and being creative in terms of allowing staff to work from home.,38,,
241,0.97,1417.315,1418.25,So many challenges.,38,,
242,0.97,1418.25,1437.002,"And you know, one of the key things that we have done also is really to Repurpose our laptops that are being used by patrons so that our staff can use them temporarily so many challenges and just as the rest of the city.",38,,
243,0.97,1440.338,1449.414,"Yes, and I wanted to point out again that we have several other tool kits mentioned.",39,,
244,0.97,1449.414,1452.784,Racial equity tool kits in this desk.,39,,
245,0.97,1452.784,1459.524,"We use these to inform our process, our programming, our services that we're considering.",39,,
246,0.97,1459.524,1467.432,"And this year, obviously there were some new requirements of documenting the racial equity tool kits.",39,,
247,0.97,1467.432,1472.17,"Unfortunately, we did not hear about some of those until the report format was announced.",39,,
248,0.97,1472.17,1489.221,So that made it a little bit challenging and most certainly next year we'll do better on that and be able to work through all of that format and all of those reporting requirements.,39,,
249,0.97,1489.221,1489.554,"Next, please.",39,,
250,0.97,1489.554,1492.023,I'm just going to walk through your next job.,39,,
251,0.97,1492.023,1493.792,A virtual job assistance program.,39,,
252,0.97,1493.792,1497.429,And we do it in eleven languages.,39,,
253,0.97,1497.429,1506.571,"Which are Arabic, Chinese, English, Korean, Oromou, Russian, Somali, Spanish, and Vietnamese.",39,,
254,0.97,1506.571,1522.754,We manage to do those languages because of partnerships with regional library systems and community organizations to increase our reach some we're working with Kcls and Partnering with them and other community organizations like Seattle job initiatives.,39,,
255,0.97,1522.754,1526.057,Puget sound welcome back center.,39,,
256,0.97,1526.057,1529.06,And the Korean service center.,39,,
257,0.97,1529.06,1532.797,And we really launched this in response to the pandemic job loss.,39,,
258,0.97,1532.797,1539.037,Trying to reach those again most impacted.,39,,
259,0.97,1539.037,1542.274,We did a lot of advertising working with partners.,39,,
260,0.97,1542.274,1549.014,"We combined forces to increase our reach and did advertising and service in print, Online, and on the radio.",39,,
261,0.97,1549.014,1555.954,"I'm happy to report that 300 patrons contacted us to use there service, and it's a very high touch service.",39,,
262,0.97,1555.954,1561.259,"They make an appointment, they have a one on one interview and they do follow up appointments.",39,,
263,0.97,1561.259,1563.361,So that was through the end of last year.,39,,
264,0.97,1563.361,1565.997,So late June through December.,39,,
265,0.97,1565.997,1567.566,Over 300 patrons contacted.,39,,
266,0.97,1567.566,1570.902,Úand 70% of patrons received Jo search assistance.,39,,
267,0.97,1570.902,1578.743,"And of all the patrons who contacted, about 50% of the patrons also received assistance with developing job skills.",39,,
268,0.97,1578.743,1584.449,"It wasn't just finding a job, it was assistance with unemployment and also Digital literacy skills.",39,,
269,0.97,1584.449,1588.653,Easy for me to say.,39,,
270,0.97,1588.653,1590.889,"Next slide, please.",39,,
271,0.97,1590.889,1601.199,"So the equity goal and outcome, again, we really wanted to provide much needed assistance, really navigating the workforce development landscape.",39,,
272,0.97,1601.199,1606.037,And again centering those most likely to bill Pacted by the economic impacts of the pandemic.,39,,
273,0.97,1606.037,1615.28,"So we really did center residents from marginalized communities, offering relief services, referrals, improved Digital literacy.",39,,
274,0.97,1615.28,1621.286,And really looked at Seattle's top tier languages to map back to communities and languages they spoke.,39,,
275,0.97,1621.286,1622.854,That program is still continuing now.,39,,
276,0.97,1622.854,1626.224,And we're continuing to add languages and support to it.,39,,
277,0.97,1626.224,1632.631,"Next slide although I think it might actually be that we need to jump ahead now, Tom, is that correct?",39,,
278,0.97,1632.631,1635.6,"Correct, slide 28, please, Nagine.",40,,
279,0.97,1636.434,1646.911,"So as you have seen, in the earlier slides, thrive together, this became our rallying point for staff during this pandemic.",41,,
280,0.97,1646.911,1665.697,And one of the couple things that we wanted to highlight Úhere is that our RSGI change team really continued to meet virtually on a regular basis and bring really our meetings to focus on Self-Care for not only the change team itself but also throughout the library.,41,,
281,0.97,1665.697,1674.339,We also created this cross functional reopening committee with a representation across our organization.,41,,
282,0.97,1674.339,1684.115,"And be able to really provide a lot of Venue to solicit input, particularly from staff, in terms of our path to reopening the committee.",41,,
283,0.97,1684.115,1696.461,"Also our employee engagement committee worked with our leadership to recognize our staff we had quite a bit of staff that were working in person, in building throughout the pandemic.",41,,
284,0.97,1696.461,1698.363,And we really wanted to recognize them.,41,,
285,0.97,1698.363,1711.676,"So they've done a great job of coming up with staff recognition as well as, we had a virtual staff week, really providing and centered around that thrive together.",41,,
286,0.97,1712.377,1715.38,"All right, thank you, next, please.",42,,
287,0.97,1716.114,1726.291,"So looking ahead to 2021, we know we have some things that we're going to be continuing and some additional work we want to focus on.",43,,
288,0.97,1726.291,1732.931,"Our Rsga change team is really looking at new programming for staff, including different ways to engage.",43,,
289,0.97,1732.931,1742.807,Right now we're looking at Caucusing and how we may be able to introduce that into the library system.,43,,
290,0.97,1742.807,1756.254,Equity training--equity programming training is occurring for a large number of our staff and we are also going to be doing racial equity training for the leadership team and the senior management team.,43,,
291,0.97,1756.254,1771.436,But also all of our managers and supervisors through the system to better align all of our work both internally and externally as we look to improve our equity portfolio.,43,,
292,0.97,1771.436,1778.643,Reviewing positions to determine if they can be Repurposed to focus on programming that's rooted in equity and working within the community.,43,,
293,0.97,1778.643,1782.48,And we are increasing our language access.,43,,
294,0.97,1782.48,1787.652,We are working on our language access plan now.,43,,
295,0.97,1787.652,1796.528,And really have a great outlook on how we can do better in all that we do and produce with various languages.,43,,
296,0.97,1796.528,1799.831,And a continued focus on our road to reopening.,43,,
297,0.97,1799.831,1806.671,Which will increase access to all those in the Seattle area.,43,,
298,0.97,1806.671,1811.676,I'll end here and ask if there are any questions.,43,,
299,0.97,1811.676,1817.515,"Just briefly, Tom, how many employees are at the libraries now?",44,,
300,0.97,1817.515,1820.785,"There's approximately--when we're fully staffed, approximately 700.",45,,
301,0.97,1820.785,1825.924,"And so I know this, but I think the public doesn't know this, how many libraries do we have?",46,,
302,0.97,1825.924,1827.992,And how many are open right now?,46,,
303,0.97,1827.992,1830.595,We have 27 locations right now.,47,,
304,0.97,1830.595,1831.429,22 are open.,47,,
305,0.97,1831.429,1836.901,And we will have our 23rd opening on August 4TH.,47,,
306,0.97,1836.901,1840.772,What library is that on August 4TH?,48,,
307,0.97,1840.772,1842.674,That will be Fremont.,49,,
308,0.97,1842.674,1843.341,"Okay good, great.",50,,
309,0.97,1843.341,1844.409,Thank you so much.,50,,
310,0.97,1844.409,1856.421,"I know you've been giving me updates Online, or staff has when I do Monday morning reporting with parks and Seattle center et cetera.",50,,
311,0.97,1856.421,1862.026,"So good, so the 23rd will be open, Fremont, next week, so I think we're on track, correct.",50,,
312,0.97,1862.026,1865.53,"We are, we're in the middle of hiring 40 to 50 staff back.",51,,
313,0.97,1865.53,1871.402,And that will get us here over the summer we'll be able to bring those on and get the rest of the buildings open.,51,,
314,0.97,1871.402,1873.838,"Tom, thank you so much.",52,,
315,0.97,1873.838,1875.54,"Thank you, Alex.",52,,
316,0.97,1875.54,1878.476,"Thank you, Helen, Jay, and Carmen.",52,,
317,0.97,1878.476,1883.281,I am sorry that we kind of pushed this a little quicker than we normally do.,52,,
318,0.97,1883.281,1887.252,But you did provide us the power point.,52,,
319,0.97,1887.252,1888.62,Which is 30 pages long.,52,,
320,0.97,1888.62,1890.555,"Which is Online, people can look at it.",52,,
321,0.97,1890.555,1892.79,"If we need to do a follow up, we can do that.",52,,
