index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
38,0.97,288.955,304.504,"Being the place where this happens is very good because it offers economic opportunity to us and our kids and for businesses to prosper, they need security welcoming to the customers and employees for the places of business.",7,,
39,0.97,304.504,312.578,Please carefully consider the comments you hear from the panel and help them with the public safety challenges that limit their recovery and our state's recovery.,7,,
40,0.97,312.578,312.879,Thank you.,7,,
41,0.97,312.879,313.413,Thank you very much.,8,,
42,0.97,313.413,317.884,"Next, we have Pete followed by Matthew Humphrey.",8,,
43,0.97,317.884,318.217,Go ahead.,8,,
44,0.97,318.217,330.53,Good morning Madam chair and other Councilmembers and thank you for hosting this important meeting.,9,,
45,0.97,330.53,337.837,My name is Pete Hanning and I would like to speak this morning about Nightlife and public safety.,9,,
46,0.97,337.837,343.943,"Since the very beginning, Nightlife and entertainment has been a vital part of Seattle's fabric.",9,,
47,0.97,343.943,347.113,We are at a scary inflection point.,9,,
48,0.97,347.113,349.582,The Nightlife economy needs support.,9,,
49,0.97,349.582,353.853,Our guests and employees feel unsafe and our businesses have been repeatedly broken into and Vandalized.,9,,
50,0.97,353.853,359.225,We know a vibrant Nightlife economy is important to have a safe and alive city.,9,,
51,0.97,359.225,368.067,Each precinct within our city is multitudes of entertainment zones.,9,,
52,0.97,368.067,375.842,We have a new and emerging Nightlife community in the Sodo that is both exciting and tenuous.,9,,
53,0.97,375.842,378.311,"Without intentional support, it could falter.",9,,
54,0.97,378.311,397.764,I urge the city to look at the Nightlife economy as part of the tools that we can use to pull ourselves out of this and I want to say thank you for your genuine support for the Council looking at the business community as the adversary.,9,,
55,0.97,397.764,400.299,This dynamic must change and we need help and we are a vital part of what makes Seattle special.,9,,
56,0.97,400.299,403.736,Thank you very much.,9,,
57,0.97,403.736,412.678,"Thank you, Pete and the next Speaker is Matthew Humphrey followed by Nick glad.",10,,
58,0.97,412.678,418.351,Thank you for having me . I Matthew Humphrey and I'm speaking on the economic recovery.,11,,
59,0.97,418.351,424.69,I'm a small business owner and resident of Seattle since 2005.,11,,
60,0.97,424.69,441.741,"I'm in the Roosevelt neighborhood and in the past two years my businesses have been Burglarized and Shoplifted from for those that appear to have substance abuse issues, costing me over 25,000 dollars' worth of damage and loss.",11,,
61,0.97,441.741,447.547,I lost coverage with my first insurance and had difficulty finding coverage because my businesses are in Seattle.,11,,
62,0.97,447.547,449.515,We've experienced Shoplifting and malicious damage to our properties.,11,,
63,0.97,449.515,461.461,44 people have been arrested and I pay a considerable tax base.,11,,
64,0.97,461.461,468.701,I'm not even considering the most basic security I would expect in a city like Seattle.,11,,
65,0.97,468.701,474.173,Owners are suffering financially and emotionally as we try to return and rebuild after Covid.,11,,
66,0.97,474.173,476.676,Please turn your attention to creating real consequences for these criminals.,11,,
67,0.97,476.676,477.176,Thank you very much.,12,,
68,0.97,477.176,491.023,We are now up to Nick glad and then Michael . Nick?,12,,
69,0.97,493.125,497.797,"Remember to press Á six, please.",12,,
70,0.97,497.797,500.7,Sorry about that.,13,,
71,0.97,500.7,515.948,My name is Nick glad and I'm the owner of a brewery in the District on 45Th and eighth . I want to call in because we are a Snarl.,13,,
72,0.97,515.948,518.484,Sadness and have been struggling with security.,13,,
73,0.97,518.484,526.292,"We've been in our space since August and have added three attempted Break-Ins, for broken's, countless graffiti, human Excrement and needles, et cetera.",13,,
74,0.97,526.292,536.402,We can deal with that but the most tragic thing is we've had multiple instances of mentally ill and drugged out individuals threatening staff and customers.,13,,
75,0.97,536.402,545.278,We no longer feel safe staffing our businesses at the normal hours we were planning.,13,,
76,0.97,545.278,546.078,The economic impact is tremendous.,13,,
77,0.97,546.078,562.361,"There is a very real fear of our employees, every day coming and not knowing what will happen . Unfortunately, we are about 1.5 blocks from a very large encampment encampment.",13,,
78,0.97,562.361,572.271,I can Unquivocally say a lot of the issues we have are directly related to that encampment and Seattle has a general failure to support these individuals and merchants in those communities.,13,,
79,0.97,572.271,572.672,Thank you.,13,,
80,0.97,572.672,577.677,Thank you very much.,14,,
81,0.97,577.677,578.477,Michael followed by Naomi Lewis.,14,,
82,0.97,578.477,595.227,I'm Michael Mullaney and I mean district 3. I'm expressing concern about the committee meeting not being in the appropriate place for discussion of public safety.,15,,
83,0.97,595.227,623.956,"The city already has public safety and human services committee for public safety panel and instead of Duplicating that work, the committee should focus on investing in the Bipoc community to ensure equitable access to capital, assisting businesses struggling through two years of reduced traffic due to the pandemic and preventing large technology companies from squeezing businesses by taking a larger percentage in fees and ensuring businesses aren't displaced by rising rents.",15,,
84,0.97,623.956,624.857,"Also, protecting workers from wage theft.",15,,
85,0.97,624.857,628.027,Thank you.,15,,
86,0.97,628.027,639.338,"Next is Naomi, followed by Jennifer and Shane.",16,,
87,0.97,639.338,639.739,Good morning.,17,,
88,0.97,639.739,655.788,"My name is Naomi Lewis and I'm the owner of luminous LABS, facial studio on University and 47Th and I've been open two months and was recently robbed of all my products and equipment.",17,,
89,0.97,655.788,661.027,I also own a spot in capital Hill that has been in operation for 20 years.,17,,
90,0.97,661.027,666.932,Nd no stranger to the crime and violence in this city.,17,,
91,0.97,666.932,672.705,"However, what I'm experiencing in the University district should be declared a district emergency crisis.",17,,
92,0.97,672.705,678.544,We are in desperate need of police and safety officers walking the beat every single day.,17,,
93,0.97,678.544,689.555,"The city council may have walked up and down the avenue to assess the situation with broken windows and graffiti, but that is only scratching the surface.",17,,
94,0.97,689.555,692.658,The alleys are covered in needles and garbage and they are dark and inviting for criminal activity.,17,,
95,0.97,692.658,707.873,The workers don't want to be in our neighborhood we are vital for the community and should be looked after like any other neighborhood on a daily basis.,17,,
96,0.97,707.873,710.076,I'm fearful for my team's safety.,17,,
97,0.97,710.076,714.78,"We operate with panic buttons, Mace, Taser and a guard dog.",17,,
98,0.97,714.78,715.681,Nobody should operate this way.,17,,
99,0.97,715.681,719.051,I invade Sara Nelson to spend a whole day with me to experience the essence of this neighborhood.,17,,
100,0.97,719.051,720.252,Thank you.,17,,
101,0.97,720.252,722.555,All right.,18,,
102,0.97,722.555,733.399,Jennifer and then Shane Clyburn.,18,,
103,0.97,733.399,742.274,"We will be Muting at one minute because we have a lot of folks on our list and I'm sorry about that, but go ahead.",18,,
104,0.97,742.274,742.541,Jennifer?,18,,
105,0.97,742.541,745.344,"Thank you, Councilmember.",19,,
106,0.97,745.344,750.082,My name is Jennifer and I'm the director for the neighborhood farmers market.,19,,
107,0.97,750.082,751.65,We organize markets in the seven Densely populated Seattle neighborhoods.,19,,
108,0.97,751.65,758.491,Each week we are faced with Harassment and behavioral health and Overdose crises.,19,,
109,0.97,758.491,770.97,"In the past month we've had two assaults on members who are no match for a person navigating the fog of substance abuse, regardless of training or resources I've put in their hands.",19,,
110,0.97,770.97,780.479,I'm here to support the solutions presented today while Seattle goes Head-To-Head with the root causes affecting our community.,19,,
111,0.97,780.479,794.026,I asked the Council to seriously consider the questions and coordinate for those that are struggling to obtain services and affordable housing they need.,19,,
112,0.97,794.026,795.694,Thank you for your time and for working to improve the community we all share.,19,,
113,0.97,795.694,798.33,Thank you.,20,,
114,0.97,798.33,805.571,Shane Clyburn followed by Gail and then Malik and then Jonathan.,20,,
115,0.97,805.571,808.674,Go ahead.,20,,
116,0.97,808.674,824.49,Remember to press Á six to speak.,21,,
117,0.97,824.49,832.264,Can you hear me now?,22,,
118,0.97,832.264,832.498,Yes.,23,,
119,0.97,832.498,832.765,Sorry.,24,,
120,0.97,832.765,836.669,You are welcome to begin.,25,,
121,0.97,836.669,846.378,All right.,26,,
122,0.97,846.378,848.48,"Shane, where having a hard time.",26,,
123,0.97,848.48,849.682,Sorry.,27,,
124,0.97,849.682,851.217,Can you hear me now?,27,,
125,0.97,851.217,851.45,Yes.,28,,
126,0.97,851.45,851.75,Go ahead.,28,,
127,0.97,851.75,852.017,Sorry.,29,,
128,0.97,852.017,858.09,It was switching me Back-And- forth.,29,,
129,0.97,858.09,859.325,Thank you for having me.,29,,
130,0.97,859.325,866.365,I manage the District market for the Seattle neighborhood farmer markets with Jennifer and I live in the sixth district.,29,,
131,0.97,866.365,880.412,"For the past several months, the markets have seen an increase in incidents involving people experiencing homelessness . a few weeks ago, I was physically assaulted while standing between one of the market vendors and a man here to talk.",29,,
132,0.97,880.412,893.592,I wasn't injured and neither was the vendor or anyone nearby but I am concerned that these public safety conversations are focused on crime reduction at the expense of support for people living on the streets of Seattle.,29,,
133,0.97,893.592,896.595,Security is important but we need to help those in need.,29,,
134,0.97,896.595,901.8,The man who attacked me was not a hardened criminal and I'm not angry with him.,29,,
135,0.97,901.8,914.813,He and others need help including stable housing and access to care but I hope solutions will include the support to help those experiencing homelessness and we want Seattle to be safer for everyone to include support for the most vulnerable.,29,,
136,0.97,914.813,920.986,Thank you for your time.,29,,
137,0.97,920.986,921.553,Thank you very much.,30,,
138,0.97,921.553,924.056,Malik and then Jonathan Fleming.,30,,
139,0.97,924.056,934.366,Are you there?,31,,
140,0.97,935.934,936.335,Can you hear me?,32,,
141,0.97,936.335,937.069,Yes.,33,,
142,0.97,937.069,954.52,I own and run Gargoyle statuary and it's on University way for the last 29 years and it has become very unsafe and unstable over the past few years.,34,,
143,0.97,954.52,961.26,"In the past two weeks, my neighbors in my building have been broken into and Vandalized.",34,,
144,0.97,961.26,969.935,"A few months ago, I had heroin needles put through my mail slot which I stepped into and Luckily did not stab myself.",34,,
145,0.97,969.935,976.475,Every day we deal with people visibly high on drugs and mentally unstable and we constantly feel unsafe.,34,,
146,0.97,976.475,979.678,We have had our windows Vandalized multiple times over the past year.,34,,
147,0.97,979.678,984.149,We are fearful to make changes because we know it will happen again.,34,,
148,0.97,984.149,1002.301,We need more officers and patrols on regular basis and social services to help the mentally ill and homeless people living on the Avenue and causing trouble because they have nowhere else to go.,34,,
149,0.97,1004.236,1005.904,"As a business owner, we should be dealing with these problems on a daily basis.",34,,
150,0.97,1005.904,1008.073,We are not trained to deal with drug Attics and the mentally ill and we need your help to support us.,34,,
151,0.97,1008.073,1009.775,It's been a long time we've been in business and I've never seen things so bad.,34,,
152,0.97,1009.775,1012.678,Thank you for hearing this and that is it.,34,,
153,0.97,1012.678,1022.321,"Thank you very much and next, we have Jonathan Fleming and then Shawna McMahon and then Peter.",35,,
154,0.97,1022.321,1022.454,.,35,,
155,0.97,1022.454,1034.533,I'm Jonathan Fleming and I'm here to speak about safety issues in Pioneer square.,36,,
156,0.97,1034.533,1049.681,We are across from the fire station on second Avenue and our story isn't much different with regard to Covid-19 but I'm here to talk about issues in Pioneer square and the impact on our business.,36,,
157,0.97,1049.681,1056.221,"We've seen increases of theft, vandalism, General aggression and behavior toward our team and guests.",36,,
158,0.97,1056.221,1059.825,We've dealt with multiple Break- INS in the past two years.,36,,
159,0.97,1059.825,1064.029,We've been Vandalized on multiple occasions and have cabinets tossed while we were running food to a table.,36,,
160,0.97,1064.029,1068.901,We had our outside furniture stolen.,36,,
161,0.97,1068.901,1079.778,"We have more issues than time to tell and it has a severe impact on our business but there was a decline in revenue during dinner hours and without change, we fear it will get worse.",36,,
162,0.97,1079.778,1084.817,There is a stigma that Pioneer square should be avoided.,36,,
163,0.97,1084.817,1098.43,"They are entering retail storefronts all over the neighborhood and it's time to action for Seattle or otherwise, more storefronts will be empty.",36,,
164,0.97,1098.43,1103.435,"For the business to survive, we need people to feel safe coming to work.",36,,
165,0.97,1103.435,1111.21,Sorry about that.,37,,
166,0.97,1111.21,1120.185,Let's see--anybody who wasn't able to finish their comments is welcome to send them in and we will make sure they are available and on public record.,37,,
167,0.97,1120.185,1120.385,Okay.,37,,
168,0.97,1120.385,1123.856,Shawna McMahon and then Peter and then Michelle Kenny.,37,,
169,0.97,1123.856,1134.199,"Go ahead, Peter.",38,,
170,0.97,1138.871,1145.444,Press Á 6.,38,,
171,0.97,1145.444,1147.379,Sorry.,39,,
172,0.97,1147.379,1150.215,"I thought it was Shawna's turn, first.",39,,
173,0.97,1150.215,1150.549,Good morning.,39,,
174,0.97,1150.549,1150.849,Hold on.,40,,
175,0.97,1150.849,1151.316,"I apologize, Shawna.",40,,
176,0.97,1151.316,1157.923,Are you available?,40,,
177,0.97,1157.923,1160.726,Shawna is listed as not present.,41,,
178,0.97,1160.726,1162.828,"Go ahead, Peter.",42,,
179,0.97,1162.828,1164.263,Thank you and hello.,43,,
180,0.97,1164.263,1179.044,I'm a district 6 resident and a small business owner and I'm calling to say that the city should not be responding to systemic inequality and the lack of this with blaming individuals in crisis.,43,,
181,0.97,1179.044,1188.52,Recidivism is nearly guaranteed when people are forced into the criminal legal system and later released to an unchanged or worse and economic situation.,43,,
182,0.97,1188.52,1199.765,"To prevent harm, this community should focus on equitable community led investments and not on notions of increased police and come only operating by threatening or Perpetrating violence.",43,,
183,0.97,1199.765,1208.941,You should center the injustice is that low income residents face like wage theft and work on getting basic needs met.,43,,
184,0.97,1208.941,1215.28,"In the meantime, I would rather stabilize them and let business owners haul themselves up by their Bootstraps.",43,,
185,0.97,1215.28,1220.152,We should not base policies on a hand select few business owner opinions.,43,,
186,0.97,1220.152,1229.461,I do not like that public dollars are spent on this discussion today which will Prioritize the profits of capital owners sitting at the table.,43,,
187,0.97,1229.461,1242.975,"Thank you very much and next, Michelle and then David Haynes.",44,,
188,0.97,1246.078,1253.018,Michelle is not present.,44,,
189,0.97,1253.018,1261.159,I'm a Seattle resident and Cofounder of Seattle coffee works.,45,,
190,0.97,1261.159,1265.998,"During the pandemic, our Cafcs were broken into and set on fire.",45,,
191,0.97,1265.998,1271.536,"Our people have been spit on, punched in the face and stomped.",45,,
192,0.97,1271.536,1277.476,We are having more diminished behavior with less mental health support and patrols on the street.,45,,
193,0.97,1277.476,1280.746,I hope you will continue with humanity and compassion.,45,,
194,0.97,1280.746,1287.786,"We know these people and most of them, including those living on the streets do not commit these bad behaviors.",45,,
195,0.97,1287.786,1288.987,Let's not blame an entire group for the property damage.,45,,
196,0.97,1288.987,1304.536,"Instead, please put government money into grants to help small businesses to rebuild, especially those that have been the victims of ongoing assault.",45,,
197,0.97,1304.536,1309.374,We've spent thousands of Unreimbursed dollars at a time when the revenue is down more than 50% for two years.,45,,
198,0.97,1309.374,1321.653,"Instead of blaming Unhoused people, we've asked the Well- off people to turn off computers, get out of their houses and come down town to their local shopping district and walk around and make eye contact.",45,,
199,0.97,1321.653,1325.857,Smile and laugh.,45,,
200,0.97,1325.857,1337.602,Thank you and then we have David Haynes followed by Lois and Jim.,46,,
201,0.97,1337.602,1353.885,David Haynes and I live in district 7 and I'm witness to evil criminals taking over Pioneer square park in the interest of the new restaurant every night conducting Civil war on the committed and Comps are not even trained properly.,47,,
202,0.97,1353.885,1358.557,Always quick to have excuses why they can't and won't arrest evil criminals ruining downtown.,47,,
203,0.97,1358.557,1365.597,"The majority of the crisis is directly linked to city Council, the Mayor, the U.S.",47,,
204,0.97,1365.597,1374.106,"Attorney, the police and a federal judge signing off on unconstitutional police reform and exempting drug pushers from jail and destroying lives daily due to crack, Meth and heroin.",47,,
205,0.97,1374.106,1391.89,It's obviously inept sabotaging unqualified political police chief does more favors for the criminal underworld with his leadership and the law-abiding communities.,47,,
206,0.97,1391.89,1398.964,The police chief thinks it's more important to relationship building and law-abiding citizens being piloted by the community to believe the real problem is homelessness.,47,,
207,0.97,1398.964,1413.145,They get blamed for the payday for cops while they never demand an investigation.,47,,
208,0.97,1422.02,1422.087,.,47,,
209,0.97,1422.087,1423.488,Hello Madam chair and Councilmembers.,48,,
210,0.97,1423.488,1434.099,I own a small ice cream shop in the University district and on Ballard on Capitol Hill.,48,,
211,0.97,1434.099,1440.672,I speak up because of the safety of my staff and customers and the vibrancy of my neighborhood is threatened.,48,,
212,0.97,1440.672,1452.717,I've been here 16 years and never felt for the safety of my staff and neighbors as I do now . a few late-night businesses on my block are considering closing earlier and we are not even back to Pre-Pandemic hours of operation.,48,,
213,0.97,1452.717,1467.465,We had knives and broken bottles Brandished.,48,,
214,0.97,1467.465,1470.135,Window and glass is broken.,48,,
215,0.97,1470.135,1474.973,"Sometimes we have everything stolen and when we are assaulted, we feel marginalized and unwanted.",48,,
216,0.97,1474.973,1476.107,They question the existence of our business.,48,,
217,0.97,1476.107,1484.349,"The future, we need a safe neighborhood and a thriving business segment.",48,,
218,0.97,1484.349,1484.649,Thank you.,48,,
219,0.97,1484.649,1485.15,Thank you very much.,49,,
220,0.97,1485.15,1495.66,Jim Karen's and then Mow con.,49,,
221,0.97,1498.029,1498.63,"Jim, are you there?",49,,
222,0.97,1498.63,1508.974,"Press Á 6, please.",49,,
223,0.97,1517.549,1517.682,Okay.,49,,
224,0.97,1517.682,1519.251,"If you are having trouble joining or speaking, we will come back to you.",49,,
225,0.97,1519.251,1529.794,Let's hear from MOE con please.,49,,
226,0.97,1536.434,1537.502,Thank you very much.,50,,
227,0.97,1537.502,1551.816,"I'm the Third-Generation owner of Cedar's restaurant in the U district and we've never seen, over the past 40 years this business has been around, we've never seen the U district in its current state.",50,,
228,0.97,1551.816,1571.937,"We have Feces at our door that we clean up almost on a weekly basis and we have needles and customers being blown smoke on and staff dealing with individuals who are very, very violent and on drugs.",50,,
229,0.97,1571.937,1581.98,"So, what we need is our police officers and our social workers to have more of a strong presence in the U district right now.",50,,
230,0.97,1581.98,1586.718,I believe we can do this if we can all work together and come to an adequate solution.,50,,
231,0.97,1586.718,1587.218,Thank you.,50,,
232,0.97,1587.218,1589.654,Thank you.,51,,
233,0.97,1589.654,1605.07,"Our last three Presenters are Justin Vogel, Aurora Bennett and Lena.",51,,
234,0.97,1605.07,1605.604,This is Justin Vogel.,52,,
235,0.97,1605.604,1618.249,We run and operate locations with health and beauty and Sugarplum and the U district and Ballard and downtown.,52,,
236,0.97,1618.249,1627.659,We have been treated very poorly in regard to lots of hostility and having our staff accosted.,52,,
237,0.97,1627.659,1640.872,"A lot of similar comments have been said by the business owners and the residents in North Seattle and the Seattle market, in general.",52,,
238,0.97,1640.872,1651.149,"Currently, we have landlords that don't want to do anything about safety and they say that we have to Externalize it and pay for it ourselves.",52,,
239,0.97,1651.149,1659.19,"The market, in general, has made it that we have heavily question whether or not Seattle is going to be the long-term place that we want to continue to be at.",52,,
240,0.97,1659.19,1671.67,We've asked the city Council to really review the police and safety and health professionals so we can get a safe city.,52,,
241,0.97,1671.67,1677.475,We don't currently have that.,52,,
242,0.97,1677.475,1678.176,Thank you very much.,53,,
243,0.97,1678.176,1681.279,"Next, we have Donna Holloway.",53,,
244,0.97,1681.279,1686.217,Excuse me.,54,,
245,0.97,1686.217,1687.585,Has Aurora Bennett spoken?,54,,
246,0.97,1687.585,1688.553,No.,55,,
247,0.97,1688.553,1692.424,That's me.,55,,
248,0.97,1692.424,1692.59,Hi.,55,,
249,0.97,1692.59,1708.073,I'm a lifetime resident of Seattle and I grew up here and have managed my family's property management company in the last 10 years and we've been active 40 years.,55,,
250,0.97,1708.073,1722.02,We have a lot of low income and affordable rentals in the South Seattle area and we've always felt like our communities have been the dumping grounds for issues in the city but it's rampant in most neighborhoods these days.,55,,
251,0.97,1722.02,1728.193,The newest result of crime in our city is the Redlining taking place with our insurance.,55,,
252,0.97,1728.193,1736.568,We've lost coverage and had to seek out new coverage and we are told we would lose coverage next year and that is just for being in Seattle.,55,,
253,0.97,1736.568,1746.444,"We know that next year, by losing further coverage, we have nowhere to go when we have these instances.",55,,
254,0.97,1746.444,1766.231,We really question how small businesses will exist in Seattle if the city is not taking accountability for the issues . We offer basic human needs two people that need low income housing and we do our best but we need more support and we hope all of our tenants can remain safe.,55,,
255,0.97,1766.231,1769.534,Thank you very much.,56,,
256,0.97,1769.534,1783.948,We have slightly extended the 20 minute time limit for these public comments but there are just three more Presenters.,56,,
257,0.97,1783.948,1789.921,"If there is no objection, the public, and period will be extended about three minutes.",56,,
258,0.97,1789.921,1791.422,"Hearing no objection, we will continue with the last speakers.",56,,
259,0.97,1791.422,1808.206,Lena and then Dan and then don Hal away and we will close public comment.,56,,
260,0.97,1808.206,1818.65,"Go ahead, Lena, Star six.",56,,
261,0.97,1828.86,1839.704,"You are listed as present, please press Á6 or we will move on to the next Speaker.",56,,
262,0.97,1839.704,1839.904,Okay.,56,,
263,0.97,1839.904,1847.779,Let's put the hold on Lena and we will go to Dan and then Donna Holloway.,56,,
264,0.97,1847.779,1885.984,"This is Dan Crookston and I'm the owner and Ballard and I add my concern around the services that need to be provided and my concern that the Ceo of the homelessness agency in King County isn't here on the call with us or if he is going to be getting the minutes from this particular meeting, so that he hears these concerns, as well.",57,,
265,0.97,1885.984,1892.39,"There is a profuse amount of human Feces, needles and clearly folks that need help.",57,,
266,0.97,1892.39,1899.264,I hope this condition will be helped by the community and the community at large.,57,,
267,0.97,1899.264,1904.602,Thank you.,57,,
268,0.97,1904.602,1905.37,Thank you very much.,58,,
269,0.97,1905.37,1906.504,"Donna Holloway, please.",58,,
270,0.97,1906.504,1908.206,Press Á6.,58,,
271,0.97,1908.206,1912.01,Hello.,59,,
272,0.97,1912.01,1915.113,My name is Donna Holloway and thanks for making time for me.,59,,
273,0.97,1915.113,1934.332,I have lived in Georgetown for 20 plus years and I've owned small businesses and the Georgetown community Council board.,59,,
274,0.97,1934.332,1951.616,I've been put out of business for five weeks and I've been threatened with a hatchet and Machete by individuals who have been arrested and then repeatedly released.,59,,
275,0.97,1951.616,1967.465,"I'm hearing what a lot of business owners are talking about, where many of my neighboring businesses have their lease coming up for renewal and are not going to renew in Seattle.",59,,
276,0.97,1967.465,1968.433,I'm concerned that vacancies will increase.,59,,
277,0.97,1968.433,1978.776,"This city council needs to take action to protect the citizens, both the house and the Unhoused.",59,,
278,0.97,1978.776,1979.277,Thank you very much.,60,,
279,0.97,1979.277,1986.951,I will give one more opportunity for Lena to speak or we will just close the meeting.,60,,
280,0.97,1986.951,1987.385,Are you available?,60,,
281,0.97,1987.385,1997.562,"Star six, please.",60,,
282,0.97,1997.562,1998.663,All right.,60,,
283,0.97,1998.663,2014.512,This closes the public comment period and I just want to note that we've heard from a select few business owners in the city and we will speak for others that we have heard from with business owners called and Emailed to our office.,60,,
284,0.97,2014.512,2015.313,Let's go to the item of business.,60,,
285,0.97,2015.313,2022.053,Will the clerk please call the item on the agenda into the record?,60,,
286,0.97,2022.053,2038.169,"Item 1, a Roundtable discussion on small business public safety concerns and recommendations.",61,,
287,0.97,2038.169,2038.803,"Briefing and discussion, only.",61,,
288,0.97,2038.803,2039.137,All right.,62,,
289,0.97,2039.137,2049.981,We will introduce the panel Presenters in a moment but I want to thank everyone for taking the time.,62,,
290,0.97,2049.981,2056.487,I understand small business owners are really busy and it's hard to make time to make testimony at these Council meetings.,62,,
291,0.97,2056.487,2074.272,I also want to thank the 75 people that have written our office and many Councilmembers that have gotten some of these same letters . I appreciate you taking the time.,62,,
292,0.97,2074.272,2076.741,These are folks all over the city voicing similar and very particular concerns.,62,,
293,0.97,2076.741,2085.316,"Finally, those who have showed us their neighborhoods.",62,,
294,0.97,2085.316,2097.995,"We have taken walking tours in Columbia city and the U district and Belltown and we've heard from not just business owners, but Nonprofits, art Venues struggling with many of the same interests.",62,,
295,0.97,2097.995,2099.53,Thank you for taking the time.,62,,
296,0.97,2099.53,2100.965,I am hearing and listening to you.,62,,
297,0.97,2100.965,2109.407,Let me be clear that this is a crisis.,62,,
298,0.97,2109.407,2120.218,These issues that we are hearing are escalating and they are intensifying and becoming brazenly disruptive to businesses and dangerous to staff and customers.,62,,
299,0.97,2120.218,2134.065,I want to raise the level of importance of this issue and the urgency that we hear these stories and think about some recommendations we can make right now.,62,,
300,0.97,2134.065,2148.045,"We all know that crime is a hugely complex issue and even having more officers on the street won't cut it because even before there was such a staffing shortage, there did not seem to be enough to start addressing rising crime well before the pandemic hit.",62,,
301,0.97,2148.045,2174.438,"I want to thank Mayor Harrell and chief Diaz and Scoggins for participating in the press conference last week where the executive made clear the commitment to address this issue and I look forward to working with them and, perhaps, our city attorney, to put things in place that can make a difference right now.",62,,
302,0.97,2174.438,2193.257,"I was struck when my staff was talking to businesses and Nonprofits in our tours and individually and with phone calls, et cetera.",62,,
303,0.97,2193.257,2194.825,"Yes, there is property damage and Break-Ins and repeat vandalism, arson.",62,,
304,0.97,2194.825,2206.27,These things are creating situations that these businesses are thinking there is almost no way to remain viable in our city.,62,,
