index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
153,0.97,1137.135,1187.653,"Our members are primarily commercial property owners of buildings of all sizes and ages . Speaking to the resolution of clearing the city Council to consider strategies to ensure that all masonry buildings in Seattle are Seismically Recta fitted . I wanted to give a personal note that I was at Pikes place market for 15 years including during the Nisqually earthquake . I know how important it is to take action to secure the safety of our building not only, you know, for our tenants but for the general public as well.",42,,
154,0.97,1187.653,1199.865,"For as long as I have been engaged with the city, I have implemented a program that will secure our buildings and we are really pleased and supportive it is moving forward with a specific first report.",42,,
155,0.97,1199.865,1226.391,"We would like to offer our support by continuing to work with OEM based on previous discussions with STC I we hope that consideration specifically is a preferred tool whenever possible . Councilmember Herbold, I can't see you now, but you may be the only one there who knows what this is.",42,,
156,0.97,1226.391,1233.799,I think I saw you at multiple meetings . We appreciate the task efforts to understand the impact it has had.,42,,
157,0.97,1233.799,1241.506,Thank you to chair Herbold for Championing these efforts for many years.,42,,
158,0.97,1241.506,1242.341,"Thank you, Catherine.",43,,
159,0.97,1242.341,1251.817,Next week or is Eugenia . Eugenia will be followed by William.,43,,
160,0.97,1251.817,1261.226,"Eugenia, we see you on mute . If you don't mind hitting Star six.",43,,
161,0.97,1261.226,1262.227,Can you hear me?,44,,
162,0.97,1262.227,1263.095,Yes.,45,,
163,0.97,1263.095,1264.83,Thanks.,45,,
164,0.97,1264.83,1271.003,Good morning.,46,,
165,0.97,1271.003,1275.841,"I am Eugenia from historic Seattle, a preservation development authority created by city charter in 1973.",46,,
166,0.97,1275.841,1282.948,Our mission is meaning places to foster lively communities.,46,,
167,0.97,1282.948,1288.954,"You may be familiar with some of the historic properties we own, such as the Cadillac hotel, Washington hall, and the good shepherd center.",46,,
168,0.97,1288.954,1303.669,We support resolution 32033 establishing an Unreinforced masonry because it would help bring a greater resiliency to the over 1000 Urm buildings in Seattle.,46,,
169,0.97,1303.669,1312.044,"It is not a matter of if, but when a big earthquake hits Seattle and Puget sound.",46,,
170,0.97,1312.044,1316.481,"We need to be prepared as much as possible to minimize the loss of life and damage to buildings, especially Urms.",46,,
171,0.97,1316.481,1328.66,The Cadillac hotel serves as a Urm poster child . The good shepherd center is a critical Sructure in the city but vulnerable in a seismic event.,46,,
172,0.97,1328.66,1333.098,It is a costly endeavor.,46,,
173,0.97,1333.098,1337.669,Historic Seattle has been extensively involved in working with the city on Urm policies.,46,,
174,0.97,1337.669,1356.888,"I served on a Urm policy committee and our executive director Ty Kelly was on the earlier technical Committee, both managed by STC I. we support the goals outlined in the program particularly the goal to preserve Seattle's culturally significant landmarks to contribute to neighborhood character.",46,,
175,0.97,1356.888,1368.9,"These buildings provide space for much-needed housing, offices, and small businesses important to neighborhood that particularly in communities vulnerable to displacement.",46,,
176,0.97,1368.9,1382.447,We would like to thank Councilmember Herbold as well as Asap for its Proactive efforts for seeking to make the city a better place.,46,,
177,0.97,1382.447,1388.954,Thank you for the opportunity to comment . We hope that Council passes this solution to continue --,46,,
178,0.97,1388.954,1396.661,"Thank you so much . Our next Speaker is William block, but I don't see him listed so we will go on to our last Speaker.",47,,
179,0.97,1396.661,1404.403,"If William block becomes present, we will hear from him as well.",47,,
180,0.97,1404.403,1407.939,Our last Speaker that is showing as present is David Haynes . David?,47,,
181,0.97,1407.939,1412.344,Good morning.,48,,
182,0.97,1412.344,1412.778,Thank you.,48,,
183,0.97,1412.778,1417.849,I think we need to have a 21St- century redevelopment and tear down a lot of unsafe buildings.,48,,
184,0.97,1417.849,1473.705,"I called here today because I think it is evident we need to investigate an FBI investigation on the human services Department . They have been causing unnecessary suffering adding to the homeless crisis since recorded violations in 2018 that have been repeatedly ignored by the Council's oversight who uses homeless money to redirect to other policies, protesters, and activists to ensure election support while incompetent Subhuman Mistreating director Parlaying politically connected favors took off to politically connect Nonprofits after overseeing $386 million with no legitimate increase in homeless shelter for the third winter of Covid amiss Malfeasance, no accounting for expenditures, while minimum investment that numbers of homeless shelters.",48,,
185,0.97,1473.705,1482.214,City Council redirected $70 million from the Federal Government marked for shelters.,48,,
186,0.97,1482.214,1531.162,"The city council would rather passively aggressive refused to make a legitimate offer to solve the homeless crisis then next year after we pay someone else to do the job . I think we need an investigation of the entire homeless industrial complexes political connections to the Council's apparatus who doesn't care about the homeless, who is bringing a racist agenda to decide who is going to be held with high priority for all of the criminals down at the encampment at Pioneer square, who were brutally raping and ruining people's lives . They are in a hotel right now while people are still in the street for another winter while all of these millions of dollars have been squandered by politically connected operatives!",48,,
187,0.97,1531.162,1533.398,"Thank you, David.",49,,
188,0.97,1533.398,1536.001,That concludes our public comment.,49,,
189,0.97,1536.001,1540.105,We will move on to the items on the agenda.,49,,
190,0.97,1540.105,1545.31,I first want to recognize that Councilmember President Gonzalez has joined the meeting.,49,,
191,0.97,1545.31,1549.214,"Welcome, Council President Gonzalez.",49,,
192,0.97,1549.214,1560.425,"Agenda item number one, human services Department presentation on financial strengthening measures for briefing and discussion.",50,,
193,0.97,1560.425,1563.028,"Thank you so much, Alex.",51,,
194,0.97,1563.028,1573.838,"I just want to open it up first with a couple opening remarks, if that's okay.",51,,
195,0.97,1573.838,1575.373,We will do a round of introduction.,51,,
196,0.97,1575.373,1589.421,"I am really happy to have a focus from the human services Department, the city budget office, and FA ask who will share what work they have been undertaken to strengthen its financial management controls and practices.",51,,
197,0.97,1589.421,1603.068,Director noble alerted several of us in August via a memo to difficulties they have been experiencing in managing its finances connected with the Department's rapid growth over several years.,51,,
198,0.97,1603.068,1611.576,"As a Councilmember with oversight through this Committee, I asked for a briefing at that time.",51,,
199,0.97,1611.576,1618.483,"The human services Department has shared and they retain a consultant, Alvarez and Marcil.",51,,
200,0.97,1618.483,1644.876,"They had completed a preliminary assessment and they were in the process of identifying immediate tasks for the Department to take on . In addition, I think most people re aware of the incident with the Hsd contractor at Mary's place who experienced significant fraud earlier this year where payments from the human services Department were Misdirected to a fraudulent account.",51,,
201,0.97,1644.876,1677.409,"Director noble followed up with the memo in October providing an update and identifying the need for additional employees at the human services Department per the recommendation of Alvarez and Marcel . The Council added eight positions to Hsd for the purpose and appropriated $100,000 for those positions that director noble had set aside to partially pay for these positions.",51,,
202,0.97,1677.409,1680.512,We added the positions on an emergency basis with the support of director noble.,51,,
203,0.97,1680.512,1723.088,"I'm sorry, I should correct director noble added those and the Council's action made them permanent . They will need additional funds to fully fund the positions through the end of 2022 and they are looking at finding those funds in concert with Council central staff . In addition, late in the budget process the human services Department identified an additional need based on funds that the Council was adding to the budget and the Council created and funded three additional positions to support the additional service investments in the 2022 budget added by the Council.",51,,
204,0.97,1723.088,1731.496,These positions or contracts and grant specialists and a strategic advisor.,51,,
205,0.97,1731.496,1736.901,I want to thank everyone again for joining us this morning.,51,,
206,0.97,1736.901,1742.774,"If we could do a quick round of introductions, who you are with, which Department you are with, and we will get started on your presentation.",51,,
207,0.97,1742.774,1745.61,Thank you.,51,,
208,0.97,1745.61,1747.112,Hello.,52,,
209,0.97,1747.112,1749.013,"Go ahead, please.",52,,
210,0.97,1749.013,1756.354,"Tanya Kim, acting director of the human services Department.",53,,
211,0.97,1756.354,1761.259,"Ben noble, city budget director.",54,,
212,0.97,1761.259,1766.598,"Glen Lee, Finance and administration services.",55,,
213,0.97,1766.598,1768.233,Thank you.,56,,
214,0.97,1768.233,1787.852,"Next slide, please . We have the opportunity here--and thank you so much, council chair Herbold, to present the human services Department or Hsd financial operational improvement plan at committee today.",56,,
215,0.97,1787.852,1813.077,"Hsd is joined by our partners primarily because they are excellent partners with subject matter expertise and their support is invaluable, and also because this has been a multi- Department effort spanning several years . We will highlight critical points so you understand how we got here, what the issues are, and what the path forward is.",56,,
216,0.97,1813.077,1833.665,"We have for you--and I apologize, we actually removed the next steps and changed some of the order, so what we are going to just drive is our financial management background, the prior actions, our operational and financial improvement plan . We are going to highlight the improvement areas.",56,,
217,0.97,1833.665,1837.068,Joe will be speaking a lot.,56,,
218,0.97,1837.068,1843.374,We will give you a project status update because we have been all hands on deck working on this for some time now.,56,,
219,0.97,1843.374,1845.009,We will end with restaurants.,56,,
220,0.97,1845.009,1850.481,"Of course, time permitting.",56,,
221,0.97,1850.481,1855.186,"With that, I will hand it over to director noble to provide a little bit of background on the next slide, please.",56,,
222,0.97,1855.186,1878.543,"Thank you, director Kim . My goal is to give you contacts of how we get here . The most fundamental reason, the scale of the operation that the human services Department has grown tremendously in the last few years focused in part and particularly on the areas of homelessness, but certainly not exclusively.",57,,
223,0.97,1878.543,1892.357,"As the capacity has grown, we as a city did not do a good job of Ramping up their financial operations both in terms of their scales and the number of folks involved in that work but also in its structure.",57,,
224,0.97,1892.357,1902.734,As you will see moving towards a more centralized structure for lack of a better word disciplined structure.,57,,
225,0.97,1902.734,1910.675,That wasn't the only issue appear they are often compounding factors.,57,,
226,0.97,1910.675,1927.258,"Another one is in that same window between 2016 and 2021, particularly 2018 in 2019, and again, director Lee can talk more about this, but we track both the revenue center costs and alike.",57,,
227,0.97,1927.258,1952.016,This is a particularly powerful system that did require that all parts go through their existing structures and reestablish them . the way that was done at Hsd was more aligned than the one they have been growing into and we ended up with a system that was overly complex and not really serving their needs . an opportunity now to Revisit some of that as well.,57,,
228,0.97,1952.016,1959.924,We will talk more about the structure as well moving toward a more centralized view.,57,,
229,0.97,1959.924,1979.344,"Interestingly one of the ways this Manifests, and this bullet is talking about cash balance and anticipated . One might normally think that was a result of expenditure issues and overspending, but actually more likely in this case the opposite.",57,,
230,0.97,1979.344,1996.761,"One of the things that is not necessarily well appreciated, when we grant budget authority and the authority to spend money, that is backed up by revenue forecast . Some of those our forecast of tax revenues in the city continues.",57,,
231,0.97,1996.761,2008.072,Others are grant or payments that we bill third parties to and we pass to service providers.,57,,
232,0.97,2008.072,2019.283,One of the issues we have had is the ability to build the Federal Government for the monies they are counting on and having as well.,57,,
233,0.97,2019.283,2032.697,They move forward with expenditures to make sure they are provided with every reimbursement but we weren't getting it in a timely way because of some of the issues you are going to hear about.,57,,
234,0.97,2032.697,2039.804,That was obviously a big red flag for us on where things were.,57,,
235,0.97,2039.804,2053.818,One of the other realities about this is the Covid pandemic interrupted an effort and slowed us down some . We have been working hard on this in 2018 and 2019.,57,,
236,0.97,2053.818,2066.13,"As 2020 hit and we were moving forward, the city as a whole we focused a lot of our efforts to pandemic response.",57,,
237,0.97,2066.13,2072.703,"Entirely appropriate, but as we have reached a more stable level there, obviously that work is ongoing.",57,,
238,0.97,2072.703,2076.14,We have time to refocus and we need to.,57,,
239,0.97,2076.14,2082.046,You will hear more today on what that refocus looks like at Hsd.,57,,
240,0.97,2082.046,2088.152,"With that, I will turn it over to Glen for more history.",57,,
241,0.97,2088.152,2093.424,"Thank you very much, then.",58,,
242,0.97,2093.424,2132.396,"By the mid part of 2018 and the late part of 2018, Hsd staff as well as our financial auditors could tell that we were struggling with some of the processes and practices and so we dedicated staff to a specific assessment and helped with Transactional accounting in some of the monthly assessment and so forth needed to operate a program as big and complicated as Hsd.",58,,
243,0.97,2132.396,2152.049,"One of the outcomes of that assessment, it was clear to us that Hsd needed a lead financial person that was, you know, at the level of or had the background and stature of far more complicated departments.",58,,
244,0.97,2152.049,2155.987,Hsd is not necessarily the largest dollar Department.,58,,
245,0.97,2155.987,2161.225,It is sophisticated because of all of the different funding sources.,58,,
246,0.97,2161.225,2192.557,"A recommendation was to hire a chief financial officer . that occurred in February of 2020 and that was one of the results in addition, we wanted a firm to come in and help us assess at a very granular level Hsd processes for handling expenses and so forth.",58,,
247,0.97,2192.557,2207.772,We hired a firm in April of 2020 and they did complete a very detailed assessment of Hsd situations . This was the Francis and company report.,58,,
248,0.97,2207.772,2223.588,"They did not complete their assessment, unfortunately . that had to do with staff and Covid challenges and everything.",58,,
249,0.97,2223.588,2285.95,"So, with that information and report, Hsd did take actions to correct some of their processes or improve their processes with some preliminary analysis but by July and August of 2021, we realized we needed a firm to come in and help us design at a detailed level some of the improvement and implement them, so we hired another firm, Alverez and Marsal . that along with our staff here and commitments from Hsd staff is currently a process . a general plan was created in 2021 and now it is the detailed work time that is difficult and complicated, but I am confident there is commitment from our staff as well as Hsd to see improvements into 2022.",58,,
250,0.97,2285.95,2288.753,Thank you.,59,,
251,0.97,2288.753,2301.232,Can you just talk a little bit about 2019 and the actions that Hsd began implementing in 2019?,60,,
252,0.97,2301.232,2315.446,"There is a handful of frankly detailed accounting changes that were implemented, but they were not as robust as we were hoping for.",61,,
253,0.97,2315.446,2332.496,We also were banking on a new Cfo to come in and do the detailed assessment and engineering . The changes were some and improved a little bit.,61,,
254,0.97,2332.496,2348.112,"Our summary information and closing the books for 2019 relative to 2019, but it wasn't nearly enough and we were waiting on a new Cfo to provide leadership to resolve some of the more serious concerns that we have.",61,,
255,0.97,2348.112,2359.123,We are now in that position of having all of our resources on board thanks to the actions you have taken.,61,,
256,0.97,2359.123,2361.525,Thank you.,62,,
257,0.97,2361.525,2362.326,"Yeah, it really shows.",62,,
258,0.97,2362.326,2392.456,"Of course we understand the pace of work in 2020, slowing in response to Covid . But in 2019, you know, given that we first started seeing warning signs in 2018 with CBO's assessment, it shows the importance of having people in the positions --",62,,
259,0.97,2392.456,2396.06,Yes.,63,,
260,0.97,2396.06,2399.73,"And making that a priority to keep everything moving, so thank you for that.",64,,
261,0.97,2399.73,2401.732,"Next slide, please?",65,,
262,0.97,2401.732,2407.471,So here we are . We have an operational and financial improvement plan.,65,,
263,0.97,2407.471,2424.188,"I will refer to Alverez and Marsal as a & amp; M . In my tenure as acting director, I am excited to have a concrete plan that we are all working toward.",65,,
264,0.97,2424.188,2434.899,"To summarize, we are looking toward a more simplified financial structure with straightforward processes.",65,,
265,0.97,2434.899,2443.007,Clear segregation of work and it duties and appropriately sized and skilled Finance team.,65,,
266,0.97,2443.007,2453.918,"All of the policies and procedures that go with it, et cetera . Here is a list of things we are focusing on and my colleague will highlight some key areas.",65,,
267,0.97,2453.918,2466.13,"As director noble had mentioned, as well as director Lee, we are improving the timeliness and accuracy of our billing with Federal and state funds.",65,,
268,0.97,2466.13,2468.032,That is a starting to happen now.,65,,
269,0.97,2468.032,2487.918,We are working toward SIMPLIFYING Peoplesoft 9.2 financial structure beginning in the 2022 budget.,65,,
