index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
29,0.97,193.159,197.197,"With that, we are going to have our friends here.",4,,
30,0.97,197.197,198.464,Do you want to come up?,4,,
31,0.97,198.464,209.275,They are going to our state legislative session briefing and discussion.,4,,
32,0.97,209.275,216.316,"My understanding is you should have gotten a memo from our friend Cheryl on Friday, addressing seven topics.",4,,
33,0.97,216.316,223.022,"The education, environment, general government, homelessness and Affordability, public safety, similar it, and transportation.",4,,
34,0.97,223.022,227.293,"Willie, you asked if we could discuss House bill 2498, the progressive tax authority.",4,,
35,0.97,227.293,237.036,"I know people have a lot of questions, so if we can go through your introductions and go through your agenda, we will discuss House bill 2948 last.",4,,
36,0.97,237.036,243.943,"Thank you, Council President Juarez and I am Lily Wilson- Codega, director of them took untold relations.",5,,
37,0.97,243.943,245.345,Robin Koskey.,6,,
38,0.97,245.345,251.818,"Cheryl SWAB, deputy director.",7,,
39,0.97,251.818,259.359,Quinn Majesky.,8,,
40,0.97,259.359,260.86,We have with of the session.,9,,
41,0.97,260.86,265.064,"We have the sun supplemental capital budget released last week, and operation and capital budget Rollouts happening this week.",9,,
42,0.97,265.064,283.416,"We have passed many major milestones at this point including the House of origin policy, and Floorcloths, and are quickly approaching the health policy cut off this Friday, February 28.",9,,
43,0.97,283.416,285.585,House bill 2948 is the new progressive business excise tax.,9,,
44,0.97,285.585,287.954,We appreciate you all taking time to review the initial legislation.,9,,
45,0.97,287.954,294.761,"We have your questions, which we will try to take towards the end of today's briefing.",9,,
46,0.97,294.761,296.362,There is no Preemption in the current bill.,9,,
47,0.97,296.362,300.633,"Just the highlights at .25%, and a hearing is scheduled in House Finance this coming Thursday.",9,,
48,0.97,312.345,322.322,"Finally, Quinn will brief you on block the box in his transportation report, but I wanted to first recognize chief Scoggins and chief best for spending several days with us in Olympia over the past weeks, advocating for this bill from a public safety perspective.",9,,
49,0.97,322.322,332.331,"It is no coincidence that there was some significant movement in the Senate the day chief Scoggins was with us in Olympia, so a big thank you to both of them for their work.",9,,
50,0.97,332.331,333.766,We will see chief best later today.,9,,
51,0.97,333.766,340.039,"I am going to turn it over to Cheryl, who will begin with education.",9,,
52,0.97,349.649,353.653,I don't have a whole lot to report except I am going to highlight the things are still alive.,10,,
53,0.97,353.653,355.655,"Your report, those are all bills that are still alive?",11,,
54,0.97,355.655,360.36,"Yes, unless we missed some, but yes, that was the intention we took off the things we knew were not moving forward.",12,,
55,0.97,360.36,368.067,"I'm sorry to have to ask for this, and it doesn't have to be here, but to the extent that you know we are following particular things that died, can you just quickly mention them in passing?",13,,
56,0.97,368.067,368.668,No problem.,14,,
57,0.97,368.668,373.139,"The first two, the sexual health education and Menstrual products bills are still moving.",14,,
58,0.97,373.139,374.774,The first one has a hearing.,14,,
59,0.97,374.774,381.28,"The second one has not yet been scheduled for a hearing, so not exactly sure if that one will continue, but for now it is still alive.",14,,
60,0.97,381.28,383.049,Moving on to the environment.,15,,
61,0.97,383.049,391.391,The first highlight is two pieces of legislation that didn't make the cut off last week that we've been tracking and working on.,15,,
62,0.97,391.391,400.767,"The first is the beneficial electric vacation legislation, which would have allowed incentives to customers who choose to Electrify.",15,,
63,0.97,400.767,402.802,"Unfortunately, that did not make it out of either Chamber.",15,,
64,0.97,402.802,412.712,"Similarly, the legislation determining the authority to regulate mobile or indirect sources of emissions did not pass.",15,,
65,0.97,412.712,427.994,"Moving on to legislation that is still alive, the low carbon fuel standard is still in play.",15,,
66,0.97,427.994,432.098,"I think I've mentioned previously, it faces resistance in the Senate, but it is scheduled and already had a hearing.",15,,
67,0.97,432.098,433.666,It is scheduled for executive session tomorrow.,15,,
68,0.97,434.434,436.903,"It will then go to transportation, which is the real hurdle.",15,,
69,0.97,436.903,454.353,"The House version of legislation, which would regulate the emissions of TNC's that pass.",15,,
70,0.97,455.888,458.024,It is scheduled for a hearing today in Senate's transportation.,15,,
71,0.97,458.024,460.66,I think that one does have a good chance of making it all the way.,15,,
72,0.97,460.66,463.262,The TNC companies have been actively engaging in that legislation.,15,,
73,0.97,463.262,465.565,Can you refer us to which number we are talking about?,16,,
74,0.97,465.565,467.099,Of course.,17,,
75,0.97,469.902,473.473,"This is 2310, transportation emissions.",17,,
76,0.97,473.473,477.977,And below carbon fuel standard is bill 1110.,17,,
77,0.97,487.019,489.889,"I was just going to say, a Roman, would you like to provide the update?",17,,
78,0.97,489.889,490.79,Sure.,18,,
79,0.97,490.79,491.757,Sorry.,18,,
80,0.97,491.757,495.795,I got myself out of order.,18,,
81,0.97,495.795,507.306,"Halfway down the page, E 2 SP 2045.",18,,
82,0.97,507.306,519.519,That got into a little bit of trouble in the Appropriations Committee with some legal questions that were quickly addressed.,18,,
83,0.97,519.519,537.503,"They advanced out of the Appropriations Committee, and now going to have a hearing in the environment, or in the environment, energy, and technology Committee in the Senate tomorrow, and I understand Barb Graf will be there to testify on behalf of the bill, so we are really hoping we can get this across the finish line.",18,,
84,0.97,537.503,543.543,"We want to honor her, for sure.",18,,
85,0.97,543.543,545.278,Those are the major updates on environment.,19,,
86,0.97,545.278,546.412,"Onto general government, Cheryl.",20,,
87,0.97,546.412,546.679,Okay.,21,,
88,0.97,546.679,552.051,"The first two, cottage food industry 2217 and 2218, are still moving.",21,,
89,0.97,552.051,565.197,"One of these Micro-Enterprise bills, 2777, what have created a Specificpermitting process for these types of smaller businesses.",21,,
90,0.97,565.197,565.731,It did not advance.,21,,
91,0.97,565.731,566.532,That one did die.,21,,
92,0.97,566.532,568.601,"62 152, the Campaign-Finance bill, is also still moving.",21,,
93,0.97,580.012,581.814,"Cheryl, could I ask you a quick question?",22,,
94,0.97,581.814,582.348,Yeah.,23,,
95,0.97,582.348,583.182,What is cottage food?,24,,
96,0.97,583.182,585.151,"These are small, Home-Based food businesses.",25,,
97,0.97,585.151,596.562,"So, the first two bills are allowing--right now, there's a cap out how much money you can earn if you have one of these out of your home.",25,,
98,0.97,596.562,597.563,"It goes from $25,000- $50,000.",25,,
99,0.97,597.563,598.197,It increases the cap.,25,,
100,0.97,598.197,599.832,The other one is related to product labeling.,25,,
101,0.97,599.832,604.103,It's essentially trying to make it easier for these home businesses to operate.,25,,
102,0.97,604.103,607.173,Can you tell us what the impact is on the permitting bill not passing?,26,,
103,0.97,607.173,610.61,I believe it's about making it easier to operate.,27,,
104,0.97,610.61,613.245,Was that permitting through the public health Department?,28,,
105,0.97,613.245,627.827,"I think it was actually creating a whole, specific process to that type of business called the Micro- enterprise home kitchens.",29,,
106,0.97,627.827,629.996,I don't think it means they are not permitted anymore.,29,,
107,0.97,629.996,633.165,"This just would have given them their own category, but that one did not advance.",29,,
108,0.97,642.174,643.509,I think that's it for me.,29,,
109,0.97,643.509,644.477,"Moving onto Healthcare, Robin.",30,,
110,0.97,644.477,650.416,"So, good news on the healthy Moms and healthy babies bill, Senate bill 6128.",31,,
111,0.97,650.416,657.723,"Still would extend Postpartum apple health coverage from 60 days to 12 months, with the same eligibility standards as the current program.",31,,
112,0.97,657.723,661.16,"The Senate bill, 6128 was voted out of the Senate on February 17 by a 48-0 vote.",31,,
113,0.97,661.16,690.79,"It was amended to cap enrollment based on available funds, so pregnant and Postpartum persons would need to enroll on a First-Come First- served basis, but the Healthcare authority has also directed Federal funds and once the match is scared from the Federal Government, the program will expire, and the state Úwould extend coverage from 60 days to 12 months, to all pregnant and Postpartum persons up to 193% of the Federal poverty level.",31,,
114,0.97,690.79,701.801,"Advocates hope to take advantage of the Federal legislation that would provide a substantial bunch to States that adopt the policy, and the program would begin January 1, 2021, so it's very good news.",31,,
115,0.97,701.801,706.305,It's now going to be heard in the Appropriations Committee.,31,,
116,0.97,706.305,736.135,"The governor's Vaping bill, 6234, was changed a little bit to--it was a ban on flavored Vaping products, but it has been changed to only allow sale and retail outlets restricted to people 21 and over, and includes an excise tax of 31%.",31,,
117,0.97,736.135,737.536,It's alive in ways and means.,31,,
118,0.97,737.536,740.806,It has been deemed necessary to implement the budget because of the tax included in the bill.,31,,
119,0.97,740.806,746.178,The bill will have a hearing in the Senate race--or it just had a hearing in the Senate ways and Means Committee on Wednesday.,31,,
120,0.97,746.178,748.247,I guess I can move on to housing and homelessness.,31,,
121,0.97,748.247,754.253,"I didn't write down the bill number for the just cause Eviction bills, but those Unfortunately will not move on this year.",31,,
122,0.97,773.806,782.181,"Advocates feel pleased about how the conversation went, and feel like they did make progress, and are ready to bring it back next year and have a robust conversation in the interim, as well, but Unfortunately, it won't be moving on.",31,,
123,0.97,782.181,785.417,"That said, there are still a number of housing and homelessness bills that are still alive.",31,,
124,0.97,785.417,801.7,"One notable one is one that would allow an exemption for affordable housing at a sale if a building were affordable, if it were to be sold to a nonprofit developer or housing authority that promised to keep the building affordable, the seller would not have to pay the 3% for the real estate excise tax.",31,,
125,0.97,801.7,805.07,"This is meant to try to encourage sellers to sell to Nonprofits, and keep housing affordable.",31,,
126,0.97,805.07,807.406,That's really good news.,31,,
127,0.97,807.406,831.397,"Councilmember Herbold is 2372, the landlord medication for survivors of domestic violence and sexual assault, unlawful Harassment, or stalking, is also still alive, I believe.",31,,
128,0.97,831.397,834.633,"That still has a chance to pass this year, which I think is really great.",31,,
129,0.97,834.633,837.303,I think I will leave it there because there are so many housing bills.,31,,
130,0.97,837.303,841.407,"If anyone has questions, I'm happy to follow up if I don't have the answer in my head right now.",31,,
131,0.97,841.407,841.74,Great.,32,,
132,0.97,841.74,845.811,"This portable screening for tenants, that was a bill I know had been in the Legislature in past years.",33,,
133,0.97,845.811,847.279,Is that something that is still alive?,33,,
134,0.97,847.279,848.28,Is the conversation complete?,33,,
135,0.97,854.854,855.754,There was a bill.,34,,
136,0.97,855.754,875.941,"I don't think it was introduced this year, but there has been a bill around that issue, and there was a small Inroad made, were now everybody must state on their rental whether or not they accept portable screening reports.",34,,
137,0.97,875.941,877.81,I think it was kind of a grand compromise.,34,,
138,0.97,877.81,878.944,I believe it was two years ago.,34,,
139,0.97,878.944,884.083,"I didn't see anything on that this year, but I can double check for you, but I'm pretty sure it didn't come forward this year.",34,,
140,0.97,884.083,885.184,But that would be great.,34,,
141,0.97,885.184,888.287,"As a Renter, moving between two rental units, I will have more comments on this later.",34,,
142,0.97,888.287,894.193,"I understand it is quite an issue when you are replying to multiple apartments, and you can run into quite a bit of money were with separate fees.",35,,
143,0.97,894.193,901.267,Question on the tenant installment payments.,36,,
144,0.97,901.267,902.301,Is that still alive?,36,,
145,0.97,902.301,909.208,It is still alive.,37,,
146,0.97,909.208,918.851,"That passed the house, and is coming up this week for a hearing in the financial institutions, economic develop it, and trade Committee on the 25th, tomorrow.",37,,
147,0.97,918.851,921.987,"That's at the bottom of page 4, the first blunder housing and homelessness on that report.",37,,
148,0.97,921.987,941.907,What we have to do something similar to what we did last year with making changes to the just cause Eviction ordinance to be consistent with the new rules around Evictions that passed in the state Legislature?,38,,
149,0.97,941.907,944.176,Will there have to be a harmonizing process?,38,,
150,0.97,944.176,945.344,We may have to do that.,39,,
151,0.97,945.344,960.759,"It sounds like there may be an amendment to the bill that would place a limit on how much could be charged, different fees could be charged.",39,,
152,0.97,960.759,963.429,"Something like 25%, I understood from a phone call I was on, on Friday.",39,,
153,0.97,963.429,967.066,"We might need to change, but I think it would be a helpful change to our local law.",39,,
154,0.97,967.066,967.666,Thank you.,40,,
155,0.97,967.666,991.256,"Beginning on the middle of page 6 under public safety, while the Dui Firearm restriction bill, and high- capacity magazines formerly House be 2240 didn't make it past last week's floor cut off, House bill 2947 prohibiting devices that can accept more than 15 rounds of ammunition is alive and well, and scheduled for a hearing on Tuesday, February 25 at 8:00 A.M.",41,,
156,0.97,991.256,1005.471,"On the other gun responsibility priorities for Council, we continue to see momentum on representative Hansen's background check bill in the middle of page 6, 2267.",41,,
157,0.97,1005.471,1028.027,"House bill, 2632 towards the bottom of page 6, that would strengthen penalties for false reporting of crimes that result in death or bodily harm, and Senator Tinker's proposal on the top of page 7 to establish the office of Firearm prevention, 6288.",41,,
158,0.97,1028.027,1034.099,"On page 7 under safety net and civil rights, domestic worker protection, House bill 2511, passed the house and is scheduled for executive session incentive labor on February 25.",41,,
159,0.97,1034.099,1060.993,"The courts for all bill, prohibiting civil immigration arrests, 2567, were sponsored by representative Ty and passed 53-43, and is scheduled for executive session February 27, and death penalty elimination, Senate bill 5339, towards the bottom of page 7, passed the Senate 28-18, and is scheduled for executive session in-house and public safety on February 27.",41,,
160,0.97,1060.993,1092.391,"Going back to the House bill 2657, aims to protect all people from Warrantless, civil immigration arrests at courts, prohibit court staff and prosecutors from using state and local justice resources--are we--assist just limited to government property, and --",42,,
161,0.97,1092.391,1100.365,"It would just be in the court system, so it's an access to justice issue that's a big priority for immigration advocates, and the American civil liberties Union, so it's just restricting access and data sharing for I.C.E.",43,,
162,0.97,1100.432,1101.567,Ithin one mile of t,43,,
163,0.97,1101.567,1113.612,This is the bill that we sent the letter on last week.,44,,
164,0.97,1113.612,1113.946,Correct.,45,,
165,0.97,1113.946,1115.114,But the only concern I have.,45,,
166,0.97,1115.114,1116.815,I just want to follow up with you.,45,,
167,0.97,1116.815,1119.418,We seen some recent--I can't remember where I read it.,45,,
168,0.97,1119.418,1120.018,It was last week.,45,,
169,0.97,1120.018,1122.221,"I was wondering if we were looking at that, where I.C.E.",45,,
170,0.97,1122.221,1126.558,"Is no longer allowed to board buses, private Greyhound buses, any buses, and ask for people's identification, which they've been doing.",45,,
171,0.97,1126.558,1128.126,Is that something we can look into?,45,,
172,0.97,1128.126,1138.804,"I know that we have some jurisdictional issues that we have some priority in government areas, where the government can do certain things, but when it comes to private business and whether or not I.C.E.",45,,
173,0.97,1138.804,1144.243,"Agents can board private buses, just vehicles.",45,,
174,0.97,1144.243,1145.244,That's what they are doing.,45,,
175,0.97,1145.244,1157.623,"So, people who don't have cars, who are using the bus systems, I can't remember which city just banned that or if it's Federal.",45,,
176,0.97,1157.623,1159.258,I can look it up for you.,46,,
177,0.97,1159.258,1160.659,The session ends on the 14th.,47,,
178,0.97,1160.659,1161.46,The 12th.,48,,
179,0.97,1161.46,1164.062,We would have to move quickly to amend or expand it.,49,,
180,0.97,1164.062,1172.07,Happy to look into that and get back to you.,50,,
181,0.97,1172.304,1172.704,Good news today.,50,,
182,0.97,1172.704,1176.141,"I am going to turn it over to Quinn, who will review our transportation priorities today.",50,,
183,0.97,1176.141,1177.276,Thank you.,51,,
184,0.97,1177.276,1191.39,"So, starting with House bill 1793, and its companion Senate bill 5789, these are the automated enforcement for blocking the box and transit lanes legislation.",51,,
185,0.97,1191.39,1196.194,"The Senate, last Tuesday, past their version out of the full Senate prior to House of origin'.",51,,
186,0.97,1196.194,1197.896,This is a really positive step forward.,51,,
187,0.97,1197.896,1199.064,The Senate had a Hangup last year.,51,,
188,0.97,1199.064,1201.066,Both the house and Senate versions are still alive.,51,,
189,0.97,1201.066,1202.935,"The Senate is hearing the House version today, this afternoon.",51,,
190,0.97,1202.935,1206.972,The House is hearing the Senate version on Saturday.,51,,
191,0.97,1206.972,1219.318,"We are focusing on keeping both bills alive, it's really trying to move the Senate version forward, since it's in a form that's already agreed to by all of the Stakeholders.",51,,
192,0.97,1219.318,1229.728,"As we mentioned previously, chief Scoggins, chief best, and all of the Stakeholders have done tremendous work moving this forward, and I think we are in a good position on that legislation.",51,,
193,0.97,1229.728,1240.038,Thank you again for the opportunity to testify previously in front of the Senate.,52,,
194,0.97,1240.038,1241.907,I would be happy to join you again this Saturday.,52,,
195,0.97,1241.907,1244.543,"Wonderful, thank you.",53,,
196,0.97,1244.543,1248.08,"Moving onto House bill 2362 and a companion 6652, this is the local transportation revenue options.",53,,
197,0.97,1248.08,1255.721,These bills did not pass the respective houses before cut off.,53,,
198,0.97,1255.721,1256.521,This is not a surprise.,53,,
199,0.97,1256.521,1264.262,"As I've mentioned previously, both house and Senate chairs the local transportation revenue options as part of a broader conversation on a potential statewide transportation revenue package.",53,,
200,0.97,1264.262,1271.57,That's likely to move forward next legislative session.,53,,
201,0.97,1271.57,1277.843,"While it was important to start the conversation on these issues this year, I think we will be doing the real work next legislative session on that.",53,,
202,0.97,1277.843,1284.783,A final update on House bill 66--Zarco Senate bill 6606.,53,,
203,0.97,1284.783,1295.727,This is the regional transit authorities.,53,,
204,0.97,1295.727,1298.463,This is the legislation that would change the cartel valuation schedule for sound transit.,53,,
205,0.97,1298.463,1307.806,"The primary update is, although this bill did not pass before House of origin cut off, it's being considered necessary to implement the budget, and is therefore going to be in play until the end of session.",53,,
206,0.97,1307.806,1312.611,"It would still require a two thirds vote, and it's not clear if there is a path forward, but the negotiations are ongoing.",53,,
207,0.97,1312.611,1315.681,Is this the one where it was just a Scrivener's error?,54,,
208,0.97,1315.681,1321.92,No.,55,,
209,0.97,1321.92,1339.404,"This legislation would shift sound transit's car valuation schedule from the 96 to 2006 schedule, and it would also maintain the current 1.1% rate that was repealed by initiative 976, which is why it would require two thirds because it it Mends within two years.",55,,
210,0.97,1339.404,1341.239,This would be a substantive policy change.,55,,
211,0.97,1341.239,1344.042,Any questions?,56,,
212,0.97,1344.042,1353.418,"Moving on, I think we wanted to take the new progressive revenue bill towards the end.",57,,
213,0.97,1353.418,1359.324,We have compiled many questions from you all.,57,,
214,0.97,1359.324,1361.159,I think Robin is going to go through those.,57,,
215,0.97,1361.159,1363.962,"We haven't answered all of them at this stage, so that work is ongoing.",57,,
216,0.97,1363.962,1365.53,We will review what we know now.,57,,
217,0.97,1365.53,1370.302,"I would be happy to take additional questions, but I can go through my list if that's okay with everyone.",58,,
218,0.97,1389.521,1395.06,"The first question is, can we have a break down of the spending plan in rough dollars and percentages divided out by discretionary and mandatory funding?",59,,
219,0.97,1395.06,1399.765,"As I understand the current version of the bill, the idea is to have the spending plans be done at the county level.",59,,
220,0.97,1399.765,1404.269,"This legislation done at the state level is very broad, and gives the county the authority to levy this tax.",59,,
221,0.97,1404.269,1408.573,"What, if any, explicit or implicit limitations either on city revenue authority, and how broad are any of those limitations?",59,,
222,0.97,1408.573,1409.941,"At this point, there are no limits.",59,,
223,0.97,1409.941,1412.244,There is no Preemption clause in the current version of the bill.,59,,
224,0.97,1412.244,1419.05,"In section 8 of the bill, .1 added on the .2 authority.",59,,
225,0.97,1419.05,1422.621,What is the vehicle through which we are collecting those dollars and how will they be distributed?,59,,
226,0.97,1422.621,1434.232,"My understanding of the current version of the bill, and I think the language is confusing, is that it's a total .25% with .1% going to the largest cities in the county, including Seattle.",59,,
227,0.97,1434.232,1447.045,"That money, as I understand it, would come directly to Seattle, and the sale Council, and Mayor would have discretion over how to spend that money within the broad categories of the authority of this bill.",59,,
228,0.97,1447.045,1461.46,I guess the collection method is through the existing record to collect taxes that the office of the financial and administrative services operates.,59,,
229,0.97,1461.46,1465.13,So that would be collected at the city level?,60,,
230,0.97,1465.13,1469.568,I am actually not sure about that.,61,,
231,0.97,1469.568,1471.97,I would kind of leave that to Benjamin noble.,61,,
232,0.97,1471.97,1488.186,"We can follow up and get you more details on that because I do understand that they understand some of the changes would need to be made to make this happen, especially if there was a city allocation and county allocation.",61,,
233,0.97,1488.186,1489.955,It just complement things.,61,,
234,0.97,1489.955,1492.691,There's an amount of time it takes to set up the system.,62,,
235,0.97,1492.691,1515.513,"We were told when we were Deliberating the Employable hours tax, which was primed to phase into a payroll tax after CBO had the opportunity to set up a payroll tax recovery system.",62,,
236,0.97,1515.513,1524.022,"The reason we had to do a phase, because no one wanted the employee hours, but the reason why we started with employee hours, is because it was going to take about a year to create a system for the payroll tax.",62,,
237,0.97,1524.022,1527.926,I think that's important for us to know.,62,,
238,0.97,1527.926,1538.036,"Who's doing it, and how much time they anticipate it will take to set up.",62,,
239,0.97,1538.036,1542.407,I understand this is for the COMP located because portions of the money are allocated on the population of the various jurisdictions.,62,,
240,0.97,1542.407,1551.917,Certain parts are by how much of the tax is generated in the jurisdiction.,62,,
241,0.97,1551.917,1552.717,Certainly has two different ways.,62,,
242,0.97,1552.717,1555.12,"It's not straight across the board, one talk elation.",62,,
243,0.97,1555.12,1566.464,Can I ask you to go back to the first question?,63,,
244,0.97,1566.464,1571.77,"On the spending allocation, can you repeat what the answer was, whether there was a directive on how much spending and, which categories, which percentages?",63,,
245,0.97,1571.77,1581.279,"The only directive that is in the Bell bill now is housing and homelessness, behavioral health, public safety.",64,,
246,0.97,1581.279,1584.382,It doesn't get into the Nitty- gritty details of exactly how the money must be spent.,64,,
247,0.97,1584.382,1587.018,"There is deceptively, which about shelter, permanent supportive housing, things like that.",64,,
248,0.97,1587.018,1591.69,It will be up to the county and city to determine that spending plan.,64,,
249,0.97,1591.69,1592.59,Thank you.,65,,
250,0.97,1592.59,1597.596,I have a follow up question.,65,,
251,0.97,1597.596,1608.773,The public safety problem that has been introduced into this conversation after the sound city became part of a player at the negotiating table.,65,,
252,0.97,1608.773,1611.609,I am just kind of curious how broad the public safety definition is.,65,,
253,0.97,1611.609,1624.689,"And whether money raised from this taxing authority could potentially, in some jurisdictions were in the city of Seattle be spent on police and fire, or if it has to be more narrowly tailored.",65,,
254,0.97,1624.689,1644.309,It is more narrowly tailored and directed towards services that people with behavioral health issues and experiencing homelessness come into contact with the criminal justice system may need to keep them from interacting with that system over and over again.,66,,
255,0.97,1644.309,1655.453,I understand it's quite important to one of the prime sponsors of the bill.,66,,
256,0.97,1655.453,1657.522,To assist people who are interacting with the criminal justice system.,66,,
257,0.97,1657.522,1678.443,"Would it be more accurate to describe that as a diversion funding Prong? I think that's been confusing to a lot of my constituents, and a lot of people who think this might be a secret clause to fund law and order type programs.",67,,
258,0.97,1678.443,1683.515,I think a diversion is an excellent way to think about that proposal.,68,,
259,0.97,1695.427,1698.963,It would be helpful for us to have a better sense of where those dollars would go.,69,,
260,0.97,1698.963,1712.277,"For example, facilities, public safety services, how this will be echoed ably distributed across the city and County, so people don't even make an assumption that it will go into additional policing, or that it will be more directive that this is for services in the public safety realm, versus the latter.",69,,
261,0.97,1712.277,1725.924,"Also, it would be extremely helpful if we had a better sense of how our priorities potentially will be represented in the final bill as it comes to spending allocation.",69,,
262,0.97,1725.924,1744.909,"As it relates to spending allocation in the second, the Council was really specific about a desire to see a large portion, at least half of the dollars going into housing with the majority going into the 0% to 30% regional housing.",69,,
263,0.97,1744.909,1753.151,"As it relates to enhanced shelters services, specifically evidenced based services.",69,,
264,0.97,1753.151,1787.418,"Happy to chat more if and when those details are forthcoming, but my desire, and I think the strong message from Council was as the bill is finalized, we would like her to be that directive in statute, so it's very clear to the county and the incorporated city's that this is truly about housing, Evidence-Based strategies for homelessness, behavioral health services, and to Lynn Lewis's point, housing services.",69,,
265,0.97,1787.418,1788.887,I have a follow up to that.,70,,
266,0.97,1788.887,1796.261,I want to underscore what Councilmember Mosqueda just said.,70,,
267,0.97,1796.261,1808.807,"One of the criticisms and concerns I've had is that 80% was going towards shelter and 20% was still uncertain, in my opinion.",70,,
268,0.97,1808.807,1824.689,"My position has always been that, if we are going to tax and move forward to shelter the unsheltered and look at homelessness, and behavioral health issues, that a majority that are clearing the call here is that it goes to sheltering the unsheltered, and the services are provided, not to public safety.",70,,
269,0.97,1824.689,1843.541,"I understand there was a big push for intervention programs, and I understand that, but again, it took us a lot of time, effort, and political will, and capital to get it from the regional policy Council across the street over here to get it passed.",70,,
270,0.97,1843.541,1846.01,The long history it took.,70,,
271,0.97,1846.01,1860.825,"I just want to make sure that we are clear on our Northstar, that the reason we are dealing with a sound city people, which is fine, but to ensure two things that we kept pushing.",70,,
272,0.97,1860.825,1867.532,"We did this with the Opioid issue, as well.",70,,
273,0.97,1867.532,1873.638,"Not all of the difficult things that go on in our County are in the city of Seattle, that homelessness, addiction, behavioral health issues come from everywhere.",70,,
274,0.97,1873.638,1884.382,The regional approach is what has been our rallying point to get these other cities on board to have this regional response.,70,,
275,0.97,1884.382,1910.808,"I am hoping when I'm done with this job, after this, we continue to have a regional response to these kind of issues, whether it's public health, public safety, housing, that we are not held by the tyranny of the minority, when we start seeing those ordinances passed about, we don't want safe injection sites.",70,,
276,0.97,1910.808,1912.01,You don't get to do that.,70,,
277,0.97,1912.01,1915.48,The board of health makes those decisions because it's a county issue that affects all of us.,70,,
278,0.97,1915.48,1926.624,"I am on a Soapbox here, but what I'm trying to say is what Councilmember Mosqueda said.",70,,
279,0.97,1926.624,1930.361,"We want to be true to our word, not only to constituents and residents, but all of King County.",70,,
280,0.97,1930.361,1935.266,"We want to look at sheltering the unsheltered and having these homes, and all of these programs built, so we can do that.",70,,
281,0.97,1935.266,1937.035,Did you want to follow up?,71,,
282,0.97,1937.035,1941.239,If I may.,72,,
283,0.97,1941.239,1947.612,"I think that's a great example for the safe consumption sites, but I want to be clear for the viewing audience, this bill has nothing to do with safe consumption sites.",72,,
284,0.97,1947.612,1956.154,"This is all about housing and shelter services, so just before anybody thinks that's the case, it is absolutely not.",72,,
285,0.97,1956.154,1959.958,I know there is confusion from some in the other Chamber.,72,,
286,0.97,1959.958,1962.36,That's my fault because I used the same example again.,73,,
287,0.97,1962.36,1962.727,I apologize.,73,,
