index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
44,0.97,274.941,283.249,This recovery effort for the next four to six months is focused on the equitable reopening and recovery and revitalization downtown.,8,,
45,0.97,283.249,287.253,We know that this will have what I call a ripple effect.,8,,
46,0.97,287.253,295.995,Not a triple down but a ripple effect as we focus on strategic neighborhood and business districts as well.,8,,
47,0.97,295.995,301.167,These two buckets include economic recovery.,8,,
48,0.97,301.167,302.068,And community resilience.,8,,
49,0.97,302.068,304.003,"Next slide, please.",8,,
50,0.97,304.003,313.88,"The recovery time frames, we know that we have to think about the recovery time frames in three broad areas.",8,,
51,0.97,313.88,324.09,Immediate strategies to do now prior to widespread vaccination to restore interest in neighborhoods in the business communities.,8,,
52,0.97,324.09,348.848,"Our new team strategies is what we will roll out in the widespread coordination and return to the new normal and like you said earlier Councilmember Morales, the long term strategies this is a multiyear strategy as we address the lasting impacts of Covid on the community and the changing nature of the office work in the city.",8,,
53,0.97,348.848,351.484,Everything we talk about today is dependent on vaccination.,8,,
54,0.97,351.484,366.199,We can do certain things unless we are Vaccinated and unless the city and the county and the region gets to a certain level of openness.,8,,
55,0.97,366.199,390.423,Under potential streams we have economic recovery in the middle and then we have looking at REALLOCATES City resources to meet the need Federal stimulus money and partnerships in Philanthropy and investments from the community investment fund specifically focused on black and indigenous and people of color.,8,,
56,0.97,390.423,397.063,We will be looking at Public/Private partnerships and it will fund to equitable recovery as we move forward.,8,,
57,0.97,397.063,400.266,If I could stop just for a moment.,9,,
58,0.97,400.266,411.244,I want to acknowledge that Councilmember Lewis and deputy Mayor Washington have joined us.,9,,
59,0.97,411.244,413.546,Thank you.,10,,
60,0.97,413.546,431.197,Our first bucket is that these the city and our partners are investing in our city and access to additional resources of revenue for bringing small business back.,10,,
61,0.97,431.197,464.03,"This is ensuring that our young people in Seattle promise, when they graduate and go to Seattle central will go to college and they are going to fields to where they come out, they will have--they are going to fields where there are jobs and have the ability to have jobs and creating intern ships in the private sector for them as well as community investment that we will see near the one hundred million dollar community investment fund.",10,,
62,0.97,464.03,464.931,"Next slide, please.",11,,
63,0.97,464.931,481.314,"Under the economic recovery, these recovery efforts have to be together to bring businesses, Philanthropy and Nonprofits for the economic engine which is the heart beat near the downtown area.",12,,
64,0.97,481.314,491.057,By doing this and especially the work is supporting businesses and industry and also meeting our neighborhoods and their needs.,12,,
65,0.97,491.057,498.364,And I would like to say that this shows we are inner connected and related and inner connected.,12,,
66,0.97,498.364,500.633,We can do this work in silos.,12,,
67,0.97,500.633,506.272,It has to be together and has to be a master mind to get this done.,12,,
68,0.97,506.272,517.617,We want to foster innovation and the creative industries and culture and retail because we know what Covid has exposed is that there is going to be a different way that people work.,12,,
69,0.97,517.617,524.59,"For instance, we are going to see probably a large number of vacant office space downtown.",12,,
70,0.97,524.59,531.464,"And in order to address that, we are deputy Mayor Washington is convening two Subcabinets.",12,,
71,0.97,531.464,536.736,One on community resilience and one on economic recovery.,12,,
72,0.97,536.736,557.256,"Externally we are putting together a working group of representatives from business, culture and service organizations that reflect the diverse interest in downtown and to help implement the those needs so we have external and internal working groups.",12,,
73,0.97,557.256,557.823,Next slide.,12,,
74,0.97,557.823,566.032,What we have been hearing from of phone calling and a lot of t meetings and a lot of walking and going to businesses downtown.,12,,
75,0.97,566.032,572.104,Public safety is the number one concern especially for downtown.,12,,
76,0.97,572.104,574.24,There is a large concern about rent debt.,12,,
77,0.97,574.24,580.179,"That's for not just personal, not just for people but for business owners.",12,,
78,0.97,580.179,580.68,Small business owners.,12,,
79,0.97,580.68,588.421,And we know that there is going to be in excess of empty office and commercial space.,12,,
80,0.97,588.421,598.297,"I know about a month ago Nordstroms announced they were leaving 280,000 office space of downtown.",12,,
81,0.97,598.297,612.478,Covid has spread the way people buy and has shown that buying Online and that has really impacted the retail space especially down and we have seen a greater Digital divide with young people especially around schools.,12,,
82,0.97,612.478,622.321,There have been children that don't have access to Internet and there was a greater Digital divide during this time.,12,,
83,0.97,622.321,626.359,"We were hearing about Vaccinations, is there going to be enough, not enough?",12,,
84,0.97,626.359,633.332,"If there are, there's any chance it will have a recurrence.",12,,
85,0.97,633.332,634.9,Yesterday they shut down Italy again.,12,,
86,0.97,634.9,649.081,"The country of Italy, it is concerning to folks to say if we get too relaxed or get Vaccinated, is there a possibility of a recurrence.",12,,
87,0.97,649.081,649.915,Commercial liability is huge.,12,,
88,0.97,649.915,669.268,One of the things we are providing in Oed to help with legal services around commercial rents and family tent Encampments and how that is Impacting downtown and the neighboring business districts and neighborhoods as well.,12,,
89,0.97,669.268,672.138,"Next slide, please.",12,,
90,0.97,672.138,697.263,"So focusing on the downtown revitalization effort, again, I said we have reconvened groups of partners that meet Bi-Weekly with the goal of bringing do downtown back to life and Councilmember Juarez has met and a Reliaison with the group.",12,,
91,0.97,697.263,698.664,They will improve public safety.,12,,
92,0.97,698.664,706.305,We want to create a room for innovation and creativity in arts and culture and retail.,12,,
93,0.97,706.305,711.911,That is really the livelihood of downtown if you think about it.,12,,
94,0.97,711.911,731.497,Also we want to ensure that key infrastructure structures move forward completing the water front all the way to completing the convention center and they are key projects in keeping people and special people of color working and also to the success of the reopening and revitalization of downtown.,12,,
95,0.97,731.497,740.005,And not last--last but not least bringing workers and patrons back downtown safely.,12,,
96,0.97,740.005,753.819,We have to focus on the Metro system because if we didn't reopen we have to make sure that people can get down there or when we get it opened we have to make sure people can get down there safely.,12,,
97,0.97,753.819,765.965,"One statistic that we have is prior to Covid there were 350,000 office worker Precovid and currently 15% of that number is working downtown.",12,,
98,0.97,765.965,769.702,And our working group would like to get it up to 30%.,12,,
99,0.97,769.702,771.57,"A little over 30,000 people.",12,,
100,0.97,771.57,775.307,That would be the beginning of a successful reopening.,12,,
101,0.97,775.307,782.414,So we have got a lot of work to do on that end.,12,,
102,0.97,782.414,783.916,"Next slide, please.",12,,
103,0.97,783.916,791.457,We have not just focused on downtown as the downtown core in which people think.,12,,
104,0.97,791.457,812.411,We have a strategy around creating downtown as the boundary center from South Lake Union to the Stadiums which include Chinatown and Pinier square from the waterfront to the convention center.,12,,
105,0.97,812.411,825.591,The guide for this group is to ensure we have the ability to effectively recover citywide and in a large part is the ability to revitalize our cultural activity downtown.,12,,
106,0.97,825.591,834.934,The task and like I said we just had our third meeting but we would like to do activation done in every one of these neighborhoods.,12,,
107,0.97,834.934,841.54,"Some time, summer to fall, we definitely want to improve public safety and we definitely want to address the empty commercial office and retail space.",12,,
108,0.97,841.54,853.619,"These are just a few of the strategies, like I said, the external working group just had the third meeting today and this will get more flushed out.",12,,
109,0.97,853.619,865.798,We pretty much agreed on these are the neighborhoods for the downtown core and the strategy they want to use for the reopening and revitalization process with an equity in mind.,12,,
110,0.97,865.798,870.936,Don't want to forget that.,12,,
111,0.97,870.936,871.67,"Next slide, please.",12,,
112,0.97,871.67,904.303,"In addition to the work downtown we will look at neighborhood strategies, we need to understand needs of the business district and we will put together some small working groups to do that in the neighborhoods and we will have the business advisory group and the business owners and look at bi Aneighborhood and community group.",12,,
113,0.97,904.303,927.159,That's not an exclusive group but the core group that we will put together as the Oed staff and the neighborhood staff working hand in hand with outreach with these groups in order to effectively address the neighborhood specific needs in order to help revitalization and reopen the neighborhood business district as well.,12,,
114,0.97,927.159,927.927,"Next slide, please.",12,,
115,0.97,927.927,929.728,I got room for questions.,12,,
116,0.97,929.728,936.402,That was a really high level overview and I'm more than willing to take questions.,12,,
117,0.97,936.402,966.465,We had a really good meeting today at the external stake holder group and I think we are going to have definitely a frame work built in the next couple of weeks to give you more detail on how they plan to move forward and deputy Mayor Washington is on the phone and has convened the two community resilience and the economic recovery inter departmental teams that will address the work from the inside.,12,,
118,0.97,966.465,967.166,Thank you.,13,,
119,0.97,967.166,970.569,I do have several questions.,13,,
120,0.97,970.569,987.019,"I am going to start on the last slide but before I do that, I do want to acknowledge there are a few guests listening.",13,,
121,0.97,987.019,987.519,Councilmember Wattage.,13,,
122,0.97,987.519,989.822,Do you want to introduce who got on?,13,,
123,0.97,989.822,990.055,Yes.,14,,
124,0.97,990.055,990.956,Thank you so much.,14,,
125,0.97,990.956,995.894,I had a chance to talk to director banks.,14,,
126,0.97,995.894,1003.068,We have listening but in particular I want to give a shout out to the Snoqualmie nation.,14,,
127,0.97,1003.068,1010.609,Chairman Robert de Los Angeles is watching.,14,,
128,0.97,1010.609,1012.311,Councilmember Joleen Williams and Councilmember Falinto.,14,,
129,0.97,1012.311,1041.373,"Part of King County and a major employer and provide health care and part of the travel government group and like Snoqualmie and till up are interested in the recovery of downtown Seattle and do business with the city of Seattle that is named after their people so thank you, Madam chair.",14,,
130,0.97,1041.373,1042.408,Thank you Councilmember.,15,,
131,0.97,1042.408,1046.011,There are lots of questions.,15,,
132,0.97,1046.011,1055.888,"I do want to start, if I could, back on slide three.",15,,
133,0.97,1055.888,1062.461,Wonder if there are specific examples of what an immediate strategy might be.,15,,
134,0.97,1062.461,1073.172,What we are doing for displaced workers or for retaining existing businesses.,15,,
135,0.97,1073.172,1074.206,Or assisting new Micro businesses.,15,,
136,0.97,1074.206,1076.809,I know there is a lot of work to be done.,15,,
137,0.97,1076.809,1081.547,Big picture and thinking about this recovery.,15,,
138,0.97,1081.547,1090.088,I'm really interested to know what the priorities are for work force development.,15,,
139,0.97,1090.088,1090.522,Industrial lands.,15,,
140,0.97,1090.522,1104.603,"The only in Seattle program, existing program in Oed right now and how that fits into this.",15,,
141,0.97,1104.603,1109.274,So Marie Crowerr AIS at the table and working with the Seattle job initiative.,16,,
142,0.97,1109.274,1118.383,"We are in the process working with Marie around retraining, especially workers that were in the restaurant hotel industry.",16,,
143,0.97,1118.383,1127.192,She has gotten money and at the table with us.,16,,
144,0.97,1127.192,1133.699,As far as supporting small business and our small business Restabilization grant.,16,,
145,0.97,1133.699,1147.946,We have given out over 1400 small business revitalization grants for restaurants and bars and other small businesses and another 2.5 million in the process of getting ready to distribute this year.,16,,
146,0.97,1147.946,1163.695,Supporting on the Mayor on the Eviction moratorium on Eviction spaces and we have developed resources to help businesses to negotiate commercial leases and have support for legal services.,16,,
147,0.97,1163.695,1166.899,That is really important right now.,16,,
148,0.97,1166.899,1171.537,We know that commercial rent is going to be a huge issue to our small businesses.,16,,
149,0.97,1171.537,1183.882,We will continue to bring in technical assistance to eight different languages to go to Federal resources that are available and continue to be available.,16,,
150,0.97,1183.882,1204.57,"Working with s DOT we will continue to connect businesses to expand operations like outside dining and retail and under the thought of this long term having all of this office space and retail space, we can get creative.",16,,
151,0.97,1204.57,1206.538,Having Incubator spaces is the Macy's building.,16,,
152,0.97,1206.538,1211.076,That is the first one that comes to mind.,16,,
153,0.97,1211.076,1226.291,First and second floor to have space that can be an Incubator for small business development because we have lost 40% of African-American businesses across the country and providing opportunities for that.,16,,
154,0.97,1226.291,1231.43,Do more work spaces and spaces with artist and cultural spaces.,16,,
155,0.97,1231.43,1243.842,On the walking tour we will look at temporary art gallery in Pacific place focused on arts of color and specifically African-American artists in honor of international women's month.,16,,
156,0.97,1243.842,1253.785,We had created the shop your block retail map in support of Online Marketplaces to connect shoppers and small retailers in the city.,16,,
157,0.97,1253.785,1302.067,We will continue to do that and coming up with the holidays and continue to provide small business and technical assistance for Ppe loans and I think one of the most creative and innovative programs that we did with--Oed did with the urban League was the small business youth web design program where we took 16 youths from Garfield web development and they were paid and got matched up with African- American business and they were able to create web site and redesign Websites or new web sites and it kept the 16 African-American in business during Covid.,16,,
158,0.97,1302.067,1312.978,The stories were amazing and the business owners got Online and talked to us and cried and said they would not have been able to stay in business had they not had the web support from the young people.,16,,
159,0.97,1312.978,1316.748,We will serve an additional 60 black owned businesses this year through that program.,16,,
160,0.97,1316.748,1328.427,Those are some of the things that we are continuing to do and then we can do without having widespread vaccination.,16,,
161,0.97,1328.427,1332.03,"If you have questions, please use the raise your hand function.",17,,
162,0.97,1332.03,1339.071,I don't see any so I will ask another question.,17,,
163,0.97,1339.071,1353.352,First I want to say they are current strategies and interested to hear how if it is necessary to address some like clip that is coming back rent and assistance small businesses to scale up.,17,,
164,0.97,1353.352,1353.719,Absolutely.,18,,
165,0.97,1353.719,1363.729,If that's not something you are prepared to talk about and I understand.,19,,
166,0.97,1363.729,1364.696,I can't hear you.,20,,
167,0.97,1364.696,1367.299,You went off.,20,,
168,0.97,1367.299,1367.966,I can't hear you.,20,,
169,0.97,1367.966,1370.736,Councilmember Morales froze to my screen.,21,,
170,0.97,1370.736,1372.738,Frozen on our screen.,22,,
171,0.97,1372.738,1374.606,She is frozen on all of our screens.,23,,
172,0.97,1374.606,1386.251,Let's give her a second and see if she can get back on.,24,,
173,0.97,1389.955,1397.729,She is having issues.,24,,
174,0.97,1397.729,1400.565,Is she back?,25,,
175,0.97,1400.565,1404.736,"We thank you, chairman Morales.",26,,
176,0.97,1404.736,1405.57,They are all listening.,26,,
177,0.97,1405.57,1408.173,Thank you so much.,27,,
178,0.97,1408.173,1411.543,Thank you for during that couple member Juarez.,28,,
179,0.97,1411.543,1416.348,That is a great idea and I appreciate the partnership and reaching out.,28,,
180,0.97,1416.348,1423.688,My phone is blowing up and others are saying why didn't you say our name?,29,,
181,0.97,1423.688,1432.497,I'm only doing tribal leadership.,29,,
182,0.97,1432.497,1433.298,Not my Cousin.,29,,
183,0.97,1433.298,1433.965,Not my sister-in-law.,29,,
184,0.97,1433.965,1448.88,Do you have anything to add as far as work plans for Oed moving forward around Covid?,30,,
185,0.97,1448.88,1450.115,I want to reserve that.,30,,
186,0.97,1450.115,1451.016,We can take other questions.,30,,
187,0.97,1451.016,1459.591,I do have a response to the most recent.,30,,
188,0.97,1459.591,1460.158,Thank you.,31,,
189,0.97,1460.158,1469.1,Internet is really shaky today.,32,,
190,0.97,1469.1,1489.454,Councilmember Morales says they are remodeling her house and she moved closer to the Internet and it was echoing because they took furniture on.,33,,
191,0.97,1489.454,1491.523,Is Councilmember Lewis on?,34,,
192,0.97,1491.523,1496.862,Can you hear me?,35,,
193,0.97,1496.862,1497.496,Hello.,36,,
194,0.97,1497.496,1500.131,We can hear you it looks like he hung up.,37,,
195,0.97,1500.131,1503.568,I might have to step up.,38,,
196,0.97,1503.568,1504.669,I am not the vice chair.,38,,
197,0.97,1504.669,1509.474,Can you guys hear me?,39,,
198,0.97,1509.474,1510.942,Hello.,39,,
199,0.97,1510.942,1512.744,We can hear you Councilmember Lewis.,40,,
200,0.97,1512.744,1513.478,Thank you.,41,,
201,0.97,1513.478,1513.712,Sorry.,41,,
202,0.97,1513.712,1523.388,I guess for some reason I was muted.,41,,
203,0.97,1523.388,1534.099,Are we not having chairman Morales back soon?,41,,
204,0.97,1534.099,1535.2,Is she in communication with I.,41,,
205,0.97,1535.2,1539.938,T. is she working to get back on?,41,,
206,0.97,1539.938,1543.375,We don't know her situation.,42,,
207,0.97,1543.375,1546.411,We know she dropped off.,42,,
208,0.97,1546.411,1548.513,Okay.,43,,
209,0.97,1548.513,1567.599,I think at this point unless there is other questions for other Councilmembers for interim director banks we can ask questions in the chair's absence and can resume her line of questioning when she comes back.,43,,
210,0.97,1567.599,1569.567,This is Councilmember Pederson.,44,,
211,0.97,1569.567,1570.635,I have a question for director banks.,44,,
212,0.97,1570.635,1579.611,Councilmember Pederson you you recognized.,45,,
213,0.97,1579.611,1596.461,A lot of us are on the phone and we are very familiar with th many business districts we have.,46,,
214,0.97,1596.461,1624.99,Downtown though has such a large proportion of jobs and supports a tax base in a strong way and so it does have a major impact on the rest of the city when downtown needs to be revitalized recover quickly to provide that tax base and provide the programs that we want to provide to those most vulnerable in the city.,46,,
215,0.97,1624.99,1632.097,I'm interested in seeing the economic engine restarting.,46,,
216,0.97,1632.097,1654.252,One of my concerns is that businesses will not necessarily resign the commercial leases in downtown office space because the Covid pandemic have enabled businesses to have employees work remotely.,46,,
217,0.97,1654.252,1670.935,I'm concerned about them relocating to lower rent areas in Puget sound and removing them from the tax base and we need that tax base to support the programs that serve the most vulnerable residents.,46,,
218,0.97,1670.935,1680.445,You don't have to answer today but I'm interested in knowing the data on whether businesses are resigning commercial leases downtown.,46,,
219,0.97,1680.445,1681.312,Councilmember Pederson.,47,,
220,0.97,1681.312,1704.102,Thank you for that question and that came out in the external stake holder meeting and Rachel Smith from the Chamber have been in discussing and they will have data in about three week to address that and give us more information around that.,47,,
221,0.97,1704.102,1705.703,Thank you director banks.,48,,
222,0.97,1705.703,1737.902,What we see from them I would support us independently getting the information as well whether we hire a survey firm methodically from employers that employ the most people and happy to support that upcoming budget discussion.,48,,
223,0.97,1737.902,1756.821,"It would be a good investment to hire a survey firm to ask the businesses are you going to renew your lease, if so, why, if not why not and what do we need to lean into the office of economic development to retain those businesses and attract new ones.",48,,
224,0.97,1756.821,1766.464,I'm sorry to have the city and county do that as well because we are major employers too.,49,,
225,0.97,1766.464,1771.202,"When we come back, are we coming back 30 or 40 or 50%.",49,,
226,0.97,1771.202,1783.348,A lead by example is a cool idea around that idea as well because we are a major employer as well.,49,,
227,0.97,1783.348,1785.884,Thank you for that.,49,,
228,0.97,1785.884,1792.457,This is Councilmember Morales.,50,,
229,0.97,1792.457,1795.36,Another example of my terrible Internet connection.,50,,
230,0.97,1795.36,1796.961,So interim director banks I do have a couple more questions.,50,,
231,0.97,1796.961,1801.599,I know you are trying to go but I would like to go back to slide four.,50,,
232,0.97,1801.599,1802.867,I was trying to do that before.,50,,
233,0.97,1802.867,1813.878,I will have to stay on the phone to do the rest of the meeting to be safe.,50,,
234,0.97,1813.878,1817.081,So you identified different revenue sources.,50,,
235,0.97,1817.081,1826.457,The jump start spending plan for youth of the payroll revenues in 2022 and beyond does include resources specifically for economic revitalization.,50,,
236,0.97,1826.457,1832.363,But there is no reference to that as a potential source.,50,,
237,0.97,1832.363,1834.432,To support that here.,50,,
238,0.97,1834.432,1841.406,Is that something you are supporting somewhere else?,50,,
239,0.97,1841.406,1844.108,Good afternoon.,51,,
240,0.97,1844.108,1846.311,This is Mayor Washington.,51,,
241,0.97,1846.311,1866.164,We are working through that progresses the budget office and when that information is available it will be added to future presentations but not there at this time.,51,,
242,0.97,1866.164,1866.431,Okay.,52,,
243,0.97,1866.431,1867.966,Thank you deputy Mayor.,52,,
244,0.97,1867.966,1884.682,"Colleagues if you have a question, please, let's do like King County Council say your last name and I will be happy to recognize you since I can't see right now.",52,,
245,0.97,1884.682,1884.883,Okay.,52,,
246,0.97,1884.883,1889.754,So I will move on then to the next slide.,52,,
247,0.97,1889.754,1895.093,There was a report on the racial gap that is increasing in the city.,52,,
248,0.97,1895.093,1907.005,And one of the take Aways for me is that the systemic policies that are not focusing on people is sort of what is leading to the needs to repair the harm.,52,,
249,0.97,1907.005,1925.69,I'm wondering if you can talk a little bit about some policy examples of intentional community investments and strategies that would have the adult in achieving that kind of inclusive resilient economy.,52,,
250,0.97,1925.69,1930.495,I will take this one again director banks and you can jump in if you would like to.,53,,
251,0.97,1930.495,1936.2,Thank you for bringing the community resilience part back into the conversation.,53,,
252,0.97,1936.2,1951.582,As a reminder we did not forget it but focusing on downtown recovery but as director banks said there is economic recovery and community resilience and Rebelieve it takes both of those to recover economically.,53,,
253,0.97,1951.582,1966.364,Some examples that we could do that we are doing is working with the school district to ensure that students have educational justice and have access to laptops and that they are connected.,53,,
254,0.97,1966.364,1971.636,Seattlepublic schools track how many young people actually log on.,53,,
255,0.97,1971.636,1979.077,If there are young people not logging on Partnering with the school district to figure out what is happening with those young people.,53,,
256,0.97,1979.077,1986.351,That is one example of the near term.,53,,
257,0.97,1986.351,1988.453,Immediate strategies that don't remember widespread vaccination.,53,,
258,0.97,1988.453,1992.323,Another is food vouchers that we are Provideing to families through Hsd.,53,,
259,0.97,1992.323,2009.54,I want to back up and say the reason we don't have solutions ready and up for downtown recovery so we ensure the so solutions come from that work.,53,,
260,0.97,2009.54,2017.281,"Often time we show up and we have the answers and the work group wants to know why there is a work group if we solved everything, why do we need them?",53,,
261,0.97,2017.281,2029.293,There will be a point in the near future that there will be tangible Examplesof action that we will take to revitalize downtown.,53,,
262,0.97,2029.293,2029.761,I wanted to say that.,53,,
263,0.97,2029.761,2061.459,"In addition we are working with the small business advisory council as long as the local bias to look at data and say how are neighborhoods impacted and what are the community and neighborhoods that are impacted the hardest and that will be looking at race Ethnicity to just--because all things aren't equal and once those--I have said to them, I think it is wise to choose five neighborhoods this year.",53,,
264,0.97,2061.459,2066.931,We can do another five next year.,53,,
265,0.97,2066.931,2068.299,Once we recognize those neighborhoods.,53,,
266,0.97,2068.299,2071.536,I'm sure Capitol Hill will be on that list.,53,,
267,0.97,2071.536,2080.878,The local bias and members from that community will work together on a set of recommendations on how to revitalize that mobile neighborhood.,53,,
268,0.97,2080.878,2082.48,I believe Councilmember Morales.,53,,
269,0.97,2082.48,2097.628,You are trying to get at the equitable part and recovery and I just wanted to give two examples of how the work that director banks is addressing is addressing race.,53,,
270,0.97,2097.628,2102.066,I will give one more.,53,,
271,0.97,2102.066,2119.317,"The strategic land acquisition work that Ocpd, office of civil rights, I think Oed is on that group working with the community group around strategic land acquisition.",53,,
272,0.97,2119.317,2124.088,As you know the Mayor's equitable task force is working on 30 million.,53,,
273,0.97,2124.088,2138.669,We also included Participatory budgeting in the community resilience bucket so the whole 100 million is in that bucket because the intention of all of that money on both the executive side and Council side was to address racial inequity.,53,,
274,0.97,2138.669,2140.104,Those are some examples.,53,,
275,0.97,2140.104,2145.81,I can give more and answer additional questions.,53,,
276,0.97,2145.81,2146.377,I appreciate that.,54,,
277,0.97,2146.377,2153.551,I am definitely interested to know more about the Participatory budget almost there and we can follow up on that.,54,,
278,0.97,2153.551,2161.792,It does raise a couple of other questions for me about the list of issues.,54,,
279,0.97,2161.792,2187.518,"It is like seven list of issues and I am curious if the list is the same or downtown and neighborhood businesses and if there is some sort of noticeable difference in the concerns or what they are advocating for, and how you got that information, if it was a survey or how that list was generated.",54,,
280,0.97,2187.518,2189.754,That is one question.,54,,
281,0.97,2189.754,2197.862,Another question is about the work group itself.,54,,
282,0.97,2197.862,2206.404,"You've mentioned bias and different business districts, if you could talk about who was invited to participate and are the meetings opened to the public.",54,,
283,0.97,2206.404,2214.512,What kind of strategies that you consider there for downtown versus neighborhood districts.,54,,
284,0.97,2214.512,2216.547,So those are two general questions I have.,54,,
285,0.97,2216.547,2227.291,I will answer the first question and then I will let director banks answer how she got the information on the slide.,55,,
286,0.97,2227.291,2229.794,This is downtown revitalization focus.,55,,
287,0.97,2229.794,2232.296,We kind of--what Councilmember Pederson was recommending.,55,,
288,0.97,2232.296,2248.512,We need to hear from local--we need to ask the folks whether it is downtown or Capitol Hill or Columbia city or Rainer Beach what they feel are the barriers to revitalize their local community.,55,,
289,0.97,2248.512,2273.404,We are doing that through the Bia and small business advisory Council in neighborhoods and doing it downtown Seattle through the external working group and would love to have an idea of doing a survey to get more people--people are more willing to answer questions if it is anonymous survey than being asked by folks.,55,,
290,0.97,2273.404,2298.262,So that is--the distinction before I pass it over to director banks is downtown revitalization is being worked on by a group who work downtown and employ folks doubt or provide services downtown.,55,,
291,0.97,2298.262,2319.05,The community resilience in terms of neighborhoods in the community is being worked on in a variety of ways and one through the bias and the Mayor equitable task force and the other way through the Participatory process and another way is through the 12 million that hid put out in Reimagining community safety.,55,,
292,0.97,2319.05,2334.465,"So what we have right now in all neighborhoods across Seattle is multiple streams of community whether it is the black variance project, community safety.",55,,
293,0.97,2334.465,2356.587,"We are asking communities what do you need and then focusing those dollars to invest in what the community says that they need and so director Bank, if you want to talk about who told you these things on the slide and how you gathered that information.",55,,
294,0.97,2356.587,2357.922,Correct.,56,,
295,0.97,2357.922,2369.233,"So first off, I personally probably have talked to, I am going to say between 75 and one hundred people that live or work or play downtown.",56,,
296,0.97,2369.233,2387.952,"Michael wells, small business advocate, he spoke to over 300 different people and then John schools talked to several people.",56,,
297,0.97,2387.952,2391.756,This is Stakeholders admittedly anecdotal this was the theme that came out of the conversations we had.,56,,
298,0.97,2391.756,2406.737,I would like to do a survey that Councilmember Pederson suggested as well and with what deputy Mayor Washington just said.,56,,
299,0.97,2406.737,2428.092,"Today in our external stake holder group we had, you know, a presentation from the Mayor's office on public safety and homelessness because those are two of the big issues that downtown Stakeholders are saying we must address before we can start talking about bringing workers back and activation and such.",56,,
300,0.97,2428.092,2440.838,"The working group comprises the representatives of business, cultural community and service organizations that reflect the diverse interest of downtown.",56,,
301,0.97,2440.838,2449.113,We have--reached out intentionally to the groups as far as trying to cover any group that is down there.,56,,
