index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
32,0.97,165.698,189.789,"I move 120151 authorizing the director for the director's Designee to Scoot a real property lease with the central Pugent sound regional transit authority, sound transit for vacant land at 1000 northeast 45Th street, Seattle, Washington and ratifying prior acts and by referring this to the city council.",18,,
33,0.97,189.789,190.89,Is there --,18,,
34,0.97,190.89,191.624,Is there a second in.,19,,
35,0.97,191.624,192.759,Second.,20,,
36,0.97,192.759,208.041,And it has been moved and Seconded to amend the introduction and referral calendar to introduce calendar bill 120151.,21,,
37,0.97,208.041,210.843,Are there any additional comments?,21,,
38,0.97,210.843,219.419,Members of the viewing public had a conversation during couple briefing and Councilman Pederson add anything else you would like.,21,,
39,0.97,219.419,219.652,Yes.,22,,
40,0.97,219.652,251.584,"Briefly for those just watching today for the first time colleagues Councilmember Lewis and I noted that we would like to add this bill to the introduction referral calendar and circulated Friday afternoon at 5:00 and we will vote on the actual bill, Monday, August 9th and plenty of time to review it and author the city to enter into a lease with sound transit so that the city can use the site for a tiny home village in district four to reduce homelessness.",22,,
41,0.97,251.584,254.621,Can I answer any questions?,22,,
42,0.97,254.621,256.756,Thank you.,22,,
43,0.97,256.756,271.504,Thank you Councilmember Pederson and Councilmember Lewis has his happened raised hand raised.,23,,
44,0.97,271.504,272.705,Thank you.,24,,
45,0.97,272.705,276.876,Not a question but to appreciate Councilmember Pederson bringing this forward.,24,,
46,0.97,276.876,291.724,Typically a lease can be entered into with the direction of the Fsa director if it involves a certain amount of square footage the Council had to give special direction to accept it and we are doing it here.,24,,
47,0.97,291.724,301.467,Performa thing but it has the potential to slow the village down if we don't move quickly to give the additional discretion to the director.,24,,
48,0.97,301.467,304.07,Really appreciate the opportunity to cosponsor this.,24,,
49,0.97,304.07,314.58,Just Foreshadowing a similar lease that will come down at some point in August relating to inner Bay village.,24,,
50,0.97,314.58,320.453,Not unique to the University district that Councilmember Pederson has been a great leader in getting set up.,24,,
51,0.97,320.453,327.093,Very Performa thing and happy to support it and look forward to passing it next Monday.,24,,
52,0.97,327.093,330.93,Thank you so much Councilmember Lewis and Councilmember Pederson.,25,,
53,0.97,330.93,332.532,Are there any additional comments?,25,,
54,0.97,332.532,348.748,I am not seeing any so will the clerk please call the roll on the amendment to the introduction and referral?,26,,
55,0.97,348.748,349.615,Lewis?,27,,
56,0.97,349.615,350.35,Aye.,28,,
57,0.97,350.35,352.418,Morales.,29,,
58,0.97,352.418,352.652,Yes.,30,,
59,0.97,352.652,353.119,Mosqueda.,31,,
60,0.97,353.119,353.786,Aye.,32,,
61,0.97,353.786,354.554,Pederson.,33,,
62,0.97,354.554,355.054,Aye.,34,,
63,0.97,355.054,355.355,Sawant.,35,,
64,0.97,355.355,355.621,Yes.,36,,
65,0.97,355.621,356.189,Stras?,37,,
66,0.97,356.189,357.156,Yes.,38,,
67,0.97,357.156,358.591,Herbold.,39,,
68,0.97,358.591,359.425,Yes.,40,,
69,0.97,359.425,361.394,And Council President Gonzalez.,41,,
70,0.97,361.394,361.627,Yes.,42,,
71,0.97,361.627,362.895,Nine in favor and none opposed.,43,,
72,0.97,362.895,368.968,The motion carries and the introduction and referral calendar is amended.,44,,
73,0.97,368.968,372.038,Any further comment on the introduction and referral calendar?,44,,
74,0.97,372.038,394.293,"Hearing none, will the clerk please call the roll on the amended introduction and referral calendar.",45,,
75,0.97,394.293,394.927,Lewis.,46,,
76,0.97,394.927,395.161,Yes.,47,,
77,0.97,395.161,396.662,Morales.,48,,
78,0.97,396.662,397.263,Yes.,49,,
79,0.97,397.263,397.764,Pederson.,50,,
80,0.97,397.764,398.03,Yes.,51,,
81,0.97,398.03,398.331,Stras.,52,,
82,0.97,398.331,398.598,Yes.,53,,
83,0.97,398.598,399.265,Sawant.,54,,
84,0.97,399.265,399.665,Yes.,55,,
85,0.97,399.665,400.833,Herbold.,56,,
86,0.97,400.833,401.1,Yes.,57,,
87,0.97,401.1,403.503,And Council President Gonzalez.,58,,
88,0.97,403.503,403.736,Yes.,59,,
89,0.97,403.736,406.239,Nine in favor and none opposed.,60,,
90,0.97,406.239,409.142,The motion referral calendar is adopted as amended.,60,,
91,0.97,409.142,414.514,If there is no objection the agenda will be adopted.,60,,
92,0.97,414.514,419.485,"Hearing no objection the agenda is adopted, we will move to public comments.",60,,
93,0.97,419.485,429.128,Colleagues we will open it for items on the city council agenda and introduction and referral calendar and the Council's program.,60,,
94,0.97,429.128,437.036,I thank everybody for their patience and their cooperation to operate this remote public system.,60,,
95,0.97,437.036,450.75,The sister-in-law intent strong intent to have this but city Council has the right to eliminate these public hearings if it is no longer suitable for meeting to be conducted efficiently.,60,,
96,0.97,450.75,452.819,I will moderate the public comment period.,60,,
97,0.97,452.819,461.694,Public comment period for this meeting scheduled to be 20 minutes with each Speaker having up to 20 minute to speak as many of you heard our I.T.,60,,
98,0.97,461.694,466.065,Before we started streaming this meeting we have over 50 people signed up for public comment today.,60,,
99,0.97,466.065,479.712,So in an effort to hear as many if not all of those individuals that signed up for public comment I will extend the comment period but shorten the amount of time provided to each person from two minutes to a total of one minute.,60,,
100,0.97,479.712,488.12,This should allow us to hear from just about everyone that Preregistered for public comment this afternoon.,60,,
101,0.97,488.12,493.659,If there is no objection it will be extended to 60 minutes in total.,60,,
102,0.97,493.659,496.629,Hearing no objection it is extended to a total of 60 minutes.,60,,
103,0.97,496.629,503.102,I'll call on speakers in the order in which they Preregistered to provide comment on the Website.,60,,
104,0.97,503.102,512.812,Speakers must call in for the phone number used for this registration and using the Id and pass code Emailed to them upon confirmation.,60,,
105,0.97,512.812,519.185,Different than the general meeting line call in information.,60,,
106,0.97,519.185,527.56,Once that policy starts will you hear an automatic prompt as you have been Unmuted and that will be the Speaker's view to press Star 6 before speaking.,60,,
107,0.97,527.56,537.67,Please begin by stating your name and the item that you are addressing on today agenda.,60,,
108,0.97,537.67,540.873,"The introduction referral calendar, or the Council's program.",60,,
109,0.97,540.873,544.744,"Speakers, you will hear a Chime when ten seconds are left of your Alotted time.",60,,
110,0.97,544.744,549.715,"Once you hear the Chime, please begin to wrap up your public comment.",60,,
111,0.97,549.715,557.423,If you do not end your comments at the end of the one minute have you been Alotted your microphone muted for the next Speaker.,60,,
112,0.97,557.423,565.865,Once you completed your public comment please connect from the line and if you plan to continue to form it you can do so with the listening objection.,60,,
113,0.97,565.865,567.767,The public comment period is now open.,60,,
114,0.97,567.767,571.003,And we will begin with a first Speaker on the list.,60,,
115,0.97,571.003,580.112,"Again, once I call your name, you're going to hear a Prom if you have been Unmuted after you hear that prompt, press Star 6.",60,,
116,0.97,580.112,587.62,So we can hear you.,60,,
117,0.97,587.62,590.923,Kate Reuben is first.,60,,
118,0.97,590.923,595.194,Followed by Howard Gail.,60,,
119,0.97,595.194,596.596,Good afternoon.,60,,
120,0.97,596.596,611.11,I understand the new hope resolution introduced won't be voted on since August 9th but I am afraid of this to be diluted amendments and to support in full next week.,60,,
121,0.97,611.11,618.15,Black lives matter we must ensure that black community is not further displaced from the community.,60,,
122,0.97,618.15,618.484,Thank you.,60,,
123,0.97,618.484,618.851,Thank you.,61,,
124,0.97,618.851,626.092,Next up is Howard Gail and followed by Jacob sheer.,61,,
125,0.97,626.092,626.726,Good afternoon.,62,,
126,0.97,626.726,628.127,Howard Gail.,62,,
127,0.97,628.127,633.232,Over the last year we have seen repeated failures of every aspect of our police accountability system.,62,,
128,0.97,633.232,653.486,Last week the office of Inspector General released the findings on the police abuse of 2020 from a panel where more than half of the members were part of the failed system Outragely including five officers that have long history of abusing protestors and others.,62,,
129,0.97,653.486,669.502,Out of the 180 completed investigations representing thousands of complaints only three officers representing less than one percent of complaints have received other than a Reprimand with two officers receiving two days pension.,62,,
130,0.97,669.502,673.339,"Before SPD killed John Williams, 22 people were killed by SPD.",62,,
131,0.97,673.339,681.647,During the decade the house is at 30.,62,,
132,0.97,681.647,684.917,How is this progress or accountability.,62,,
133,0.97,684.917,689.922,We need full discipline.,62,,
134,0.97,689.922,691.757,Go to Seattlestop.Org.,62,,
135,0.97,691.757,692.425,Thank you.,62,,
136,0.97,692.425,696.595,Next is Jacob sheer followed by Jared Brown.,63,,
137,0.97,696.595,696.896,Thank.,64,,
138,0.97,696.896,714.647,I am Jacob sheer and Organizer with real change and calling on behalf of them and full support of the city of Seattle to acknowledge and Attone for its act of complicity and to reinvest in affordable housing.,64,,
139,0.97,714.647,725.658,There is a direct connection between the current housing crisis and the rate of displacement policies of the city of Seattle enacted in the 60s.,64,,
140,0.97,725.658,730.096,Black families were uprooted from their community and displaced and under the guise of urban renewal.,64,,
141,0.97,730.096,738.904,All at the hands of the city of Seattle.,64,,
142,0.97,738.904,745.945,Homelessness impacts community of color because of races will policies.,64,,
143,0.97,745.945,748.08,They continue to Reverb Beret.,64,,
144,0.97,748.08,752.485,We need Council to go beyond rhetoric.,64,,
145,0.97,752.485,757.957,We need to address the housing crisis with acknowledging the history and the communities impacted by it.,64,,
146,0.97,757.957,758.524,Thank you.,64,,
147,0.97,758.524,765.064,Next up in Jared Brown followed by Jeremy Voss.,65,,
148,0.97,765.064,765.297,Hi.,66,,
149,0.97,765.297,769.201,This is Jared Brown in South Seattle.,66,,
150,0.97,769.201,770.803,Thank you city council.,66,,
151,0.97,770.803,776.175,I'm calling to discuss the NW exchange proposal.,66,,
152,0.97,776.175,781.514,This bill limits the SP D's ability to correspondent with organizations.,66,,
153,0.97,781.514,785.284,According to the provisions.,66,,
154,0.97,785.284,789.522,The SP D would he prevented from coordinating with other countries.,66,,
155,0.97,789.522,796.495,How can the SP D be effective fit can't partner and share intelligence with allies and our own country.,66,,
156,0.97,796.495,803.936,This ordinance does not add just the violence that SPD has to learn and address the excessive force.,66,,
157,0.97,803.936,813.712,It does waste the time of the city council when we can focus on solutions and excessive force in Seattle.,66,,
158,0.97,813.712,827.059,I ask that you oppose this ordinance and focus on the making a differences in Seattle lives.,66,,
159,0.97,827.059,829.795,Next up is Jeremy Voss.,67,,
160,0.97,829.795,830.329,Hi.,68,,
161,0.97,830.329,831.463,Can you hear me?,68,,
162,0.97,831.463,831.73,Yes.,69,,
163,0.97,831.73,837.703,My name is Jeremy Voss and I'm a President in district two.,70,,
164,0.97,837.703,842.575,I grew up in the Suehart community and speaking in favor of the bill.,70,,
165,0.97,842.575,850.449,These Trainings that SP D does are for indigenous people in the partner country as well as Seattle.,70,,
166,0.97,850.449,865.564,Not only do these exchanges Legitimatize the brutality of cops in both countries but they are also a place for cops to further sharpen and extend their tactics of brutality and surveillance and suppression of protestors.,70,,
167,0.97,865.564,879.411,The Council needs to transfer funds from SP D to marginalized community and not waste it on countries that are guilty of violating human rights.,70,,
168,0.97,879.411,882.982,So vote yes on 2142.,70,,
169,0.97,882.982,883.282,Thank you.,70,,
170,0.97,883.282,898.898,Next up is Jessie Duckworth and followed by Danielle Holland.,71,,
171,0.97,898.898,914.546,Jessie if you are on line press Star 6 so we can hear you.,72,,
172,0.97,914.546,914.98,Greetings city.,73,,
173,0.97,914.98,916.048,"I am a Jessie Duckworth, Jr.",73,,
174,0.97,916.048,931.163,And I am a member of the mission area Baptist church and speaking in support of Councilmember Sawant's resolution.,73,,
175,0.97,931.163,944.71,And the supplement budget amendment to fund the affordable housing project proposed by missionary church and I will pass to Dr. Robert R. Jefffrey.,73,,
176,0.97,944.71,950.549,It has been 50 years ago historical black church.,73,,
177,0.97,950.549,969.501,To give a part of their land and several working class African-American families were forced to sell their home on the threat.,73,,
178,0.97,969.501,975.04,Thank you next up is Danielle Holland and followed by Jonah Silberstein.,74,,
179,0.97,975.04,975.474,Hi.,75,,
180,0.97,975.474,979.611,My name is Danielle Holland.,75,,
181,0.97,979.611,993.192,I'm speaking in support of Councilmember Sawant's resolution as well and a couple of budget amendments to fully fund the affordable housing project proposed by missionary church.,75,,
182,0.97,993.192,1026.258,Linked to the resolution will be an amendment and supplemental budget this month and we demand that the rest of the city council support Sawant's amendment to fund the land and refund the church for affordable housing to Seattle and hold accountability to the systemic racism red lining and Gentrification that has pushed out the black and Brown families for decades.,75,,
183,0.97,1026.258,1031.563,The city of Seattle has responsibility and now is the time.,75,,
184,0.97,1031.563,1033.098,Thank you.,75,,
185,0.97,1033.098,1045.444,"Thank you, next is Jonah Silberstein follow by Zoe Bernstein.",76,,
186,0.97,1045.444,1045.778,Hi there.,77,,
187,0.97,1045.778,1048.947,I'm Jonas Silberstein and in support of 120142.,77,,
188,0.97,1048.947,1055.454,I'm a proud Jewish constituent and student at the University of Washington.,77,,
189,0.97,1055.454,1069.501,This legislation is common sense and supports the Council's mission to Defund SPD and reinvest in the community's most marginalized by its destructive and violent policies.,77,,
190,0.97,1069.501,1088.62,I believe that creating true safety and community requires SP D to cease all Trainings with countries that have been known to violate human rights and I would urge all city council members to support this resolution.,77,,
191,0.97,1088.62,1088.921,Thank you.,77,,
192,0.97,1088.921,1094.326,Next up is Zoe Bernstein followed by Reverend Jeffer.,78,,
193,0.97,1094.326,1111.143,Hello I'm El like and a Renner in district three asking you to vote no.,79,,
194,0.97,1111.143,1115.013,According Washington trafficking is serious.,79,,
195,0.97,1115.013,1121.753,Between 50700 children are forced into prostitution and that doesn't take in to County the victims.,79,,
196,0.97,1121.753,1126.658,The large numbers of those children are coming from Russia and China.,79,,
197,0.97,1126.658,1138.337,This ordinance would cripple the ability to eventually collaborate with counterparts in the countries that these victims are coming from.,79,,
198,0.97,1138.337,1147.779,"Please, don't punish the very real victims of human trafficking in our own city because we want to take a stand against human rights abroad.",79,,
199,0.97,1147.779,1156.588,It is because Seattle has its identity I ask you to vote against this ordinance.,79,,
200,0.97,1156.588,1156.889,Thank you.,79,,
201,0.97,1156.889,1165.564,Next is Reverend Robert Jeffries.,80,,
202,0.97,1165.564,1175.908,My name is Robert Jeffree senior pastor of the missionary church and I am in support of Councilwoman Sawant's proposal.,81,,
203,0.97,1175.908,1180.179,New hope is being described as institution that has allowed voice and its overpowering of its voices.,81,,
204,0.97,1180.179,1189.655,This is the same thing that people use when you go to apply for a job when they say you are over--that you are Overqualified.,81,,
205,0.97,1189.655,1196.428,New hope church has been in this city for the last 70 years.,81,,
206,0.97,1196.428,1221.22,We have had injustices perpetrated against us and two unexplained fires and land taken from us which was adjacent to our church and all kinds of discriminatory practices levied against us and we are Overqualified to get money to build--that to me is unacceptable.,81,,
207,0.97,1221.22,1221.52,Thank you.,81,,
208,0.97,1221.52,1225.624,"Thank you, Reverend.",82,,
209,0.97,1225.624,1227.426,Next up is Jessica Scalzo.,82,,
210,0.97,1227.426,1231.029,"Hi, my name is Jessica Scalzo.",83,,
211,0.97,1231.029,1238.37,I am a Renter in district three and part of the tax Amazon movement.,83,,
212,0.97,1238.37,1253.218,I am very excited about Councilmember Sawant resolution that she is bringing forward to demand that city recognize race practices and fund new hope to the tune of $10 million and no less.,83,,
213,0.97,1253.218,1263.128,It is important that we start to undo the damage done by red lining.,83,,
214,0.97,1263.128,1274.606,With the Amazon tax movement we only got 18 million as a fund to build aid Fordable homes in the central district for black families pushed out.,83,,
215,0.97,1274.606,1285.984,We need to increase that as well as make sure that all 90 affordable hopes in this new hope project are completed.,83,,
216,0.97,1285.984,1296.395,So I am encouraging all Councilmembers to vote in favor of this and let's start working today.,83,,
217,0.97,1296.395,1296.695,Thank you.,83,,
218,0.97,1296.695,1299.464,Next is Alonna Le brick.,84,,
219,0.97,1299.464,1302.367,I am in support of Councilwoman Sawant resolution.,85,,
220,0.97,1302.367,1317.649,I am a vote are standing with my neighbors outside of new hope church and ask the Council to fully fund the affordable housing project proposed by new hope church and the Council to vote on this by August 9th.,85,,
221,0.97,1317.649,1321.019,This resolution is wonderful first step in writing historical wrongs against the black community in Seattle.,85,,
222,0.97,1321.019,1331.029,I urge city Council to vote yes on the new hope resolution and show that black lives matter to the city of Seattle.,85,,
223,0.97,1331.029,1331.463,Thank you so much.,85,,
224,0.97,1331.463,1334.666,Thank you for calling in.,86,,
225,0.97,1334.666,1335.801,Next up is Robin Thompson.,86,,
226,0.97,1335.801,1353.485,I have Dustin Willsor that is showing up as not present.,86,,
227,0.97,1353.485,1354.82,Robin Thompson is up next.,86,,
228,0.97,1354.82,1366.231,"Robin, if you are muted please press Star 6 so we can hear you.",87,,
229,0.97,1366.231,1377.042,Vote without any further delay than August 9th to approve Councilmember Sawant's resolution to fully fund the affordable housing project pro posed by new hope church.,88,,
230,0.97,1377.042,1386.651,I usually the Council to vote in full with no last minute changes to the resolution.,88,,
231,0.97,1386.651,1393.492,Seattle city council must not remain complicit to the racist removal of black and Brown families.,88,,
232,0.97,1393.492,1393.759,Vote yes.,88,,
233,0.97,1393.759,1403.635,I urge couple to make a formal commitment to fund this and others to right the wrongs and move black people that have been displaced.,88,,
234,0.97,1403.635,1410.475,The council must not divide the black community by policing the community and church by saying it has too loud of a voice.,88,,
235,0.97,1410.475,1413.044,Rents have risen by 20% this year.,88,,
236,0.97,1413.044,1419.351,Only 15% of the black community remains in the central district.,88,,
237,0.97,1419.351,1431.263,Stop toned policing and start taking responsibility and writing the wrongs by voting yes and increasing Amazon and putting it towards the resolution and other housing.,88,,
238,0.97,1431.263,1431.63,Thank you.,88,,
239,0.97,1431.63,1431.997,Thank you.,89,,
240,0.97,1431.997,1438.036,"Dustin Willsor, if you are listening and can hear me Double-Check your credentials and try calling in again.",89,,
241,0.97,1438.036,1444.943,Otherwise we will hear from Rachel wing.,89,,
242,0.97,1444.943,1445.343,"Go ahead, Rachel.",89,,
243,0.97,1445.343,1446.845,I'm Rachel wing.,90,,
244,0.97,1446.845,1451.817,Central District strength and member of the new hope resolution church.,90,,
245,0.97,1451.817,1470.035,I am asking you to acknowledge and begin to repair the historical and ongoing wrongs to black and Brown families and preserve the community where we live by adopting the resolution and funding affordable housing.,90,,
246,0.97,1470.035,1474.339,This is a modest demand with as much wealth as Seattle.,90,,
247,0.97,1474.339,1481.78,The support shows that it provides broad community benefit and will be an inspiration to other communities fighting for justice.,90,,
248,0.97,1481.78,1482.881,No more delays in holding this vote.,90,,
249,0.97,1482.881,1491.256,I ask you to stick with the August 9th date for the vote and to adopt the resolution and budget amendment as is with no watering down.,90,,
250,0.97,1491.256,1503.335,We think black lives matter and we put our actions and money behind our words.,90,,
251,0.97,1503.335,1505.07,Thank you.,90,,
252,0.97,1505.07,1506.571,Thank you.,91,,
253,0.97,1506.571,1524.155,I show that former King County Councilmember Gossett is registered but not present and he will be able to call in and give him this one minute.,91,,
254,0.97,1524.155,1526.691,Next up is Rafema Jeffries.,91,,
255,0.97,1526.691,1552.05,I'm a member of new missionary Baptist church and speaking in support of Councilwoman Sawant budget to fully fund the affordable housing project proposed by hope hope Baptist church.,92,,
256,0.97,1552.05,1560.659,District three Councilmember Sawant resolution recognizing it will compensate the black church build affordable housing housing.,92,,
257,0.97,1560.659,1563.361,Linked to the resolution is an amendment for the budget.,92,,
258,0.97,1563.361,1583.748,"We demand that the rest of the city council support Councilmember Sawant's amendment to return the land and the funds f its churches 10 million plus, 10.5 of affordable housing and provide urgently needing affordable housing.",92,,
259,0.97,1583.748,1588.787,I urge the city Council to vote on the new hope --,92,,
260,0.97,1588.787,1598.096,Thank you for calling in.,93,,
261,0.97,1598.096,1599.531,Next up is Sarah Husler.,93,,
262,0.97,1599.531,1602.901,Sarah press Star 6 so we can hear you.,93,,
263,0.97,1602.901,1603.602,All right.,94,,
264,0.97,1603.602,1604.235,Hi.,94,,
265,0.97,1604.235,1605.003,This is Sarah Bickler.,94,,
266,0.97,1605.003,1608.139,I'm a resident in district four.,94,,
267,0.97,1608.139,1618.45,I am calling in support of funding the affordable housing in the central district and I call would you to make this promise without additional delay and without amendment.,94,,
268,0.97,1618.45,1619.718,Without diluting housing justice.,94,,
269,0.97,1619.718,1629.294,If you truly believe that black lives matter you will recognize the historical harm committed against this community through racist actions like eminent domain.,94,,
270,0.97,1629.294,1630.261,Here is our liberal and Progressive city.,94,,
271,0.97,1630.261,1641.773,Stop asking what you can do and follow through.,94,,
272,0.97,1641.773,1642.14,Thank you.,94,,
273,0.97,1642.14,1659.758,Next up is Karissa Yamagucci.,95,,
274,0.97,1659.758,1661.96,I am Karissa Yamagucci.,96,,
275,0.97,1661.96,1668.733,My grandparents were born in Seattle and suggested to map Incarceration after World War II.,96,,
276,0.97,1668.733,1673.004,They did not receive reparations until many that suffered that passed away.,96,,
277,0.97,1673.004,1674.806,A small amount that helped my community heal.,96,,
278,0.97,1674.806,1681.68,It is long overdue but the black community receive reparations.,96,,
279,0.97,1681.68,1689.521,Formal apologies and unjust housing policies and money dedicated for repairing those wrongs.,96,,
280,0.97,1689.521,1692.557,New hope will have affordable housing countries and equity building.,96,,
281,0.97,1692.557,1698.73,It will lead the way for justice for the black community.,96,,
282,0.97,1698.73,1704.402,I urge the Council to support new hope resolution.,96,,
283,0.97,1704.402,1704.803,Thank you.,97,,
284,0.97,1704.803,1713.745,I am hoping Jim Mcmann and Shelly Anderson as registered but not present.,97,,
285,0.97,1713.745,1727.525,So we will need to Cassandra Oaks and followed by Angeline loud.,97,,
286,0.97,1727.525,1747.579,"I am a member of new hope Baptist church and I urge the Council to vote positively for the new hope project, the 10.8 million for the reparations and to build housing and get our land.",98,,
287,0.97,1747.579,1755.487,This will help Seattle have a Win-Win-Win situation for the Council and for the people of Seattle and for this project.,98,,
288,0.97,1755.487,1757.489,We need the housing.,98,,
289,0.97,1757.489,1782.213,We need the Council to support Sawant's recommendation and we need Seattle to make reparations for the wrongs that was done for all of the houses that was taken from the black and Brown community and to do this everybody could win if you vote yes for the resolution.,98,,
290,0.97,1782.213,1783.248,We need your support.,98,,
291,0.97,1783.248,1783.615,Thank you.,98,,
292,0.97,1783.615,1789.387,Thank you so much.,99,,
293,0.97,1789.387,1795.627,Next up is Angeline loud followed by Barbara Shinny.,99,,
294,0.97,1795.627,1806.604,I'm associate pastor Angeline and I am speaking in support of Councilmember Sawant's resolution and budget amendment to fund the affordable housing proposed by new hope.,100,,
295,0.97,1806.604,1829.26,In my role we are a stone's throw from new hope and we have been experiencing the development in conversations with Seattle housing authority we recognize the importance of having active and supportive faith based community such as new hope to have a rich connection to the central district and to facilitate and hope and bring together the marginalized population.,100,,
296,0.97,1829.26,1855.887,I think it is possible and obligation to allow all members of the community to thrive and we can do this by writing the wrongs against the black and Brown families and I urge the city Council to vote yes on August 9th without changes to the new hope resolution proposed by Councilmember Sawant.,100,,
297,0.97,1855.887,1856.221,Thank you.,100,,
298,0.97,1856.221,1858.489,Next up is Barbara Finney.,101,,
299,0.97,1858.489,1880.378,I'm Barbara Finny in district 5 and a delegate to the labor Council and calling in favor of Councilmember Sawant's resolution for the Council to acknowledge racist trend lines and fund the new hope project and expand affordable housing in the central district.,102,,
300,0.97,1880.378,1905.536,Long overdue that city of Seattle can acknowledge past Justices and reverse the damages and the gender fiction of our city where people have been pushed out over the decades by legalized racist actions and by sky rockets rents in a market like today.,102,,
301,0.97,1905.536,1915.079,So please vote yes to condemn racist red lining and fund affordable housing at new hope in the CD.,102,,
302,0.97,1915.079,1915.613,Fund affordable housing.,102,,
303,0.97,1915.613,1922.82,No watering down or delays after August 9th.,102,,
304,0.97,1922.82,1923.054,Thanks.,102,,
305,0.97,1923.054,1932.43,Next up Reverend wing and Adddie Smith and Jason Turner are showing up as not present.,103,,
306,0.97,1932.43,1933.464,"Reverend, please.",103,,
307,0.97,1933.464,1933.798,Thank you.,104,,
308,0.97,1933.798,1939.003,I am Reverend Yang and I stand with hundreds of community activists.,104,,
309,0.97,1939.003,1950.248,As we demand the city to stop the Red lining and fund the new hope project and expand the central district affordable housing.,104,,
310,0.97,1950.248,1961.259,Vote for the new hope reparations resolution and in front of you by Councilmember Sawant.,104,,
311,0.97,1961.259,1961.526,Vote yes.,104,,
312,0.97,1961.526,1964.195,We need it done so vote yes.,104,,
313,0.97,1964.195,1966.931,Vote for the reparations and the full 10.8 million.,104,,
314,0.97,1966.931,1967.298,The beginning.,104,,
315,0.97,1967.298,1973.504,We are all needing affordable housing and we will work together to do so.,104,,
316,0.97,1973.504,1978.609,Inspiring others in our neighborhood of all racist backgrounds and traditions not to be divided.,104,,
317,0.97,1978.609,1997.128,We stand together with the CD of the central district and if you say black lives matter and African-American reparations then please fund your city the resolution.,104,,
318,0.97,1997.128,1997.528,Thank you.,104,,
319,0.97,1997.528,2003.501,Thank you.,105,,
320,0.97,2003.501,2004.202,Next up Yalaestenger.,105,,
321,0.97,2004.202,2023.421,You appear to be muted so press Star 6 so we can hear you.,106,,
322,0.97,2023.421,2028.726,"One more time, Star 6.",106,,
323,0.97,2028.726,2029.36,Hi.,107,,
324,0.97,2029.36,2039.237,I'm Yala Ettinger and moved here in 1952 at a time when there was plenty of black people to live in the CD and others to afford housing in Seattle.,107,,
325,0.97,2039.237,2053.818,I want you to right the wrongs of the past 50 years and pass the resolution for Sawant's new hope church affordable housing and pass an ordinance to fund this project and make sure it happens.,107,,
326,0.97,2053.818,2069.967,Not the only housing project but one of the housing projects that we need so everybody can live in the city and black people can return to their home neighborhood.,107,,
327,0.97,2069.967,2075.406,Thank you.,107,,
328,0.97,2075.406,2080.545,Next up is guy Arone.,107,,
329,0.97,2080.545,2091.889,My name is guy Arone a district five resident and expressing my support for Council bill 120142.,108,,
330,0.97,2091.889,2119.383,That was introduced last week and I echo the same sentiments people are saying in support of racial justice and as a Christian caller I believe that police do not keep us safe and we should invest in our community and this is a concrete step by ending police training of police or military force that is found in violation of human rights and the human rights Council.,108,,
331,0.97,2119.383,2120.451,Please pass this bill.,108,,
332,0.97,2120.451,2128.693,I think it is common sense legislation that anyone that supports social justice and human rights.,108,,
333,0.97,2128.693,2129.46,It is important.,108,,
334,0.97,2129.46,2129.76,Thank you.,108,,
