index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
120,0.97,948.013,951.45,"Hearing no objection, public comment has been extended an additional 10 minutes.",13,,
121,0.97,951.45,956.956,"Don, please Unmute yourself and begin when you are ready.",13,,
122,0.97,956.956,964.463,This is don Brubeck.,14,,
123,0.97,964.463,996.295,"I'm coming to urge you to vote no on amendment--CB 119815 regarding the division of bike parking requirements for low income and certain congregate care housing people with low income are less likely to own cars, have harder time with access to transportation and are more in need of bikes for transportation.",14,,
124,0.97,996.295,999.198,Bringing bikes into very small apartments is not a practical thing that people can do.,14,,
125,0.97,999.198,1026.759,"Providing bike parking requires planning but it is space efficient, denying secure weather protected bike parking for people with low incomes is not equitable . I understand that I know firsthand the challenges build affordable low help housing projects but we shouldn't deny presentation needs to people with low income.",14,,
126,0.97,1026.759,1042.241,Congregate care residences also have a high ratio of staffing by people who can make good use of secure and weather protected bike parking for commuting to work in such incidences.,14,,
127,0.97,1042.241,1051.417,I worked at congregate care place which is a lockup facility with people with mental health Diagnoses.,14,,
128,0.97,1051.417,1056.622,None of them can ride bikes but he can suddenly ride his bike to work in these parking for it.,14,,
129,0.97,1056.622,1072.471,"The proposal to remove the requirements for bike parking from residential units to low income people in this country to facility policy--equity in housing, transportation and climate action.",14,,
130,0.97,1072.471,1074.339,Thank you.,14,,
131,0.97,1074.339,1079.645,"Thank you, don.",15,,
132,0.97,1079.645,1081.246,I received notes that Judith has rejoined us.,15,,
133,0.97,1081.246,1092.658,"Next Speaker will be matt Hutchins followed by Mary Hodder, Deb Barker and Judith.",15,,
134,0.97,1092.658,1101.166,"Douglas, if you want to rejoin or Katie, if you would like to rejoin, please do so now.",15,,
135,0.97,1101.166,1103.202,"Matt, please Unmute yourself.",15,,
136,0.97,1103.202,1105.504,And begin.,15,,
137,0.97,1105.504,1109.475,"Hi, my name is matt Hutchins.",16,,
138,0.97,1109.475,1115.38,Thank you very much for considering this Land-Use omnibus 119835.,16,,
139,0.97,1115.38,1123.922,As an architect who designs backyard cottages and affordable housing I would like to voice my support for the omnibus Land-Use bill.,16,,
140,0.97,1123.922,1139.538,Anytime we can iron out wrinkles that add complex Sprinkles that get in the way of add complexity to the creation of housing it is a thing that we can eliminate that.,16,,
141,0.97,1139.538,1150.115,Today one of the small changes would allow for porches and covered Patios and roof decks to use to be in the required rear yard.,16,,
142,0.97,1150.115,1151.917,This is really common sense provision.,16,,
143,0.97,1151.917,1160.459,Imagine having a house that you can't have a front porch or any sort of cover over your entry.,16,,
144,0.97,1160.459,1173.272,"If you are coming in off the alley, providing outdoor space is great for livability and is important if you live in a small house.",16,,
145,0.97,1173.272,1175.874,In regard to the subdivision provision it is unclear what this provision would meet.,16,,
146,0.97,1175.874,1190.088,"But if indeed it--the potential for smaller lots that could therefore be much more affordable, for many more people, I think that that is incredibly good thing.",16,,
147,0.97,1190.088,1192.758,"Thank you, very much.",16,,
148,0.97,1192.758,1193.992,"Thank you, matt.",17,,
149,0.97,1193.992,1200.098,"Up next is Mary Hodder followed by Douglas, Deb Barker and Judy.",17,,
150,0.97,1200.098,1200.332,Judith.,17,,
151,0.97,1200.332,1207.406,"I also see Ruby Holland has joined, if you are currently listed as not present.",17,,
152,0.97,1207.406,1213.078,Be if you're listening please join the phone line.,17,,
153,0.97,1213.078,1225.424,"Mary, please Unmute yourself by pressing Star six and take it away.",17,,
154,0.97,1225.424,1229.328,Mary?,17,,
155,0.97,1229.328,1233.432,We are not hearing Mary.,17,,
156,0.97,1233.432,1240.706,"Mary, we will come back to you at the end of the list.",17,,
157,0.97,1240.706,1251.049,"Douglas, if you are ready, please press Star six and begin at any time.",17,,
158,0.97,1251.049,1256.054,This is Doug and I'm a Renter in East Fremont.,18,,
159,0.97,1256.054,1263.395,Of I'm Apologizing for the noise.,18,,
160,0.97,1263.395,1268.066,They are testing my building today but I want to urge you to pass Childcare ordinance CB 119831.,18,,
161,0.97,1268.066,1272.571,Because the cost of Childcare in Seattle is far too high.,18,,
162,0.97,1272.571,1282.481,Is making it hard to even dream of having a family in the city much--unless you have a lot of money.,18,,
163,0.97,1282.481,1296.161,"I appreciate you bringing forward and I want to--the campaign trail, adding Childcare centers across the city will improve access for families in lower cost.",18,,
164,0.97,1296.161,1306.505,"Also want to recognize that Portland, today is passing zoning reform across the city, make it possible to build four homes and every lots in six if they are affordable.",18,,
165,0.97,1306.505,1316.281,This should be a good model for Seattle to emulate considering how sleeping and what the impact could be for affordable housing providers.,18,,
166,0.97,1316.281,1326.391,"Let's build on Childcare centers, legislation by making it also easy to build affordable housing all over the city.",18,,
167,0.97,1326.391,1327.826,Thank you.,18,,
168,0.97,1327.826,1329.628,"Thank you, Doug.",19,,
169,0.97,1329.628,1341.64,"Up next, we have Deb Barker followed by Judas, Mary Hodder and Rupert Ruby Holland.",19,,
170,0.97,1341.64,1343.709,"We be, if you want to join us, please call in.",19,,
171,0.97,1343.709,1352.451,"Mary, please press Star six.",19,,
172,0.97,1356.588,1366.998,"Mary, you are still muted.",19,,
173,0.97,1371.403,1372.938,"Mary, we will come back to you.",19,,
174,0.97,1372.938,1374.272,You are still muted.,19,,
175,0.97,1374.272,1377.976,Deb Barker will be next.,19,,
176,0.97,1377.976,1387.352,"Dabble, please press Star six and begin when you are ready.",19,,
177,0.97,1387.352,1397.896,I see that you are still muted.,19,,
178,0.97,1405.137,1405.504,Hello?,20,,
179,0.97,1405.504,1406.271,There we are.,21,,
180,0.97,1406.271,1412.31,Good to hear your voice.,21,,
181,0.97,1412.31,1412.711,I know.,22,,
182,0.97,1412.711,1414.146,Thank you for this amazing buildup.,22,,
183,0.97,1414.146,1414.98,"Is like, is she there?",22,,
184,0.97,1414.98,1418.617,Star six does not work universally.,22,,
185,0.97,1418.617,1420.819,Thank you everybody.,22,,
186,0.97,1420.819,1424.523,"Deb Barker West Seattle resident, finally Unmuted.",22,,
187,0.97,1424.523,1437.135,I want to thank staff for their assistance in working through the nuances of counsel bill 119835.,22,,
188,0.97,1437.135,1448.313,"And happy retirement to L mills, who started this omnibus bill and then left it in another world.",22,,
189,0.97,1448.313,1449.347,"So happy retirement, bill mills.",22,,
190,0.97,1449.347,1457.656,I want to advise counsel that it would be great to adopt the majority of the omnibus bill.,22,,
191,0.97,1457.656,1461.927,And I urge you to keep it in the minor category.,22,,
192,0.97,1461.927,1470.035,And stop putting in things that feel like they are minor.,22,,
193,0.97,1470.035,1473.471,Not that there is anything like a Resound in here but that has been done in the past.,22,,
194,0.97,1473.471,1476.875,Don't add any more complexity to an already complex zoning code.,22,,
195,0.97,1476.875,1485.05,"I echo David Moehring's comments about, if you want to do something then do it.",22,,
196,0.97,1485.05,1489.354,"Say it out loud, say it in a proper forum and don't try to hide it in an omnibus bill.",22,,
197,0.97,1489.354,1502.167,I support the landmark proposed changes as the former six year member of the Seattle landmarks board.,22,,
198,0.97,1502.167,1507.405,"And again, thanks to staff and other Councilmembers to probably know how to Unmute their phone better than I do.",22,,
199,0.97,1507.405,1507.806,Thank you.,22,,
200,0.97,1507.806,1512.477,Thank you.,23,,
201,0.97,1512.477,1514.179,It was a fun buildup this morning.,23,,
202,0.97,1514.179,1517.115,And we still have two more.,23,,
203,0.97,1517.115,1518.216,Judith and Mary.,23,,
204,0.97,1518.216,1522.42,Ruby I see you listed as not present.,23,,
205,0.97,1522.42,1527.526,"Judith, if you are on--I see you are Unmuted.",23,,
206,0.97,1527.526,1528.126,Take it.,23,,
207,0.97,1528.126,1531.329,Can you hear me?,24,,
208,0.97,1531.329,1532.931,Can you hear me?,24,,
209,0.97,1532.931,1536.801,I can.,25,,
210,0.97,1536.801,1545.443,Now I cannot.,25,,
211,0.97,1545.443,1546.011,Hello?,26,,
212,0.97,1546.011,1546.811,Can you hear me?,26,,
213,0.97,1546.811,1547.445,I can't.,27,,
214,0.97,1547.445,1548.246,"Yes, we can hear you.",27,,
215,0.97,1548.246,1549.247,"Good, thank you.",28,,
216,0.97,1549.247,1556.321,I would like to echo Deborah Barker's words about thanks to Noah and to Toby and to--Freeman.,28,,
217,0.97,1556.321,1556.955,They have been helpful.,28,,
218,0.97,1556.955,1564.629,I would like to support the substitute language that is been proposed for the unit lot subdivision on the omnibus bill.,28,,
219,0.97,1564.629,1575.273,It is unfortunate what was there in the first place and it caused a huge amount of confusion from a lot of people.,28,,
220,0.97,1575.273,1582.147,So I would like to--I'm glad that is being proposed and I would urge that all of you vote for that portion of the substitute.,28,,
221,0.97,1582.147,1595.36,Deb Barker is my crew on landmark thing because she is on the landmark board.,28,,
222,0.97,1595.36,1598.663,But I have a concern about that and I wanted to share it with you.,28,,
223,0.97,1598.663,1609.407,"Because it has been couched as--and not significant, all these changes which some of us felt, a lot of them definitely were significant.",28,,
224,0.97,1609.407,1612.21,I think that a lot of people have had the opportunity to read this.,28,,
225,0.97,1612.21,1624.022,"And particularly, folks like at the Laurelhurst community Council and I sent an Email to Eugenia at historic Seattle yesterday.",28,,
226,0.97,1624.022,1625.624,She had never heard of this.,28,,
227,0.97,1625.624,1642.841,"I'm wondering, whether that section on the condition use authorization for landmark sites could be somehow tabled or just put off? so that people put in the know and have concerns about the issue can weigh in on it.",28,,
228,0.97,1642.841,1649.347,It could be that it is fine.,28,,
229,0.97,1649.347,1654.452,"But as Mr. Freeman said, he didn't know whether there had been outreach, regarding this.",28,,
230,0.97,1654.452,1658.957,"And I think that just as a matter of fairness to everybody, that should be done.",28,,
231,0.97,1658.957,1664.229,"Other than that, those are my few words and thank you very much for your substitute.",28,,
232,0.97,1664.229,1667.065,"Thank you, Judith.",29,,
233,0.97,1667.065,1678.243,"Next we have Mary Hart and the last two people are listed as not present, Ruby Holland and Katie.",29,,
234,0.97,1678.243,1681.079,"Ruby and Katie, if you plan to join, please call into the line.",29,,
235,0.97,1681.079,1684.549,"Mary Hodder, if you are ready?",29,,
236,0.97,1684.549,1685.15,There you are.,29,,
237,0.97,1685.15,1685.75,Take it away.,29,,
238,0.97,1685.75,1687.786,Thank goodness.,30,,
239,0.97,1687.786,1690.455,After 30 Star six is.,30,,
240,0.97,1690.455,1699.764,I am calling about the unit subdivision.,30,,
241,0.97,1699.764,1701.433,That piece of the legislation you are proposing.,30,,
242,0.97,1701.433,1720.719,"I wanted to point out the legislative analysis done on this provision which says, however the proposed omnibus language introduces ambiguity into the code that could lead to unintended consequences for future development of vacant lots.",30,,
243,0.97,1720.719,1722.287,Created through the unit lot subdivision process.,30,,
244,0.97,1722.287,1724.322,I want to point out an additional piece of ambiguity.,30,,
245,0.97,1724.322,1726.391,There is no minimum lot size requirement for this.,30,,
246,0.97,1726.391,1747.112,"So in your example, on the legislative right up, you show in Maine house, you show a cottage detached and the developer could come in, purchase the house, put in the--, then Subdivides them up and add additional--.",30,,
247,0.97,1747.112,1757.055,Because they could keep it all the way down.,30,,
248,0.97,1757.055,1759.157,They could Subdivide and Subdivide because there is no minimum.,30,,
249,0.97,1759.157,1760.592,That's an additional piece of ambiguity.,30,,
250,0.97,1760.592,1776.541,My concern about ambiguity is that right now the already giant hole for ambiguity that developers drive semi trucks through in terms of Loctite and lot coverage.,30,,
251,0.97,1776.541,1778.576,There are a bunch of ways to gain those systems.,30,,
252,0.97,1778.576,1786.518,I figured out what they are and I am watching developers do this now today in fact blueprint capital services is putting this in the House next door.,30,,
253,0.97,1786.518,1792.79,"They figured out how to get 10 extra height, 10 extra feet of height because they gained the height requirement.",30,,
254,0.97,1792.79,1818.383,"So the other piece that I want to point out is, imagine this, developers who are in the 1% versus homeowners whose only wealth generally is on paper in the value of their home, is typically will come in and compete with individuals to buy single-family homes so that they can put in Adu's in Dadu's, multiple of them.",30,,
255,0.97,1818.383,1824.689,The problem is that they can construct wholesale.,30,,
256,0.97,1824.689,1826.758,We have reached the end of the comment period.,31,,
257,0.97,1826.758,1830.795,I want to let you know that the piece you are speaking to has been removed from the bill.,31,,
258,0.97,1830.795,1831.062,Okay.,32,,
259,0.97,1831.062,1832.53,The ambiguity about lot size?,32,,
260,0.97,1832.53,1842.674,Yes.,33,,
261,0.97,1843.808,1846.411,"Okay, my other concern is that you are basically favoring the 1%.",34,,
262,0.97,1846.411,1847.846,And individual homeowners will get the shaft.,34,,
263,0.97,1847.846,1848.446,I appreciate.,35,,
264,0.97,1848.446,1850.682,"If you could follow up with written comments, we need to go.",35,,
265,0.97,1850.682,1851.516,That was two minutes.,35,,
266,0.97,1851.516,1852.317,Thank you very much.,35,,
267,0.97,1852.317,1854.352,I did a two-minute Timer and it wasn't up.,36,,
268,0.97,1854.352,1855.353,I'm sorry about that.,37,,
269,0.97,1855.353,1861.059,I really appreciate hearing you this morning Mary.,37,,
270,0.97,1861.059,1883.248,"Seeing as we have no additional speakers remotely present, double checking that BB and Katie are not present, I.T., can you confirm for me?",37,,
271,0.97,1885.316,1886.05,That is correct.,38,,
272,0.97,1886.05,1887.452,"I see that note, thank you.",39,,
273,0.97,1887.452,1891.489,Seeing we have no additional speakers remotely present we will move to the next agenda item.,39,,
274,0.97,1891.489,1898.596,Our first item of business is a briefing a public hearing for CB 119827 which resounds land in Rainier Beach for affordable housing.,39,,
275,0.97,1898.596,1904.502,Please read the abbreviated title into the record.,39,,
276,0.97,1904.502,1917.715,"Yes, agenda item one, counsel bill 119827, and ordinance related to land use and zoning attending the code to Rezone land in Rainier Beach neighborhood.",40,,
277,0.97,1917.715,1919.717,"Thank you, Noah.",41,,
278,0.97,1919.717,1926.858,We are joined by Yolanda at counsel central staff and dates from office of planning and community development.,41,,
279,0.97,1926.858,1930.728,Please introduce yourselves and provide an overview of the proposal.,41,,
280,0.97,1930.728,1931.696,Thank you.,41,,
281,0.97,1931.696,1942.907,"Yes, Yolanda, counsel central staff.",42,,
282,0.97,1942.907,1943.508,Good morning.,43,,
283,0.97,1943.508,1945.143,"Jeff, office of planning and community development.",44,,
284,0.97,1945.143,1945.743,"Good morning, Jeff.",45,,
285,0.97,1945.743,1947.945,Take it away.,45,,
286,0.97,1947.945,1948.746,Okay.,46,,
287,0.97,1948.746,1952.65,Good morning Joe Straus and also numbers.,46,,
288,0.97,1952.65,1959.157,I am going to provide brief background for you on counsel bill 119827.,46,,
289,0.97,1959.157,1962.56,I will share my screen here.,46,,
290,0.97,1962.56,1973.871,And this is the presentation attached to the agenda.,46,,
291,0.97,1974.038,1976.407,Please let me know if you don't see the presentation.,46,,
292,0.97,1976.407,1978.476,We cannot.,47,,
293,0.97,1978.476,1980.845,Thank you.,48,,
294,0.97,1980.845,1988.586,"This action, we are calling it Rainier Beach area Rezone to support affordable housing.",49,,
295,0.97,1988.586,1992.59,And I will describe the proposal for you.,49,,
296,0.97,1992.59,2018.182,These are two clusters or groups of lands in and around Rainier Beach and these are part of a cohesive strategy to support 100% rent and income restrictive affordable housing in an area that has a wealth of services and amenities for residents.,49,,
297,0.97,2018.182,2035.233,It is also an area of the city that has a high risk displacement and the action would support Anti-Displacement or stabilize communities and not displace any housing.,49,,
298,0.97,2035.233,2049.147,Actions are also supported by Community-Based agencies and both groups of parcels have partnership with Community- based agencies.,49,,
299,0.97,2049.147,2065.963,The proposal was brought forward to you at this time because we believe this grouping of actions can contribute to recovery to help stabilize communities in this time of increased pressure.,49,,
300,0.97,2065.963,2069.867,The two clusters of parcels total 2.72 acres.,49,,
301,0.97,2069.867,2071.502,There is no housing on the sights.,49,,
302,0.97,2071.502,2077.775,They are vacant and underutilized lands for both areas.,49,,
303,0.97,2077.775,2080.445,The resounds would allow for more cost-effective construction.,49,,
304,0.97,2080.445,2088.152,"All the areas are under site control by nonprofit, affordable housing developers.",49,,
305,0.97,2088.152,2094.592,And what is proposed would allow them to essentially increase the amount of housing provided without much additional cost.,49,,
306,0.97,2094.592,2103.968,The direct report analyzes consistency and comprehensive plan and the proposal is consistent with the plan.,49,,
