index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
43,0.97,465.565,478.177,So we can go to the next slide to discuss the Overarching guiding principles that frame everything that is contained within this resolution.,14,,
44,0.97,478.177,497.063,"First and foremost being equity, acknowledging that the Latinx and communities have been particularly hard hit by the pandemic and these are represented in the front-line workforce and are more likely to be exposed to covert.",14,,
45,0.97,497.063,501.701,This about ensuring investments in these communities is a top priority for this funding.,14,,
46,0.97,501.701,515.715,The next principal would be coordination and the principal acknowledges the city is one of many entities addressing this crisis and it should use the Federal dollars to fill in any service gaps.,14,,
47,0.97,515.715,549.315,"Flexibility that the city should be nimble and prepared to adjust its strategy as necessary to maximize its response to any emergent needs and finally resilience, the Federal funds should be used where possible to help bar against future uncertainty to make sure cities make investments in housing, equitable development initiatives and the green new deal for Seattle as described in the Jumpstart spending plan.",14,,
48,0.97,549.315,553.152,We can go to the next slide.,14,,
49,0.97,553.152,562.528,So we will not describe all 33 spending priorities included in the resolution but we will NOTE they are grouped under the general categories as listed on the slide.,14,,
50,0.97,562.528,575.841,Starting with background from the Councilmembers we have added two new categories to the draft so all the same except the new categories are transportation and community well-being.,14,,
51,0.97,575.841,578.978,Since we discussed the draft two weeks ago.,14,,
52,0.97,578.978,611.277,"The priorities involve the nature of the city response to the Panama, many included priorities would continue the existing relief efforts such as food and rental assistance programs and others focus on made or long-term efforts to help Seattle recover and grow in a more equitable way such as investing in Multimodal infrastructure, more options for Childcare and employment information with apprenticeship opportunities for young people.",14,,
53,0.97,611.277,621.687,"With that I'm happy to entertain any questions, otherwise I can hand it over to Amy who has one amendment to represent.",14,,
54,0.97,621.687,625.925,Thank you very much.,15,,
55,0.97,625.925,630.129,Looking to see if there are any questions.,15,,
56,0.97,630.129,631.998,A few comments before we discuss the amendment.,15,,
57,0.97,631.998,637.503,I want to thank all of you colleagues for the base bill summarized.,15,,
58,0.97,637.503,652.118,This is a reflection of what we currently understand are some of the priority investments that could be possible categories as we look at the draft and the final version that came out of Congress.,15,,
59,0.97,652.118,674.673,We have been working hard on this behind the scenes with all of you and publicly to make sure folks knew what the draft was going to look like and here we have the introduced resolution that incorporates various items to make sure the full Council had a chance to provide comments and priorities in this draft.,15,,
60,0.97,674.673,695.861,"As a reminder this is about making sure we have both Near- term and long-term goals as we look at Seattle workers, residents, small businesses, the most vulnerable getting support they need now to recover from Covid and in coming up years.",15,,
61,0.97,695.861,701.5,My hope and the goal with the resolution is that we begin the process of working on a more detailed appropriations bill that we will be discussing soon.,15,,
62,0.97,701.5,711.677,Following the presentation from item number two and we will have more to say in terms of the scope of the process and the Timeline on agenda item number two.,15,,
63,0.97,711.677,715.314,I'm really thankful for central staff's work on this.,15,,
64,0.97,715.314,730.83,"Yolanda, your presentation and the Email you sent around on March 1 really highlighted how these priorities came from robust conversations that we have had directly with community partners over the years.",15,,
65,0.97,730.83,739.739,"As we created the 2020 budget revisions, the Jumpstart Covid relief plan and as we created the 2021 adopted budget.",15,,
66,0.97,739.739,748.614,All of those conversations with various Stakeholders and directly impacted communities have helped inform the principals in the resolution today.,15,,
67,0.97,748.614,769.668,"Keeping in mind those principles you talked about and priorities for having long-term recovery efforts coupled with acute emergency relief is critical, the potential to leverage other local state and Federal programs and partners trying to respond to Covid is baked into this resolution.",15,,
68,0.97,769.668,784.85,The ability to make sure we were looking at and cognizant of city capacity and addressing restraints that are imposed as we try to be responsive to the need to shrink certain services and expand others.,15,,
69,0.97,784.85,795.261,We really need to look at ways to expand various services if we're going to reach the most vulnerable population and do that equitably.,15,,
70,0.97,795.261,822.621,"So to me the principles you outlined in this presentation of equity, coordination, Resiliene, flexibility they all help to ensure we are coupling this visionary document with past efforts that the Council has put together and prepares us for the conversations we will have soon about the appropriations bill and hopefully a strong partnership with the executive to deploy those resources quickly.",15,,
71,0.97,822.621,825.724,I want to thank you for the work you have done.,15,,
72,0.97,825.724,837.736,"I know this is just the tip of the iceberg as we work on the bills that are coming in, and there could be potential Portioning of the various tranches.",15,,
73,0.97,837.736,838.504,Any questions?,15,,
74,0.97,838.504,850.249,"Okay I know we have an amendment, Amy back over to you and thank you very much, trying to for your work on this amendment.",15,,
75,0.97,850.249,855.621,Would you like me to describe the amendment or move the resolution first?,16,,
76,0.97,855.621,858.29,Why don't you describe the amendment and then I will move the resolution?,17,,
77,0.97,858.29,883.148,"There is one amendment proposed to the resolution sponsored by Councilmember Herbold, the amendment would add a new subsection under heading get you which is community well-being and the subsection would specify investment in Gender-Based violence response services are priority for Council and with that I will turn it over to Councilmember Herbold to describe more fully.",18,,
78,0.97,883.148,885.484,Please go ahead.,19,,
79,0.97,885.484,889.521,My office distributed the amendment yesterday morning.,20,,
80,0.97,889.521,904.169,"It was attached to the agenda yesterday, drafted in response to concerns raised by advocates about a possible future funding gap for survivor services usually supported to the Federal victims of crime act.",20,,
81,0.97,904.169,916.916,I learned about this upcoming and likely funding gap on the domestic violence Council which I am a member of.,20,,
82,0.97,916.916,940.239,"We know that the impact of Covid on victims of sexual assault has shown that survivors are struggling with increased acute mental health problems, financial losses, housing instability and lack of access to support services associated with Covid.",20,,
83,0.97,940.239,949.248,Those findings are demonstrated in a recent statewide survey that I know we all received.,20,,
84,0.97,949.248,970.336,"Communities of color, immigrants and refugees are more significantly affected and of course there are technical barriers including fear seeking for an exam in emergency departments during Covid, lack of privacy to participate in Telehealth or to seek crisis care.",20,,
85,0.97,970.336,981.947,Technological barriers to securing protection orders Online and the inability of children to report abuse to a trusted adult outside the home.,20,,
86,0.97,981.947,1011.31,Advocates report Congress may take action in the spring Nevertheless it might be too late to prevent a funding gap for Corporal services and I want to thank the coalition for ending Gender-Based violence and the resource center for bringing this to my attention and their work to advocate for survivors through this very difficult environment and thank you for the testimony this morning in favor of the amendment.,20,,
87,0.97,1011.31,1014.88,"Thank you very much, trying to.",21,,
88,0.97,1014.88,1018.917,Colleagues are there any questions on the amendment?,21,,
89,0.97,1018.917,1031.53,I will go ahead and move this legislation so we can have it in front of us and if there is additional discussion or questions we can take those as folks think about the great summary.,21,,
90,0.97,1031.53,1033.332,From Amy and Councilmember Herbold.,21,,
91,0.97,1033.332,1036.802,Thank you for the overview.,21,,
92,0.97,1036.802,1040.038,I'm going to move the committee recommend passage of resolution 31 999.,21,,
93,0.97,1040.038,1042.441,Is there a second?,21,,
94,0.97,1042.441,1045.444,Thank you very much.,21,,
95,0.97,1045.444,1046.512,Moved and Seconded.,21,,
96,0.97,1046.512,1051.083,Let's have trying to move amendment number one.,21,,
97,0.97,1051.083,1054.253,Thank you so much.,22,,
98,0.97,1054.253,1069.468,I would like to move amendment one . The amendment was described but it will work to address a possible funding gap for survivor services.,22,,
99,0.97,1069.468,1072.938,Of a second.,23,,
100,0.97,1072.938,1074.973,Amendment number one is in front of us.,23,,
101,0.97,1074.973,1082.681,I want to say briefly thank you for bringing this forward on the coalition for ending Gender- based violence.,23,,
102,0.97,1082.681,1098.797,We have tried to address inequities prior to Covid and given the staggering reports that we see of both abuse and neglect among various vulnerable populations in the wake of Covid we are happy to see this included.,23,,
103,0.97,1098.797,1115.814,"We know this is a general resolution, specifics will come but it is a good indication of the Council's commitment to making sure we continue to provide assistance for those who have been, who are survivors of Gender-Based violence and violence overall.",23,,
104,0.97,1115.814,1116.982,Any additional questions?,23,,
105,0.97,1116.982,1119.017,Or comments?,23,,
106,0.97,1119.017,1121.687,Councilmember Herbold anything else?,23,,
107,0.97,1121.687,1133.098,Okay all those in favor of amendment one to resolution 31999 please say aye.,23,,
108,0.97,1133.098,1137.336,Don't we need to do a roll call?,24,,
109,0.97,1137.336,1139.638,That sounds good.,25,,
110,0.97,1139.638,1142.241,Sorry about that.,25,,
111,0.97,1142.241,1148.514,I just came from recently chairing the board where they do roll call.,25,,
112,0.97,1148.514,1150.382,Madam clerk will you please call the role.,25,,
113,0.97,1150.382,1155.053,Chair Mosqueada aye.,26,,
114,0.97,1155.053,1160.259,Councilmember Herbold yes.,27,,
115,0.97,1160.259,1160.926,Councilmember Gonzalez yes.,27,,
116,0.97,1160.926,1162.928,Councilmember Lewis yes.,27,,
117,0.97,1162.928,1164.963,Councilmember Strauss yes.,27,,
118,0.97,1164.963,1168.433,Five in favor none opposed.,27,,
119,0.97,1168.433,1171.67,"The amendment is in front of us, the amended resolution.",28,,
120,0.97,1171.67,1180.779,Any additional comments on the amended resolution? hearing on.,28,,
121,0.97,1180.779,1197.496,"Thank you again for your work on this and I want to thank the folks who provided additional amendments to this, do you mind sharing a few of the Councilmembers who provided additional comments to you so we can thank them prior to passage of this?",28,,
122,0.97,1197.496,1202.968,It would be happy to and please Chime in if I inadvertently overlook anyone.,29,,
123,0.97,1202.968,1218.383,"This resolution was a joint effort led by the chair's office with input from Councilmember Herbold, Council President Gonzalez, Councilmember Strauss, Councilmember Morales, Councilmember Peterson.",29,,
124,0.97,1218.383,1243.542,I think that covers who we had specific amendments from and it was shared and reviewed by all Councilmembers and I will say in developing the base resolution in coordination with the chair we were using information that has come up in discussion over the last year related to the Covid response and I hope it reflects the interest of many Council matters.,29,,
125,0.97,1243.542,1245.41,Thank you very much.,30,,
126,0.97,1245.41,1250.048,Wanted to give them recognition and I appreciate you calling that out.,30,,
127,0.97,1250.048,1252.517,Let's do final passage.,30,,
128,0.97,1252.517,1260.259,Colleagues in front of us we have amended resolution 31 999 please call the role.,30,,
129,0.97,1260.259,1289.087,"[roll call] five in favor, none opposed.",31,,
130,0.97,1289.087,1299.097,The motion carries that the resolution as amended will be sent to the March 22 Seattle city council for a final vote.,32,,
131,0.97,1299.097,1302.701,Okay thank you very much.,32,,
132,0.97,1302.701,1312.01,To the central staff team who helped draft that and I'm sure you will have various parts if not today but also behind the scenes as we consider the appropriations bill in front of us.,32,,
133,0.97,1312.01,1317.516,Let's move on to item number two.,32,,
134,0.97,1317.516,1322.788,"Item number two, overview of American recovery act for briefing and discussion.",33,,
135,0.97,1322.788,1337.636,"I see will continue to have Aly Pennucci, Jeff Simms and other folks from central staff, thank you for being here.",34,,
136,0.97,1337.636,1345.744,Why don't I go ahead and turn it over to you and save some of my comments for the end of the presentation or throughout.,34,,
137,0.97,1345.744,1357.656,If you have questions you are encouraged to use your hand feature or send me a message and I will look for your actual hand on the screen.,34,,
138,0.97,1357.656,1361.727,I want to make sure this is an interactive conversation.,34,,
139,0.97,1361.727,1366.665,We have quite a bit of time today so I want to go through this with your participation.,34,,
140,0.97,1366.665,1371.336,We have about 45 minutes so let's walk through this.,34,,
141,0.97,1371.336,1377.042,Please central staff feel free to take your time and help answer questions along the way.,34,,
142,0.97,1377.042,1379.878,Okay thank you chair Mosqueada.,35,,
143,0.97,1379.878,1387.385,Good morning committee members.,35,,
144,0.97,1387.385,1388.854,Aly Pennucci of your central staff.,35,,
145,0.97,1388.854,1399.131,Today we will provide a high- level summary of the American rescue plan act recently adopted by Congress and signed by the President highlighting some of the aid directly coming to the city or it will be distributed through other agencies.,35,,
146,0.97,1399.131,1404.469,You can move on to the next slide please.,35,,
147,0.97,1404.469,1415.814,We will walk through a discussion of some of the targeted aid part of the Federal package and where there is overlap with Councilmember priorities and then discuss next steps.,35,,
148,0.97,1415.814,1439.004,Before we dive into that discussion I want to define certain terms we will use to describe the Federal package today and moving forward as the committee continues the discussion . For purposes of these discussions we're using the following terms to describe three different categories of funding included.,35,,
149,0.97,1439.004,1459.257,"This includes support for individuals and households, things distributed directly to individuals such as stimulus checks or extended tax credits, direct aid, granted directly to the city to support the Covid response with greater flexibility and many of the targeted aid buckets.",35,,
150,0.97,1459.257,1474.94,"And then targeted aid which is for specific years that will ultimately be distributed by state, county or may flow through the city in some cases.",35,,
151,0.97,1474.94,1477.676,Next slide.,35,,
152,0.97,1477.676,1495.26,"Last week, Congress approved a $1.9 trillion appropriation bill for additional relief as the country continues to work to address the impacts of Covid- 19 on the economy, public health, state and local governments, individuals and businesses.",35,,
153,0.97,1495.26,1504.402,This highlights the different categories or sections of the bill but we will not be going into detail.,35,,
154,0.97,1504.402,1506.805,Have included it for the next slide please.,35,,
155,0.97,1506.805,1529.127,"Will not spend a lot of time talking about the individual or household support provided through the bill that we did want to highlight some of the pieces of the package that provide relief to those households so things like direct financial assistance, extension of unemployment benefits through early September or increasing the earned income tax credit.",35,,
156,0.97,1529.127,1533.098,Next slide please.,35,,
157,0.97,1533.098,1553.351,I think that the exciting part that this bill offers is the ways in which the direct aid is coupled with additional services that will have a direct impact and we'll talk more about that going forward.,36,,
158,0.97,1553.351,1565.664,"One of the things that's important to highlight is how this does have cash assistance as you have outlined but I wanted to lift up the last line, the funding for vaccines.",36,,
159,0.97,1565.664,1583.181,I know this has been a tremendous Stressor for families figuring out how to access quick and accessible care and funding directly to those health clinics and services through state programs like apple health.,36,,
160,0.97,1583.181,1590.689,This will have a tremendous impact on families dealing with stress and I think that is a direct individual impact.,36,,
161,0.97,1590.689,1610.809,"Small business support, we featured child assistance and the fact that there are so many families potentially lifted out of poverty with new legislation expected to see 14 million Americans lifted out of poverty including 5.7 million children.",36,,
162,0.97,1610.809,1618.516,So the sheer magnitude of what the bill could do is impressive.,36,,
163,0.97,1618.516,1646.511,When I was working on apple health for kids which is the Medicaid expansion at the time it was hailed as one of the largest civil rights bills at the time in Congress and this is parallel if not bigger given the magnitude of how this can help address the near-term prices but has the potential to set the ground to level the playing field to get folks out of generational poverty if we can continue and sustain these investments.,36,,
164,0.97,1646.511,1669.367,Excited about the individual household support and the way other programs are truly going to provide the ongoing Wraparound care to hopefully provide less stress for those in poverty and from the stress of having lack of access to critical support services that contribute to the social determinants of health.,36,,
165,0.97,1669.367,1673.038,Thank you.,37,,
166,0.97,1673.038,1681.346,The next category describes the direct aid to local government included in the package.,37,,
167,0.97,1681.346,1684.582,$130 billion to support local government.,37,,
168,0.97,1684.582,1712.41,"Seattle is anticipating $239 million of direct aid distributed in two tranches, one quickly within 60 days after signing so by May 10 we should be receiving a check in the second tranche no sooner than 12 months after the first is distributed at earliest likely April or may of 2022 for the second half of the direct aid.",37,,
169,0.97,1712.41,1722.187,And then there is flexibility to use these funds for the eligible use through 2024.,37,,
170,0.97,1722.187,1733.932,"I will NOTE because this came up in previous conversations on anticipated Federal aid related to the county, the estimate for the county is 430, $437 million of direct aid.",37,,
171,0.97,1733.932,1756.054,"I note that in part as Yolanda highlighted the principles described in the resolution regarding Federal funding, one piece highlighted is coordination with partner agencies looking out to best leverage and maximize City resources to support other efforts going on in the region.",37,,
172,0.97,1756.054,1774.372,"So, they use for the direct aid is fairly flexible, it can be used in Covid response efforts including responding to the health emergency, that includes assistance for households, small businesses and Nonprofits were impacted industries.",37,,
173,0.97,1774.372,1780.478,It can be used to provide premium pay to city workers or provide grants to eligible employers who perform essential work.,37,,
174,0.97,1780.478,1787.552,And to support general government services in the amount relative to the extent of pandemic induced revenue loss.,37,,
175,0.97,1787.552,1804.803,Essentially that means looking at what the revenues were Pre- pandemic so 2019 revenues and what the current revenues look like now and Backfilling to support certain services to ensure we have continuity of service.,37,,
176,0.97,1804.803,1812.11,"And finally to make the necessary investments in water, sewer or Broadband infrastructure.",37,,
177,0.97,1812.11,1815.413,Next slide please.,37,,
178,0.97,1815.413,1825.123,The remainder of the presentation will focus on the spending priorities by categories and how that relates to the targeted aid included in the package.,37,,
179,0.97,1825.123,1837.302,This light is a reminder for the priority spending categories that were described and approved by the committee in resolution 31 999.,37,,
180,0.97,1837.302,1842.207,Next slide please.,37,,
181,0.97,1842.207,1845.443,This is meant to serve as a guide for how to read slides nine through 19.,37,,
182,0.97,1845.443,1863.361,What we have done is we try to identify where there is targeted aid including in the package in the Federal package supporting investments in the same or similar priorities categories identified by the Council in resolution 31999.,37,,
183,0.97,1863.361,1874.272,The purposes of this exercise is to help you balance how to Prioritize the use of the direct aid and where there may be targeted for the same spending priorities.,37,,
184,0.97,1874.272,1898.663,"This is a work in progress, it's going to take some time before there is additional guidance on how and when this will flow and where there may be gaps . I will not go into great detail on some of the categories but we will highlight where we think there may be overlap between the Council priorities and some of the targeted aid funding buckets.",37,,
185,0.97,1898.663,1918.216,Those priorities where we have not identified targeted eight that can support the same or similar efforts in the city is one consideration for how you may Prioritize the use of some direct aid funds but we will need to do additional analysis to ensure any specific spending priority is eligible use for that direct aid.,37,,
186,0.97,1918.216,1925.69,As the conversations evolve we will continue to narrow and Fine-Tune the process.,37,,
187,0.97,1925.69,1935.099,"All of central stuff, you will have put this presentation together in a very fast Timeline and have made a very digestible.",38,,
188,0.97,1935.099,1950.848,Really appreciate the outline coupling the priorities with what we know so far in the American recovery act making it easy for us and the team to understand but also for the general public.,38,,
189,0.97,1950.848,1955.72,Thank you very much for the helpful Walk-Through and the layout of the presentation today.,38,,
190,0.97,1955.72,1960.224,Very impressive.,38,,
191,0.97,1960.224,1961.259,"Thank you, appreciate that.",39,,
192,0.97,1961.259,1965.063,We're trying to comb through but we may have missed some things.,39,,
193,0.97,1965.063,1975.34,The first spending categories we will talk about Andy's track in order of the spending priority categories in resolution are vaccines and testing.,39,,
194,0.97,1975.34,1998.396,There are a couple buckets of targeted aid targeting those efforts but it is not entirely clear how the money will flow and if there are funding gaps to make sure the principles and activities described in the resolution adopted by Council the highlighted principles and priorities for how vaccine should be distributed are adequately funded.,39,,
195,0.97,1998.396,2019.917,"As more information is available we will better understand the resources can support those efforts like which access, transportation, testing, information and that sort of thing but there are specific resources for vaccine distribution and continue testing, contact tracing and data solutions.",39,,
196,0.97,2019.917,2033.531,Has you covered on slide five the city portion of the expected support from the Federal relief package is expected to be $239 million.,40,,
197,0.97,2033.531,2044.342,Is there any way to extrapolate what that portion of the National figures will mean specific for the city or is that information to be determined?,40,,
198,0.97,2044.342,2046.344,That is information to be determined.,41,,
199,0.97,2046.344,2052.65,With much of the targeted aid it will not flow directly through the city.,41,,
200,0.97,2052.65,2059.957,A lot of it will end up being distributed directly through state or county agencies.,41,,
201,0.97,2059.957,2083.081,"So that is some of what we need to sort out and better understand which is what you will hear us continue to say providing some flexibility as you consider appropriations is likely necessary so we can adjust, the city can adjust its response as we learn more if there is for example County funding to support a specific strategy.",41,,
202,0.97,2083.081,2100.898,"We may better leverage City resources in some other needed space given the magnitude of the need is so great, we will need to be flexible and agile as we make decisions about how to spend the direct aid.",41,,
203,0.97,2100.898,2128.226,"Next slide . in the food space there is no targeted aid identified for programs like the emergency grocery voucher program that was stood up early in the city Covid response or new programs that would, as described in the resolution those that would partner with local farms and food entrepreneurs to provide meals.",41,,
204,0.97,2128.226,2134.298,The 2021 adopted budget only funded the emergency program through April of this year.,41,,
205,0.97,2134.298,2145.243,The Office of Sustainability and environment is Ramping the program down and the program has run on a bit of a shoestring with existing staff and no administrative resources.,41,,
206,0.97,2145.243,2171.669,Continuing would require what the resources would need to relaunch the program and this is one area where the Council may want to consider how the city is providing financial assistance to support households who may need more flexibility in use of the funds going from groceries to gas for their car to get to work and those sorts of things.,41,,
207,0.97,2171.669,2176.574,So that is a piece we will be looking into further.,41,,
208,0.97,2176.574,2182.647,Unless there are questions I will go to the next slide.,41,,
209,0.97,2182.647,2186.884,Sweat actually can I make a statement?,41,,
210,0.97,2186.884,2213.911,"Is part of the assumption potentially that went into the congressional bill the effort to say if there is additional cash support families are in a position to make decisions about whether or not that is money they need for food assistance or if it is money they are needing for parental support, is the part of the Calculus?",41,,
211,0.97,2213.911,2215.446,Have you heard anything about that?,41,,
212,0.97,2215.446,2236.233,"I have not heard specific things for the Federal level by getting at what we were describing, it is sort of both and like the city is currently providing emergency voucher program and provides funding for food banks and other food service industries moving forward.",42,,
213,0.97,2236.233,2256.754,"Suing the Federal space they are doing things like increasing funding for snap benefits, extending the Ebt program and increasing funding for and the direct cash assistance for families to determine what their needs are.",42,,
214,0.97,2256.754,2263.06,So I think we are getting at the same thing.,42,,
215,0.97,2263.06,2263.461,All right.,42,,
216,0.97,2263.461,2279.944,"In the homelessness and housing services spending priority, there are several areas where there are targeted funds for things like rental assistance including utilities, Eviction production and foreclosure prevention as well as Internet service costs.",42,,
217,0.97,2279.944,2302.3,"It is not yet clear if the targeted aid for example for rental assistance is available to be used for things like Internet service cost, the language in the bill is a little vague so as additional guidance is released we will better understand the funds can be used for and whether or not there are gaps in the types of support households might need.",42,,
218,0.97,2302.3,2306.704,Next slide please.,42,,
219,0.97,2306.704,2323.788,"Similarly, there is funding in the bill would targeted aid for shelter and housing services which includes the potential for building acquisition however we have not identified anything that would specifically support hygiene services.",42,,
220,0.97,2323.788,2330.327,That support people expensing homelessness in the city.,42,,
221,0.97,2330.327,2348.612,"That reminds me that at some point we should follow up about the lack of spending the dollars that the Council appropriated already for facilities, I know Councilmember Gonzalez is having conversations with folks in the Department this week.",43,,
222,0.97,2348.612,2363.427,"Especially if it's not called out in the Federal bill, we have already funded Handwashing facilities and getting those deployed with urgency is needed given that it was five months ago the council passed that spending authorization.",43,,
223,0.97,2363.427,2384.081,"Appreciate you highlighting that and I think that underscores the ongoing need to make sure the dollars that the city council authorized are being used, I will look forward to an update and sharing it and I'm sure Councilmember Morales will Úshare as well but we would like to make sure that goes forward.",43,,
224,0.97,2384.081,2388.586,"Okay, next slide.",44,,
225,0.97,2388.586,2425.422,In the immigrant and refugee support category we have not identified any specific targeted aid to support immigrant and refugee residents as recently presented by the immigrant affairs the money authorized for the Jumpstart Covid relief plan to provide assistance to low income immigrant refugees was quickly distributed was only for financial assistance to 20% of the applicants so this is an area we wanted to flag as the city council is considering how to use the direct aid.,44,,
226,0.97,2425.422,2447.945,"To ensure access to the various ways targeted aid will be distributed, ensuring support for language access services may be a significant need to help connect small business owners to the resources that may be available through the small business SBA and that sort of thing.",44,,
227,0.97,2447.945,2454.251,Can I ask a question to clarify a finer point.,45,,
228,0.97,2454.251,2477.374,"There may not be targeted dates, I'm sorry, I know we have only been sitting with the bill for a few days so please don't feel like you have to be an expert but I will say I think in some of the comments I have heard from congressional members, they were proud that there were not prohibitions on how the aide could be used.",45,,
229,0.97,2477.374,2485.483,So making it possible for many immigrant and refugee neighbors and community members to be recipients of funds.,45,,
230,0.97,2485.483,2490.187,Allowing more people to have access to the funds that were not previously eligible last year is that a fair statement?,45,,
231,0.97,2490.187,2525.523,I have heard the same thing so I will take the opportunity to say this is the initial reach and have not identified specific buckets of money for that but not to say that individual targeted programs would not allow for use of funds to ensure access and greater availability of the funds to support a broad population of people who need support so that is one of the things we are Sorting out.,46,,
232,0.97,2525.523,2526.29,Okay.,46,,
233,0.97,2526.29,2528.125,Moving on.,46,,
234,0.97,2528.125,2557.221,"There is funding in the Federal package to the Childcare and development block care grant program and stabilization grant that appears to be fairly flexible for Childcare providers including funding that can be used to bring new people in to the child care industry, new workers but there does not appear to be targeted dates to support development of new Childcare centers.",46,,
235,0.97,2557.221,2569.166,It is not clear to us yet if the direct aid could be used for that purpose but we will continue to look into that to understand how the Federal money may support this priority.,46,,
236,0.97,2569.166,2574.672,Next slide please.,46,,
