index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
61,0.97,393.326,405.037,"So thank you Council members and staff for the kindness to our city, thank you for the kindness you're fostering and thank you for fostering a community place which the park is to our over all community.",6,,
62,0.97,405.037,405.471,"Thank you, Ed.",7,,
63,0.97,405.471,409.375,Thank you very much and thank you for being such an asset to our community.,7,,
64,0.97,409.375,411.978,We really appreciate it.,7,,
65,0.97,411.978,412.278,Who's next?,7,,
66,0.97,412.278,413.846,Next is David Haynes.,8,,
67,0.97,413.846,419.685,He's been listed as Nonpresent though I want to confirm with it.,8,,
68,0.97,419.685,426.559,Yes we do not see that caller.,9,,
69,0.97,426.559,430.63,Which means that we have no other people signed up.,10,,
70,0.97,430.63,432.832,That will end our public comment period.,10,,
71,0.97,432.832,439.372,It's now closed and we will move to item D which is our items of business.,10,,
72,0.97,439.372,455.755,"Number one is the I'll have, it's the appointment, the reappointment to Seattle Indian services Commission Michael Richert can you read that into the record.",10,,
73,0.97,455.755,460.893,Reappointment of Michael L.,11,,
74,0.97,460.893,466.766,"Richert Indian Commission governing Council for return to November 30th, 2022.",11,,
75,0.97,466.766,469.068,Thank you.,12,,
76,0.97,469.068,471.637,I shall begin this assignment today.,12,,
77,0.97,471.637,481.647,This governing Council is a public development authority a PDA between King County and Seattle most formed to carry out programs to expand housing and job opportunities.,12,,
78,0.97,481.647,494.193,Seattle Indian service Commission is currently Administrating a housing assessment to improve over all living conditions of native Americans and Alaskan natives.,12,,
79,0.97,494.193,508.674,"He is experienced in social services, housing, advocate which make him an ideal candidate to serve in this Council.",12,,
80,0.97,508.674,512.044,I've known Mr. Richert since I was in high school.,12,,
81,0.97,512.044,512.778,He's a great advocate.,12,,
82,0.97,512.778,520.953,I'm really glad that we're looking to Reappoint Mr.,12,,
83,0.97,520.953,535.334,Michael Richert Sr. back to the native American committee.,12,,
84,0.97,535.334,536.802,I have a motion.,12,,
85,0.97,536.802,537.77,Do I have a second.,12,,
86,0.97,537.77,538.337,Seconded.,13,,
87,0.97,538.337,552.051,Will the clerk please call the roll on the committee recommendation.,14,,
88,0.97,552.051,552.351,Juarez.,15,,
89,0.97,552.351,557.79,Aye.,16,,
90,0.97,557.79,568.267,Councilmember Peterson.,17,,
91,0.97,574.34,576.142,Yes.,18,,
92,0.97,576.142,577.176,Councilmember.,19,,
93,0.97,577.176,577.443,Aye.,20,,
94,0.97,577.443,577.977,The vote passes 0-4.,21,,
95,0.97,577.977,589.055,So what we're going to do is we're going to read items 2 to 12 into the record those are 11 appointments and then we'll move them all at once.,22,,
96,0.97,589.055,599.665,Then we will invite director Nelums to speak to these appointments and Reappointments and we'll let you do that first.,22,,
97,0.97,599.665,609.442,"Agenda item two, reappointment of Gloria Conners as member of the Seattlecenter for term to September 28, 20202- 1.",23,,
98,0.97,609.442,621.153,"Agenda item three, appointment 01701 reappointment of Todd Leburg as Seattle advisory Commission through September 2021.",23,,
99,0.97,621.153,624.357,"Agenda item four, appointment 01702.",23,,
100,0.97,624.357,633.833,"Reappointment of will LUDLUM as member of the Seattle center advisory Commission for a term to September 28, 2021.",23,,
101,0.97,633.833,644.644,"Agenda item five, appointment of Michael George as member of the Seattle center advisory Commission for a term to September 28, 2022.",23,,
102,0.97,644.644,656.922,"Agenda item 6, appointment of Cory Kobayashi as member of the Advisory Commission for term to September 28, 2022.",23,,
103,0.97,656.922,668.134,"Agenda item 1, 01705 reappointment of mark F.Deeder as member of the Seattle center advisory Commission or term to September 28, 2022.",23,,
104,0.97,668.134,690.122,"Agenda item 8, appointment 01706 reappointment of Donna Moody as member of the Seattle center advisory Commission to term September 28, 2022.",23,,
105,0.97,690.122,693.859,"Agenda item 10, appointment 01708 appointment of Bryan E.",23,,
106,0.97,693.859,703.836,"Robinson as member Seattle center advisory Commission for term to September 28, 2023.",23,,
107,0.97,703.836,714.413,"Appointment 0709 the reappointment of Holly Golden as member of the Seattle center advisory Commission to a term of September 28, 2023.",23,,
108,0.97,714.413,733.732,"Then agenda Item12, appointment 01701, reappointment of Sarah C. rich as member of the Seattle center advisory Commission for a term to September 28, 2023.",23,,
109,0.97,733.732,734.767,Thank you.,24,,
110,0.97,734.767,744.877,Director Nelums can you please speak to these appointments or Reappointments and reintroduce yourself to the appointment.,24,,
111,0.97,744.877,746.779,It's just me for this segment.,25,,
112,0.97,746.779,749.381,I'm honored to be here.,25,,
113,0.97,749.381,751.417,I'm Robert Nelums director of Seattle center.,25,,
114,0.97,751.417,760.159,And it is a great joy of mine to have 11 appointments in front of you for the Advisory Commission.,25,,
115,0.97,760.159,780.412,"Our advisory Commission is a great group of people who provide direct feed back advice, consulting and they actually roll up their sleeves and deal with a lot of the issues here at Seattle center.",25,,
116,0.97,780.412,796.195,"They established policies, guidelines and a will submit to this Committee and the city council a regular report on the progress that Seattle center is making.",25,,
117,0.97,796.195,809.074,The fact that there are 8 members and they're being reappointed is great because that means they're willing to continue helping us.,25,,
118,0.97,809.074,818.717,We have three members that will bring new thoughts and excitement if you agree with their appointment.,25,,
119,0.97,818.717,825.925,If you want Council member Juarez I can just go down each one and give you a couple of bullet points on each person or how do you want me to do this?,25,,
120,0.97,825.925,827.626,Actually that would be kind of nice.,26,,
121,0.97,827.626,832.264,I know there's a lot here and I'm familiar with the seven Reappointments but not the four.,26,,
122,0.97,832.264,842.408,And we had a chance to go through the packets this morning but if you would briefly want to go through them for our viewing public and Council.,26,,
123,0.97,842.408,847.613,That would be great.,26,,
124,0.97,847.613,847.947,Thank you.,26,,
125,0.97,847.947,853.485,Let me start I will just go down the list with the reappointment of Donna Conners.,27,,
126,0.97,853.485,866.432,I'm going to give you a little background on why it's important that these folks are on the Seattle center advisory Commission.,27,,
127,0.97,866.432,879.078,Because what they do is in real life is going to be beneficial to us as we move forward coming out of Covid and starting to social gather and doing events and so forth again.,27,,
128,0.97,879.078,881.413,Gloria Conners is an event producer.,27,,
129,0.97,881.413,887.886,She is someone who has worked with us on numerous events from new years Eve to bumper shoot to other things.,27,,
130,0.97,887.886,896.028,But she is someone who understands the business and the needs of our producers.,27,,
131,0.97,896.028,901.967,Which means she helps us look at how we present to campus.,27,,
132,0.97,901.967,903.402,How we set up rates.,27,,
133,0.97,903.402,906.872,How we provide support.,27,,
134,0.97,906.872,914.213,How we do infrastructure that could help enable us to do events.,27,,
135,0.97,914.213,920.085,She brings a perspective no one else in the Commission has because she does this for a living.,27,,
136,0.97,920.085,923.489,Todd Leibert is an associate principal at the Seneca group.,27,,
137,0.97,923.489,929.762,He's someone who's currently the chair of the Seattle center advisory Commission.,27,,
138,0.97,929.762,935.634,And he not only has that project perspective.,27,,
139,0.97,935.634,944.476,"And understands development, master planning, all of those type of things he's doing those things for Amazon.",27,,
140,0.97,944.476,946.979,He's also the agenda center foundation.,27,,
141,0.97,946.979,952.551,He's the bridge between the Seattle center advisory Commission and the Seattle center foundation.,27,,
142,0.97,952.551,955.921,He brings those two groups together.,27,,
143,0.97,955.921,962.594,The closer they come together the more support and advocacy we have for Seattle center.,27,,
144,0.97,962.594,973.605,Will LUDLUM is PR expert he's the President of Lebur Chadwick and West.,27,,
145,0.97,973.605,976.375,"He's a phenomenal brand developer, etc.",27,,
146,0.97,976.375,981.48,"He helps us with our not just our message, our story, our branding.",27,,
147,0.97,981.48,992.825,But making sure that that is as we're doing things we're doing things not just for the right reasons but we'll be able to tell those stories so that people understand what those reasons might be.,27,,
148,0.97,992.825,997.496,And he also helps us bring in others to the conversation.,27,,
149,0.97,997.496,1002.634,The appointment of Michael George he will be one of our new members.,27,,
150,0.97,1002.634,1006.205,He's a commercial real estate consultant at Kiter Matthews he lives downtown.,27,,
151,0.97,1006.205,1010.009,He has a couple of young kids.,27,,
152,0.97,1010.009,1017.783,And he's the Cofounder of parents for a better downtown Seattle as well as a member of numerous boards throughout our community.,27,,
153,0.97,1017.783,1022.621,He's someone who cares deeply about the downtown community.,27,,
154,0.97,1022.621,1036.535,He cares deeply about Seattle center and what it can do to enhance that and he'll be an outstanding new member of our Commission.,27,,
155,0.97,1036.535,1036.835,Kobayashi.,27,,
156,0.97,1036.835,1042.574,Excuse me I always mess that up.,27,,
157,0.97,1042.574,1047.179,I apologize to Kobayashi again.,27,,
158,0.97,1047.179,1051.65,But he's a phenomenal urban designer and landscape architect.,27,,
159,0.97,1051.65,1052.818,He's done projects all over the world.,27,,
160,0.97,1052.818,1060.259,"He's doing projects in the U.S., Canada, Australia, New Zealand, China, Hong Kong, Dubai, Japan.",27,,
161,0.97,1060.259,1064.73,So he's going to bring a critical eye to the campus.,27,,
162,0.97,1064.73,1090.255,"As we do capital projects, major Redevelopments as we start to think about how we enhance the campus his eye and his expertise and experience will enable him to bring a lot of great insight to how we move things forward.",27,,
163,0.97,1090.255,1097.629,The reappointment of mark Deder has been the head of three philanthropic endeavors.,27,,
164,0.97,1097.629,1105.237,He has roots to go back to Seattle center all the way back to his grandfather who helped bring the world's fair here.,27,,
165,0.97,1105.237,1121.153,"Mark is the vice chair of the Commission and someone who is just, he see this is as his place that his family helped create and he has a lot of ownership in it and he brings a lot to the table.",27,,
166,0.97,1121.153,1129.528,"The reappointment of Donna Moody, I Donna Moodie.",27,,
167,0.97,1129.528,1131.096,I'm sure you all know Donna.,27,,
168,0.97,1131.096,1137.269,She does a lot of different things.,27,,
169,0.97,1137.269,1139.838,She's my favorite Restauranteur.,27,,
170,0.97,1139.838,1147.613,She was on the committee that former Mayor Nichols appointed way back when.,27,,
171,0.97,1147.613,1151.617,Ever since then she's been a member of the Advisory Commission.,27,,
172,0.97,1151.617,1154.72,She continues to want to be a part of Seattle center.,27,,
173,0.97,1154.72,1161.026,She SEES Seattle center as a very Democratic space.,27,,
174,0.97,1161.026,1173.805,A space that our community needs and wants to make sure it's open and Assessable to everyone in our community and that they have the ability to enjoy that.,27,,
175,0.97,1173.805,1174.74,John Olensky.,27,,
176,0.97,1174.74,1183.415,This is an appointment.,27,,
177,0.97,1183.415,1193.625,He's an architecture building Redeveloper.,27,,
178,0.97,1193.625,1205.837,As we discuss as major projects on how we enhance the campus that we have and how do we make sure that we can rehabilitate the existing and historical buildings on our campus.,27,,
179,0.97,1205.837,1217.182,That's what he does for a living and he will bring that expertise to the Seattle center Commission.,27,,
180,0.97,1217.182,1224.756,"Bryan Robinson, he's a real Brian Robinson.",27,,
181,0.97,1224.756,1228.293,He is a real estate developer.,27,,
182,0.97,1228.293,1230.128,He started the business with his dad.,27,,
183,0.97,1230.128,1234.066,He is a great member of our community.,27,,
184,0.97,1234.066,1238.77,He started save our Sonics way back in 2006.,27,,
185,0.97,1238.77,1247.546,And I am pretty sure that virtually every Council member has met Brian because that's how he rolls.,27,,
186,0.97,1247.546,1251.316,I've been friends with him since way back when.,27,,
187,0.97,1251.316,1254.886,I think he brings a perspective of the larger community.,27,,
188,0.97,1254.886,1259.625,He brings a perspective about people who's voices aren't at the table.,27,,
189,0.97,1259.625,1264.83,You look at him and you may not recognize that or may not see that but he will always talk about who's not here.,27,,
190,0.97,1264.83,1270.936,And how do we get their voices heard and so I just love the energy that he will bring.,27,,
191,0.97,1270.936,1280.746,And he will be on my case and on your case until we have Sonics back here in Seattle.,27,,
192,0.97,1280.746,1282.614,I know Brian.,28,,
193,0.97,1282.614,1283.382,I hope he's watching.,28,,
194,0.97,1283.382,1285.017,"Yeah, he will be here.",29,,
195,0.97,1285.017,1286.652,He's something else.,29,,
196,0.97,1286.652,1289.221,I love him to death.,29,,
197,0.97,1289.221,1292.824,And then the reappointment of Holly Golden.,29,,
198,0.97,1292.824,1300.365,"She is a land use partner at Hillis Clark, Martin and Peterson an attorney there.",29,,
199,0.97,1300.365,1303.669,"She also you know, lives near by.",29,,
200,0.97,1303.669,1329.094,"Visits Seattle center but she brings a land use and legal perspective to the Commission as we think about, you know, how we as we start to navigate things like what will we do eventually with the site or what we do with Memorial Stadium.",29,,
201,0.97,1329.094,1331.296,All these things will be in the wheel house.,29,,
202,0.97,1331.296,1335.4,She brings that expertise to the Commission.,29,,
203,0.97,1335.4,1338.136,And then the reappointment of Sarah rich.,29,,
204,0.97,1338.136,1339.971,Sarah is a marketing pro.,29,,
205,0.97,1339.971,1349.347,She likes to down play that because she's working part time as a consultant because she's really a full time mom right now.,29,,
206,0.97,1349.347,1356.254,"But she's been the marketing manager, marketing retention manager at the Seattle times.",29,,
207,0.97,1356.254,1359.524,She's done Digital marketing manager at Ratoni.,29,,
208,0.97,1359.524,1360.392,She's just a joy.,29,,
209,0.97,1360.392,1366.898,She was part of a strategy that I embarked on years ago.,29,,
210,0.97,1366.898,1372.504,When we got fabulous get engage members to come on board for their one year with the Commission.,29,,
211,0.97,1372.504,1383.248,"And then, Sarah was one of the first we asked to just stay and be a regular Commissioner because she brought that much value to Seattle center.",29,,
212,0.97,1383.248,1386.651,So those are our 11 appointees.,29,,
213,0.97,1386.651,1390.288,Like I said I couldn't be prouder of them.,29,,
214,0.97,1390.288,1390.922,They're really great people.,29,,
215,0.97,1390.922,1393.525,I'm really glad you went through those.,30,,
216,0.97,1393.525,1397.162,We worked with a lot of these members on issues.,30,,
217,0.97,1397.162,1403.835,"Particularly when we were going through the Reimagining of the Seattle center, Nhl and all these folks.",30,,
218,0.97,1403.835,1408.039,A lot of them live in the neighborhood as well.,30,,
219,0.97,1408.039,1408.273,Great.,30,,
220,0.97,1408.273,1416.448,"So with that, is there anything else you want to add before I asked my colleague s if they have anything to add.",30,,
221,0.97,1416.448,1423.388,No I just couldn't be more prouder and honored to be submitting these nominees for appointments.,31,,
222,0.97,1423.388,1423.755,Colleagues.,32,,
223,0.97,1423.755,1432.631,"Is there anything any of my colleagues would like to add to any of these appointments from number two to 12, 11 appointments.",32,,
224,0.97,1432.631,1433.031,Ma'am chair.,33,,
225,0.97,1433.031,1433.265,Yes.,34,,
226,0.97,1433.265,1436.535,Thank you Ma'am chair.,35,,
227,0.97,1436.535,1442.874,I just wanted to express my appreciation for all of the individuals who are willing to serve.,35,,
228,0.97,1442.874,1457.289,And especially want to reiterate the comments made about the importance of folks who are continuing to Reup their time.,35,,
229,0.97,1457.289,1463.195,And Holly Golden has been a great asset to this Council.,35,,
230,0.97,1463.195,1466.264,So thank you public.,35,,
231,0.97,1466.264,1473.338,"I am glad you gave a shout out to her, I was going to but didn't want to play favorites.",36,,
232,0.97,1473.338,1475.106,I'm glad to see her on there.,36,,
233,0.97,1475.106,1479.678,Thank you for that Council member Mosqueda.,36,,
234,0.97,1479.678,1481.146,Anyone else.,36,,
235,0.97,1481.146,1483.615,Okay hearing none.,36,,
236,0.97,1483.615,1495.26,I move the committee recommend confirmation of all 11 items appointments 017700 to 01710.,36,,
237,0.97,1495.26,1495.56,Second.,37,,
238,0.97,1495.56,1498.663,Can I get a second.,38,,
239,0.97,1498.663,1500.031,"Yes, second.",39,,
240,0.97,1500.031,1502.634,Okay vice chair.,40,,
241,0.97,1502.634,1503.535,Are you give ago second.,40,,
242,0.97,1503.535,1503.802,Yes.,41,,
243,0.97,1503.802,1507.839,The motion has been moved and Seconded.,42,,
244,0.97,1507.839,1508.64,No further discussion.,42,,
245,0.97,1508.64,1517.249,Will the clerk please call the role on the economy on the vote.,42,,
246,0.97,1517.249,1518.917,Councilmember Juarez.,43,,
247,0.97,1518.917,1521.253,Aye.,44,,
248,0.97,1521.253,1521.82,Councilmember Peterson.,45,,
249,0.97,1521.82,1523.555,Aye.,46,,
250,0.97,1523.555,1528.894,Councilmember Herbolt.,47,,
251,0.97,1528.894,1534.266,Yes.,48,,
252,0.97,1534.266,1540.572,Councilmember Mosqueda.,49,,
253,0.97,1540.572,1547.579,We have four Yeses.,50,,
254,0.97,1547.579,1550.548,We confirm item appointments 01700 to 10710.,51,,
255,0.97,1550.548,1552.217,And let's move on.,52,,
256,0.97,1552.217,1558.256,You want to read into the record and then I will say a few words.,52,,
257,0.97,1558.256,1565.63,"Agenda item 13, council member 119964.",53,,
258,0.97,1565.63,1579.844,An Ordnance relating to the Seattle center Department authorizing the Seattle center director to execute the third amendment to the facility use and occupancy agreement between the city of Seattle and the Seattle repertory theater.,53,,
259,0.97,1579.844,1583.214,I understand you have other folks you might want to introduce.,54,,
260,0.97,1583.214,1589.721,You want to go ahead and take us away.,54,,
261,0.97,1589.721,1590.855,Oh there's Benita.,54,,
262,0.97,1590.855,1601.333,I'm Robert Nelums director of the Seattle center and a member of our team Julia Lovete is here.,55,,
263,0.97,1601.333,1602.867,Julia did all the heavy lifting on this.,55,,
264,0.97,1602.867,1607.272,If I present just look at her and say thank you.,55,,
265,0.97,1607.272,1608.206,We have Benita from Seattle Rep.,55,,
266,0.97,1608.206,1618.85,"Great, so are you just going to take us through this power point or who's in?",56,,
267,0.97,1618.85,1629.26,Good to see you Julia.,56,,
268,0.97,1636.468,1637.302,You too.,57,,
269,0.97,1637.302,1637.802,Go ahead.,58,,
270,0.97,1637.802,1641.873,So I won't span a great deal amount of time on this.,59,,
271,0.97,1641.873,1644.376,But just as background for the Seattle Rep.,59,,
272,0.97,1644.376,1649.981,You know it's one of the oldest theaters.,59,,
273,0.97,1649.981,1651.616,It is the oldest theater on the campus.,59,,
274,0.97,1651.616,1656.988,And it's been here since right after the world's fair.,59,,
275,0.97,1656.988,1667.465,I think it's really important to know that it was kind of even though the theater was here.,59,,
276,0.97,1667.465,1674.673,When the Rep was built it was the first new facility since the world's fair.,59,,
277,0.97,1674.673,1686.451,"I know sometimes people kind of say, Public-Private partnerships.",59,,
278,0.97,1686.451,1690.088,Without Public-Private partnerships there would be no facilities at the center.,59,,
279,0.97,1690.088,1696.628,Everything that is here other than the original building is a Public-Private partnership.,59,,
280,0.97,1696.628,1702.133,We can move to the next slide.,59,,
281,0.97,1702.133,1714.245,"I kind of skip over why we're doing, you know why we're doing this everyone understands Covid has kind of run rampant through a lot of different things.",59,,
282,0.97,1714.245,1722.587,This is a different approach here with this third amendment for the Seattle Rep facility use agreement.,59,,
283,0.97,1722.587,1727.225,This legislation will authorize the director to execute this amendment.,59,,
284,0.97,1727.225,1732.764,"And basically, when you boil it down, this is what's going to happen.",59,,
285,0.97,1732.764,1739.771,"One, there's a fund that has been created the Srt replacement trust fund.",59,,
286,0.97,1739.771,1749.481,"What we're going to say is, okay Rep you don't have to make your contributions to that fund in 2019 Or2020.",59,,
287,0.97,1749.481,1752.283,"That fund has over $800,000 in it.",59,,
288,0.97,1752.283,1763.228,It will also allow the Seattle repertory theater to call on that fund to help with their operating expenses.,59,,
289,0.97,1763.228,1772.337,That fund was set up way back when when we negotiated this agreement.,59,,
290,0.97,1772.337,1775.006,And actually amendment 1 I believe.,59,,
291,0.97,1775.006,1778.71,It was solely designated for replacement maintenance and repair of the theater.,59,,
292,0.97,1778.71,1786.05,So it could not be used for anything like operating expenses.,59,,
293,0.97,1786.05,1792.657,"Well with Covid, the replacement of the and maintenance and repair of the theater was kind of a secondary thing.",59,,
294,0.97,1792.657,1796.594,Survival is the initial and most important thing.,59,,
295,0.97,1796.594,1806.871,"And so, this amendment will allow the Seattle repertory theater temporary condition that will extend through June 30th of 2022.",59,,
296,0.97,1806.871,1816.481,That would allow them to draw on that Seattle repertory Theter.,59,,
297,0.97,1816.481,1819.784,I think it's important to note a couple of things.,59,,
298,0.97,1819.784,1821.786,Go to the next slide please.,59,,
299,0.97,1821.786,1827.959,I think it's important to note the trust fund is the Seattle repertory theater.,59,,
300,0.97,1827.959,1831.396,It's managed by them in corporation with the city.,59,,
301,0.97,1831.396,1837.235,The lease basically says that they have to use it for certain things and the city has to approve it.,59,,
302,0.97,1837.235,1841.906,"And no money is being used in this, in this at all.",59,,
303,0.97,1841.906,1846.311,No city money I should say is being used at all for this.,59,,
304,0.97,1846.311,1863.228,"Because back in 2009 the city stopped making contributions to this fund as part of amendment 2. and so, Seattle repertory theater that's part of this will maintain a minimum balance of $160,000.",59,,
305,0.97,1863.228,1870.368,"They will be able to draw down about $100,000 of that if they so choose.",59,,
306,0.97,1870.368,1877.141,Then they will be required to draw down the funds as they go forward.,59,,
307,0.97,1877.141,1892.39,"And so, I think this is, in our world this is kind of a way of using existing funds in a different way and allowing people to survive in a way that would be beneficial to not only them but to our community.",59,,
308,0.97,1892.39,1896.628,"Because the Rep could, will be there and will be standing tall again.",59,,
309,0.97,1896.628,1907.538,"And in our world this is something that, because they will reimburse the fund over time.",59,,
310,0.97,1907.538,1910.975,This is something that is a Win- win for the Seattle center.,59,,
311,0.97,1910.975,1915.013,A Win-Win for the city and a Win-Win for Seattle Rep.,59,,
312,0.97,1915.013,1922.82,With that I will ask Julia if I missed anything and if she would like to add anything because like I said she did all the work.,59,,
313,0.97,1922.82,1923.855,Hi Julia.,60,,
314,0.97,1923.855,1924.255,Thanks.,61,,
315,0.97,1924.255,1926.958,I want to apologize for my winter attire.,61,,
316,0.97,1926.958,1930.261,"We have our windows occupy here in the armory for air circulation, it's cold.",61,,
317,0.97,1930.261,1933.131,I was going to ask about your hat.,62,,
318,0.97,1933.131,1934.766,I'm not going lie I was looking at.,62,,
319,0.97,1934.766,1945.71,"Once you put a hot on you can't take it off because your hair, any way, put a hat on you can't take it off because your hair, any way.",63,,
320,0.97,1945.71,1947.278,Robert covered everything pretty well.,63,,
321,0.97,1947.278,1954.252,I wanted to clarify there was one point where he mentioned the city had stopped making contributions into the fund in 2009.,63,,
322,0.97,1954.252,1957.422,There's actually two separate funds.,63,,
323,0.97,1957.422,1967.665,The city has a fund that it holds extra money and a completely different fund that holds Seattle Rep money.,63,,
324,0.97,1967.665,1968.433,And that's all.,63,,
325,0.97,1968.433,1977.241,Yeah we stopped making contribution to the city fund in 2009.,64,,
326,0.97,1977.241,1978.409,So thank you.,64,,
327,0.97,1978.409,1980.645,Councilmembers or any of my colleagues have any questions?,65,,
328,0.97,1980.645,1989.988,I wanted to make sure you gave Benita an opportunity to talk about Seattle Rep's perspective.,66,,
329,0.97,1989.988,1990.388,Sorry Benita.,67,,
330,0.97,1990.388,1991.856,No problem.,68,,
331,0.97,1991.856,1997.695,I just want to extend my thanks to Robert and Julia.,68,,
332,0.97,1997.695,2003.034,It's so helpful and so grateful for this opportunity provided to us.,68,,
333,0.97,2003.034,2007.238,Again this is Seattle Rep funds that has been put aside for the last several years.,68,,
334,0.97,2007.238,2014.879,I've been here only a year but my predecessor has been really wonderful in putting these funds aside.,68,,
335,0.97,2014.879,2019.384,And they were set aside for capital related projects.,68,,
336,0.97,2019.384,2021.252,But today is a different world.,68,,
337,0.97,2021.252,2026.157,We are in the process of figuring out how to pay our next payroll.,68,,
338,0.97,2026.157,2037.135,And I think these funds will be extremely helpful as we plan to navigate through this crisis which is expected to last at least another year from today.,68,,
339,0.97,2037.135,2039.137,We are hopeful it will be seven Mnths or so.,68,,
340,0.97,2039.137,2043.708,But we still have a long way to go.,68,,
