index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
47,0.97,251.217,273.039,"According to the Charter, no person may serve on the Commission an elected official the Council President puts out a call from offices and strong candidates and have you two candidates in front of you.",17,,
48,0.97,273.039,282.048,I will be happy to answer any questions.,17,,
49,0.97,282.048,286.019,Thank you very much.,18,,
50,0.97,286.019,294.527,We will make sure that will allow any questions.,18,,
51,0.97,294.527,310.677,I am excited to be put forth the two nominees as the city Councilappointments.,18,,
52,0.97,310.677,321.12,Councilmember Juarez and Maria Sullivan demonstrated deep knowledge of the systems and organizing communities towards the processes.,18,,
53,0.97,321.12,324.891,So I am excited to have both Rory and EJ with us today.,18,,
54,0.97,324.891,336.703,So I am going to go ahead and get us to move through this quickly because Rory has a hard stop at 2:30 P.M.,18,,
55,0.97,336.703,348.881,So I am hoping to have this conversation and wrap up a vote before Rory has to sign off.,18,,
56,0.97,348.881,351.851,Hopefully we can get this done in the next 20 minutes.,18,,
57,0.97,351.851,357.523,"Rory, why don't we start with you.",18,,
58,0.97,357.523,366.933,Feel free to introduce yourself to us and we will have an opportunity to ask you some follow-up questions.,18,,
59,0.97,366.933,369.035,Thank you so much.,19,,
60,0.97,369.035,369.535,Councilmember Gonzelez.,19,,
61,0.97,369.535,371.671,It is an honor to be considered.,19,,
62,0.97,371.671,382.382,Throughout my career I have focused my advocacy and activism are ensuring to improve the democracy and the ways in which we elect our leaders.,19,,
63,0.97,382.382,402.802,"In 2003, I helped to find Washington public campaigns and an organization that later came to be known as fix democracy first and I maintained the focus on electoral reform and in 2015 I was one of the authors of the initiative that created Seattle democracy.",19,,
64,0.97,402.802,419.585,I spent more than two decades working on this because I believe that all people are fairly represented and have a voice in the electoral process.,19,,
65,0.97,419.585,479.846,I would like to continue that work by ensuring that [Indiscernible],19,,
66,0.97,479.846,510.009,I am EJ and a number of years ago I hope we can say this is an intentionally designed process that brings as many people as possible and that frames this as what it is in its essence about power.,20,,
67,0.97,510.009,539.005,Block by block by block and I can say building a process where everybody can participate and everybody has that ability to dream that up is important and it is how I spent my career and happy to answer any questions from you all today.,20,,
68,0.97,544.677,545.845,Thank you.,21,,
69,0.97,545.845,566.766,I am going to open it up to other colleagues on the Council that may have comments or questions for either of you now and then I will have some questions too.,21,,
70,0.97,566.766,567.333,Any comments or questions?,21,,
71,0.97,567.333,567.934,"Yes, Council President.",22,,
72,0.97,567.934,569.001,Go for it.,23,,
73,0.97,569.001,572.171,I can see you but it doesn't matter.,24,,
74,0.97,572.171,577.877,So first of all I want to say I'm really supportive of EJ.,24,,
75,0.97,577.877,579.478,He is phenomenal.,24,,
76,0.97,579.478,581.614,We worked with him in the past.,24,,
77,0.97,581.614,585.718,I am disappointed he left to go to West Seattle but I will let that go.,24,,
78,0.97,585.718,588.921,We watched EJ's career over the years.,24,,
79,0.97,588.921,595.728,Particularly his role at solid ground and other work that he has done and the Commission on his medical affairs.,24,,
80,0.97,595.728,610.676,"Thank you for stepping up and thank you Council president for a recommendation from you, correct?",24,,
81,0.97,610.676,612.979,I want to be supported of EJ and no relation.,24,,
82,0.97,612.979,616.215,And that is not the reason you are supported.,25,,
83,0.97,616.215,625.391,He has a cool last name.,25,,
84,0.97,625.391,625.658,Yes.,26,,
85,0.97,625.658,634.9,Any other comments or questions for either of our nominees?,27,,
86,0.97,634.9,635.401,Councilmember Mosqueda.,27,,
87,0.97,635.401,659.258,"Thank you so much I am not on camera and wonderful to see you though and I just want to express my appreciation for your interest in serving, very supportive of the candidates and thank you Council president for your office's role in making sure that we had greater diversity as we looked to make sure that there is more representative democracy looking for that as well.",28,,
88,0.97,659.258,661.994,Thanks for this process.,28,,
89,0.97,661.994,666.132,And thank you both for your interest in serving.,28,,
90,0.97,666.132,672.805,Thank you so much Councilmember Mosqueda.,29,,
91,0.97,672.805,673.673,Any other comments or questions?,29,,
92,0.97,673.673,687.553,"We did for the benefit of the viewing public, we do put% together appointment packets and there was an application process and so these two candidates come to us after being pretty well Vetted.",29,,
93,0.97,687.553,701.233,And I want to thank Cody Wright from my office that did an excellent job in making sure all nine Councilmember offices are kept apprised of information relevant to this process.,29,,
94,0.97,701.233,712.011,To the Vetting and to the ultimate identification of these two nominees that come before us so we have had an opportunity to spend time with both Rory and EJ.,29,,
95,0.97,712.011,743.709,Many of us on the Council are familiar with both Rory and EJ in terms of their work before this point in time so I know that you all will take very seriously your responsibility to bring in Unrepresented voices into this district Commission and the process.,29,,
96,0.97,743.709,798.597,And for the public I wanted to Prioritize candidates that know wait is to engage community and who knows what it means to Prioritize those Santa Rosas are that are under represented and I think EJ and Rory understand the significance of deep meaningful authentic relationship with members of our community who have not been engaged in some instances at all in our democratic process and really the District process is about engaging those hardest to reach communities like we did in the Census process to really make sure that Districting lines are drafted in a way that are truly representative and fulfill our responsibility to upholding our Dems.,29,,
97,0.97,798.597,802.101,I am excited about these two nominees.,29,,
98,0.97,802.101,817.516,"I don't have any questions for either of them since I have--since my office has been spending a lot of time with them on understanding their Experiece so if there is no other questions, I am going to make a motion.",29,,
99,0.97,817.516,820.486,No other questions or comments.,30,,
100,0.97,820.486,824.957,Councilmembers I move that ye recommends appointments 1945 and 1946.,30,,
101,0.97,824.957,825.357,There's a second?,30,,
102,0.97,825.357,825.658,Second.,31,,
103,0.97,825.658,831.063,It has been moved and Seconded to recommend confirmation of the appointments.,32,,
104,0.97,831.063,833.899,Are there any additional comments?,32,,
105,0.97,833.899,847.213,Hearing now will the clerk please call the role on the recommendation that the appointments be confirmed.,33,,
106,0.97,847.213,847.746,Councilmember Juarez.,34,,
107,0.97,847.746,849.014,Councilmember Kshama Sawant.,35,,
108,0.97,849.014,850.583,Aye.,36,,
109,0.97,850.583,852.418,Madam Gonzelez.,37,,
110,0.97,852.418,852.685,Aye.,38,,
111,0.97,852.685,854.086,That is none opposed.,38,,
112,0.97,854.086,866.198,It carries and the appointments are confirmed and be sent to the June 41 city council meetings.,38,,
113,0.97,866.198,897.396,"Congratulations EJ and Rory, you do not have to call in for that or dial in and I assume it will go through without a hitch and thanks to list for helping us with the novel issues that have arisen in trying to do that in the local level of the city.",38,,
114,0.97,897.396,920.686,Also Quig thanks to Cody rider in my office really driving this process and big thanks to Councilmember Lewis that flagged this in the first place and expressed a lot of interest and a good partner with us and making sure that we moved this body of work forward.,38,,
115,0.97,920.686,926.558,Thanks to everyone and thanks for being with us and we will let you know the results at the June 14th meeting.,38,,
116,0.97,926.558,926.859,Take care.,38,,
117,0.97,926.859,928.327,Thank you.,39,,
118,0.97,928.327,928.56,Bye.,40,,
119,0.97,928.56,934.233,Item three will the clerk read item three in to the record.,40,,
120,0.97,934.233,948.213,"Agenda number 3 appointment 01939, the appointment of Emmanuel sly as member of the education preschool and levy oversight committee for the December 31st, 2023 discussion and possible vote.",41,,
121,0.97,948.213,949.415,Thank you so much.,42,,
122,0.97,949.415,951.417,Madam clerk.,42,,
123,0.97,951.417,966.165,I am excited to sponsor today's appointment to the levy oversight committee.,42,,
124,0.97,966.165,975.107,We have a tremendous advocate and has been wonderful for learning and instruction.,42,,
125,0.97,975.107,996.462,"I am excited that Manwella is willing to serve and I will go to director Shapel that is with us this afternoon for his introduction and presentation or any other information he may want to share about our nominee, Manwella.",42,,
126,0.97,996.462,998.063,Good afternoon.,43,,
127,0.97,998.063,1001.1,I will share information about Menwella sly.,43,,
128,0.97,1001.1,1017.015,As you mentioned Menwella sly is the current president of the Seattle Council Ptsa and she has been a dedicated early learning educator.,43,,
129,0.97,1017.015,1041.874,Manwella founded the first Spanish preschool in West Seattle and called Committa play school and Manwella has worked with the Seattle Pts Aand been extremely instrumental in connecting Seattle families to District leadership and school board public health and King County and public health officials and more.,43,,
130,0.97,1041.874,1046.412,Manwella is experienced advocate for racial equity and culturally responsive practice and education.,43,,
131,0.97,1046.412,1056.789,And we look forward to having her knowledge and expertise and brilliance as part of the levy oversight committee.,43,,
132,0.97,1056.789,1063.629,Thank you so much director Shapel for provide that texture to the nomination of Manwella.,44,,
133,0.97,1063.629,1067.8,I'm not sure she is with us yet because we have been moving fast through this agenda.,44,,
134,0.97,1067.8,1075.908,And so I think we may have given her a different later time.,44,,
135,0.97,1075.908,1110.776,But we have the benefit of having her application and materials and packets and several of us on this committee actually know or have Interacted with Manwella in the past so you may be able to ask about any questions in Manwella's packet and I will scan the room quickly to see if anyone has any questions.,44,,
136,0.97,1110.776,1115.948,I'm not seeing any hands raised.,44,,
137,0.97,1115.948,1124.089,So--and I don't see Manwella in the room.,44,,
138,0.97,1124.089,1137.569,I know we usually have the candidate with us but if there is no objection or concerns I would like to make a motion for us to confirm this appointment.,44,,
139,0.97,1137.569,1144.676,Is there any objection to doing so?,44,,
140,0.97,1144.676,1146.812,Not seeing any one object.,44,,
141,0.97,1146.812,1149.848,"I will move for confirmation of 1939, is there a second?",44,,
142,0.97,1149.848,1150.716,Second.,45,,
143,0.97,1150.716,1158.857,It's been moved and Seconded to recommend confirmation of the point.,46,,
144,0.97,1158.857,1159.391,Any additional comments?,46,,
145,0.97,1159.391,1167.299,Will the clerk call the role that the appointment be confirmed.,47,,
146,0.97,1167.299,1168.033,Councilmember Juarez.,48,,
147,0.97,1168.033,1168.267,Aye.,49,,
148,0.97,1168.267,1169.835,Councilmember Mosqueda?,50,,
149,0.97,1169.835,1171.87,Aye.,51,,
150,0.97,1171.87,1173.639,Councilmember Kshama Sawant?,52,,
151,0.97,1173.639,1173.872,Yes.,53,,
152,0.97,1173.872,1174.54,Councilmember Stras?,54,,
153,0.97,1174.54,1175.507,Yes.,55,,
154,0.97,1175.507,1175.974,Chairman Gonzelez.,56,,
155,0.97,1175.974,1176.208,Yes.,57,,
156,0.97,1176.208,1178.844,That's five in favor and none opposed Madam chair.,58,,
157,0.97,1178.844,1188.554,The motion carries and the committee recommendation that appointment be confirmed and sent to the June 14th city council meeting.,59,,
158,0.97,1188.554,1204.202,We will have to send Manwella a note not to dial in because she will be pleasantly surprised that we voted on her confirmation.,59,,
159,0.97,1204.202,1204.636,Item four is next.,59,,
160,0.97,1204.636,1212.911,Will the clerk please read that into the record?,59,,
161,0.97,1212.911,1228.36,"Agenda item four, steps towards equitable recovery by the Seattle Commission for briefing and discussion.",60,,
162,0.97,1228.36,1228.627,Okay.,61,,
163,0.97,1228.627,1229.861,Thank you Madam clerk.,61,,
164,0.97,1229.861,1238.103,I am honored to welcome our immigrant and refugee Commission to present to the committee.,61,,
165,0.97,1238.103,1253.251,They are here to highlight important considerations for us especially as we continue to engage in building out our cities recovery strategies as a result of the Covid pandemic.,61,,
166,0.97,1253.251,1261.693,"I am turn it over to Peggy that is going to, Peggy from the office of immigration is going to get us started.",61,,
167,0.97,1261.693,1272.337,I will scan the room for Peggy and see if I see Peggy.,61,,
168,0.97,1272.337,1275.54,I don't see Peggy.,61,,
169,0.97,1275.54,1279.378,Do you know if anybody from IRA is going to be with us?,61,,
170,0.97,1279.378,1286.918,"Yes, Peggy is supposed to be on but we are moving fast and I just Pinged Eastbound to make sure they are jumping on.",62,,
171,0.97,1286.918,1292.791,We have a few commissioners with us.,62,,
172,0.97,1292.791,1294.893,Maybe it will be--maybe Shalande.,62,,
173,0.97,1294.893,1295.227,Originna.,63,,
174,0.97,1295.227,1299.798,"Anyone, if you want to introduce yourselves this is a great time.",64,,
175,0.97,1299.798,1302.668,Why don't we do that?,65,,
176,0.97,1302.668,1307.272,We didn't think we would be moving quickly.,65,,
177,0.97,1307.272,1309.541,"Good news, I guess.",65,,
178,0.97,1309.541,1322.988,So do the commissioners want to introduce themselves and maybe we can start with Gina and you can Popcorn one of your fellow commissioners until we finish introductions?,65,,
179,0.97,1322.988,1323.388,Sounds good.,66,,
180,0.97,1323.388,1323.689,Thank you.,66,,
181,0.97,1323.689,1330.495,Council president for having us here and Councilmembers.,66,,
182,0.97,1330.495,1332.33,My name is Regina Protab.,66,,
183,0.97,1332.33,1339.905,I am the Co-Chair of the city of Seattle immigrant refugee Commission.,66,,
184,0.97,1339.905,1342.441,This is my second year as Co- chair.,66,,
185,0.97,1342.441,1351.917,I Co-Chair with Salandi and we are excited to be here and speak with you today.,66,,
186,0.97,1351.917,1353.919,Shalandi do you want to go next.,66,,
187,0.97,1353.919,1354.152,Yes.,67,,
188,0.97,1354.152,1358.156,Thank you for having us and I am a Co-Chair with Gina.,67,,
189,0.97,1358.156,1377.743,A new Co-Chair that started earlier this year and I also use pronouns and happy to be here and I will turn it over now.,67,,
190,0.97,1377.743,1391.523,"Thank you, Gina and Jalandi and thank you Councilmember president and Councilmember members for giving us this great opportunity to present our ideas.",68,,
191,0.97,1391.523,1397.028,I am Elra Shagu I am a first year Commissioner for the immigrant refugees.,68,,
192,0.97,1397.028,1397.963,Board for Seattle.,68,,
193,0.97,1397.963,1399.097,I am a graduate.,68,,
194,0.97,1399.097,1403.034,Currently in the process of graduating from the University of Washington.,68,,
195,0.97,1403.034,1406.138,I hope to get my law degree in the next couple of years.,68,,
196,0.97,1406.138,1411.81,And I am just really excited to be here as a representative of the immigrant community.,68,,
197,0.97,1411.81,1412.444,Thank you for having me.,68,,
198,0.97,1412.444,1415.18,Thank you so much for being with us.,69,,
199,0.97,1415.18,1416.248,To the three of you.,69,,
200,0.97,1416.248,1421.286,I know there is going to be a presentation.,69,,
201,0.97,1421.286,1426.057,Do you what about to dig into the presentation?,69,,
202,0.97,1426.057,1433.365,"I know it is really robust and meaty, I think the fact we are running ahead of time is an advantage for all of you.",69,,
203,0.97,1433.365,1439.971,"So bee, are you going to be running that presentation?",69,,
204,0.97,1439.971,1440.505,Yes.,70,,
205,0.97,1440.505,1441.84,I am pulling it up now.,70,,
206,0.97,1441.84,1453.418,Let's dig into the presentation and I know folks from Ir will join us and we can certainly give them an opportunity to share thoughts to round out the conversation.,71,,
207,0.97,1453.418,1457.289,So who wants to kick us off?,71,,
208,0.97,1457.289,1459.024,Is that you Gina or Shalande?,71,,
209,0.97,1459.024,1469.167,I will get us started and then we will turn it over to the next commissioners.,72,,
210,0.97,1469.167,1469.501,Perfect.,73,,
211,0.97,1469.501,1469.768,Yes.,74,,
212,0.97,1469.768,1472.771,So this is the thank you and thank you for having us here.,74,,
213,0.97,1472.771,1479.244,We are excite to talk to but this.,74,,
214,0.97,1479.244,1480.712,It is interesting year.,74,,
215,0.97,1480.712,1482.714,Year-And-A-Half with the Commission and our communities.,74,,
216,0.97,1482.714,1490.021,I am very happy to be in front of you today.,74,,
217,0.97,1490.021,1493.024,We are--obviously we have--we could present a lot.,74,,
218,0.97,1493.024,1497.362,We could give you lots and lots of details.,74,,
219,0.97,1497.362,1499.164,Lots and lots of information.,74,,
220,0.97,1499.164,1510.342,We know that you are all up on the Statistics and the data and the efforts of the city.,74,,
221,0.97,1510.342,1537.135,We will give you slice of what we are hearing from the community and what we think should be Prioritized as we move forward in the next I don't know one to five years and some are longer term goals and just so we have a normal process to get us to a more equitable place than we were Precovid.,74,,
222,0.97,1537.135,1558.723,There is three things that we need for our communities but there is a 4TH piece that we want to highlight as the sort of effective overall scene that would make the other processes possible and that is effective language access.,74,,
223,0.97,1558.723,1571.403,"I think that if we don't have that one Foundational piece in our work, then none of the other measures, policies, et cetera, will have the impact that they need to have.",74,,
224,0.97,1571.403,1588.753,So I think that is sort of like the grounding that we want to set right now effective language access and I'm sure you know what that means but if you want us to go into more definition we can do that at the end.,74,,
225,0.97,1588.753,1606.404,The three things that we are asking for is learning from the successes of the vaccination Rollout this year and finding ways to Institutionalize that.,74,,
226,0.97,1606.404,1613.378,The second is to support small businesses through education and assistance and navigating the system.,74,,
227,0.97,1613.378,1620.952,And the final one is to increase opportunities and decrease barriers for our communities.,74,,
228,0.97,1620.952,1629.794,Within each of these we will have more detail in these points and we have a few testimonials from our community that we will read to you.,74,,
229,0.97,1629.794,1638.903,"Bee, can you go to the next slide, please?",74,,
230,0.97,1638.903,1660.125,"So we want to first and foremost recognize that the city has had with education and information, with the Quarantining and all of the measures and the vaccination process and how the city has focused on communities.",74,,
231,0.97,1660.125,1676.141,The piece I want to highlight there is that we know that focusing on communities work and it works by working with community based organizations and having good language access.,74,,
232,0.97,1676.141,1686.284,"How can we make these efforts, these efforts sort of Foundational for other policies and measures as we move forward?",74,,
233,0.97,1686.284,1697.562,One of the things in learning about what works this time and I don't know if this data can in the process.,74,,
234,0.97,1697.562,1698.596,I have seen the data.,74,,
235,0.97,1698.596,1734.165,We have seen the data on how many of the Bypock populations have been Vaccinated and I am wondering if there is a way to recognize this data and what the immigrant and refugee populations are doing especially those Undocumented and English--our English learners and or do not have access to health care.,74,,
236,0.97,1734.165,1751.683,I think that de segregated data will get us more information on how we can address health and equality at a larger scale so that when the next pandemic or vaccine comes out we know how to roll forward.,74,,
237,0.97,1751.683,1755.019,"Fun effective language and access, we know that is important.",74,,
238,0.97,1755.019,1783.281,"And the one thing that I keep thinking about working with these sort of like big systems is that if the--if this process is in somebody's--these great city workers that have made this happens, it is in their heads and laptops if they leave this job, do we reinvent the wheel next time?",74,,
239,0.97,1783.281,1791.389,There needs to be a way we can document and learn from this process for the next round.,74,,
240,0.97,1791.389,1805.069,"Bee, can you forward the slide, please?",74,,
241,0.97,1805.069,1809.374,This is a testimonial translated.,75,,
242,0.97,1809.374,1816.281,This is her translation of the Spanish testimonial.,75,,
243,0.97,1816.281,1818.783,A long testimonial and we have cut it short.,75,,
244,0.97,1818.783,1819.784,I will read it Outloud.,75,,
245,0.97,1819.784,1827.859,In a matter of days we had to learn how to impart preschool and Prekindergarten classes in a virtual format.,75,,
246,0.97,1827.859,1834.766,It was difficult for many adults and now imagine the same for small children.,75,,
247,0.97,1834.766,1841.973,The majority of the families decided to support us and give us a try to Online classes for their children.,75,,
248,0.97,1841.973,1851.316,Some others after seeing things were not improving decided to cancel the participation which made an impact on my payroll budget.,75,,
249,0.97,1851.316,1855.019,A lot of confusion from the government on how they could support us.,75,,
250,0.97,1855.019,1865.964,"The only quality that we had was when they demanded that our child care needed to remain opened as we were considered quote, Unquote essentially workers.",75,,
251,0.97,1865.964,1874.539,To be honest I feel that even my work was essential.,75,,
252,0.97,1874.539,1885.717,I don't know if you gleaned from this quote but she.,75,,
253,0.97,1885.717,1890.688,"[no Audio] bee, can you move forward one, please?",75,,
254,0.97,1890.688,1895.96,And I will turn it over to my colleague Shalandelandi.,75,,
255,0.97,1895.96,1896.261,Thanks.,76,,
256,0.97,1896.261,1907.505,My part of this is on small businesses and education and funding for small businesses and navigating those systems.,76,,
257,0.97,1907.505,1918.483,We wanted to just once again recognize the success that Seattle has with the Covid immigrant Fund and the small business stabilization fund.,76,,
258,0.97,1918.483,1938.102,Both of those things have helped our communities immensely and we have heard that back from our communities the rental support through United way has also been crucial in this time and once again our ongoing theme is language access.,76,,
259,0.97,1938.102,1956.888,"And having the language access to have these opportunities to know what is coming, to know what is out there is critical and making sure that immigrant and refugee communities have the right support that they need to go through these kind of big life things.",76,,
260,0.97,1956.888,1966.03,In the future what we want to see is more Digital access and financial literacy support.,76,,
261,0.97,1966.03,1972.77,What we were thinking would be great is like having how we did the Pop-Up vaccination clinics.,76,,
262,0.97,1972.77,1980.611,Something like that in terms of having a Pop-Up event for you know let's apply for Ppp.,76,,
263,0.97,1980.611,1982.513,How does that work?,76,,
264,0.97,1982.513,2000.164,Have like a question and answer and in person and having that available for our immigrant and refugee communities will be really helpful in navigating these different things that sometimes is a lot of confusion and questions about.,76,,
265,0.97,2000.164,2008.84,And part of that having that assistance available in different languages will be super helpful.,76,,
266,0.97,2008.84,2015.78,We also heard multiple base application processes is something that a lot immigrant refugee communities want.,76,,
267,0.97,2015.78,2020.952,"If they do not have access to a library for example, there is no home computer.",76,,
268,0.97,2020.952,2023.821,There is--everyone has a cell phone.,76,,
269,0.97,2023.821,2031.829,That they are using and it is much easier for folks to pull up an application and apply for something on their phone.,76,,
270,0.97,2031.829,2044.742,And so we wanted to mention that is something that we think is important as we think about how to better provide access in the future.,76,,
271,0.97,2044.742,2050.047,Back to the in person application opportunities.,76,,
272,0.97,2050.047,2067.665,Along with those Pop-Up clinics we thought something like that would have a greater chance for immigrant refugees to go if the question is answered and their application filled out and get in person support for whatever issue or question that they have.,76,,
273,0.97,2067.665,2072.67,"Bee, could you please go to the next slide?",77,,
274,0.97,2072.67,2073.237,This is a testimonial?,78,,
275,0.97,2073.237,2077.175,Th we received from someone that would like to remain anonymous.,78,,
276,0.97,2077.175,2080.478,I want to read it out as they wrote it.,78,,
277,0.97,2080.478,2086.651,My father is an immigrant Self- employed truck driver and I heard a lot about the payment protection program.,78,,
278,0.97,2086.651,2093.491,He reached out to me to ask for guidance and assistance.,78,,
279,0.97,2093.491,2104.068,Even with the Masters in public administration I found myself unsure what to recommend especially around it being what parts of it could be on Forgivable.,78,,
280,0.97,2104.068,2111.776,My father was able to connect with a financial adviser that knew more and gave sound information.,78,,
281,0.97,2111.776,2120.785,But I can imagine how challenging and navigating this great program can be for other immigrants and refugees.,78,,
282,0.97,2120.785,2124.055,"Bee, could you please go to the next slide?",78,,
283,0.97,2124.055,2132.13,I'm going to turn it back over to Gina.,78,,
284,0.97,2132.13,2132.43,Sorry.,79,,
285,0.97,2132.43,2133.097,I was muted.,79,,
286,0.97,2133.097,2137.935,You would think I would get used to this by now.,79,,
287,0.97,2137.935,2148.045,"Our third ask is that we increase opportunities and decrease barriers, to funding opportunities for our community.",79,,
288,0.97,2148.045,2154.986,"We know that--like we mentioned in terms of the funding that is out there, much appreciated.",79,,
289,0.97,2154.986,2162.093,But if someone is unable to reach those funds.,79,,
290,0.97,2162.093,2167.765,It doesn't matter to them that ex number of funds have been distributed and it didn't help them out in any way.,79,,
291,0.97,2167.765,2195.459,"In terms of what we have heard from communities and also just government offices, that the funding has been a drop in the bucket and I think especially for rental assistance, with the moratorium and issues like that coming up I think that families are worried and they are stressed out about what will be coming in the future.",79,,
292,0.97,2195.459,2200.264,Some more funding opportunities.,79,,
293,0.97,2200.264,2224.655,"Funding opportunities that have less restrictions on use and who can apply for them, again, Undocumented families and individuals easier application process and just direct cash rather than for example, rental support or food vouchers.",79,,
294,0.97,2224.655,2251.415,We know that a good number of our community members are choosing to pay rent and that food from the food banks or any other methods of feeding themselves or they may be going hungry because we fear homelessness or Houselessness in what might be coming in the future with that.,79,,
295,0.97,2251.415,2255.086,So that is a concern that a lot our community members have expressed.,79,,
296,0.97,2255.086,2266.497,The other piece that I wanted to highlight and this goes beyond just the economic recovery.,79,,
297,0.97,2266.497,2274.972,This is for me as a mother an important piece for education.,79,,
298,0.97,2274.972,2293.157,I think that we don't even know we are Underserved students are until we get them back in the classroom because I think there are a good number of students in our community that are not able to attend Online schooling for various reasons.,79,,
299,0.97,2293.157,2307.872,I live by the sky way library and there are kids with their eye pads or phones doing school outside to get Wi-Fi.,79,,
300,0.97,2307.872,2319.817,And I think that this access to the Internet is important issue to address when you are thinking about barriers.,79,,
301,0.97,2319.817,2320.017,Okay.,79,,
302,0.97,2320.017,2320.584,I am going to turn it.,79,,
303,0.97,2320.584,2325.79,"Bee, can you go to the next slide, please?",79,,
304,0.97,2325.79,2331.062,And I will turn it to Aroge.,79,,
305,0.97,2331.062,2335.299,Thank you.,80,,
306,0.97,2335.299,2339.704,I will give my testimony on how I ended up an immigrant.,80,,
307,0.97,2339.704,2342.239,My family and I were impacted by the current pandemic.,80,,
308,0.97,2342.239,2351.849,I will just read it off and kind of give more details.,80,,
309,0.97,2351.849,2365.029,So I wrote Undocumented immigrant through the pandemic was extremely challenging and learning how to navigate my education and through the global pandemic and no support from the Federal Government made my reality unbearable.,80,,
310,0.97,2365.029,2374.905,This past new year and diagnosed with the Covid virus and my family has more than terrified due to that status we have never been able to qualify for health insurance.,80,,
311,0.97,2374.905,2389.22,The pandemic made it extremely difficult for me to put my focus on my education as I was faced with a tremendous financial and social barriers.,80,,
312,0.97,2389.22,2389.453,Sorry.,80,,
313,0.97,2389.453,2394.558,I am a little emotional but Yeah.,80,,
314,0.97,2394.558,2399.33,I am currently at the University Washington student.,80,,
315,0.97,2399.33,2409.306,This pandemic has been hard as Undocumented student who is currently learning how to navigate different systems.,80,,
316,0.97,2409.306,2415.179,I didn't plan on getting emotional but it happens.,80,,
317,0.97,2415.179,2449.113,It has been challenging because Gina and Shalande have talk about the support has been challenging because it has been legal and financial barriers because we didn't qualify for funding from the government due to our status and unable to qualify for any kind of stimulus check or any kind of check from the government because of the lack of support from the Federal Government government and so we had to stress about rent.,80,,
