index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
48,0.97,264.364,267.166,Hearing no objection the calendar is adopted.,16,,
49,0.97,267.166,272.872,We will now move to approval of the agenda.,16,,
50,0.97,272.872,278.978,If there is no objection it will be adopted.,16,,
51,0.97,278.978,281.681,Hearing no objection the agenda is adopted.,16,,
52,0.97,281.681,282.181,Payment of bills.,16,,
53,0.97,282.181,296.696,Will the clerk read the title please?,16,,
54,0.97,296.696,297.397,Yes.,17,,
55,0.97,297.397,305.505,"Council President, just a quick second.",17,,
56,0.97,305.505,309.242,Council bill 11979.,17,,
57,0.97,309.242,315.515,"For the week of March 9th, 2020.",17,,
58,0.97,315.515,316.582,Ordering the payment thereof.,17,,
59,0.97,316.582,318.017,I move to pass 197959.,18,,
60,0.97,318.017,318.317,Second.,19,,
61,0.97,318.317,322.221,"Moved and Seconded that the bill pass, is there any comments?",20,,
62,0.97,322.221,332.965,Will the clerk please call the role on the passage of the bill?,21,,
63,0.97,332.965,335.802,Councilmember Herbold.,22,,
64,0.97,335.802,337.036,Aye.,23,,
65,0.97,337.036,339.005,Councilmember Juarez.,24,,
66,0.97,339.005,341.541,Aye.,25,,
67,0.97,341.541,343.209,Councilmember Lewis.,26,,
68,0.97,343.209,345.345,Aye.,27,,
69,0.97,345.345,349.515,Councilmember Morales.,28,,
70,0.97,349.515,350.183,Aye.,29,,
71,0.97,350.183,351.35,Councilmember Mosqueda.,30,,
72,0.97,351.35,353.086,Aye.,31,,
73,0.97,353.086,356.956,Council Petersen.,32,,
74,0.97,356.956,357.223,Yeah.,33,,
75,0.97,357.223,358.324,Councilmember Sawant.,34,,
76,0.97,358.324,358.558,Aye.,35,,
77,0.97,358.558,360.827,Couple member Straus.,36,,
78,0.97,360.827,362.028,Aye.,37,,
79,0.97,362.028,363.329,Couple member Gonzelez.,38,,
80,0.97,363.329,367.467,Nine in favor and none opposed.,39,,
81,0.97,367.467,371.771,It will be pass and will the clerk affix my signature on my behalf.,39,,
82,0.97,371.771,372.071,All right.,39,,
83,0.97,372.071,377.21,We will go and begin with committee reports.,39,,
84,0.97,377.21,377.61,Agenda item one.,39,,
85,0.97,377.61,385.685,Will the clerk please read agenda number one in the record?,39,,
86,0.97,385.685,389.389,"Item number one, 119760.",40,,
87,0.97,389.389,406.806,Amending 26000 which ADOPTS the budget changing Appropriatations to the Department of office housing and the executive Department of economic development and control levels and from various funds in the budget for the purpose of providing financial assistance to small businesses and ratifying bills.,40,,
88,0.97,406.806,408.107,Thank you.,41,,
89,0.97,408.107,414.413,I will move to pass couple bill 119760.,41,,
90,0.97,414.413,414.714,Second.,42,,
91,0.97,414.714,421.521,It has been moved and Seconded to pass the bill sponsored by Councilmember Morales.,43,,
92,0.97,421.521,429.495,Would you like to address the bill?,43,,
93,0.97,429.495,429.762,Sure.,44,,
94,0.97,429.762,432.131,Thank you Council President Gonzelez.,44,,
95,0.97,432.131,437.503,This is a bill Referenced last week.,44,,
96,0.97,437.503,439.505,This would add another approximately one million.,44,,
97,0.97,439.505,451.951,The Office of economic development for the purpose of expanding the business small business stabilization fund.,44,,
98,0.97,451.951,459.559,This is shifting money from the low-income housing fund in the office of housing.,44,,
99,0.97,459.559,473.573,My understanding is that the office of housing plans to do--there will be an additional opportunity for funding for housing in the fall.,44,,
100,0.97,473.573,495.695,"And while I completely understand the struggle and this is probably the first of many that we are going to have to balance, how we make the adjustments to our plans during this crisis, you know it is important that we support small business and certainly shouldn't be putting them against any housing production that we will be doing.",44,,
101,0.97,495.695,511.444,And we know that we have very limited options as a city for how we support small business and community development and block grant money is one of the very few options.,44,,
102,0.97,511.444,521.287,I am going to we support this bill so we can expand the support for small businesses through the stabilization fund for small businesses.,44,,
103,0.97,521.287,543.843,"I do want to say if I might, as I have said many times already during the crisis we need to be aware of you know that we are not robbing Peter to pay Paul during the crisis and as we look to the emergency measures that we are taking and not creating new systems that create inequities in our community be.",44,,
104,0.97,543.843,549.548,With that said I think it is important that we proceed with this bill.,44,,
105,0.97,549.548,550.383,Thank you Councilmember Morales.,45,,
106,0.97,550.383,555.988,Are there any comments on the bill?,45,,
107,0.97,555.988,559.125,Council President Gonzelez this is Councilmember Mosqueda.,46,,
108,0.97,559.125,560.359,You have the floor.,47,,
109,0.97,560.359,568.334,Thank you and thanks to the sponsor for bringing this.,48,,
110,0.97,568.334,591.924,I want to talk about the Department of housing we have confirmed that the redirection of these Cbg funds will not hurt any existing housing problems and will village length be with our partners in the Mayor's office as we move forward to make sure there is sufficient funding for the housing and the roughly one million in redirection will not affect the currently funded projects.,48,,
111,0.97,591.924,616.015,I want to thank the office of housing for their opportunity to engage with us and there is no negative impacts as we think about the emergency especially as we think about how important it is for folks to have access to housing and affordable housing in the near future when and if this virus continues in the fall and winter.,48,,
112,0.97,616.015,625.825,We want to make sure that the housing projects continue and there is funding allocated this year and next year moving forward on these important housing projects.,48,,
113,0.97,625.825,641.907,I think that we talked a little about it this morning and how the Covid-19 pandemic has made this more critical and our strategy for creating affordable housing and stability.,48,,
114,0.97,641.907,654.153,As we ramp up our shelter capacity and think about assessment facilities that we will stand up soon having equal amount of emphasis on building affordable housing it will be critical.,48,,
115,0.97,654.153,687.987,I want to thank the Mayor's office and budget office to explain the budget impact of this decision and overall to echo what Councilmember Morales said and make sure that Covid- 19 crisis when it means loss of revenue we will protect funding including affordable housing and this is a good use of the funds and appreciate the effort to get the funds out the door.,48,,
116,0.97,687.987,689.789,Thank you Councilmember Morales.,49,,
117,0.97,689.789,695.161,Are there any comments?,50,,
118,0.97,695.161,698.631,I heard two people.,51,,
119,0.97,698.631,701.6,Couple member Herbold and Swant.,51,,
120,0.97,701.6,709.875,I heard Councilmember Herbold and then I will call on Councilmember Sawant.,52,,
121,0.97,709.875,711.077,Thank you.,53,,
122,0.97,711.077,746.645,I appreciate knowing the transfer of funds in the housing Department will not impact other funding commitments to our affordable housing project and that the CVG fund can support the business system programs as other city and state funds can't be used to provide assistance due to constitutional limitations.,53,,
123,0.97,746.645,761.627,We know that Covid-19 will put pressure on many thousands of household that will be out of work or unemployed and struggling to make end meet as well as pressures on the affordable housing providers.,53,,
124,0.97,761.627,765.798,A tight margin to keep people housed.,53,,
125,0.97,765.798,786.986,I reached out to the development consortium and supportive of this legislation but we need to assume that housing may be a key component of the response to Covid-19 and I don't want to regret these kinds of transfers away from the office of housing.,53,,
126,0.97,786.986,805.037,We know that the Washington alliance has made a request of the governor's office that should any future shelter in place orders be instituted that housing production be considered an essential opportunity and be permitted to continue.,53,,
127,0.97,805.037,810.276,"In addition to the housing, affordable housing projects planned.",53,,
128,0.97,810.276,822.087,It seems likely that we may have emergency housing related needs where future Cvbg funds could be important source.,53,,
129,0.97,822.087,834.233,We checked in with the city's Cvbq administrator.,53,,
130,0.97,834.233,839.471,We know that affordable housing is defined as affordable service.,53,,
131,0.97,839.471,847.246,We are limited to funds that we can spend on services such as emergency shelter and housing.,53,,
132,0.97,847.246,875.908,We are permit the 39% .9% of the total Cvbg grant so that 36% has been contracted out for 2020 but our Cvbg indicates that Congress may be working on temporary relief to remove the cap on public services for Cvbg.,53,,
133,0.97,875.908,914.179,We will be kept updated on the progress on this but what that means is we may have the ability to use more Cvbg funds for emergency shelters and emergency housing related needs related to Covid-19 and so I think this important conversation that we are having now about striking the right balance between all of these competing needs is really critical to the city to be fair and meet those needs.,53,,
134,0.97,914.179,919.451,Thank you Councilmember Herbold.,54,,
135,0.97,919.451,919.918,Councilmember Sawant.,54,,
136,0.97,919.918,922.087,Thank you President Gonzelez.,55,,
137,0.97,922.087,956.655,I haven't concerns about this bill from the Mayor and not only this bill but the concern that it will become a pattern from the emergency orders that come forward and that it will be ongoing issue and I have shared my concerns with Councilmember Morales in advance but I wanted to share them here and what I intend to do this today in terms of the vote.,55,,
138,0.97,956.655,977.576,"If funds released for small businesses that absolutely support this, it was my office and community members that we were able to fight for businesses in a district certain years ago and the money was unprecedented with people of color.",55,,
139,0.97,977.576,994.093,So there is no question that small businesses are struggling as well as the vast majority working people from this crisis however this bill will pay.,55,,
140,0.97,994.093,1011.41,"I believe it is accurate it does not come from currently planned projects, that is true but takes away from other projects, Probablies of the 2020 that will come under 2020.",55,,
141,0.97,1011.41,1011.977,The funding availability.,55,,
142,0.97,1011.977,1027.426,"My office estimates that if this million dollars, the funds, housing funds are not made whole this could cost ten individual families affordable homes during this crisis.",55,,
143,0.97,1027.426,1040.372,That is concrete loss that could happen and I don't understand why we have to do that when there is a lot of money in the city just in the hands of the wealthy and big business.,55,,
144,0.97,1040.372,1056.922,"It would be reasonable to ask whether the affordable housing is being suspended with shelter in place, that is anticipated and we know that the notice of funding has gone out as well.",55,,
145,0.97,1056.922,1066.465,Either it will affect the schedule of affordable housing this year or it will effect in ongoing basis.,55,,
146,0.97,1066.465,1087.586,"My point is that regardless of whether this million dollars comes from the spring or fall, regardless of whether or not construction was suspended, the fundamental problems is robbing Peter to pay Paul approach.",55,,
147,0.97,1087.586,1090.923,I am anticipating more emergency orders of this kind and the Council to take action.,55,,
148,0.97,1090.923,1100.599,But I think all of this is being done in order to take on big business so we have the perpetuation of this problem.,55,,
149,0.97,1100.599,1103.202,Politics of scarcity that I don't accept.,55,,
150,0.97,1103.202,1111.61,Struggling small businesses and families need to be supported and their need should not be pitted against each other.,55,,
151,0.97,1111.61,1117.549,$66 million is a result exclusively for emergencies like this.,55,,
152,0.97,1117.549,1125.324,And we should use emergency funds rather than cutting funding for affordable housing.,55,,
153,0.97,1125.324,1131.33,There will be demands and we know that $66 million can only stretch to what is needed to support our community at this moment.,55,,
154,0.97,1131.33,1157.022,We are in a pandemic that is going to result not only in completely preventable loss of life due to the privatized health care is system and that is why Councilmember Morales and I have proposed the Amazon tax but that is not enough.,55,,
155,0.97,1157.022,1176.375,The city needs to use the emergency Fund and approve the Amazon tax to make additional funding available and demand that state ask by closing corporate tax loop holes and passing taxes at the state level.,55,,
156,0.97,1176.375,1185.35,My office checked about amending the bill to do this but because this is change legally can't be done in the same bill.,55,,
157,0.97,1185.35,1207.105,That is why if Councilmember Morales or any other Councilmember would make a motion to hold this bill I would support that motion or make that motion if no other Councilmember makes it and I don't--I wouldn't agree if Councilmembers are going to say that is holding up emergency relief.,55,,
158,0.97,1207.105,1207.506,I don't agree.,55,,
159,0.97,1207.506,1213.011,Today the Council would pass an Amazon tax and I wouldn't accept that excuse on it face value.,55,,
160,0.97,1213.011,1230.662,But I will make that motion if nobody else is going to make it and if the motion gets a majority bill we could put forth a replacement bill for emergency funds and if there is agreement I would like to put this together.,55,,
161,0.97,1230.662,1233.732,I know there is Express that the funds need to be.,55,,
162,0.97,1233.732,1242.541,[unintelligible] to be used for this person and emergency fund did not come from Cvbg.,55,,
163,0.97,1242.541,1249.081,We know this is used from Cvbg from any part of the budget than emergency funds.,55,,
164,0.97,1249.081,1274.973,I will use the guidance of the Council president and the city clerk to make that motion but I also wanted to say that if this bill goes out today I Unfortunately feel I have to vote no on it and for the reasons I explained we can't adequately address the extraordinary crisis by shifting the damage between small businesses we need a different approach.,55,,
165,0.97,1274.973,1279.077,Excuse me.,56,,
166,0.97,1279.077,1280.345,"Thank you, Councilmember Sawant.",56,,
167,0.97,1280.345,1282.447,Intentions to hold the bill is out of order.,56,,
168,0.97,1282.447,1286.251,It is moved and Seconded and now in the discussion phase.,56,,
169,0.97,1286.251,1300.465,"If there was an interest in your part to move the bill, I believe that should have been done since it met with the Council rules at the time considering approval of the agenda.",56,,
170,0.97,1300.465,1311.076,"Will the city clerk please clarify that, my understanding of the rules of order here?",56,,
171,0.97,1311.076,1311.309,Yes.,57,,
172,0.97,1311.309,1311.677,Councilmember.,57,,
173,0.97,1311.677,1315.847,Give me a quick second so I can get my Cheat-Cheat out.,57,,
174,0.97,1315.847,1330.128,"I believe that the--the motion to hold has a higher--it is a higher motion and so, therefore, it takes precedence over the motion to pass the bill right now.",57,,
175,0.97,1330.128,1330.295,So.,57,,
176,0.97,1330.295,1336.435,[unintelligible] motion to pass the bill.,57,,
177,0.97,1336.435,1337.436,Okay.,58,,
178,0.97,1337.436,1341.807,"So Councilmember Sawant you want to make a motion to hold this bill, now would be the time to do that.",58,,
179,0.97,1341.807,1351.016,"It would remember, I think a second and then a majority of the city Council to pass, is that correct, Amelia?",58,,
180,0.97,1351.016,1351.416,Correct.,59,,
181,0.97,1351.416,1351.683,Okay.,60,,
182,0.97,1351.683,1351.95,Okay.,61,,
183,0.97,1351.95,1360.892,I am not sure the words to use but I will make the motion to hold Council bill 119760.,61,,
184,0.97,1360.892,1368.667,And Councilmember Sawant for a date certain or to hold it indefinitely?,62,,
185,0.97,1368.667,1388.987,Obviously it is not indefinite but I don't want to specify a date because I am not exactly sure whether this will be done in a week or not but obviously Needless to say the intention would be to work on it as soon as possible.,63,,
186,0.97,1388.987,1389.221,Yes.,64,,
187,0.97,1389.221,1405.07,Our Council rules provide to hold something for a certain time it is a specific date or hour until when the item will be taken by the Council.,65,,
188,0.97,1405.07,1405.604,Okay.,65,,
189,0.97,1405.604,1406.705,"Go ahead, please.",65,,
190,0.97,1406.705,1411.51,I think I heard Amelia say I need to attach a date to my motion?,66,,
191,0.97,1411.51,1413.378,"That is what I heard, yes.",67,,
192,0.97,1413.378,1413.645,Okay.,68,,
193,0.97,1413.645,1428.593,In that case I will make the motion to hold the bill until the city council meeting of March 30th.,68,,
194,0.97,1428.593,1429.528,Okay.,69,,
195,0.97,1429.528,1443.074,There's a motion to hold Council bill 119760 until the full council meeting on March 30th.,69,,
196,0.97,1443.074,1444.643,Is there a second?,69,,
197,0.97,1444.643,1453.118,Okay hearing no second the motion fails for a lack of a second.,69,,
198,0.97,1453.118,1470.469,So we will now move on to continue this discussion of the previous motion that was made which was a motion that was moved and Seconded to pass Council bill 119-1760.,69,,
199,0.97,1470.469,1502.667,I appreciate the concerns that were expressed by all of the other Councilmembers including Councilmember Sawant and I understand but we want to make sure as we are considering the emergency funding sources that we are doing so in the full context of making sure that we are not engaging a mission Creek if you will that we are taking from other priorities to address the needs of the emergency response as it relates to the Coronavirus.,69,,
200,0.97,1502.667,1530.829,Unfortunately there will be situations I Thinkth we will need to make some intentional transparent decisions that may require allocation of funds in the short-term or long term and I think it is prudent for us to have a discussion so we have a clear understanding of where the lines are drawn.,69,,
201,0.97,1530.829,1539.104,I want to address the issue around small businesses and the intersection between that and affordable housing.,69,,
202,0.97,1539.104,1539.671,Several have spoke to that.,69,,
203,0.97,1539.671,1558.39,"I want to clarify it is my understanding that one of the largest housing, nonprofit housing consortiums the housing development consortium does support this small business stabilization Fund and the legislation to expand that fund.",69,,
204,0.97,1558.39,1567.766,Me have indicated in an Email to Councilmember Herbold dated March 23rd at 1:48 P.M.,69,,
205,0.97,1567.766,1579.477,That their anti displacement quality calls for support of locally owned small businesses with tools to allow them to thrive in their communities.,69,,
206,0.97,1579.477,1586.985,We understand the inextricable link with the residents to pay rent and be housed that is a concern to members.,69,,
207,0.97,1586.985,1595.226,More than ever we call for compassionate support that keeps us a strong community close quotes.,69,,
208,0.97,1595.226,1628.526,I think it is important for us to take that into consideration with the understanding they support the bill knowing it is not going to take away from existing projects and really sort of making sure that we understand that this bill is specifically not in contradiction to housing interests but is in fact something that is going to continue to promote this Council's priority around ongoing future affordable housing opportunities.,69,,
209,0.97,1628.526,1644.643,We Certainy could use more in that regard and look forward to seeing the Federal and state resources coming through to allow us to leverage future projects through the office of housing to make sure we are meeting the dire housing needs of so many in the city.,69,,
210,0.97,1644.643,1657.422,Certainly before this crisis and you know as I think many 6 us are nervous about may be exacerbated as a result of this crisis.,69,,
211,0.97,1657.422,1661.526,So Councilmembers any other individuals have comments on this?,69,,
212,0.97,1661.526,1668.967,Otherwise I will allow the Responder to make closing remarks and call this to a vote?,69,,
213,0.97,1668.967,1677.042,"Councilmember Morales, do you have any Othe comments to make on the bill before I ask the clerk to call the roll on the passage of the bill?",70,,
214,0.97,1677.042,1708.273,"I would just say that--well, as we have all said it is important that we support the small businesses, you know, this is one of the--Cvbg is one of the few sources that we have and many of the small businesses we are supporting with this Fund are themselves low income folks dealing with all of the same issues, rental issues, being able to provide for their families and so the assistance that this provides them will be important.",71,,
215,0.97,1708.273,1708.973,So thank you.,71,,
216,0.97,1708.973,1712.777,"Thank you, Councilmember Morales.",72,,
217,0.97,1712.777,1722.187,I will go ahead and ask the clerk to call the roll on the passage of the bill.,72,,
218,0.97,1722.187,1725.49,Councilmember Herbold.,73,,
219,0.97,1725.49,1727.358,Aye.,74,,
220,0.97,1727.358,1729.327,Councilmember Juarez.,75,,
221,0.97,1729.327,1729.594,Aye.,76,,
222,0.97,1729.594,1733.531,Councilmember Lewissing.,77,,
223,0.97,1733.531,1735.133,Aye.,78,,
224,0.97,1735.133,1737.502,Councilmember Morales.,79,,
225,0.97,1737.502,1739.637,Aye.,80,,
226,0.97,1739.637,1741.84,Councilmember Mosqueda.,81,,
227,0.97,1741.84,1743.508,Aye.,82,,
228,0.97,1743.508,1746.845,Councilmember Petersen.,83,,
229,0.97,1746.845,1747.112,Aye.,84,,
230,0.97,1747.112,1748.446,Councilmember Sawant.,85,,
231,0.97,1748.446,1748.68,No.,86,,
232,0.97,1748.68,1751.449,Councilmember Strauss.,87,,
233,0.97,1751.449,1753.251,Aye.,88,,
234,0.97,1753.251,1754.252,Council President Gonzelez.,89,,
235,0.97,1754.252,1754.486,Aye.,90,,
236,0.97,1754.486,1755.253,Eight Infavor one opposed.,91,,
237,0.97,1755.253,1759.157,The bill passes and the chair will sign it.,92,,
238,0.97,1759.157,1764.329,Will the clerk please affix my signature to the legislation on my behalf?,92,,
239,0.97,1764.329,1764.629,All right.,92,,
240,0.97,1764.629,1768.133,We will move to the next agenda item.,92,,
241,0.97,1768.133,1777.175,Will the clerk please read agenda item two in the record.,92,,
242,0.97,1777.175,1784.649,"Appointment 15859 of Scott Consecutiveler on December 31st, 2002.",93,,
243,0.97,1784.649,1785.95,I move to affirm appointment 5519.,94,,
244,0.97,1785.95,1786.251,Second.,95,,
245,0.97,1786.251,1786.551,Second.,96,,
246,0.97,1786.551,1788.92,Thank you.,97,,
247,0.97,1788.92,1791.623,It is moved and Seconded to affirm the appointment.,97,,
248,0.97,1791.623,1797.629,"Councilmember Herbold, would you like to address it first, Prime sponsor of the amendment?",97,,
249,0.97,1797.629,1797.962,I would.,98,,
250,0.97,1797.962,1803.034,Mr. bachelor is being Appointmented by the police Commission.,99,,
251,0.97,1803.034,1808.773,Mr. bachelor is the Pcp's appointment for the Seattle police management Association.,99,,
252,0.97,1808.773,1810.108,At CPC's members voted to appoint him.,99,,
253,0.97,1810.108,1816.181,Serving unofficially for some time and the action would make the appointment official.,99,,
254,0.97,1816.181,1819.784,There are four CPC positions specifically designated.,99,,
255,0.97,1819.784,1822.82,One is for the Seattle police management Association.,99,,
256,0.97,1822.82,1833.531,My office checked with the Pcp and asked if they were approving with this approach and the absence of committee meetings and they support this.,99,,
257,0.97,1833.531,1836.868,Mr. bachelor has been with SPD since 1989 a lieutenant.,99,,
258,0.97,1836.868,1841.172,He has served I in a variety of positions.,99,,
259,0.97,1841.172,1852.35,"A detective, watch commander in the West and Southwest and easterly precinct and command der of training and the President of the police Association.",99,,
260,0.97,1852.35,1868.7,"The Pcp has seven appointments, four are specifically designated and one is for the Seattle police Guild and one for the Seattle management Association and two to serve public defense and civil rights interests.",99,,
261,0.97,1868.7,1872.804,"Great, thank you Councilmember Herbold.",100,,
262,0.97,1872.804,1875.807,Are there comments or questions on the appointment?,100,,
263,0.97,1875.807,1876.407,Okay.,101,,
264,0.97,1876.407,1886.784,Hearing now will the clerk call the roll on the confirmation of the appointment?,101,,
265,0.97,1886.784,1888.553,Councilmember Herbold?,102,,
266,0.97,1888.553,1888.82,Aye.,103,,
267,0.97,1888.82,1890.989,Councilmember Juarez.,104,,
268,0.97,1890.989,1893.491,Aye.,105,,
269,0.97,1893.491,1894.659,S Councilmember Lewis.,106,,
270,0.97,1894.659,1894.893,Aire.,107,,
271,0.97,1894.893,1895.46,Councilmember Morales.,108,,
272,0.97,1895.46,1906.371,Don't make a mess in the garage.,109,,
273,0.97,1906.371,1906.604,Sorry.,109,,
274,0.97,1906.604,1909.507,Councilmember Mosqueda.,110,,
275,0.97,1909.507,1912.31,Aye.,111,,
276,0.97,1912.31,1914.078,Councilmember Petersen.,112,,
277,0.97,1914.078,1917.515,Aye.,113,,
278,0.97,1917.515,1922.854,Councilmember Sawant.,114,,
279,0.97,1922.854,1924.222,Aye.,115,,
280,0.97,1924.222,1926.357,Councilmember Strauss.,116,,
281,0.97,1926.357,1928.092,Councilmember Strauss.,117,,
282,0.97,1928.092,1928.726,Council President Gonzelez.,118,,
283,0.97,1928.726,1930.028,Aye.,119,,
284,0.97,1930.028,1931.93,Eight Infavor and none opposed.,120,,
285,0.97,1931.93,1932.797,Thank you.,121,,
286,0.97,1932.797,1943.708,"I just before we move on, I want to make sure that we still have Councilmember Strauss on the line with us.",121,,
287,0.97,1943.708,1950.882,"Councilmember Straus if you are thinking you may be muted, we can't hear you.",121,,
288,0.97,1950.882,1953.284,We may have lost him.,121,,
289,0.97,1953.284,1956.354,I will go ahead and finalize the vote.,121,,
290,0.97,1956.354,1959.691,The motion carries and the appointment is confirmed.,121,,
291,0.97,1959.691,1966.831,Will the clerk read items 3 and 4 together?,121,,
292,0.97,1966.831,1972.737,Council President.,122,,
293,0.97,1972.737,1973.471,Yes.,123,,
294,0.97,1973.471,1974.339,This is Councilmember Strauss.,124,,
295,0.97,1974.339,1977.475,I got dropped from the call and I vote aye.,124,,
296,0.97,1977.475,1982.68,Thank you Councilmember Strauss.,125,,
297,0.97,1982.68,1989.187,I would ask Madam clerk to reflect Councilmember Strauss' vote in the affirmative.,125,,
298,0.97,1989.187,2001.733,"President Gonzelez we normally reprocess by considering the appointment and, therefore, after we have considered the appointment then we can take the roll call again.",126,,
299,0.97,2001.733,2003.267,Whatever President Gonzelez wants to do I don't mind.,127,,
300,0.97,2003.267,2010.742,Let's go ahead and I will move to reconsider the confirmation of appointment 19559.,128,,
301,0.97,2010.742,2011.042,Second.,129,,
302,0.97,2011.042,2017.548,It has been moved and Seconded to reconsider the confirmation of appointment 1559.,130,,
303,0.97,2017.548,2019.617,Any further questions or comments?,130,,
304,0.97,2019.617,2020.018,Hearing none.,131,,
305,0.97,2020.018,2029.827,Will the clerk please call the roll on the confirmation of the appointment.,131,,
306,0.97,2029.827,2030.194,Excuse me.,132,,
307,0.97,2030.194,2037.035,Reconsideration of the confirmation of the appointment.,132,,
308,0.97,2037.035,2039.737,Councilmember Herbold.,133,,
309,0.97,2039.737,2041.506,Aye.,134,,
310,0.97,2041.506,2044.342,Councilmember Juarez.,135,,
311,0.97,2044.342,2048.212,Aye.,136,,
312,0.97,2048.212,2049.547,Lewis.,137,,
313,0.97,2049.547,2050.381,Aye.,138,,
314,0.97,2050.381,2055.853,Morales.,139,,
315,0.97,2055.853,2056.087,Aye.,140,,
316,0.97,2056.087,2059.557,Mosqueda.,141,,
317,0.97,2059.557,2059.824,Aye.,142,,
318,0.97,2059.824,2060.158,Petersen.,143,,
319,0.97,2060.158,2060.825,Aye.,144,,
320,0.97,2060.825,2061.125,Sawant.,145,,
321,0.97,2061.125,2061.359,Aye.,146,,
322,0.97,2061.359,2061.859,President Gonzelez.,147,,
323,0.97,2061.859,2062.093,Aye.,148,,
324,0.97,2062.093,2065.663,Nine in favor and none opposed.,149,,
325,0.97,2065.663,2069.934,A motion carries and the appointment is confirmed.,150,,
326,0.97,2069.934,2074.505,Will the clerk please read Japped items three and four?,151,,
327,0.97,2074.505,2084.682,President Gonzelez at this point we will can we do one more roll call the vote for a new appointment 1559.,152,,
328,0.97,2084.682,2093.858,Will the clerk please call the roll on the confirmation of appointment 1559?,153,,
329,0.97,2093.858,2096.994,Couple member Herbold.,154,,
330,0.97,2096.994,2097.228,Aye.,155,,
331,0.97,2097.228,2099.864,Councilmember Juarez.,156,,
332,0.97,2099.864,2102.467,"Oh God, aye.",157,,
333,0.97,2102.467,2105.636,Councilmember Lewis.,158,,
334,0.97,2105.636,2107.839,Aye.,159,,
335,0.97,2107.839,2109.507,Councilmember Morales.,160,,
