index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
36,0.97,272.739,295.528,"For remote, excuse me, we are not going to begin public comment . please note that item one and two on the agenda are quasijudicial items, and the city council cannot accept public comment on these two agenda items . again, agenda items one and two . Our first in person Speaker is Mike ACI.",27,,
37,0.97,295.528,330.129,"Good afternoon . My name is Mike ACI, Pioneer Washington saint medical Cannabis . I am th vice president of black excellence in Cannabis, a nonprofit organization fighting for inclusion . House bill 2870 social equity in Cannabis, Woul not exist in Peter Manning, Presient of, has not spoke up in 2015 regarding a lack of black inclusion in the legal Cannabis industry . Councilmembe Mosqueda, you are fully aware of Peter's and my history in Washington state Cannabis.",28,,
38,0.97,330.129,428.795,"Councilmember Mosqueda, you and I are Geoduck alumni . We treated heather with high respect . recent articles state lacks excellent Cannabis was present for the historical Finance social equity and Cannabis by Mayor Harrell . Thi was completely false . Black excellence in Cannabis was not present . We were simply an Afterthought . Jamal Crawford I a pioneer of Raynor Beach boys basketball . It would make sense for him to be part of the groundbreaking for new Raynor Beach high school along with Mayor Harrell . You would think Peter Manning, and medical Cannabis Pioneer, along with myself, would be respected and receive an invite to the siding this question was asked by a journalist . where are the black pioneers? But instead, there was the illusion, with hand-picked blacks who were Onl there to be servants . having a seat at the table for future city of Seattle social equity I Cannabis dialogue was fine, but the question is, what will be city do to undo the harm from the unjust closures by the city in 2015, 2016? seeing city of Seattle employees who were directly connected to the Unjus closures of Black-Owned Dispensaries present at a Socia equity Cannabis signing was a slap in the face, bringing the past trauma back to the forefront . City of Seattle seem to be completely out of the touch with the community and black pioneers . We will not stand for illusion of inclusion Councilmember Sawant, you have been very outspoken regarding social injustice to blacks . We have reached out to you several months ago and have not heard back.",28,,
39,0.97,428.795,441.274,"Oh my God, you guys cut me off! real disrespect . In here, I spoke for one minute . with two seconds left, it's just Disrespectful.",29,,
40,0.97,441.274,447.38,Our next Speaker is Peter Manning.,30,,
41,0.97,447.38,453.052,I am Peter Manning with black excellence in Cannabis.,31,,
42,0.97,453.052,539.438,"Really don't like to use titles but one thing I will use in my war chest is the fact that social equity was brought to th forefront I myself in 2014. I noticed there was an and discrepancy, or there was, ther was a lack of inclusion of Blac and Brown in the Cannabis industry in the state of Washington . I, I pitched this argument to the Lcd . I kept up the fight and got the notion, or was tried--I was given the notion that I was, I was under some type of delusion . clear as day, there is no black or brow representation in the Cannabis industry . to have a city Counci person, to have someone from the Mayor's office go before th media and say that we were at some advantage, which we weren', for some social equity signing, which was an insult to us as an organization, it's an insult to his black and Brown people . I cannot wait for the media to get a hold of this, to dig into it, to sink their Teet in it . Because recently, I just read an article where it talked about Marginalization . It was a Commissioner . It was a group of them, and the same thing that they spoke of that I spoke of here before . The problem is, when people talk about us and don't include us in the conversation, as if we're incompetent to stand or to recognize social inequality in our, in our communities.",31,,
43,0.97,539.438,567.967,"Councilmember Mosqueda, Breann Taylor . We recognize the, the, the inequality in our community we don't need you to put a Blac face or brown face on a white agenda . We need you to understand there's a real agenda about a lack of Inclusio in this Cannabis industry in Washington, and we're going to stand here and we're going to scream it from the highest point . Thank you.",31,,
44,0.97,567.967,574.74,Our next Speaker is Marguerite Bechard.,32,,
45,0.97,574.74,702.568,"Yes, my name is Marguerite Bechard, and I stand in--my name is Marguerite Bechard, an I stand in solidarity of the people in L.A. County that chose to step forward as a result of what LORI Martinez said . Now, back to this . I'm holding exhibit a because of the fact that our free speech I still being chopped up, okay? s we have Alex Tsimerman . I'm not defending him . I'm defending th Constitution in which judge Brown stated, you don't have t like me, and I don't have to like you, but I do have to enforce the Constitution of the United States . so as long as I' not threatening, and I'm not yelling ""fire"" in a building that's not on fire, then you can say whatever you need to say, and that's kind of like what the outskirts have done with me ever since I've been Testifying . So I come here, and I, you know, I don't know if I created a problem . I don't thin so . I think that it's Off-Balance, just like how they talk about the chickens coming home to roost because of what happened in L.A. County . It was down in the pits somewhere, an they had to come forward so we could see the reality of what goes on behind the scenes all the time, and then you put a sign on the first floor, black lives matter, and honorable Michael B. fuller and myself sitting there, and then a foreign guard comes up there an causes Posttraumatic stress because it happened in June, and he was dead in August . You say, Oh, I didn't do it! yes, you did . because I had never seen him so, so upset in my LIF come out of all the years that have been knowing him . Yeah, 21 so that's what I'm saying . I don't agree with you just Trespassing somebody because you didn't like what they said and they were threatening! The were obeying the Constitution when they were speaking!",33,,
46,0.97,702.568,708.04,"We will now move into remote public comment, and our first public comment to remotely as Howard gale.",34,,
47,0.97,708.04,714.246,Thank you . Mr. gale?,35,,
48,0.97,714.246,838.204,"Good afternoon . Howard gale district 7 with Seattle Stop.Org . two years ago, two years after George Floyd, the budget, the Council is now considering proposes more money for the police and wastes over $11 million on police accountability system that still has police investigating police . This is $11 million spent denying victims of police violence, and he appeals or an semblance of justice for accountability . This budget provides monies for victims of violence unless that violence is perpetrated by a Seattle police officer . This budget provides monies to stem gun violence, unless that violence is perpetrated by a Seattle police officer . This bias is embedded throughout our public safety system . Seattle police D not even count police killings as Homicides in our Homicide data, though King County and every other state agency reporting these Stats, of course, does . Why defend and support those that Perpetrate the violence when they are police, and denied the victims and their families any form of support? our current accountability systems are not assisting victims with navigating a flawed system, more designed to protect police officers as opposed to holding them accountable . victim landscape complaints are low lost in bureaucracy and dismissed the vast majority of the time, without any process O right of appeal, despite city law mandating such a process over five years ago . I want to repeat that . In 2017, this council passed a law requiring a right of appeal when cases G to OPA . There has been no progress on that . Nothing has been done . We need a budget that serves people, especially those injured by how you spend our tax money . We need monies to support victims of police violence and their families, an we need a police accountability system that actually holds police accountable . please go t Seattle Stop.Org to find out Ho Seattle Stop.Org . Thank you.",36,,
49,0.97,838.204,842.374,Our next Speaker is Joe consular.,37,,
50,0.97,842.374,852.851,"Hello, Joe . Joe? Mr.",38,,
51,0.97,854.42,854.653,Consular?,38,,
52,0.97,854.653,855.821,"Hi, can you hear me?",39,,
53,0.97,855.821,857.156,"Yes, we can.",40,,
54,0.97,857.156,863.295,"Are . good to hear you, Council President Juarez . good to hear your voice and hear you're doing well.",41,,
55,0.97,863.295,863.929,Thank you.,42,,
56,0.97,863.929,903.969,"Couple of items . First, let me check the agenda . item K, I think you know personally, but for those Councilmembers who don't know, I'm not a big fan O anyone with hate at a public meeting, and I find that disruptive, and it's been an ongoing issue with this individual, and I'm very disappointed as well that the documents related to his appeal and the exclusion are not Online . Those documents should be Online, because I think that there should be public scrutiny of this individuals behavior, and the response to it, and hopefully other governments will copy Seattle's response.",43,,
57,0.97,903.969,929.862,"Right now, I'm trying to get to Seattle--sorry, the regional Council to copy the South transit rules of conduct, which was based somewhat on yours, somewhat on community transit's this individual's hate speech makes me want to go from addressing the issues at hand t being protective of Councilmembers and staff, and as well as my Jewish relatives and I just really think that H needs to be excluded for life.",43,,
58,0.97,929.862,979.278,"He harassed you and Councilmember Mosqueda and former Council President Gonzales . He is not bad for life . I don't think that's right . There's also another issue I have to bring up . It I my understanding, for many social media reports, including a coalition of open government award winner, whose name carries a lot of weight, that Councilmember Dan Strauss held a private meeting yesterday and kicked the media out, and I Jus find that beneath him . I find that the niece of the overwhelming majority of Councilmembers, and I, I hope in my last 30 seconds I can stress to you the importance of respecting the role of the media . Sometimes, the media says and prints things --",43,,
59,0.97,979.278,985.25,Thank you.,44,,
60,0.97,985.25,987.486,That is the last public comment or who was present.,45,,
61,0.97,987.486,1071.87,"All right . so as we stated earlier, we had three folks Cal in, and we had three people in Chamber, so that does--we Hav reached the end in our agenda O the public comment period, so on our agenda, I will go to the adoption of the IRC . If there I no objection . The introduction and referral calendar will be adopted . not hearing an objection, the IRC is indeed adopted . moving onto adoption of the agenda, if there's no adoption, the agenda will be adopted . not seeing or hearing an objection, the agenda is adopted . going onto the consent calendar . adoption of the consent calendar . My understanding is that none of M colleagues had asked that any item be removed, and so, with that, let me briefly suggest or state what is on the consent calendar . The minutes of Octobe 4TH, payroll bills, council be 120431 and 120 432 . counsel bill 120427, and a clerk file clerk file 314439 those are the items on the consent calendar . So moving on, I move to adopt the--I'm sorry.",46,,
62,0.97,1071.87,1073.338,"Councilmember Morales, you have your head up?",46,,
63,0.97,1073.338,1077.81,"I'm sorry, Council President I just want to know that I am here, just a few minutes late.",47,,
64,0.97,1077.81,1092.291,"Oh, Oh good . I'm glad . Thank you . Let's note that Councilmember Morales is indeed President Okay, with that, I moved to adopt the consent calendar . is there a second?",48,,
65,0.97,1092.291,1092.724,Second.,49,,
66,0.97,1092.724,1093.125,Second.,50,,
67,0.97,1093.125,1099.331,Thank you . It's been moved and Seconded to adopt the consent calendar . will the clerk please cause the role on the adoption of the consent calendar?,51,,
68,0.97,1099.331,1099.531,,52,,
69,0.97,1099.531,1100.599,Councilmember Pedersen?,53,,
70,0.97,1100.599,1101.467,Yes,54,,
71,0.97,1101.467,1102.101,Councilmember Sawant?,55,,
72,0.97,1102.101,1103.902,Yes.,56,,
73,0.97,1103.902,1104.536,Councilmember Strauss?,57,,
74,0.97,1104.536,1105.104,Yes.,58,,
75,0.97,1105.104,1106.705,Councilmember Herbold?,59,,
76,0.97,1106.705,1108.807,Yes.,60,,
77,0.97,1108.807,1109.408,Councilmember Lewis?,61,,
78,0.97,1109.408,1110.642,Yes.,62,,
79,0.97,1110.642,1112.177,Councilmember Morales?,63,,
80,0.97,1112.177,1113.312,Yes.,64,,
81,0.97,1113.312,1117.082,Councilmember Herbold? It aye,65,,
82,0.97,1117.082,1117.749,Councilmember Nelson?,66,,
83,0.97,1117.749,1120.986,Aye.,67,,
84,0.97,1120.986,1124.323,Council President Juarez?,68,,
85,0.97,1124.323,1124.656,Yes.,69,,
86,0.97,1124.656,1126.358,"Nine in favor, not oppose.",70,,
87,0.97,1126.358,1148.881,"Madam clerk, will you pleas affix my signature to the minutes and the legislation on the consent calendar on my behalf? moving on to our agenda to committee reports . First up out of Land-Use is item number one, and we'll be hearing from Mr. Strauss in a minute . Madam clerk, will you please read Ite one into the record?",71,,
88,0.97,1148.881,1163.896,"Item one, clerk file 314447 application of Isola homes to Rezone a portion of a split Zon site located at 70 12 Roosevelt way northeast . the community recommends the city council grant be amended for file.",72,,
89,0.97,1163.896,1164.53,Counsel Strauss?,73,,
90,0.97,1164.53,1235.901,"Thank you, Council President this clerk file 314447 is a contract result of a portion of a split zone lot in Roosevelt neighborhood . The Rezone is fro low rise 1 to neighborhood commercial 2 with a 50 foot height limit, and M2 mandatory housing Affordability designation . This parcel will also be included in Roosevelt station overlay, and this reasoning will allow for the development of 91 units, 91 unit apartment buildings, including seven affordable housing units . They are Choosin to perform on-site rather than pay the Mha fee . As DCI and th hearing Examiner recommended approval with conditions, as Di the Land-Use committee . The two pieces of legislation that need to be acted on today, the clerk file before us today containing the Council's findings, decisions, and conclusion proving the Rezone, and then, second, the item that is up Nex is a Council bill that would make the Rezone effective . SINC this is when is in Councilmembe Pedersen's district, happy to hear if he has some nice remarks, and then that is the committee report.",74,,
91,0.97,1235.901,1242.507,"Well, I see his little hand--I'm sorry, I see his hand is up, I'm sorry . Councilmember Pedersen, go ahead.",75,,
92,0.97,1242.507,1283.782,"Thank you, Council President, and Land-Use committee chair Strauss . really appreciate Councilmember Strauss providing sometime in our land use committee to discuss this project, which is in district 4. since it's in my Council district, I'll briefly explain my position, because several constituents did raise questions and concerns about th product over the past several months . The details matter, you know? in my view, it's not sufficient to automatically assume that Uploading is Alway beneficial to the public, because each situation is different . In this case, after much consideration, I believe this project will be beneficial . I believe it's a NE positive for the community.",76,,
93,0.97,1283.782,1375.707,"While the project will Demolis an empty small business structure and a single-family home and several trees, including a large Conifer will be removed, in exchange, the project would build 91 residential units . not only 84 marker units, it also seven low income units on site . This is rare example of For-Profit REA estate building those low income housing units right away, on-site, performing, instead of writing a check for those to be built later . This increase in density is not just anywhere it's directly on our city's frequent transit bus network, just a three minute walk from a new light rail station and while this product is asking fo a Rezone that was not part of the original up zone of the Roosevelt neighborhood, that urban village up zone is more than 10 years old, so it's, it was worth Revisiting this on this site . In addition, the product whether a public Proces that collected and considered community input . So overall, with all the Trade-Offs, I believe this product makes a Lo of sense . Well it's not as beneficial as the 254 new low income housing units, just a block away at Cedar crossing, believe this result will be a net positive for the neighborhood, so consistent wit my vote in Committee, I'll be voting yesterday on this proposed project . Thank you.",76,,
94,0.97,1375.707,1420.619,"Thank you . Hey, council member Strauss, before I headed back over to you, two quick things . I understand that this past out of your Committee unanimously, and I also want to thank you, I know that all of you do it at certain times, but I want to thank you as the committee chair for recognizing deferring to the particular Councilmember whose district a lot of these issues are Situate and come through your committee that you, you recognize that, and you give that, that Councilmember an opportunity . I think that's what's important about the district, so that you for that . I just want to encourage my colleagues at any time you want to do that as a committee chair to recognize your colleagues that represents the district, just go ahead an do that . don't wait for me to, you know, say anything . If you got something to say . anyway, Councilmember Nelson, you have your hand up.",77,,
95,0.97,1420.619,1446.545,"Thank you very much . I support this legislation . I, I don't know what is happening with that small business that I being, that will have to move, but please do encourage that business and others in the neighborhood when they are facing this kind of situation that there is, there are some grants for tenant improvements so that business owner find a new place . Thanks.",78,,
96,0.97,1446.545,1451.082,"Nelson . Councilmember Strauss, would you like to--Oh, you have your head up again?",78,,
97,0.97,1451.082,1456.188,Just a point of information it is an abandoned storefront.,79,,
98,0.97,1456.188,1465.797,"It's not, there's nobody there right now . and that was, that was all fine . It was, there was no problem with that particular small business, but thanks, Councilmember Nelson.",79,,
99,0.97,1465.797,1470.802,"Thank you . Thank you, council number Pedersen.",80,,
100,0.97,1470.802,1474.306,"Councilmember Strauss, do you want to have some closing remarks so we can go to a vote?",80,,
101,0.97,1474.306,1474.439,,80,,
102,0.97,1474.439,1478.109,"Nothing to add . My colleagues have said it all better than I could . in, Counse present.",81,,
103,0.97,1478.109,1484.649,"Thank you . with the clerk please call the role on the grant team, on the grants team, the clerk file is conditioned?",82,,
104,0.97,1484.649,1485.25,Councilmember Pedersen?,83,,
105,0.97,1485.25,1487.619,Yes . 1023,84,,
106,0.97,1487.619,1490.989,Yes.,85,,
107,0.97,1490.989,1491.59,Councilmember Strauss?,86,,
108,0.97,1491.59,1491.957,Yes,87,,
109,0.97,1491.957,1492.624,Councilmember Herbold?,88,,
110,0.97,1492.624,1494.025,Yes,89,,
111,0.97,1494.025,1494.626,Councilmember Lewis?,90,,
112,0.97,1494.626,1496.528,Yes.,91,,
113,0.97,1496.528,1497.863,Councilmember Morales?,92,,
114,0.97,1497.863,1499.764,Yes.,93,,
115,0.97,1499.764,1501.066,Councilmember Mosqueda?,94,,
116,0.97,1501.066,1504.069,Aye.,95,,
117,0.97,1504.069,1504.703,Councilmember Nelson?,96,,
118,0.97,1504.703,1511.042,Aye.,97,,
119,0.97,1511.042,1511.877,Council President Juarez?,98,,
120,0.97,1511.877,1512.244,Aye.,99,,
121,0.97,1512.244,1513.612,"Nine in favor, and Unopposed",100,,
122,0.97,1513.612,1521.62,"Thank you, Madam clerk . The motion carries, and the clerk file is granted is conditioned.",101,,
123,0.97,1521.62,1538.837,"The chair will sign it, and, Madam clerk, please affix my signature up to the findings, conditions, and the decision of the Council on my behalf . all right . Let's move on to item number two . This also will be back to Councilmember Strauss, but in a moment . Madam clerk, will you please write them Ite number two into the record?",101,,
124,0.97,1538.837,1554.553,"1204 28 relating to land us and zoning, bending chapter 23.20. Rezone the easterly 30 feet of the parcel located at 1007 North East 71St street.",102,,
125,0.97,1554.553,1559.791,Thank you . I moved to pass Council bill 120428. is there second?,103,,
126,0.97,1559.791,1561.059,Second.,104,,
127,0.97,1561.059,1567.032,Thank you . It's been moved and Seconded to pass the bill.,105,,
128,0.97,1567.032,1568.199,"Councilmember Strauss, the Floo is yours.",105,,
129,0.97,1568.199,1582.147,"Thank you, Council President nothing to add . all of my mark on the clerk file up highlight to this Council bill as well.",106,,
130,0.97,1582.147,1587.819,. anything from all of our other colleagues? all right . No seeing any hands . will the Cler Peds call the role of the passage of the bill? 1024,107,,
131,0.97,1587.819,1588.286,Yes.,108,,
132,0.97,1588.286,1588.853,Councilmember Sawant?,109,,
133,0.97,1588.853,1589.454,Yes.,110,,
134,0.97,1589.454,1590.121,Councilmember Strauss?,111,,
135,0.97,1590.121,1590.655,Yes.,112,,
136,0.97,1590.655,1591.289,Councilmember Herbold?,113,,
137,0.97,1591.289,1591.923,Yes.,114,,
138,0.97,1591.923,1592.524,Councilmember Lewis?,115,,
139,0.97,1592.524,1593.191,Yes.,116,,
140,0.97,1593.191,1594.326,Councilmember Morales?,117,,
141,0.97,1594.326,1595.427,Yes.,118,,
142,0.97,1595.427,1597.295,Councilmember Mosqueda?,119,,
143,0.97,1597.295,1599.965,Aye.,120,,
144,0.97,1599.965,1600.565,Councilmember Nelson?,121,,
145,0.97,1600.565,1601.366,Aye.,122,,
146,0.97,1601.366,1603.034,Council President Juarez?,123,,
147,0.97,1603.034,1606.705,Aye.,124,,
148,0.97,1606.705,1608.106,"Nine in favor, and Unopposed",125,,
149,0.97,1608.106,1613.511,Thank you . The bill passes.,126,,
150,0.97,1613.511,1620.652,"The chair will sign it, and Madam clerk, will you please affix my signature to the legislation on my behalf?",126,,
151,0.97,1620.652,1628.226,"Moving on into our agenda to th items removed from the consent calendar, there were no items removed . adoption of other resolutions, we have no other resolutions before us today.",126,,
152,0.97,1628.226,1641.072,"Going on to other business, we have two items, and we will start with Councilmember Herbold, who has a proclamation before us today regarding November as the family Caregiver support month.",126,,
153,0.97,1641.072,1642.273,"Councilmember Herbold, the Floo is yours.",126,,
154,0.97,1642.273,1762.393,"Thank you so much . This afternoon, I'm asking for your signatures on a proclamation declaring November to the Famil Caregiver support month . The Mayor is Concurring . There is N presentation scheduled, but Thi proclamation will be shared in the October 31st edition of the age wise newsletter that the Department puts out . My office circulated this proclamation to all Council offices last Thursday, and the proclamation notes that family Caregivers AR the backbone of our long-term care system . people who take care of essential tasks, for loved ones on a routine basis so that they can remain at home rather than moving to a care facility . These tasks include personal care, meal prep, medical appointments, Househol chores, bill paying, Errands, repairs, emotional support, and Reassurances . The State Department of social and health services estimates that there are between 180,000 and 255,000 unpaid Caregivers in Seattle and King County . here at the city, the aging and disability services division of the human services Department serves as the area agency on aging for Seattle and King County, and we coordinate and train the community living connections network providers to answer questions, provide resources relating to aging, disabilities and Caregiving . So our warm thanks to our friends in the aging and disability services, and the Caregiver support NT specialist who developed this proclamation . Thank you . any questions?",127,,
155,0.97,1762.393,1764.462,"Hey, Councilmember Herbold, you've done this one before, haven't you?",128,,
156,0.97,1764.462,1767.732,"I think I have . No, I think I've probably done this in the past years.",129,,
157,0.97,1767.732,1782.447,"Yeah, thank you for doing that, because I think that people really overlook . I know sometimes we do these proclamations, some people belive they're just pro forma, but you're right . family Caregivers are also the people that take care of our Aunties and our uncles, and, you know, those are the ones that are there, because they love them.",130,,
158,0.97,1782.447,1804.636,"And, you know, one step away when they don't have anywhere t go or anyone to take care of them . So thank you for that . I appreciate it . are there any other comments, or anything Tha we want to suggest or bring to Councilmember Herbold's attention regarding the proclamation? okay . not seeing any, no further discussion . wil the clerk please call the role to determine which Councilmembers would like their signatures affixed to the proclamation declaring November 2022 to be family Caregiver support month in Seattle? 1024",130,,
159,0.97,1804.636,1805.737,Yes.,131,,
160,0.97,1805.737,1806.371,Councilmember Sawant?,132,,
161,0.97,1806.371,1808.173,Yes.,133,,
162,0.97,1808.173,1808.84,Councilmember Strauss?,134,,
163,0.97,1808.84,1811.042,Yes.,135,,
164,0.97,1811.042,1811.709,Councilmember Herbold?,136,,
165,0.97,1811.709,1813.278,Yes!,137,,
166,0.97,1813.278,1813.912,Councilmember Lewis?,138,,
167,0.97,1813.912,1816.014,Yes.,139,,
168,0.97,1816.014,1816.614,Councilmember Morales?,140,,
169,0.97,1816.614,1817.215,Yes,141,,
170,0.97,1817.215,1818.783,Councilmember Mosqueda?,142,,
171,0.97,1818.783,1821.052,Aye.,143,,
172,0.97,1821.052,1821.653,Councilmember Nelson?,144,,
173,0.97,1821.653,1824.122,Aye.,145,,
174,0.97,1824.122,1824.956,Council President Juarez?,146,,
175,0.97,1824.956,1826.958,Aye.,147,,
176,0.97,1826.958,1828.193,"Nine in favor, none opposed.",148,,
177,0.97,1828.193,1828.326,,148,,
178,0.97,1828.326,1848.213,"Thank you . moving on to our second item . So this one is mine . Councilmember Juarez . th city council will now consider an administrative appeal to an exclusion issued to it Avrum, also known as Alex, Mr.",149,,
179,0.97,1848.213,1849.247,"Tsimerman on October 4TH, 2022.",149,,
180,0.97,1849.247,1897.195,"The question is, shall the decision to exclude this individual from attending Council meetings through November 1ST, 2022, that's Tuesday, November 1ST, 2022, B sustained? are there any comments? let me just share this again . During roll call, Councilmembers will either VOT aye to sustain the exclusion through November 1ST, 2022, or vote no to grant the appeal an remove the exclusion . are there any questions on this procedural vote? okay . not seeing any, Madam clerk, will you please call the role?",149,,
181,0.97,1897.195,1898.396,Councilmember Pedersen?,150,,
182,0.97,1898.396,1900.265,Yes.,151,,
183,0.97,1900.265,1900.965,Councilmember Sawant?,152,,
184,0.97,1900.965,1902.934,Yes.,153,,
185,0.97,1902.934,1903.568,Councilmember Strauss?,154,,
186,0.97,1903.568,1904.569,Yes.,155,,
187,0.97,1904.569,1905.937,Councilmember Herbold?,156,,
188,0.97,1905.937,1907.238,Yes.,157,,
189,0.97,1907.238,1909.24,Councilmember Lewis?,158,,
190,0.97,1909.24,1910.508,Yes.,159,,
191,0.97,1910.508,1911.676,Councilmember Morales?,160,,
192,0.97,1911.676,1912.944,Yes.,161,,
193,0.97,1912.944,1915.413,Councilmember Mosqueda?,162,,
194,0.97,1915.413,1917.115,Aye.,163,,
195,0.97,1917.115,1918.483,Councilmember Nelson?,164,,
196,0.97,1918.483,1919.917,Aye.,165,,
197,0.97,1919.917,1923.788,Council President Juarez?,166,,
198,0.97,1923.788,1924.255,Aye.,167,,
199,0.97,1924.255,1925.456,"Nine in favor, none opposed.",168,,
200,0.97,1925.456,1926.024,,168,,
201,0.97,1926.024,1958.356,"The motion carries, and the exclusion will remain in effect until Tuesday, November 1ST, 2022. all right . I believe the next matter we have is, we are going to go into executive session . We have no further business, so we're going to go into executive session, and I will read our standard legally section that I need to read for the viewing public so they understand why we go into executive session been hearing no further business, we will no move into an executive section.",169,,
202,0.97,1958.356,1995.526,"As providing officer, I am in I that the Seattle city council will now it convene into executive session . The purpose of the executive session is to discuss pending, potential, or actual litigation . The councils executive session is an opportunity for the Council to discuss confidential legal matters with the city attorney' as authorized by law . a legal monitor from the city attorney' office is always present to ensure the will reserve questions of policy for open sessions . I expect the time O the executive session to and by--Madam clerk, I need your hel on this . We're looking at an estimated 40 minutes, so 40 minutes from now is?",169,,
203,0.97,1995.526,1995.96,3:23Rd,170,,
204,0.97,1995.96,2030.795,"3:20. okay . If the Executiv session is to be extended Beyon that time, I will announce the extension and the expected duration . at the conclusion of this executive session, this city council meeting will automatically adjourn . The CIT Council is scheduled to meet on October 25th, which may be canceled if the meeting is canceled, the next regular meeting of the Seattle city council is on November 1ST, 202 at 2:00. the Council is now I executive session.",171,,
205,0.97,2030.795,2031.496,"Councilmembers, please log off.",171,,
206,0.97,2031.496,2044.742,"This meeting log, and also--and then log into the executive session zoom meeting . Thank you",171,,
