index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
83,0.97,411.144,430.229,"After years of organizing, a year of Stakeholder meetings and policy development, it's time for Seattle city leaders to deliver for gig workers by advancing our policies to raise pay, a flexible schedule, and provide meaningful transparency for those working in the industry.",31,,
84,0.97,430.229,446.879,"The gig economy has grown by leaps and bounds and even though they haven't had the same looks as other service jobs do, we can see the Far- reaching effects that gig workers had on jobs he may have traditionally been part of a company now can be Outsourced with a smart phone or computer.",31,,
85,0.97,446.879,451.484,We must take action now so the standards are in place to protect workers and not Demolish hard-fought labor protection.,31,,
86,0.97,451.484,459.559,This is a common sense policy that ensures workers are paid at least minimum wage after expenses with the flexibility entrance.,31,,
87,0.97,459.559,459.926,That we need.,31,,
88,0.97,459.926,464.764,Thank you for moving forward today.,31,,
89,0.97,464.764,470.002,The next Speaker on the list is Herman.,32,,
90,0.97,470.002,476.742,Carmen.,32,,
91,0.97,476.742,477.91,All,32,,
92,0.97,477.91,482.849,"Hello, can you hear me okay?",33,,
93,0.97,482.982,484.884,Yes we can.,34,,
94,0.97,484.884,485.284,Okay.,35,,
95,0.97,485.284,489.589,"Hello, my name is Herman.",35,,
96,0.97,489.589,497.396,I am a gig worker on grub Hub and I'm here to support the policy.,35,,
97,0.97,497.396,504.971,[Indiscernible] if I break every traffic law and get creative with parking and easy order might take me 15 minutes.,35,,
98,0.97,504.971,507.44,Doing simple math that is $20 per hour on the high end.,35,,
99,0.97,507.44,525.291,"From that $20 I need to taxes, gas, car insurance and constant maintenance and repairs like the cost of flat tires or a new battery.",35,,
100,0.97,525.291,530.663,That $20 per hour quickly falls below minimum wage after driver expenses articulated.,35,,
101,0.97,530.663,538.804,"Flexibility and being your own boss, in reality they are the boss controlling us with penalties and threats of Deactivation.",35,,
102,0.97,538.804,545.611,"Flexibility is not simply, I have some free time, let me log on and earn little pocket cash.",35,,
103,0.97,545.611,556.589,"For me, and thousands of a gig workers like me, flexibility means the ability to work at the pace and intensity I need on a schedule I can manage.",35,,
104,0.97,556.589,560.226,Gig work is my only source of income.,35,,
105,0.97,560.226,563.029,And the only industry that allows me the flexibility I need.,35,,
106,0.97,563.029,575.908,"However, flexibility is being eroded as Amps wrap up control to maximize their own profits.",35,,
107,0.97,575.908,579.946,The pay up policy would protect the flexibility I need will guaranteeing I would be paid fully from a labor.,35,,
108,0.97,579.946,582.782,Thank you for your support.,35,,
109,0.97,582.782,591.724,"The next Speaker on the list is Terry, following after that is Michelle who is showing up is not present.",36,,
110,0.97,591.724,592.291,Terry.,36,,
111,0.97,592.291,606.739,"High, I am Teresa and I am here asking for support for the pay up campaign.",37,,
112,0.97,606.739,609.809,I have been working with the gig economy since 2019 with the handy App directly.,37,,
113,0.97,609.809,616.515,"In the last three years I have seen inexperienced for handy alone, false promise of flexibility, I've also seen the false promise of scheduling.",37,,
114,0.97,616.515,625.024,I have seen latent denial of responsibility by the handy App in terms of customer service.,37,,
115,0.97,625.024,629.662,Both towards contracting professionals and the client.,37,,
116,0.97,629.662,643.075,Handy continues to this day to behave as a cleaning agency that hires employees rather than the technology company that they are actually billing themselves as.,37,,
117,0.97,643.075,648.581,We know that the App contractor relationship has been broken for years.,37,,
118,0.97,648.581,656.322,And we know there has been no demonstrated stewardship by App companies to fix it.,37,,
119,0.97,656.322,660.593,We know that contract changes have always been made by the App.,37,,
120,0.97,660.593,669.735,We know these changes I've always favored the App and we know the contract changes have never favored contractors.,37,,
121,0.97,669.735,674.974,"Regardless of the App, none of these contract changes have ever favored contractors.",37,,
122,0.97,674.974,677.843,Have always favored the App.,37,,
123,0.97,677.843,709.942,"And this is why today I am saying, you know, blatantly, we need your support at Seattle city council in passing the pay up policy . We need you to set the example of local legislation that has developed and strengthened stewardship and partnership between contractors and the App companies themselves.",37,,
124,0.97,709.942,715.381,"Because without quality partnership, we will never become a better economy.",37,,
125,0.97,715.381,718.884,Thank you.,37,,
126,0.97,718.884,726.592,Our next Speaker is John followed by Shelby.,38,,
127,0.97,726.592,727.96,"John, you are next.",38,,
128,0.97,727.96,743.275,My name is John W. I have been gig worker for 2.5 years.,39,,
129,0.97,743.943,746.745,I am here to talk about why gig workers need the pay a policy.,39,,
130,0.97,746.745,749.949,As a Rover worker I'm grateful for the level of control I have over my schedule.,39,,
131,0.97,749.949,751.417,Though I think it could be better.,39,,
132,0.97,751.417,760.993,Rover believes it's a marketplace like Craigslist were the confined Walkers and sitters but the reality is Rover exercises too much power over its workers to be considered a marketplace.,39,,
133,0.97,760.993,768.834,They try to control my schedule by lowering my rating when I am not taking jobs.,39,,
134,0.97,768.834,772.304,The preferences the App allows me to set are very primitive.,39,,
135,0.97,772.304,783.115,I believe updating the App to allow for more--would be fixing issues but ultimately it will never be capable of factoring in all the nuances of whether a job is worth it to me.,39,,
136,0.97,783.115,787.753,So I believe the search ratings system needs to be replaced with an Unbiased system.,39,,
137,0.97,787.753,802.568,"The system could show sitters the clients randomly and allow the client to filter based on preferences important to them like proximity, price, average rating, et cetera.",39,,
138,0.97,802.568,808.207,Being selective about which jobs I take allows me to make a decent amount of money per hour while still keeping things relatively affordable for the customer.,39,,
139,0.97,808.207,819.618,"This directly impacts the amount of work I can do in a given time period and the time I have outside of work to relax and spend time with my family, take classes, et cetera.",39,,
140,0.97,819.618,830.196,Also in regards to pay I believe minimum wage needs to be established for Rover and other gig worker Apps to avoid being driven down over time.,39,,
141,0.97,830.196,833.832,It needs to factor in the extra time and costs associated with being a contractor on each App.,39,,
142,0.97,833.832,838.337,It is important that workers are not only able to survive but also take steps to improve their standard of living over time.,39,,
143,0.97,838.337,842.174,Thank you for supporting gig workers.,39,,
144,0.97,842.174,851.517,Next Speaker is Shelby Hansen.,40,,
145,0.97,851.517,852.952,"High, can you hear me?",41,,
146,0.97,852.952,853.886,Yes.,42,,
147,0.97,853.886,858.824,I am Shelby and I am a gig worker on Rover.,43,,
148,0.97,858.824,862.494,I am a member of the pay up campaign.,43,,
149,0.97,862.494,871.237,I work for the Rover App which is a pet sitting and dog Walker service.,43,,
150,0.97,871.237,882.815,I thought it would be fun to work with pets and while I was pet sitting I had some owners who are not honest with me and left me with medical bills getting hurt by their dog.,43,,
151,0.97,882.815,885.484,The reason why I worked for Rover is because of the flexible schedule.,43,,
152,0.97,885.484,890.522,I have medical appointments to help me manage my disabilities.,43,,
153,0.97,890.522,895.995,And these take precedence over a regular 9-5 work schedule.,43,,
154,0.97,895.995,901.9,Without the flexibility I honestly couldn't work.,43,,
155,0.97,901.9,904.336,With the pay and without the health coverage it's not worth the danger.,43,,
156,0.97,904.336,916.715,"Rover also would encourage gig workers, a lope threshold in order to undercut other Rover workers.",43,,
157,0.97,916.715,918.55,This base pay is not enough to sustain livable wage.,43,,
158,0.97,918.55,930.929,"When you have to choose between food to stay alive or transportation or even rent, this is no way to live.",43,,
159,0.97,930.929,937.036,Changing your price point to something lower only hurts us.,43,,
160,0.97,937.036,940.673,It hurts all of us in the long run.,43,,
161,0.97,940.673,955.521,We need the Seattle city Council to pass the pay up policy for gig workers and set the pay standard for gig workers in 2022 because I need to be able to pay my bills and for basic survival.,43,,
162,0.97,955.521,957.556,We need your help.,43,,
163,0.97,957.556,960.192,Thank you for your time.,43,,
164,0.97,960.192,962.027,It is much appreciated.,43,,
165,0.97,962.027,969.935,I also just want to say--thank you for your time.,43,,
166,0.97,969.935,975.007,Our next Speaker is David Haynes followed by Jackie Morris.,44,,
167,0.97,975.007,975.975,David Haynes?,44,,
168,0.97,975.975,979.845,,45,,
169,0.97,979.845,981.313,Thank you.,46,,
170,0.97,981.313,982.548,"David Haynes, District 7.",46,,
171,0.97,982.548,1003.669,Council bill 120292 looks like another privileged abuse of tax dollars rewarding human services Department who redirected all of that still needed money for homeless crisis shelters to other bad policy decisions that further undermine public safety.,46,,
172,0.97,1003.669,1013.011,Always seem to use tax money buying off unions and service providers as a reelection apparatus within government and Nongovernment unions.,46,,
173,0.97,1013.011,1030.863,Never held accountable for a racist lens the judges skin color and Prioritizes Bipoc criminal repeat offenders to manipulate data and squander homeless crisis money while forsaking innocent homeless citizens denied another winter year of help.,46,,
174,0.97,1030.863,1049.915,"Is corrupt human services Department gets another way and guarantee of failures to solve the homeless crisis exacerbated by bad policies and leadership, treasonous Lee and Unconstitutionally running interference for low-level drug pushers destroying lives daily.",46,,
175,0.97,1049.915,1050.382,Victimizing others.,46,,
176,0.97,1050.382,1056.021,Yet treated like nonviolent's demeanor victim of inequity.,46,,
177,0.97,1056.021,1094.86,"Assisted by a care model that has less than 50% success rate mostly because of Self- destructive customs violating repeat offending criminals undermining their fellow man are the only ones helped while innocent liberal race war on innocent homeless citizens blame for most crime just based on skin color and only help if more profitable Wraparound services--lying about the data, the public safety and the dishonest service provider hours of service never held honest by oversight from Council.",46,,
178,0.97,1094.86,1107.239,Whose other bad policy of accepting --,46,,
179,0.97,1107.239,1114.58,Err last Speaker present is Jackie Morris.,47,,
180,0.97,1114.58,1115.38,"Good afternoon, council.",48,,
181,0.97,1115.38,1116.381,I am Jackie Morris.,48,,
182,0.97,1116.381,1119.218,Thank you for including me today.,48,,
183,0.97,1119.218,1123.088,I am speaking on behalf of the right for work.,48,,
184,0.97,1123.088,1124.356,I am the engagement director there.,48,,
185,0.97,1124.356,1132.431,"I am a founding member of drive forward, we started in 2015.",48,,
186,0.97,1132.431,1152.951,"I am here to speak on behalf of our over 2000 members, gig workers in various App based platforms that we are collectively excited about having been part of the Stakeholder meeting with Councilmember, Councilmember Herbold for the delivery pay standard.",48,,
187,0.97,1152.951,1188.487,"Our greatest concern about the proposed bill, what we are calling eight One-Size-Fits-All that the delivery community is urging for change, and upgrade especially in light of upgrades that have happened to the PNC statewide regulation . But we would like this bill to be on delivery work as it is a unique sector of gig worker.",48,,
188,0.97,1188.487,1195.36,As we have heard in the Stakeholder meetings for the better part of this last 12 months.,48,,
189,0.97,1195.36,1204.336,"It has unique factors that affect, like the cost.",48,,
190,0.97,1204.336,1210.842,And creating a standard is of course novel for the entire industry.,48,,
191,0.97,1210.842,1227.693,And as we are hearing from the gig workers that are part of the Stakeholder meetings that it is a very challenging feat for companies and for the gig workers to manage standards.,48,,
192,0.97,1227.693,1230.729,"So, we do ask that the delivery standards be focused on delivery.",48,,
193,0.97,1230.729,1231.964,Thank you so much for your time.,48,,
194,0.97,1231.964,1236.635,I am here for your comments and will be sending an additional comments.,48,,
195,0.97,1236.635,1245.31,"Good day, everyone.",48,,
196,0.97,1245.31,1248.013,Thank you.,49,,
197,0.97,1248.013,1256.555,I believe we have reached the end of the list of speakers.,49,,
198,0.97,1256.555,1257.956,The public comment period is now closed.,49,,
199,0.97,1257.956,1260.459,I want to thank everybody for calling in for the comments today.,49,,
200,0.97,1260.459,1263.462,We are ready to move onto the next part of the agenda.,49,,
201,0.97,1263.462,1270.969,Committee reports which includes an item coming directly to city council that I mentioned at Council briefing yesterday.,49,,
202,0.97,1270.969,1274.773,Will the clerk please read the short title of item 1 into the record.,49,,
203,0.97,1274.773,1299.831,"Council bill 120292 relating to city employment, commonly referred to as the first quarter 2022 employment ordinance.",50,,
204,0.97,1299.831,1301.5,I moved to pass Council bill 120292.,51,,
205,0.97,1301.5,1302.267,Is there a second?,51,,
206,0.97,1302.267,1302.668,Second.,52,,
207,0.97,1302.668,1310.609,"It has been moved and Seconded . on behalf of Council President Councilmember Juarez, I will address and then open for comments.",53,,
208,0.97,1310.609,1326.224,As I mentioned yesterday at the briefing we have Council bill 120292 which is the first quarter 2022 employment ordinance.,53,,
209,0.97,1326.224,1336.368,The designated sponsor of the bill is Councilmember Juarez so I will provide the summary Crafted by our city council central staff I conveyed yesterday.,53,,
210,0.97,1336.368,1345.31,As is standard practice the Council authorizes certain city personnel actions through Quartely employment ordinances.,53,,
211,0.97,1345.31,1350.849,The 2022 1ST quarter employment ordinance before us today would authorize the director of the Seattle Department of human resources to take the following actions.,53,,
212,0.97,1350.849,1353.018,Return nine positions to the civil service system.,53,,
213,0.97,1353.018,1358.457,Adjust the pay zones for four discretionary pay programs in the legislative Department and office of city auditor.,53,,
214,0.97,1358.457,1365.43,And update code provisions on bereavement leave to of reflect agreements with unions.,53,,
215,0.97,1365.43,1372.671,City Council central staff analyst had paired a memo included on the agenda.,53,,
216,0.97,1372.671,1379.644,The Seattle Department of human resource recommends approval of this bill.,53,,
217,0.97,1379.644,1381.88,Are there any comments or questions about the bill?,53,,
218,0.97,1381.88,1390.622,Or the central staff memo?,53,,
219,0.97,1390.622,1391.022,All right.,53,,
220,0.97,1391.022,1392.657,Again this was discussed yesterday at Council briefing.,53,,
221,0.97,1392.657,1396.294,City Council central staff did analyze this for us and the memo is on the agenda.,53,,
222,0.97,1396.294,1399.498,Will the clerk please call the role on the passage of the bill.,53,,
223,0.97,1399.498,1400.832,Councilmember Herbold.,54,,
224,0.97,1400.832,1405.137,Yes.,55,,
225,0.97,1405.137,1405.804,Councilmember Lewis.,56,,
226,0.97,1405.804,1406.471,Yes.,57,,
227,0.97,1406.471,1407.072,Councilmember Morales.,58,,
228,0.97,1407.072,1408.273,Yes.,59,,
229,0.97,1408.273,1409.674,Councilmember Mosqueda.,60,,
230,0.97,1409.674,1411.743,Aye.,61,,
231,0.97,1411.743,1412.811,Councilmember Nelson.,62,,
232,0.97,1412.811,1415.747,Aye.,63,,
233,0.97,1415.747,1416.715,Councilmember Strauss.,64,,
234,0.97,1416.715,1420.585,Yes.,65,,
235,0.97,1420.585,1431.096,Councilmember Pedersen.,66,,
236,0.97,1432.297,1432.864,Yes.,67,,
237,0.97,1432.864,1434.065,Seven in favor and then opposed.,67,,
238,0.97,1434.065,1436.101,The bill passes and the chair will sign it.,68,,
239,0.97,1436.101,1438.737,Will the clerk please affix my signature to the legislation on my behalf.,68,,
240,0.97,1438.737,1441.139,"Adoption of other resolutions, there are no other resolutions.",68,,
241,0.97,1441.139,1446.645,"Other business, is there any other business to come before the Council today?",68,,
242,0.97,1446.645,1448.313,Okay.,68,,
243,0.97,1448.313,1455.32,"Colleagues, this concludes the items of business on today's agenda.",68,,
244,0.97,1455.32,1460.892,"Our next regularly scheduled city council meeting--Councilmember Herbold, please.",68,,
245,0.97,1460.892,1462.06,Thank you.,69,,
246,0.97,1462.06,1463.328,My apologies.,69,,
247,0.97,1463.328,1469.167,I do want to request to be absent next Monday.,69,,
248,0.97,1469.167,1471.036,Okay.,70,,
249,0.97,1471.036,1471.47,Thank you.,70,,
250,0.97,1471.47,1482.247,If there is no objection Councilmember Herbold is excused--did you say the next city council meeting?,70,,
251,0.97,1482.247,1483.682,The briefing meeting on Monday.,71,,
252,0.97,1483.682,1488.553,If there is no objection Councilmember Herbold is excused from the next city council briefing meeting.,72,,
253,0.97,1488.553,1497.095,Hearing no Objectin Councilmember Herbold is excused from the next city council briefing meeting.,72,,
254,0.97,1497.095,1498.63,"Is there any other business, colleagues?",72,,
255,0.97,1498.63,1504.002,Okay.,72,,
256,0.97,1504.002,1506.071,"Colleagues, this concludes the items of business on today's agenda.",72,,
257,0.97,1506.071,1508.874,"Our next regularly scheduled city council meeting is April 12, at 2:00.",72,,
258,0.97,1508.874,1510.375,I hope you have a wonderful afternoon.,72,,
259,0.97,1510.375,1515.58,And we are adjourned.,72,,
