index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
112,0.97,623.122,642.141,"If you want to do one shout out that the current request for proposals is out to build three new sheltering assets including power shelters, models, that information is on the key and their Website.",38,,
113,0.97,642.141,645.478,Just a shout out to all of our provider partners.,38,,
114,0.97,645.478,648.28,You have until January 28 to submit proposals.,38,,
115,0.97,648.28,677.143,Please do try to take advantage of this partnership between the city of Seattle and the King County regional homeless authority to really get in there and help us stand up through more sheltering assets as we saw in the fall those sheltering assets can be helping us and provide people a safe and dignified place to look.,38,,
116,0.97,677.143,690.056,This will help us build on those efforts in a big way.,38,,
117,0.97,690.056,690.589,Please bring forward work.,38,,
118,0.97,690.589,706.505,"And finally I will be having a King County regional homeless authority board meeting this Thursday where we will be approving the 2022 budget, receiving updates and information from the regional leadership team.",38,,
119,0.97,706.505,707.706,I do actually want to ask.,38,,
120,0.97,707.706,724.09,"I don't know if this is best directed to Council President or who, but I do think we will need to have a plan for Thursday on who is going to be attending that meeting as our second delegate to that body.",38,,
121,0.97,724.09,751.383,I believe Council member Herbold and Council member Mosqueda are still designated as alternates and maybe for the time being that might be the best way to deal with making sure we're represented is having either Council member Herbold or Mosqueda attend as the alternate if we are not yet ready to designate who our second permanent person to that body will be given that it was Council President Gonzalez who is no longer serving on the Council.,38,,
122,0.97,751.383,763.863,"So just making sure we have a plan going forward, so we have both of our seats filled for this meeting where we approve the budget and hear some important updates on how we're going to move forward with that partnership.",38,,
123,0.97,763.863,771.504,So I would throw that out for the consideration of the collective here before turning it over to Council member Morales.,38,,
124,0.97,771.504,774.006,Otherwise I don't have any additional updates.,38,,
125,0.97,774.006,775.374,"Okay, that was brief.",39,,
126,0.97,775.374,775.674,Thank you.,39,,
127,0.97,775.674,778.277,"Yeah, it is Council member Herbold.",39,,
128,0.97,778.277,784.65,"She will be in that seat, so she will be there in present.",39,,
129,0.97,784.65,787.82,She represents the Seattle city council.,39,,
130,0.97,787.82,791.223,"Great, that's all settled.",40,,
131,0.97,791.223,795.361,I can turn it over to Council member Morales.,40,,
132,0.97,795.361,797.329,Any questions about my reports?,40,,
133,0.97,797.329,802.067,"Seeing and hearing none, turning it over to Council member Úmorales.",40,,
134,0.97,802.067,805.905,"Thank you, council member Lewis.",41,,
135,0.97,805.905,810.075,Efficient with our new method already.,41,,
136,0.97,810.075,812.545,"Good afternoon everybody, happy new year.",41,,
137,0.97,812.545,813.445,Thank you Council President Juarez.,41,,
138,0.97,813.445,814.813,Nice to see you in your seat.,41,,
139,0.97,814.813,821.954,"As this is our first briefing for 2022, I do want to take a moment to welcome Council member Nelson and her team.",41,,
140,0.97,821.954,829.094,We had an opportunity to meet last week briefly.,41,,
141,0.97,829.094,834.633,So look forward to working with you and your staff.,41,,
142,0.97,834.633,846.011,"The neighborhoods civil rights, education, and culture committee will be meeting this year every second and fourth Friday at 9:30 in the morning.",41,,
143,0.97,846.011,849.081,"Our first meeting would have been scheduled this week, but I'm not ready.",41,,
144,0.97,849.081,852.918,I'm not sure if any of us are ready to meet this week.,41,,
145,0.97,852.918,857.656,We'll be meeting with departments this week particularly since there are three new departments in my committee.,41,,
146,0.97,857.656,869.735,"I do want to have a chance to meet with those directors to hear what their plans are for the year, see what looming issues we should be expecting especially in the first quarter.",41,,
147,0.97,869.735,876.642,And then we will have our first official meeting on the committee Friday January 28.,41,,
148,0.97,876.642,880.746,So as we begin the new year and our work with the new administration.,41,,
149,0.97,880.746,889.955,"I do want to take a moment to say thank you to Lockhart, the director of the office of civil rights.",41,,
150,0.97,889.955,913.545,She's served as a really important steady voice in the Department as we move into work that gives community access to power whether we're talking about the community task force on our criminal legal system reforms or setting up the new budgeting process that we will be beginning this year.,41,,
151,0.97,913.545,922.354,These are programs that really give our neighbors some control over how their tax dollars get spent.,41,,
152,0.97,922.354,936.468,And so Marigold was instrumental in helping to create the community investment division of the Department to really hold that work of grant making and engaging deeply with the community.,41,,
153,0.97,936.468,948.681,"So he's leaving OCR to take a position, and I'm excited she'll be taking her passion and commitment to racial equity and to supporting young people of color in particular to deal.",41,,
154,0.97,948.681,951.684,So I know they will continue to benefit.,41,,
155,0.97,951.684,956.889,The city will continue to benefit from her important work and from the voice she provides.,41,,
156,0.97,956.889,957.289,And I'm excited.,41,,
157,0.97,957.289,961.427,I'll continue to be able to work with her.,41,,
158,0.97,961.427,964.129,My capacity in overseeing a deal now.,41,,
159,0.97,964.129,973.205,"So Marigold if you're listening, I just want to take a moment to thank you for your commitment to working, serving the people of Seattle.",41,,
160,0.97,973.205,975.407,Moving on just a quick district update.,41,,
161,0.97,975.407,985.184,I want to give a special shout out and thank you to the Pharmacy.,41,,
162,0.97,985.184,996.228,"He and his staff, his whole team has been instrumental in providing testing, Vaccinations, and now boosters to our neighbors in South Seattle.",41,,
163,0.97,996.228,1002.167,He's been doing this for a year or more now.,41,,
164,0.97,1002.167,1015.781,"Really working deeply, knocking on doors, making sure our neighbors in South Seattle know particularly in the Ophello neighborhood and new Holly to know these opportunities are available to get tested and to get vaccines.",41,,
165,0.97,1015.781,1020.285,So I do want to thank them for the work they continue to do.,41,,
166,0.97,1020.285,1027.026,I don't know if any of us would have expected we would be heading into our third year of Covid.,41,,
167,0.97,1027.026,1033.499,It's been really hard on our school families in particular.,41,,
168,0.97,1033.499,1041.84,"I'm sure we're all hearing parents, students, teachers are frustrated on what it means to be moving into another school year.",41,,
169,0.97,1041.84,1048.881,I think I'm the only parent on the city council who has children in Seattle public school.,41,,
170,0.97,1048.881,1055.821,"I can tell you our educators are scared, our administrators are scared, our students are frustrated and scared.",41,,
171,0.97,1055.821,1059.992,Really that continued trauma is having an affect on everybody's well being.,41,,
172,0.97,1059.992,1068.0,"So I think it's important that we do everything we can to support them, to keep our school community safe.",41,,
173,0.97,1068.0,1079.278,"Yesterday, Sunday morning, hundreds of people turned out to South shore elementary to get Vaccinated and boosted thanks to the work they're doing.",41,,
174,0.97,1079.278,1088.153,I'm thankful my own son was able to get boosted.,41,,
175,0.97,1088.153,1095.594,I just want to know there are some dealing with this every day and they are needing our support.,41,,
176,0.97,1095.594,1098.464,I want to talk for a little bit about little Saigon.,41,,
177,0.97,1098.464,1107.206,"I'm working with friends of little Saigon to coordinate a neighborhood meeting with local business owners, with our crime prevention Coordinators, and others.",41,,
178,0.97,1107.206,1112.411,We all know how complex the issues are that our communities are facing.,41,,
179,0.97,1112.411,1140.272,"To address some of the illicit activity that's happening, some of the public issues, and the folks who are living Unhoused, all of these things are sort of converging and will require several different approaches to increase safety and to find solutions for that activity that's happening there.",41,,
180,0.97,1140.272,1146.211,To all that they are creating.,41,,
181,0.97,1146.211,1148.213,They are assessing how to engage.,41,,
182,0.97,1148.213,1161.894,My staff member is meeting with them down right now at Ethan King to engage on the intersection things that are happening there to really start moving people into services and to find stable housing for those who need it.,41,,
183,0.97,1161.894,1169.101,"And notifying me recently they are developing an action plan particularly for 12th and Jackson, so I hope to have more to share with you about that later.",41,,
184,0.97,1169.101,1173.805,I also met with captain strand who is the new captain for the West precinct.,41,,
185,0.97,1173.805,1188.921,"He's been in touch with the narcotics unit, with property theft unit, and has notified me they have--well this was a week or so ago, that they had identified a suspect in several of the shootings.",41,,
186,0.97,1188.921,1192.257,I will follow up to see what more I could learn there.,41,,
187,0.97,1192.257,1196.595,And also I know there's interest in Biweekly meetings.,41,,
188,0.97,1196.595,1198.13,I've been talking about the mt.,41,,
189,0.97,1198.13,1203.835,"Baker neighborhood for over a year now, so you know we're having Biweekly meetings with the folks in mt.",41,,
190,0.97,1203.835,1206.905,Baker to talk about similar issues.,41,,
191,0.97,1206.905,1223.689,"The folks in little Saigon are interested in trying to do something similar, so we are trying to coordinate some time on all of our calendar, so we can begin that process and really see how to make sure everybody is updated.",41,,
192,0.97,1223.689,1224.523,Speaking of mt.,41,,
193,0.97,1224.523,1236.268,"Baker our Biweekly meeting with the community is Wednesday, it's our first meeting before recess.",41,,
194,0.97,1236.268,1242.941,We will begin the regular work of making sure that Committee is safe as well.,41,,
195,0.97,1242.941,1245.41,That's all I have unless my colleague has questions.,41,,
196,0.97,1245.41,1250.916,First of all I got to watch you converge.,42,,
197,0.97,1250.916,1256.855,"So those of you who have not seen Council member Morales on there, well done.",42,,
198,0.97,1256.855,1258.123,Thank you very much.,43,,
199,0.97,1258.123,1260.192,It's good watching you on there.,44,,
200,0.97,1260.192,1265.564,"I know you've been there before, but I remember you mentioning that.",44,,
201,0.97,1265.564,1267.799,I went back and watched it.,44,,
202,0.97,1267.799,1268.066,Well done.,44,,
203,0.97,1268.066,1273.772,I do say this with all sincerity.,44,,
204,0.97,1273.772,1283.048,I'm really glad you will be chairing the preschool promise levy and working with Monica and those folks.,44,,
205,0.97,1283.048,1285.851,"We've all enjoyed working with them, seeing the preschool.",44,,
206,0.97,1285.851,1291.556,I know you'll have conversations about preschool and infrastructure and capital and the mt.,44,,
207,0.97,1291.556,1294.526,Baker station and what we can do.,44,,
208,0.97,1294.526,1297.929,Thank you Council member Morales.,44,,
209,0.97,1297.929,1302.334,Thank you very much.,45,,
210,0.97,1302.334,1303.802,"Any other questions, colleagues?",46,,
211,0.97,1303.802,1304.002,Okay.,46,,
212,0.97,1304.002,1309.741,"Council member Mosqueda is not here, so I will turn it over to Council member Nelson.",46,,
213,0.97,1309.741,1313.612,Thank you very much.,47,,
214,0.97,1313.612,1318.016,I am so excited and ready to go.,47,,
215,0.97,1318.016,1321.787,"My first Council briefing, so it's thrill to be here.",47,,
216,0.97,1321.787,1326.958,Thank you very much for that welcome.,47,,
217,0.97,1326.958,1334.866,I want to extend my thank you to all of you for the warm welcome and also to your staff because they have been really helpful and welcoming as well.,47,,
218,0.97,1334.866,1344.71,I have been asking through meetings in the chairs of the committees that I have been participating on to get a sense of your vision.,47,,
219,0.97,1344.71,1348.28,"Everybody has been great, rolling out the red carpet for me and my staff.",47,,
220,0.97,1348.28,1351.383,So thank you very much.,47,,
221,0.97,1351.383,1354.92,And also congratulations Council President Juarez.,47,,
222,0.97,1354.92,1364.93,"I am--you know, the historical significance of your Presidency has been noted, but I also want to applaud that.",47,,
223,0.97,1364.93,1371.203,And also say I really appreciate us working together.,47,,
224,0.97,1371.203,1374.506,I'm completely supportive of a collaborative approach.,47,,
225,0.97,1374.506,1380.112,"I look forward to working with everybody, so thank you for setting that tone.",47,,
226,0.97,1380.112,1386.785,"My first committee, which would be tomorrow is canceled.",47,,
227,0.97,1386.785,1392.09,"The economic development, Útechnology, and city light Committee is canceled for obvious reasons.",47,,
228,0.97,1392.09,1395.527,But it will occur on January 26.,47,,
229,0.97,1395.527,1402.701,It is canceled perhaps for some of the same reasons that it's brand new for me as well.,47,,
230,0.97,1402.701,1412.177,"What I'm doing is meeting with the Department heads to get a sense of incoming legislation if any, and also central staff to plan my committee work plan.",47,,
231,0.97,1412.177,1414.446,So I look forward to that work.,47,,
232,0.97,1414.446,1417.983,I'm starting to meet with Stakeholders.,47,,
233,0.97,1417.983,1425.757,"I met with the directors of the Soto lines, and I will continue that work as in the coming couple of weeks.",47,,
234,0.97,1425.757,1427.826,So that's all I've got right now.,47,,
235,0.97,1427.826,1429.194,I am excited to be here.,47,,
236,0.97,1429.194,1430.929,Thank you very much.,47,,
237,0.97,1430.929,1433.598,"If you have any questions, what are they?",47,,
238,0.97,1433.598,1434.833,I have one.,48,,
239,0.97,1434.833,1435.167,Yes?,49,,
240,0.97,1435.167,1441.907,"I am not going to lie, I Miss my office, so I will just lead with that.",50,,
241,0.97,1441.907,1442.207,[Laughter],50,,
242,0.97,1442.34,1445.11,But you've got a really nice one right now.,51,,
243,0.97,1445.11,1447.078,"I like your office better, but okay.",52,,
244,0.97,1447.078,1451.116,I like my neighbors.,53,,
245,0.97,1451.116,1452.117,[Laughter],53,,
246,0.97,1452.25,1456.822,Thank you Council member Nelson.,54,,
247,0.97,1456.822,1464.963,I now pass the talking stick to Council member Pedersen.,55,,
248,0.97,1464.963,1465.864,Good afternoon everybody.,56,,
249,0.97,1465.864,1473.905,"On tomorrow's full city council agenda there are no items on our committee of transportation, Seattle, public utilities.",56,,
250,0.97,1473.905,1485.116,"Our first meeting of 2022 for the Committee on public utilities will be held on Tuesday, February 1 at 9:30 in the morning.",56,,
251,0.97,1485.116,1494.359,This year we meet on the first and third Tuesdays of the month instead of Tuesdays.,56,,
252,0.97,1494.359,1503.201,We will finish our Ayenta as we get to the January 1 meeting date.,56,,
253,0.97,1503.201,1510.609,Regardless of the heavy snowstorms and the most recent drastically reduces mobility and delays the question of Seattle.,56,,
254,0.97,1510.609,1518.75,I agree with what I heard from many residents throughout the city that we saw key arterial roads clear of snow relatively fast.,56,,
255,0.97,1518.75,1528.326,"But would have appreciated additional attention to side streets especially when that impacts other city services such as the collection of trash, recycling, and compost.",56,,
256,0.97,1528.326,1552.817,I was pleased Sdot coordinated so well with other city departments and with King County Metro to Prioritize the clearing I also heard the concern that many property owners did not clear their sidewalks from snow.,56,,
257,0.97,1552.817,1561.326,"We appreciate all the workers from Seattle public of transportation, and several other city departments who braved the cold and icy conditions during and after these winter storms.",56,,
258,0.97,1561.326,1572.37,"I know everyone is eager to see the new Harrell administration, make sure crews quickly fill all those new potholes created by the winter storms and the heavy rains.",56,,
259,0.97,1572.37,1579.411,To report potholes you can call 206-684-Road.,56,,
260,0.97,1579.411,1600.799,"That's 206-684-7623 or use the find it, fix it App on the smart that's the only line Blog where you could find that at your service.",56,,
261,0.97,1600.799,1601.666,Again it's at your Service.Seattle.Gov.,56,,
262,0.97,1601.666,1607.806,District IV this past week I attended the northeast District Council's virtual meeting.,56,,
263,0.97,1607.806,1616.514,The northeast District Council includes representatives from approximately 10 community councils.,56,,
264,0.97,1616.514,1624.823,Throughout Seattle whon't Cos to share information from city departments and neighborhoods.,56,,
265,0.97,1624.823,1630.128,"And at last week's meeting we discussed homelessness, transportation.",56,,
266,0.97,1630.128,1634.332,"That concludes my report, so I will hand it over to Council member Sawant.",56,,
267,0.97,1634.332,1634.633,Thank you.,56,,
268,0.97,1634.633,1638.57,Do you want to ask if anyone has any questions?,57,,
269,0.97,1638.57,1642.073,Does anyone have any questions?,58,,
270,0.97,1642.073,1647.112,"Well Yeah, council member Herbold does.",59,,
271,0.97,1647.112,1663.728,"Council member Pedersen, I too heard from constituents who were disappointed more streets were not being plowed.",60,,
272,0.97,1663.728,1669.634,Also having the streets that were plowed don with more frequency.,60,,
273,0.97,1669.634,1687.819,"What I heard is that a lot of this had nothing to do with lack of prior planning, but there simply were not enough healthy people to drive the plows.",60,,
274,0.97,1687.819,1693.558,There have been separations in Sdot like there has been in many departments.,60,,
275,0.97,1693.558,1704.536,Further there are people who are ill associated with Covid.,60,,
276,0.97,1704.536,1708.139,I'm just to an issue like that.,60,,
277,0.97,1708.139,1716.948,That's not very satisfying for folks that you can't plan for people not being in the seats to drive the trucks.,60,,
278,0.97,1716.948,1734.466,And I know the city did in its efforts to do temporary assignments they did actually ask for folks with class C licenses to--so for folks who were not necessarily typically assigned to these functions in Sdot.,60,,
279,0.97,1734.466,1736.668,They were looking for more people to do them.,60,,
280,0.97,1736.668,1758.923,I'm just wondering if that is similar to what you've been told about sort of the action discussions of the snowstorm or is there something else that we Shoulded about in that sort of future storms.,60,,
281,0.97,1758.923,1771.769,It is accurate what you heard as well there was a shortage of workers and that Sdot did a good job of Leveraging other city departments for workers who could get out there and help.,61,,
282,0.97,1771.769,1790.054,And so there is the hope this isn't an anomaly due to the Covid pandemic and the current variant.,61,,
283,0.97,1790.054,1790.288,Okay.,62,,
284,0.97,1790.288,1797.729,So Council member Morales?,63,,
285,0.97,1797.729,1798.062,Thank you.,64,,
286,0.97,1798.062,1808.94,So we could probably talk for a couple of hours about this given that we all experienced stuff.,64,,
287,0.97,1808.94,1810.441,But Council President Juarez says no.,64,,
288,0.97,1810.441,1812.71,Similarly I have a lot of questions about this.,64,,
289,0.97,1812.71,1818.616,I think I will just flag for you Council member Pedersen in committee.,64,,
290,0.97,1818.616,1823.821,I think this is something I would like to dive into some more.,64,,
291,0.97,1823.821,1844.843,"I happen to live on a block that I cannot leave without going up a hill or down a hill every time it snows, and so I was not going anywhere because the sidewalks were icy, and I couldn't get out.",64,,
292,0.97,1844.843,1851.449,So I think for me the--you know when I first moved here 20 years ago Seattle hardly had any snow.,64,,
293,0.97,1851.449,1854.586,I think thanks to climate change that's different now.,64,,
294,0.97,1854.586,1871.035,We can anticipate we will have much more regular and possibly much more damaging snowstorms.,64,,
295,0.97,1871.035,1873.271,I'Men vest in the game we need with 35 trucks.,64,,
296,0.97,1873.271,1874.639,Maybe we need more.,64,,
297,0.97,1874.639,1894.259,"I don't know if you want to make a commitment given the timing or the number of storms we have, but I do think we need to take some time to understand how we do this better including how we clear sidewalks for, you know, the kids trying to get to school.",64,,
298,0.97,1894.259,1901.165,The folks who are wheelchair bound or have vision Impairments and just can't drive.,64,,
299,0.97,1901.165,1915.013,All I have to say is I'm hoping to spend some time in committee with you this year beginning to think about what we might do to modify the plans as they exist because they are not working for us anymore.,64,,
300,0.97,1915.013,1917.048,Thank you Council member Morales.,65,,
301,0.97,1917.048,1931.529,"And yes the nice thing about having Seattle public utilities also in our Committee is we have a lot of concerns raised by residents about the collection of trash, recycling, and compost as well.",65,,
302,0.97,1931.529,1935.566,That's connected to the still icy conditions.,65,,
303,0.97,1935.566,1946.144,Úso hearing from both of them actually at the same time would be really useful.,65,,
304,0.97,1946.144,1946.344,Okay.,65,,
305,0.97,1946.344,1957.855,"I think that is it, and I will pass it along to Council member Sawant.",65,,
306,0.97,1957.855,1958.189,Thank you.,66,,
307,0.97,1958.189,1960.792,Council member Strauss had a question.,67,,
308,0.97,1960.792,1962.827,"Oh Yep, go ahead Council member Strauss.",68,,
309,0.97,1962.827,1964.329,"Yes, thank you Council member Pedersen.",69,,
310,0.97,1964.329,1971.202,I was going to save this for my remarks since we're talking about the street Scape from the snow.,69,,
311,0.97,1971.202,1977.175,I'll NOTE we have significant potholes in my district and I'm sure across the city right now.,69,,
312,0.97,1977.175,1981.145,A couple axle breakers in our district.,69,,
313,0.97,1981.145,1982.714,I've already begun speaking with Sdot about this.,69,,
314,0.97,1982.714,1998.529,"It's important for us to keep in our mind if we were to go to fix the precipitation, we may need to go back and do that again.",69,,
315,0.97,1998.529,2002.1,I know Sdot is working quickly to address these issues.,69,,
316,0.97,2002.1,2008.306,They spoke to me about that today.,69,,
317,0.97,2008.306,2010.074,It does provide one interesting opportunity.,69,,
