index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
111,0.97,764.497,777.443,I urge the Seattle city Council to see how access to this medicine can help individuals in our community and how legal access can end the unjust and racist war on drugs and combat the fatality issue as it's all related.,19,,
112,0.97,777.443,782.782,Lee's vote to Decriminalize plant medicine.,19,,
113,0.97,782.782,784.817,Thank you and I save the rest of my time.,19,,
114,0.97,784.817,785.417,Thank you.,20,,
115,0.97,785.417,786.819,Benjamin followed by Erica Erwin.,20,,
116,0.97,786.819,787.119,Benjamin?,20,,
117,0.97,787.119,792.925,My name is Ben and I live in district three.,21,,
118,0.97,792.925,793.325,I may Organizer.,21,,
119,0.97,793.325,801.066,I'm speaking to you today as part of the hopes that you will adopt the resolution Decriminalize Psychedelics in Seattle.,21,,
120,0.97,801.066,807.54,Psychedelics have allowed them to overcome and work through traumatic events in their life.,21,,
121,0.97,807.54,829.261,Suicide allowed me to reflect on my . and allowed me to not be plagued by thoughts of Self- doubt every night before bed.,21,,
122,0.97,829.261,831.931,It was liberating to find a solution to my anxiety and depression.,21,,
123,0.97,831.931,847.98,When you are being prescribed Antidepressants for years which are relatively ineffective.,21,,
124,0.97,847.98,850.583,Don't we owe it to ourselves to explore the ceiling properties of plant medicine?,21,,
125,0.97,850.583,854.687,Don't we owe it to remove the schedule one classification that equates them to drugs such as heroin and Meth?,21,,
126,0.97,854.687,856.088,Thank you and I yield my time.,21,,
127,0.97,856.088,856.689,Thank you.,22,,
128,0.97,856.689,859.058,The next Speaker is Erica Erwin followed by Daniel.,22,,
129,0.97,859.058,867.266,Erica?,22,,
130,0.97,867.266,867.9,Good morning.,23,,
131,0.97,867.9,889.021,Your experience to defend our police Department has failed miserably at the expense of public safety and our communities across the city especially neighborhoods the of color where I lived.,23,,
132,0.97,889.021,890.422,Our two-year-old is clinging to life.,23,,
133,0.97,890.422,891.657,We should all be outraged by this.,23,,
134,0.97,891.657,897.529,"To continue to divest in the Department almost a year after the reckless knee-jerk decision, you still have not come up with positive and sustainable solutions for policing.",23,,
135,0.97,897.529,903.202,There's going to be more of what happened at 23rd and Jackson last Sunday if we don't start rebuilding a robust police Department and begin community engagement immediately.,23,,
136,0.97,903.202,911.543,Please stop funneling money to organizations who want to control how they police our community.,23,,
137,0.97,911.543,914.146,While they offer are big ideas and no real data to support them.,23,,
138,0.97,914.146,918.45,"This is the desperate need for immediate safety plans in our neighborhoods, especially in central and South Seattle and the University district.",23,,
139,0.97,918.45,921.921,It's time to stop turning a blind eye to the surge of crime in our city.,23,,
140,0.97,921.921,922.354,Enough is enough.,23,,
141,0.97,922.354,922.755,Thank you.,23,,
142,0.97,922.755,923.322,Thank you.,24,,
143,0.97,923.322,925.391,The next Speaker is Daniel followed by eva.,24,,
144,0.97,925.391,928.227,Daniel?,24,,
145,0.97,928.227,936.135,Hello.,25,,
146,0.97,936.135,936.635,Hello Councilmembers.,25,,
147,0.97,936.635,952.351,My name is Danny and I'm a resident of district 3. I'm advocating in favor of a resolution that would Decriminalize Psychedelic plant medicine in Seattle.,25,,
148,0.97,962.161,964.563,It's been one of the most influential positive forces in my life.,25,,
149,0.97,964.563,968.233,"Experiences that I've had on Psychedelics empowered me with tools to battle anxiety, depression, stagnation and trauma.",25,,
150,0.97,968.233,972.304,In addition these experiences may be more connected to my peers and gifted me with a profound appreciation for being alive.,25,,
151,0.97,972.304,978.11,The substances which are currently illegal have incredible potential to help society and deserve to be explored as the medicines they are without fear of legal persecution.,25,,
152,0.97,978.11,983.282,"After multiple scientific studies from equitable sources such as Johns Hopkins school of medicine that show their efficacy in treating ailments, the world is starting to notice.",25,,
153,0.97,983.282,1011.91,Seattle is a global leader in the Decriminalization and Legalization of Cannabis.,25,,
154,0.97,1011.91,1013.445,However it is falling behind on Psychedelics.,25,,
155,0.97,1013.445,1021.487,"Please allow Seattle to join a growing number of jurisdictions across the nation including Oakland, Washington, D.C., Oregon, Santa Cruz and Denver and others who Decriminalize Psychedelics and no longer Persecute Seattle residents who seek access to these healing plant medicines.",25,,
156,0.97,1021.487,1025.157,I urge the Council to adopt the resolution that would lower it to the lowest law enforcement priority.,25,,
157,0.97,1025.157,1027.126,Thank you and I yield the rest of my time.,25,,
158,0.97,1027.126,1027.726,Thank you.,26,,
159,0.97,1027.726,1028.961,Next is eva followed by Hunter.,26,,
160,0.97,1028.961,1029.361,Hello.,27,,
161,0.97,1029.361,1033.031,I am concerned about the safety of our students at the University district and in Seattle in general.,27,,
162,0.97,1033.031,1034.666,The constantly recurring acts of violence is insane.,27,,
163,0.97,1034.666,1043.575,Can a young person be not feeling safe walking down the street?,27,,
164,0.97,1043.575,1045.044,Don't they have enough to deal with already?,27,,
165,0.97,1045.044,1046.845,Is this the city we want to live in?,27,,
166,0.97,1046.845,1048.647,I do not care about your clinical affiliation.,27,,
167,0.97,1048.647,1057.189,We all want save D. I do not want violence from either side.,27,,
168,0.97,1057.189,1061.26,"Yes, police actions need to be reformed, which cannot happen with less funds.",27,,
169,0.97,1061.26,1070.202,"In a city and a country where there is an abundance of guns, we are victims.",27,,
170,0.97,1070.269,1071.637,E want to abandon O people?,27,,
171,0.97,1071.637,1077.91,"When I hear a student say that when she turns 21 she will buy a gun, it breaks my heart.",27,,
172,0.97,1077.91,1088.954,This is not the solution everyone . We need responsible policing.,27,,
173,0.97,1088.954,1091.89,I beg you to stop the crazy idea of Defunding the police.,27,,
174,0.97,1091.89,1092.391,Thank you.,27,,
175,0.97,1092.391,1101.033,The next Speaker is Hunter followed by Tatiana.,28,,
176,0.97,1101.033,1101.9,Hunter?,28,,
177,0.97,1101.9,1107.539,Hello.,29,,
178,0.97,1107.539,1108.006,Good morning.,29,,
179,0.97,1108.006,1109.808,My name is Hunter.,29,,
180,0.97,1109.808,1117.115,I'm talking about Decriminalizing.,29,,
181,0.97,1117.115,1118.784,I have chosen to devote my talent to psychotherapy.,29,,
182,0.97,1118.784,1123.355,I have tried many Psychedelics.,29,,
183,0.97,1123.355,1133.065,I believe it has the potential that traditional cycle pharmacies don't have in treating mental health and addiction.,29,,
184,0.97,1133.065,1139.571,I've experienced no relief and experiences with small doses.,29,,
185,0.97,1139.571,1154.653,[Indiscernible] I believe by Decriminalizing this medicine people will be given access to them and they will be increased production.,29,,
186,0.97,1154.653,1158.557,Thank you for your time.,29,,
187,0.97,1158.557,1161.994,The next Speaker is Tatiana.,30,,
188,0.97,1161.994,1163.162,Followed by Anthony.,30,,
189,0.97,1163.162,1173.338,Tatiana?,30,,
190,0.97,1174.072,1181.914,"Are you with us, Tatiana?",30,,
191,0.97,1181.914,1182.214,Sorry.,31,,
192,0.97,1182.214,1189.621,I was muted.,31,,
193,0.97,1189.621,1190.322,My name is Tatiana.,31,,
194,0.97,1190.322,1206.405,I'm a resident of district 2. I am speaking on behalf of the Seattle resolution to Decriminalize natural Psychedelics in Seattle.,31,,
195,0.97,1206.405,1212.744,When I was a child I survive years of domestic violence and as an adult I found myself having to break the law in order to heal myself with plant medicine.,31,,
196,0.97,1212.744,1259.091,"Partnering with plant medicine has been pivotal experience for me Therapeutically as I process my childhood trauma and manic depression and anxiety in my life and by expanding my window of tolerance to Steph this has allowed me to deepen my relationship with my family and is be an entirely new way to relate to trauma which has helped to change my life with starts to Psychedelics spiritual and healing benefits within the community, if we don't take action to Decriminalize growing and gathering these things for people right now, the results if we do nothing will likely be a wet medical model that is likely to Replicate the status quo of Healthcare that we see already in our country.",31,,
197,0.97,1259.091,1263.261,We need you and we need us at the table so we design policy reflect our community's needs.,31,,
198,0.97,1263.261,1277.909,Black indigenous and people of color are far less likely to be able to afford health insurance due to our history and disenfranchisement of those communities.,31,,
199,0.97,1277.909,1278.343,Of my community.,31,,
200,0.97,1278.343,1282.28,They are less likely to trust the medical system that has been founded on experimentation on black and Brown bodies.,31,,
201,0.97,1282.28,1287.919,Decriminalization of controlled substances alone reduces disparities 5%.,31,,
202,0.97,1287.919,1304.202,I urge all to consider Senate bill 5476 which is basically in the wake of the decision and to Decriminalize controlled substance and reduce penalties.,31,,
203,0.97,1304.202,1305.504,Thank you so much for listening today.,31,,
204,0.97,1305.504,1308.24,We have other educational resources available in case folks would like to learn more.,31,,
205,0.97,1308.24,1309.041,Thank you.,32,,
206,0.97,1309.041,1325.29,I will give another call out for Anthony . If you have shown as not present . and then another person listed as not present.,32,,
207,0.97,1325.29,1327.959,We have one more Speaker that is present.,32,,
208,0.97,1327.959,1329.161,That is Rachel.,32,,
209,0.97,1329.161,1334.666,Hello.,33,,
210,0.97,1334.666,1336.101,Thanks for allowing me to speak today.,33,,
211,0.97,1336.101,1336.868,Can everyone hear me clearly?,33,,
212,0.97,1336.868,1337.269,Yes.,34,,
213,0.97,1337.269,1337.669,Right.,35,,
214,0.97,1337.669,1360.459,I am a resident of the District and I am calling to urge the Council not to do the provisions of detailed in CB 119981.,35,,
215,0.97,1360.459,1363.495,Seattle has been increasing in violence over the past 20 years.,35,,
216,0.97,1363.495,1371.503,At the same time police presence has bloated and there's no accountability or transparency.,35,,
217,0.97,1371.503,1373.739,They don't seem to be meaningfully address.,35,,
218,0.97,1373.739,1381.98,They seem to utilize bracket and Brown people and nonviolent protesters.,35,,
219,0.97,1381.98,1395.627,"Please increase Participatory budgeting to address the root causes of violent crime like income, equality and violent crime instead of more mass Incarceration.",35,,
220,0.97,1395.627,1395.927,Thank you.,35,,
221,0.97,1395.927,1400.832,"Thank you, Rachel.",36,,
222,0.97,1400.832,1413.545,This will conclude and recognize the beginning of public comments by Councilmember Lewis.,36,,
223,0.97,1413.545,1415.714,Thanks for being with us.,36,,
224,0.97,1415.714,1420.552,Let's move on to the items on our agenda today.,36,,
225,0.97,1420.552,1429.628,Will the clerk please read for the record,36,,
226,0.97,1429.628,1437.969,"Agenda item number one, appointment 01872, appointment of Catherine as member of community police Commission for a term to December 31, 21.",37,,
227,0.97,1437.969,1457.155,"Appointment 01873, appointment of Leah, a Washington member community of police Commission to December 31, 2021.",37,,
228,0.97,1457.155,1457.956,Thank you.,38,,
229,0.97,1457.956,1459.758,If we could do a quick round of introductions.,38,,
230,0.97,1459.758,1462.861,Your name and affiliation if you are here with us to present on these two items.,38,,
231,0.97,1462.861,1469.301,Let's start with Ms. Baker.,38,,
232,0.97,1469.301,1472.804,My name is Ms. Baker and I'm one of the Cochairs of the community police Commission.,39,,
233,0.97,1472.804,1482.48,We are really grateful for these appointments.,39,,
234,0.97,1482.48,1485.383,I will talk a little bit about the history or the purpose of that.,39,,
235,0.97,1485.383,1487.819,I don't know if you want me to do that now or after?,39,,
236,0.97,1487.819,1498.997,"Let's do the round of introductions first, thanks . do we have any other folks to introduce themselves?",40,,
237,0.97,1498.997,1505.403,I will be introducing the appointments.,41,,
238,0.97,1505.403,1505.904,Thank you.,42,,
239,0.97,1505.904,1508.74,Please do describe the work of the CBC.,43,,
240,0.97,1508.74,1513.011,Good morning again.,44,,
241,0.97,1513.011,1539.437,The community police Commission was created through the litigation from the United States against the city of Seattle that was initiated after about 34 community groups came together and petitioned DOJ to investigate the deadly use of force that was Plaguing the city of Seattle law enforcement officers for a number of community members of color.,44,,
242,0.97,1539.437,1543.675,The litigation proceeded and a consent decree was entered.,44,,
243,0.97,1543.675,1548.98,The community police Commission was created from that and ultimately became permanent.,44,,
244,0.97,1548.98,1562.961,Our purpose and goal is to ensure the community voice and expectations and perspective of is included and considered when it comes to how SPD polices and develops its policies and Trainings.,44,,
245,0.97,1562.961,1569.234,We hope community engagement events to receive feedback from community members.,44,,
246,0.97,1569.234,1576.908,And also provide input on policies and training and provide expectations around collective bargaining.,44,,
247,0.97,1576.908,1590.622,We ensure that there is a more robust communication both ways between SPD and the community.,44,,
248,0.97,1590.622,1592.624,Right now it's interesting and exciting times for the CPC.,44,,
249,0.97,1592.624,1599.531,"We have new leadership and a new executive director, brandy grant, and two new Cochairs.",44,,
250,0.97,1599.531,1602.801,We also have a full policy staff for the first time in quite a while.,44,,
251,0.97,1602.801,1622.454,We are embarking on a strategic planning . We are very excited to be fully staffed with commissioners and look forward to being able to provide input on policing and community expectations at a time when we all know that it's needed.,44,,
252,0.97,1622.454,1622.854,Thank you.,44,,
253,0.97,1622.854,1626.758,Thank you.,45,,
254,0.97,1626.758,1643.041,Very appreciative of the work and commitment that you bring to this effort and really am grateful to the strong foundation that is being built under your leadership and that of director grant.,45,,
255,0.97,1643.041,1651.883,"With that, we will hand it over to Noel who will introduce the two appointments.",45,,
256,0.97,1651.883,1659.057,"Appointment 0872, Catherine.",46,,
257,0.97,1659.057,1673.071,"[Indiscernible] Catherine serves as a director of public policy for the National alliance on mental illness, Washington.",46,,
258,0.97,1673.071,1675.874,She works to develop an advocate for legislative priorities within Washington.,46,,
259,0.97,1675.874,1694.592,"She has served for legislative and policy illness where she analyzed, tracked and advocated social emotional learning and child sexual abuse and bully prevention at multi state and Federal levels.",46,,
260,0.97,1694.592,1704.269,As a teaching associate at the Columbia University school of social work she suggested class content promote racial standpoint.,46,,
261,0.97,1704.269,1708.139,She has Msw with public concentration from Columbia University.,46,,
262,0.97,1708.139,1722.42,"Appointment 1873 four a term through December 31st, 2021.",46,,
263,0.97,1722.42,1727.926,Washington serves as operation specialist for King County equity now where her duties include tracking policy products and community events.,46,,
264,0.97,1727.926,1741.072,"Professional experience includes working at Seattle cares mentoring, cultivating the genius of children in black immunity impact alliance.",46,,
265,0.97,1741.072,1748.88,She has served as assistant to the deputy coroner in the city of Paschal coroner's office and interned in the office of King County Councilmember Larry Dawson.,46,,
266,0.97,1748.88,1754.953,Her volunteer experience includes the urban League Chamber of Commerce and retirees.,46,,
267,0.97,1754.953,1759.39,Thank you.,46,,
268,0.97,1759.39,1760.191,Thank you.,47,,
269,0.97,1760.191,1762.861,I would love to take an opportunity before opening it up to Councilmembers.,47,,
270,0.97,1762.861,1766.898,I'd love to hear from the two appointees.,47,,
271,0.97,1766.898,1772.804,Either Catherine . do you want to kick us off.,47,,
272,0.97,1772.804,1782.514,Would love to hear a few words from yourself . What you hope to accomplish.,47,,
273,0.97,1782.514,1792.49,My name is Le'Jayah and I'm grateful to be appointed to the Commission.,48,,
274,0.97,1792.49,1794.926,It's an honor.,48,,
275,0.97,1794.926,1817.916,I'm excited to continue to participate in the Commission and bring my skills and help accomplish the goals of the Commission and stay connected to community.,48,,
276,0.97,1817.916,1818.349,Thank you.,48,,
277,0.97,1818.349,1819.117,"Thank you, Le'Jayah.",49,,
278,0.97,1819.117,1819.551,Catherine?,49,,
279,0.97,1819.551,1820.318,"Good morning, Councilmembers.",50,,
280,0.97,1820.318,1822.654,I am honored to be considered for this appointment on the Commission.,50,,
281,0.97,1822.654,1824.556,Currently I say or as direct of public policy.,50,,
282,0.97,1824.556,1829.661,Because this organization has a large grassroots reach I'm honored to hear from people all across Seattle and the state.,50,,
283,0.97,1829.661,1853.451,I hope to bring the experiences and ideas on how our community members experience behavioral health in policing especially with race to further how we together can change the systems and improve the well-being for each person in our community.,50,,
284,0.97,1853.451,1855.086,Thank you very much for considering my appointment.,50,,
285,0.97,1855.086,1861.359,Thanks both of you for joining us and thank you for your willingness to serve at this really important juncture in our Nation and cities history on these issues.,51,,
286,0.97,1861.359,1863.795,"That touches the lives of so many, particularly our Bipoc community members.",51,,
287,0.97,1863.795,1868.066,"Councilmembers, any thoughts or questions or insight that you would like to share?",51,,
288,0.97,1868.066,1880.478,I'm looking for both virtual and Old-School real-time hand raising.,51,,
289,0.97,1880.478,1881.913,I do not see any.,51,,
290,0.97,1881.913,1886.217,"Again, I really want to thank you both.",51,,
291,0.97,1886.217,1894.025,I know that the CPC provides some very thorough and rigorous on boarding.,51,,
292,0.97,1894.025,1937.135,"Not only about your statutory responsibilities as a Commission that are outlined as obligations to fulfill on a yearly basis, but also special responsibilities associated both with the consent decree and associated with emerging issues that come up and how we hope that you engage with us as a council as well as bringing forward the voice of community and centering that voice and all of our decisions on these really important issues.",51,,
293,0.97,1937.135,1942.674,I'm very grateful to be able to bring both of your nominations forward.,51,,
294,0.97,1942.674,1953.184,I will move appointment 01872 and 01873.,51,,
295,0.97,1953.184,1953.785,Is there a second?,51,,
296,0.97,1953.785,1954.252,Second.,52,,
297,0.97,1954.252,1955.453,Thank you.,53,,
298,0.97,1955.453,1963.494,Any discussion?,53,,
299,0.97,1963.494,1963.961,All right.,53,,
300,0.97,1963.961,1965.963,"Seeing no discussion, will the clerk please call the role?",53,,
301,0.97,1965.963,1966.597,Council President Gonzales.,54,,
302,0.97,1966.597,1966.998,Aye.,55,,
303,0.97,1966.998,1968.8,Councilmember Lewis?,56,,
304,0.97,1968.8,1971.069,Aye,57,,
305,0.97,1971.069,1975.073,Councilmember Lewis?,58,,
306,0.97,1975.073,1976.674,Councilmember Sawant?,58,,
307,0.97,1976.674,1981.813,Share her bold?,58,,
308,0.97,1981.813,1983.381,Five in favor and none opposed.,59,,
309,0.97,1983.381,1989.554,"Your appointments will both move forward to the full council next Monday, April 19th.",60,,
310,0.97,1989.554,1990.722,Congratulations and thank you.,60,,
311,0.97,1990.722,1999.497,"With that, it is 10 zero four A.M.",60,,
312,0.97,1999.497,2002.367,"If there are other comments from my colleagues, I'm happy to hear them.",60,,
313,0.97,2002.367,2008.139,"Otherwise, the next public safety and human services committee meeting is scheduled for April 27th.",60,,
314,0.97,2008.139,2012.677,We are adjourned.,60,,
