index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
184,0.97,1720.418,1723.254,"Not knowing when they will apply, this is the language to address that.",66,,
185,0.97,1723.254,1724.322,"Okay, thank you.",67,,
186,0.97,1724.322,1728.727,Mm-Hmm.,68,,
187,0.97,1728.727,1734.032,"Councilmember, take it away.",69,,
188,0.97,1734.032,1738.67,"Thank you, chair Strauss.",70,,
189,0.97,1738.67,1753.318,"Ketil, following up on this question about affordable housing, Sdci memo attached to hearing Examiner's ruling indicates there are 148 housing units currently that are below market.",70,,
190,0.97,1753.318,1756.921,"Yeah, about 70% or 90% AMI.",71,,
191,0.97,1756.921,1760.492,Okay.,72,,
192,0.97,1760.492,1774.606,We are seeing here they will have the goal of providing 20% of housing units that meet Affordability requirements with Mfte.,72,,
193,0.97,1774.606,1778.743,"And what with the 20% be, isn't that only 100 units?",72,,
194,0.97,1778.743,1783.648,"No, again, we don't know exactly what future development proposals may look like.",73,,
195,0.97,1783.648,1807.405,"We do know the general thinking, a lot of this I think is looking at 10, the applicant Rezone analysis, we NOTE future development is likely going to be somewhere in the neighborhood of 1000 units, that is what they are imagining will happen over the course of many years of Redeveloping the sites.",73,,
196,0.97,1807.405,1810.008,There are a couple of Affordability components.,73,,
197,0.97,1810.008,1829.894,"One is compliance with the requirements of Mha, assuming it is 1000 units under M1 requirement for this particular part of town, the applicant would be required to provide 9% of units.",73,,
198,0.97,1829.894,1831.129,"That is about 100, 90.",74,,
199,0.97,1831.129,1832.497,That is close.,75,,
200,0.97,1832.497,1845.276,"The remaining of the affordable units would come from Mfte, another 200 potentially depending on what the program requirements are at the time of the application submitted.",75,,
201,0.97,1845.276,1851.749,"The Mha requirement would be what, 60% AMI?",76,,
202,0.97,1851.749,1853.585,"Yeah, 60% AMI.",77,,
203,0.97,1853.585,1881.88,"And Mfte is different AMI based on unit sizes and such, that natural occurring affordable housing, like you said, 70 to 90% AMI, Mha would be 60% plus the Mft unit which would be a range of, I can't member, 70 to 90% AMI for Mft.",78,,
204,0.97,1881.88,1888.853,"And lower, it depends on the unit sizes and number of the dreams.",79,,
205,0.97,1888.853,1903.401,"I'm trying to figure out what the Trade-Off is for low income housing because, I appreciate the level of detail with this analysis so we can see it can be equivalent or better potentially than what it is today.",80,,
206,0.97,1903.401,1904.535,Yeah.,81,,
207,0.97,1904.535,1908.473,It all depends on how many units are ultimately developed.,81,,
208,0.97,1908.473,1922.153,"At least according to the applicant's' current plans, somewhat over 1000, I think 1100 is in the record, indicating what their intent is for redevelopment in the future.",81,,
209,0.97,1922.153,1926.224,"If that holds, there would be more affordable units on site in the future than there currently are.",81,,
210,0.97,1926.224,1930.361,Thank you.,82,,
211,0.97,1935.933,1937.335,"I love those fine points, Ketil.",83,,
212,0.97,1937.335,1940.204,No problem.,84,,
213,0.97,1940.204,1949.914,"The interest and refreshing your memory and folks following along out in the public, I will remind folks a little bit about the application, the map of where it is.",84,,
214,0.97,1949.914,1962.694,"Proposed Rezone is on the Northgate urban center, proposal to Rezone the site from Mr M1, combined site is about five acres.",84,,
215,0.97,1962.694,1969.634,"Application does not include Matthews permits for development, those will come in the future.",84,,
216,0.97,1969.634,1976.674,Sdci issued Sepa determination and initially approved the application in September.,84,,
217,0.97,1976.674,1981.913,There was Ketil appeal which was dismissed with Examiners in October.,84,,
218,0.97,1981.913,2034.665,"The hearing having public hearing as with every contract Rezone, council delegated authority to the hearing zone on contract Rezone's and that was held October 7 and the hearing Examiner recommended conditional approval on December 3. a couple of map on where the sites are and what the Eca conditions are, environmental Eakly critically area, the sites at the Eastern edge of Northgate within the urban center and the sites are located pretty close to the Thornton Creek corridor, they are green areas including the Beaver pond natural area.",84,,
219,0.97,2034.665,2056.921,"A couple of views of the sites, this is the North side, the South site, separated by driveway surfacing property, sandwiched between, approximate to the sites . future development may include three phases and up to 1100 or more units on the sites.",84,,
220,0.97,2056.921,2093.224,"The hearing did have conditions, those conditions conclude submitting signed and recorded Eca Covenant prior to full council action as well as prior to issuance of master use permits for mass development of the site, submission of restoration plan for the environmentally critical area, for the Covenant area encumbered by the Eca, compliance with performance under the Mhar program and Mft program.",84,,
221,0.97,2093.224,2104.669,"And the corridor, the larger of the two sites of future development would include East West pedestrian corridor between eighth Avenue Northwest and Roosevelt way.",84,,
222,0.97,2104.669,2122.42,"The hearing Examiner recommended at the hearings, condition the hearing Examiner to address some concerns raised by neighbors, future development of the North side should look at preferred access.",84,,
223,0.97,2122.42,2137.401,"Those are the conditions and the procedural posture of the committee, maybe turn to provision documents unless you have questions about the proposal with this location.",84,,
224,0.97,2137.401,2147.845,"I did have one additional question, you had the slide up about the environmentally critically area protections, do we have that protection agreement?",85,,
225,0.97,2147.845,2149.447,"We do, Yeah.",86,,
226,0.97,2149.447,2152.15,Let me show you that.,86,,
227,0.97,2152.15,2159.056,"We do have it, it is not recorded yet, 95% of the way there.",86,,
228,0.97,2159.056,2162.126,"That is your Email, by the way.",87,,
229,0.97,2162.126,2165.396,"You don't want to see that, hold on.",88,,
230,0.97,2165.396,2166.831,Don't want to be seeing that.,88,,
231,0.97,2166.831,2172.336,There we go.,88,,
232,0.97,2172.336,2188.319,"Let's see, here is the Eca Covenant . It is different from the draft version that you looked at on February 9, this is the city template, as I mentioned it is about 95% of the way there.",88,,
233,0.97,2188.319,2217.048,"I need to got a few eyes and cross if you tease and confirm Sdci thinks this is ready to go in conjunction with Sdci and the applicant, this would limit future development activity and Covenant area, no development in the Covenant area but allows for restoration activity consistent with the hearing recommendation which is conditional of what the Covenant area is.",88,,
234,0.97,2217.048,2222.553,The Southeast corner.,88,,
235,0.97,2222.553,2225.623,This has not been signed or not recorded?,89,,
236,0.97,2225.623,2228.659,It has not been recorded or assigned.,90,,
237,0.97,2228.659,2232.73,The applicant being able to do that.,90,,
238,0.97,2232.73,2242.006,"For the record, if this is not signed and recorded before Tuesday, this bill will not be at full council?",91,,
239,0.97,2242.006,2248.179,That was more clarification for all of my colleagues and everyone watching.,91,,
240,0.97,2248.179,2253.117,That is a good Segue to other decision documents.,92,,
241,0.97,2253.117,2269.433,"Attachment to the ordinance which I will touch on in second, dual property development agreement, also will need to be not recorded but executed by the applicant prior to full council action.",92,,
242,0.97,2269.433,2280.945,"That is a good transition to decision documents, there are two.",92,,
243,0.97,2280.945,2287.618,"The findings, conclusion, and decision.",92,,
244,0.97,2287.618,2292.323,"It ADOPTS the hearing Examiner findings and decisions, makes additional findings related to the Submittal of recommended Eca Covenant.",92,,
245,0.97,2292.323,2307.905,And it AMENDS the condition related to future participation in Mft program for the reasons we discussed based on Councilmember Morales' question and ADOPTS remaining prior to Matthew's conditions recommended by the hearing Examiner.,92,,
246,0.97,2307.905,2311.776,This would be the decision by the full council recommended by the committee.,92,,
247,0.97,2311.776,2322.687,I don't know if you want to act on the clerk file now or should I describe the Rezone belt in the interest of completeness?,92,,
248,0.97,2322.687,2330.361,Let's move on the clerk file and move to the Council bill.,93,,
249,0.97,2330.361,2341.372,"Colleagues, do you have other questions on the clerk file at this time?",93,,
250,0.97,2341.372,2345.109,I'm seeing none so I will move to recommend granting the Rezone contained in clerk file 314441.,93,,
251,0.97,2345.109,2345.91,Is there a second?,93,,
252,0.97,2345.91,2346.31,Second.,94,,
253,0.97,2346.31,2349.413,"It has been moved and Seconded, clerk file 31441.",95,,
254,0.97,2349.413,2352.75,"Clerk, please call the roll.",95,,
255,0.97,2352.75,2355.152,Congress person Pedersen.,96,,
256,0.97,2355.152,2355.586,Yes.,97,,
257,0.97,2355.586,2357.788,Congress member Nelson.,97,,
258,0.97,2357.788,2360.458,Aye.,98,,
259,0.97,2360.458,2362.693,Councilmember Mosqueda.,99,,
260,0.97,2362.693,2365.196,Aye.,100,,
261,0.97,2365.196,2370.701,Council bill Pedersen.,101,,
262,0.97,2370.701,2372.737,Yes.,102,,
263,0.97,2372.737,2373.904,Motion carries.,103,,
264,0.97,2373.904,2385.449,"I expect that before the full Council on Tuesday, March 1, pending the execution of signing and recording of the environmentally critically area protection agreement.",103,,
265,0.97,2385.449,2396.093,"That mouthful, can you please read the abbreviated title of the final item, council bill 120275 into the record?",103,,
266,0.97,2396.093,2420.151,"Agenda item 3 Council bill 120275, ordinance relating to land use and zoning amending Seattle municipal code to Rezone two parcels located at 10735 Roosevelt way northeast from rice 3 with M mandatory housing Affordability suffix to Midrise with M1 mandatory housing Affordability suffix.",104,,
267,0.97,2420.151,2425.322,Wonderful.,105,,
268,0.97,2425.322,2430.261,"Mr. Freeman, taken away where we left off.",105,,
