index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
33,0.97,265.131,272.205,President to any others who would like to offer comments then we have our incredible guests here with us today.,13,,
34,0.97,272.205,295.495,"But it is a truly Humbling day to be able to recognize March 1ST as this incredibly important marker as we recognize the lives that have been lost to Covid and the important legacy that these lives have as we continue to endeavor to fight back and to push for more equitable responses and honor the lives of those who have been impacted by Covid, thank you Mr.",13,,
35,0.97,295.495,295.795,President.,13,,
36,0.97,295.795,298.965,Thank you Council member Mosqueda.,14,,
37,0.97,298.965,300.833,I see Council member Morales will be called on next.,14,,
38,0.97,300.833,307.54,If you would like to speak please raise your hand or raise the hand button on zoom.,14,,
39,0.97,307.54,308.074,Council member Morales.,14,,
40,0.97,308.074,318.584,"Thank you, thank you Council member Mosqueda for bringing this proclamation.",15,,
41,0.97,318.584,320.286,Thank you Mrs. and Mr. Oliver for being here.,15,,
42,0.97,320.286,325.558,When we left City Hall a year ago we all thought we would be home for a couple of weeks then we would be back at work.,15,,
43,0.97,325.558,335.601,"We had no idea that a year later we would still be working from home, nor could we have anticipated that we would experience a pandemic that was spiraling out of control.",15,,
44,0.97,335.601,340.373,We have all been touch bid the devastation that Covid-19 has brought.,15,,
45,0.97,340.373,342.208,We all know somebody who's been affected.,15,,
46,0.97,342.208,348.247,And too many of us have lost loved ones.,15,,
47,0.97,348.247,358.124,"Sisters, daughters, uncles, grandparents, we know that communities of color have must have a priority in vaccine distribution and we also know that this pandemic is not over.",15,,
48,0.97,358.124,371.404,While we all wait to get Vaccinated the best way we can honor those who we've lost is to keep the protocols to keep our community and ourselves safe.,15,,
49,0.97,371.404,373.606,"Wash hands, wear two masks not one.",15,,
50,0.97,373.606,378.244,And don't gather with people that you don't live with.,15,,
51,0.97,378.244,387.787,"Finally I want to say to Alexis and her family, that I want to offer again my heartfelt condolences.",15,,
52,0.97,387.787,392.458,The loss of a family member as wonderful as Micke is never easy.,15,,
53,0.97,392.458,400.466,May her memory be a blessing to you all.,15,,
54,0.97,400.466,404.704,Very well said Council member Morales and I share those thoughts.,16,,
55,0.97,404.704,410.243,"Other colleagues do you have thoughts you would like to share otherwise, we can suspend the rules.",16,,
56,0.97,410.243,430.062,And if there's no objection the Council rules will be suspended to allow Linda and Alexander Oliver to accept the proclamation and provide remarks hearing no objection the Council rules are suspended and Linda and Alexander Oliver welcome to the city council meeting.,16,,
57,0.97,430.062,433.065,I wish it was under better circumstances.,16,,
58,0.97,433.065,438.171,You're recognized to offer remarks to the city Council and viewing public.,16,,
59,0.97,438.171,438.437,Welcome.,16,,
60,0.97,438.437,439.105,Well thank you.,17,,
61,0.97,439.105,449.849,I would like to give thanks to Council member Teresa Mosqueda and to Tammy Morales.,17,,
62,0.97,449.849,463.963,"I thank you all very much for this proclamation and I would like to thank Tammy for, you have to really forgive me right now.",17,,
63,0.97,463.963,473.773,"But Tammy, thank you so much for being a support to my daughter and to my family and also, your husband Harry.",17,,
64,0.97,473.773,480.046,"Because if it wasn't for Harry, my husband wouldn't be sitting here today.",17,,
65,0.97,480.046,485.418,He had complications from cancer and Harry was right there.,17,,
66,0.97,485.418,488.12,He brought him through.,17,,
67,0.97,488.12,496.596,"And through the sickness, when my daughter was first diagnosed with Covid, Harry says, call me at any time and I did.",17,,
68,0.97,496.596,501.1,Because I had a lot of questions.,17,,
69,0.97,501.1,504.403,"It's, this is a disease you don't even understand.",17,,
70,0.97,504.403,506.572,You don't understand your loved one there.,17,,
71,0.97,506.572,508.274,You can't visit them.,17,,
72,0.97,508.274,511.31,You can't hold their hand.,17,,
73,0.97,511.31,521.287,"And to see your child not just, this is your child, the person you brought into the world, even though she was an adult.",17,,
74,0.97,521.287,527.226,"She has three children, but that's still your baby.",17,,
75,0.97,527.226,537.103,"And Harry, Okay, I thank your family and thank you for being a support for Alexis too.",17,,
76,0.97,537.103,538.437,Mickey was our oldest.,17,,
77,0.97,538.437,544.11,She was the one who made us parents at the beginning.,17,,
78,0.97,544.11,551.517,"With her being so much older, she was the type person that she checked on everybody.",17,,
79,0.97,551.517,559.425,"She, by her being the first grandchild, the first girl, she checked on everybody.",17,,
80,0.97,559.425,563.162,"She, the aunts, the uncles, the grandparents.",17,,
81,0.97,563.162,567.099,"She made sure even when she was ill, she made sure they were looked after.",17,,
82,0.97,567.099,569.168,She would say we have to go see them.,17,,
83,0.97,569.168,571.771,And she would call them up.,17,,
84,0.97,571.771,587.52,"And then she, as she got older in grade school we had moved to California, and her friend, she had made friends with this little girl, but their family didn't have much, so it was school time, and Mickey goes.",17,,
85,0.97,587.52,592.391,"I can't go to school, I said what do you mean.",17,,
86,0.97,592.391,601.467,"She says my friend, her parents couldn't Bye her, didn't have the capability of buying her shoes or clothes to start school.",17,,
87,0.97,601.467,611.777,"So in order for her to go to school, my husband and I said, well I guess we have to buy the little girl some, you know we bought her some clothes and school.",17,,
88,0.97,611.777,618.718,And then her mother didn't have the resources to wash the clothes and we had just bought a washer and drier.,17,,
89,0.97,618.718,622.588,So we washed the clothes and Fed the family.,17,,
90,0.97,622.588,627.626,But this was her way of doing throughout her life.,17,,
91,0.97,627.626,629.195,Even as an adult.,17,,
92,0.97,629.195,636.635,"When she had three children, she did the same.",17,,
93,0.97,636.635,643.576,"Everybody, everybody knew one thing, Maryanne Mickey, you could Bo there and you would find she would feed you.",17,,
94,0.97,643.576,646.712,She would take care of you.,17,,
95,0.97,646.712,649.749,She worked for a children's center.,17,,
96,0.97,649.749,654.453,"And she would call me, mom, there's nobody for this child.",17,,
97,0.97,654.453,661.293,So in working for that children's center we would end up buying things for this one little girl.,17,,
98,0.97,661.293,667.133,"And she would bring them home and we would have, and we would feed them.",17,,
99,0.97,667.133,667.5,And everything.,17,,
100,0.97,667.5,669.835,But this was her life.,17,,
101,0.97,669.835,673.873,"This was the way she, she was.",17,,
102,0.97,673.873,680.98,"And her friends Miss her, her children definitely Miss her.",17,,
103,0.97,680.98,683.816,"And I and her dad, we're devastated.",17,,
104,0.97,683.816,687.92,Because how do you get through this.,17,,
105,0.97,687.92,695.294,"When we were on a zoom call, and you see your loved one, drift away.",17,,
106,0.97,695.294,695.795,And we didn't know.,17,,
107,0.97,695.795,697.463,We were happy.,17,,
108,0.97,697.463,700.633,We were thinking she's getting better.,17,,
109,0.97,700.633,702.868,"And the nurse said, no.",17,,
110,0.97,702.868,703.169,She wasn't.,17,,
111,0.97,703.169,714.18,"And then this time all I can say for anyone, please get the vaccine.",17,,
112,0.97,714.18,716.148,"Wear your mask, Wash your hands.",17,,
113,0.97,716.148,729.395,"Because to see your loved one leave us on a zoom--I mean, and even when we went to see her in, at the funeral home.",17,,
114,0.97,729.395,732.865,She couldn't even touch her then.,17,,
115,0.97,732.865,737.803,Because she was so sick and this is how this disease did.,17,,
116,0.97,737.803,742.508,So I thank you all.,17,,
117,0.97,742.508,749.949,And I pray for all the other people in not only in Seattle but the entire world.,17,,
118,0.97,749.949,758.29,Because it is the most devastating thing I've ever seen.,17,,
119,0.97,758.29,758.657,But thank you.,17,,
120,0.97,758.657,766.499,It's one of the most hideous diseases that you have to deal with.,18,,
121,0.97,766.499,769.735,We were truly truly devastated by this.,18,,
122,0.97,769.735,782.014,"We're still trying to rebound and I don't know if we'll ever rebound because in the order of things, it's supposed to be the parents, my children are supposed to bury us.",18,,
123,0.97,782.014,787.052,"And not us have to, you know bury our child.",18,,
124,0.97,787.052,799.231,"So it's been devastating but, we are going to get through it with the grace of God and we're just going to be pray for it and we're going to try to go through this whole situation as best we can.",18,,
125,0.97,799.231,801.667,We appreciate everything you folks are doing.,18,,
126,0.97,801.667,802.368,This proclamation.,18,,
127,0.97,802.368,805.905,It gives us a lot of encouragement.,18,,
128,0.97,805.905,814.079,It really helps us to go on and deal with this situation that we have to deal with.,18,,
129,0.97,814.079,819.351,And truly truly is Impacting but we are trying to go on and embrace it.,18,,
130,0.97,819.351,824.056,And go forward in life because she would want us to do that.,18,,
131,0.97,824.056,828.294,Our daughter was that kind of person that she wouldn't want us to be sad.,18,,
132,0.97,828.294,831.53,She would want us to go on and go forward.,18,,
133,0.97,831.53,836.869,And we're trying to do that as parents but it's really hard.,18,,
134,0.97,836.869,843.042,"And I realize that the death toll is 500,000 plus.",18,,
135,0.97,843.042,844.944,So we're not the only one.,18,,
136,0.97,844.944,849.849,There's other people that are embracing this same type of hardship.,18,,
137,0.97,849.849,859.959,But we just happened to be so thankful that you all are doing this proclamation for us and we thank every one that is doing this.,18,,
138,0.97,859.959,861.427,I would like to add on.,19,,
139,0.97,861.427,865.03,And I will send it to her girls.,19,,
140,0.97,865.03,867.399,They're all trying to Recoop.,19,,
141,0.97,867.399,870.87,They themselves have children.,19,,
142,0.97,870.87,874.473,So Maryanne and Mickey has grandchildren also.,19,,
143,0.97,874.473,876.308,Which makes us great grandparents.,19,,
144,0.97,876.308,882.581,So it's a lot of people that will be very thankful for this.,19,,
145,0.97,882.581,886.318,Thank you Mr. and Mrs.,20,,
146,0.97,886.318,887.019,Oliver.,20,,
147,0.97,887.019,897.897,"This is truly an example of how many 500,000 people, this is one example of 500,000 experiences.",20,,
148,0.97,897.897,898.731,And my deepest condolences to you.,20,,
149,0.97,898.731,902.468,"This is something that, we will not get over.",20,,
150,0.97,902.468,906.272,And we will get through.,20,,
151,0.97,906.272,911.243,The love and compassion and service that your daughter did for our world.,20,,
152,0.97,911.243,915.147,I know continues to ripple through all of the lives that she impacted.,20,,
153,0.97,915.147,926.825,And we are also just so lucky to have Alexis here at City Council.,20,,
154,0.97,926.825,927.526,Your gift is still giving.,20,,
155,0.97,927.526,934.867,That's our daughter.,21,,
156,0.97,934.867,935.2,We know.,21,,
157,0.97,935.2,935.634,We know.,22,,
158,0.97,935.634,937.336,Thank you all so much.,23,,
159,0.97,937.336,939.038,Thank you.,24,,
160,0.97,939.038,945.01,And thank you for being available to be public about your experience.,25,,
161,0.97,945.01,954.853,I think this Covid-19 has impacted us in such a way that people have had to say goodbye to loved ones over zoom.,25,,
162,0.97,954.853,957.089,It is hard having any interaction over zoom.,25,,
163,0.97,957.089,962.061,Much less one of the hardest moments in life.,25,,
164,0.97,962.061,964.663,"So, thank you for your daughter's impact on our world.",25,,
165,0.97,964.663,973.772,Thank you for continuing to give us the gift of Alexis and I know that we will get through this even though we won't get over it.,25,,
166,0.97,973.772,974.139,Thank you.,26,,
167,0.97,974.139,974.873,Thank you.,27,,
168,0.97,974.873,976.809,Thank you very much.,28,,
169,0.97,976.809,980.446,Thank you.,29,,
170,0.97,980.446,982.081,Thank you.,30,,
171,0.97,982.081,983.982,"Colleagues any other, comments.",31,,
172,0.97,983.982,988.587,"Mr. President, just read the last line of the proclamation.",32,,
173,0.97,988.587,988.887,Please.,33,,
174,0.97,988.887,997.796,Mr. and Mrs. Oliver thank you very much for being with us today and thank you for sharing those funny and loving stories.,34,,
175,0.97,997.796,1017.416,Alexis thank you for you being here today and appreciate the comment of the President saying your gift.,34,,
176,0.97,1017.416,1018.083,Continues to keep going.,34,,
177,0.97,1018.083,1025.691,And you were able to give us the gift of your daughter.,34,,
178,0.97,1025.691,1030.362,"And as you're here representing the over 1,300 individuals in just King County alone.",34,,
179,0.97,1030.362,1033.966,Thank you for being here.,34,,
180,0.97,1033.966,1039.438,And receiving this proclamation on behalf of all of those in King County who have lost lives due to Covid as well.,34,,
181,0.97,1039.438,1044.71,The last line of this proclamation reads.,34,,
182,0.97,1044.71,1069.468,"Due as all lives lost in King County mattered and leaves holes in the hearts of loved ones and the surrounding community now therefor the Mayor and Seattle city council proclaim Monday March 1, 2021 to be victims and survivors Memorial day in the city of Seattle and URGES all citizens to remember those who have lost their lived and honor those who are forever marked with Covid and continue to suffer the impact of this virus.",34,,
183,0.97,1069.468,1073.772,This proclamation has been signed by the Mayor and all of Seattle city council members.,34,,
184,0.97,1073.772,1082.815,Thank you very much Mr. and Mrs. Oliver and thank you very much Alexis for being here to receive this today.,34,,
185,0.97,1082.815,1084.817,Thank you Council member Mosqueda.,35,,
186,0.97,1084.817,1085.851,Thank you Mr. Oliver.,35,,
187,0.97,1085.851,1098.13,It is hard to return to standard business after having such a proclamation and an important NOTE from the family.,35,,
188,0.97,1098.13,1103.769,That said we the next item on our agenda is the approval of the minutes.,35,,
189,0.97,1103.769,1109.541,"The minutes of the city council meeting of February 22, 2021 have been reviewed.",35,,
190,0.97,1109.541,1114.78,If there are no objections the minutes will be signed.,35,,
191,0.97,1114.78,1123.021,Hearing no objections the minutes are being signed will the clerk please affix my signature to the minutes.,36,,
192,0.97,1123.021,1126.725,Continuing on with normal business.,36,,
193,0.97,1126.725,1135.067,If there's no objection the introduction and referral calendar will be adopted.,36,,
194,0.97,1135.067,1136.535,Hearing no objection.,36,,
195,0.97,1136.535,1138.77,The introduction and referral calendar is adopted.,36,,
196,0.97,1138.77,1140.339,Lastly the agenda.,36,,
197,0.97,1140.339,1143.609,If there's no option the agenda will be adopted.,36,,
198,0.97,1143.609,1145.978,Hearing no objection.,36,,
199,0.97,1145.978,1146.778,The agenda is adopted.,36,,
200,0.97,1146.778,1148.313,Colleagues at this time.,36,,
201,0.97,1148.313,1154.853,We will open the remote public comment period for the items on the city council agenda.,36,,
202,0.97,1154.853,1157.723,Introduction referral calendar and the Council's work program.,36,,
203,0.97,1157.723,1177.676,I thank everyone for their ongoing patience and corporation as we continue to have this remote public comment.,36,,
204,0.97,1177.676,1191.39,However as a reminder the city council reserves the right to end this public comment if we deem the system is being abused or no longer suitable for our meetings to be conducted efficiently.,36,,
205,0.97,1191.39,1194.259,I will moderate the public comment in the following matter.,36,,
206,0.97,1194.259,1199.998,The comment period is 20 minutes and each Speaker will be given two minutes to speak.,36,,
207,0.97,1199.998,1204.469,I will call on each Speaker by name by the name you registered on our Website.,36,,
208,0.97,1204.469,1210.542,You can sign up before the end of public comment by going to the Council's Website.,36,,
209,0.97,1210.542,1213.378,Public comment link is also in today's agenda.,36,,
210,0.97,1213.378,1217.149,Once I call on the Speaker's name.,36,,
211,0.97,1217.149,1222.588,Staff will Unmute your appropriate microphone and the prompt will be the speakers Cue as their point to speak.,36,,
212,0.97,1222.588,1227.392,The speakers must press Star six to begin speaking.,36,,
213,0.97,1227.392,1227.693,Star six.,36,,
214,0.97,1227.693,1244.743,"Please begin speaking by stating your name and the item in which you're addressing as a reminder, public comment should be re related to an item on today's agenda, or program workshop.",36,,
215,0.97,1244.743,1248.313,Once you hear the Chime we ask that you begin wrapping up your comments.,36,,
216,0.97,1248.313,1263.996,If you do not end your comment at the end of the allotted time the speakers microphone will be muted.,36,,
217,0.97,1263.996,1265.03,Please Disconnect and continue watching Online.,36,,
218,0.97,1265.03,1266.398,Public comment period is now open.,36,,
219,0.97,1266.398,1269.701,We will begin with the first Speaker on the list.,36,,
220,0.97,1269.701,1277.276,Remember to press Star six once you hear the prompt that you have been Unmuted.,36,,
221,0.97,1277.276,1280.245,I have four people signed up currently.,36,,
222,0.97,1280.245,1283.281,The fifth is not present.,36,,
223,0.97,1283.281,1288.82,"We have Howard Gail, Karen Guillen, Megan Cruz and bill Lotten.",36,,
224,0.97,1288.82,1296.795,Bill Lotten you are not listed as present so please do join us if you wish to speak.,36,,
225,0.97,1296.795,1301.633,"Up first Mr. Gail, good afternoon.",36,,
226,0.97,1301.633,1302.134,Good afternoon.,37,,
227,0.97,1302.134,1306.638,Howard Dell district 7 Commenting on continued police abuse and failed accountability.,37,,
228,0.97,1306.638,1309.841,This afternoon you will consider the Council's proposed work program.,37,,
229,0.97,1309.841,1318.55,The section of the work program on police accountability for 2021 reads like it was written in 2017.,37,,
230,0.97,1318.55,1319.451,Before George Floyd.,37,,
231,0.97,1319.451,1325.457,Before a 7-Year-Old child was sprayed in the face with chemical irritant.,37,,
232,0.97,1325.457,1333.598,Before 13 Sbd officer watch a woman have repeated seizures as they stood around and did nothing.,37,,
233,0.97,1333.598,1342.274,Before Abriana Inda was hit in the chest by a blast ball and died three times.,37,,
234,0.97,1342.274,1358.29,Before an Sbd officer Gratuityistly threw a blast ball at a reporter and watched her die.,37,,
235,0.97,1358.29,1364.096,"And Danny Rodriguez, Ryan Smith, Terry Caver and just recently Derek Hayden two weeks ago.",37,,
236,0.97,1364.096,1372.371,None of these people will attain any member of justice or accountability under our current police accountability system.,37,,
237,0.97,1372.371,1376.375,Yet for 2021 the Council proposes more of the same.,37,,
238,0.97,1376.375,1380.078,Have we learned nothing in the last 9 months.,37,,
239,0.97,1380.078,1386.852,Shame on the council member who allows this work program to pass without objection.,37,,
240,0.97,1386.852,1395.293,"Why does Seattle not deserve the police accountability system of people in Newark New Jersey, San Diego, Portland Oregon and Chicago have chosen.",37,,
241,0.97,1395.293,1398.964,A system that our own Legislature is now considering.,37,,
242,0.97,1398.964,1408.874,"A system providing for full civilian concern of investigating and sanction, police abuse and without police investigating police.",37,,
243,0.97,1408.874,1421.787,"If they've determined that Seattle have been exempt, why does Seattle remain stuck in Dysfunctional police responsibility that routinely allows police officers to get away with abuse and sometimes murder.",37,,
244,0.97,1421.787,1428.293,Thank you Mr. Gail and thank you for being able to wrap up right at your 2 minute mark.,38,,
245,0.97,1428.293,1435.734,Up next we have Karen Guillen followed by Megan Cruz and bill I still see you listed as not present.,38,,
246,0.97,1435.734,1436.668,"Karen good afternoon, welcome.",38,,
247,0.97,1436.668,1447.979,"Thank you, my name is Karen Guillen and I'm a resident of district 7. I'm Commenting on the Council 2021 program included in the referral calendar.",39,,
248,0.97,1447.979,1454.986,I urge you to include some critical missing elements.,39,,
249,0.97,1454.986,1469.701,"Within the economic recovery community, impact to downtown businesses Predate the Covid-19 pandemic driving visitors away from downtown.",39,,
250,0.97,1469.701,1473.605,"Unless these are addressed, downtown's decline will continue long after the pandemic end.",39,,
251,0.97,1473.605,1483.682,The work plan for the public safety and human services committee incurs that Reduceing the size of the police Department is an objective in and of itself.,39,,
252,0.97,1483.682,1493.425,None of the work items appear to recognize that we're experiencing increases in violent crime and that public safety must be the Determiner of police budget and staffing levels.,39,,
253,0.97,1493.425,1502.534,I did know one promising item called community safety initiative which seems to address the needs of the public yet it is limited only to District one.,39,,
254,0.97,1502.534,1517.782,I would hope that Council member Herbold would increase the need in safety.,39,,
255,0.97,1517.782,1526.458,Fails to recognize the other ongoing public health challenges including Gb and hepatitis.,39,,
256,0.97,1526.458,1532.931,Our biggest public health challenges untreated mental health and chronic drug abuse are completely missing from the work program.,39,,
257,0.97,1532.931,1544.209,Addressing these issues should be of the highest priority since they're the primary underlying causes of inhumane and Encampments in our streets and in our parks.,39,,
258,0.97,1544.209,1553.151,I urge you to make comprehensive changes to support safe and healthy communities as a top priority.,39,,
259,0.97,1553.151,1553.451,Thank you.,39,,
260,0.97,1553.451,1554.085,"Thank you, Karen.",40,,
261,0.97,1554.085,1558.39,Up next we have Megan Cruz and bill we still see you listed as not present.,41,,
262,0.97,1558.39,1560.992,So please do call in if you would like to speak.,41,,
263,0.97,1560.992,1574.306,Megan always great to hear from you.,41,,
264,0.97,1574.306,1574.706,Good afternoon.,41,,
265,0.97,1574.706,1578.443,Hi I'm Megan Cruz I live in downtown district 7 in a small building.,42,,
266,0.97,1578.443,1590.155,I'm here to speak today on the wide ranging land use proposals in resolution 339114 of the Council's work program for this year.,42,,
267,0.97,1590.155,1596.394,These processes would address land use code all areas that would.,42,,
268,0.97,1596.394,1600.398,Megan you went on mute.,43,,
269,0.97,1600.398,1602.601,Clerks could we restart Megan's time.,43,,
270,0.97,1602.601,1603.902,You may have pressed Star six.,43,,
271,0.97,1603.902,1607.472,We restarted your time so you have 6 minutes to go.,43,,
272,0.97,1607.472,1608.239,Thanks.,44,,
273,0.97,1608.239,1609.307,Can you hear me.,44,,
274,0.97,1609.307,1610.608,We can.,45,,
275,0.97,1610.608,1614.613,"I done know, Yeah.",46,,
276,0.97,1614.613,1615.347,Hi I'm Megan.,46,,
277,0.97,1615.347,1615.58,Hi.,47,,
278,0.97,1615.58,1625.89,I live in a small building in district 7. I'm hear to speak on the wide ranging land use proposal in this year's Council work program.,48,,
279,0.97,1625.89,1630.862,"The proposals would address design reviews, Phipa and land use codes.",48,,
280,0.97,1630.862,1635.9,These are all areas that would benefit from land use.,48,,
281,0.97,1635.9,1641.306,My firm request is you please Prioritize transparency and public engagement.,48,,
282,0.97,1641.306,1652.684,Follow the inclusive approach described today by Council member Morales who's convening a group of her neighborhood stake holders and government departments.,48,,
283,0.97,1652.684,1671.803,Please follow the directive of 2019 CB 119600 by establishing a committee of public experts to inform on environmental review and Environental safety.,48,,
284,0.97,1671.803,1677.042,This important rule was ready for a vote about a year ago but was tabled without explanation.,48,,
285,0.97,1677.042,1681.446,Today the pandemic has been hard on downtown.,48,,
286,0.97,1681.446,1685.784,Which allow Seattle other urban villages have observed 80% of the city's growth.,48,,
287,0.97,1685.784,1696.061,If we want our urban core to make a come back we need to design for resiliency and listen to the needs of people who have made a commitment to this challenged neighborhood.,48,,
288,0.97,1696.061,1700.799,Thanks for your time.,48,,
289,0.97,1700.799,1701.633,Thank you Megan.,49,,
290,0.97,1701.633,1706.204,"Lastly, signed up to speak we have bill Lotten.",50,,
291,0.97,1706.204,1714.712,Bill we're seeing you not listed as present.,50,,
292,0.97,1714.712,1724.055,"It or clerks, can you con Tkpeurpl--confirm that bill is not present and there are no registered speakers.",50,,
293,0.97,1724.055,1733.431,Confirmed there are no more registrants.,51,,
294,0.97,1733.431,1734.632,Thank you.,52,,
295,0.97,1734.632,1740.171,"With that, if there's no objection, our public comment is concluded.",52,,
296,0.97,1740.171,1745.31,"Hearing no objection, we'll move on to the next item of business, payment of the bills.",52,,
297,0.97,1745.31,1753.651,"Payment of the bills, clerks please read the short title.",52,,
298,0.97,1753.651,1765.597,"House bill 12005, claims for the week of February 13, 2021, to February 23, 2021.",53,,
299,0.97,1765.597,1766.798,I move to pass bill 12005.,54,,
300,0.97,1766.798,1767.132,Second.,55,,
301,0.97,1767.132,1767.799,Thank you.,56,,
302,0.97,1767.799,1774.272,It has been moved and Seconded that the bill will pass.,56,,
303,0.97,1774.272,1775.874,Are there any comments?,56,,
304,0.97,1775.874,1784.048,"Hearing no comments, clerks could you please call the roll on the passage of the bill.",57,,
305,0.97,1784.048,1785.416,Herbold.,58,,
306,0.97,1785.416,1787.352,Yes.,59,,
307,0.97,1787.352,1789.42,Lewis.,60,,
308,0.97,1789.42,1791.122,Yes.,61,,
309,0.97,1791.122,1791.422,Morales.,62,,
310,0.97,1791.422,1791.689,Yes.,63,,
311,0.97,1791.689,1793.424,Mosqueda.,64,,
312,0.97,1793.424,1793.691,Yes.,65,,
313,0.97,1793.691,1795.693,Petersen.,66,,
314,0.97,1795.693,1795.927,Yes.,67,,
315,0.97,1795.927,1796.728,Sawant.,68,,
316,0.97,1796.728,1796.995,Yes.,69,,
317,0.97,1796.995,1797.929,President Protempt Strauss.,70,,
318,0.97,1797.929,1798.163,Yes.,71,,
319,0.97,1798.163,1799.097,"7 in favor, none opposed.",72,,
320,0.97,1799.097,1802.066,"Thank you, the bill passes and the chair will sign it.",73,,
321,0.97,1802.066,1808.873,Clerks please affix my signature to the legislation on my behalf.,73,,
322,0.97,1808.873,1812.877,Our next items of business are in the committee report.,73,,
323,0.97,1812.877,1817.515,First we have Finance and housing committee.,73,,
324,0.97,1817.515,1823.454,Clerks could you please read the first item on to the record.,73,,
325,0.97,1823.454,1831.563,"Agenda item 1, appointment 1771, appointment of Steven Markasey.",74,,
326,0.97,1831.563,1833.264,The economy recommends the appointment be confirmed.,74,,
327,0.97,1833.264,1836.634,You're recognized in order to provide the committee record.,75,,
328,0.97,1836.634,1843.374,Thank you very much Mr.,76,,
329,0.97,1843.374,1844.375,President.,76,,
330,0.97,1844.375,1854.853,Appointment 01779 is interim director Steven Markesie which I think we have all had a chance to meet in various forums.,76,,
331,0.97,1854.853,1864.062,"For those who have not yet met, we have Circulations for us to have one on one conversation.",76,,
332,0.97,1864.062,1877.308,Mr. Markasie did come to our last committee meeting and was confirmed.,76,,
333,0.97,1877.308,1888.553,He will join the city with experience providing Probomo.,76,,
334,0.97,1888.553,1899.063,"And sustained relationship with communities, employee, Leaderships and elected officials all in service of bringing high quality education and respectful work environments.",76,,
335,0.97,1899.063,1906.304,His legal background and expertise in working with community partners to secure access to legal services is extensive.,76,,
336,0.97,1906.304,1922.086,And we were all very impressed by his ongoing commitments to RSGI and social justice initiative work and the work being led by various members of the change team within office of labor standards and their leadership team.,76,,
337,0.97,1922.086,1938.269,I have the chance to meet with Abgtding director Markasey and I know many of you were probably impressed with the same things that I was.,76,,
338,0.97,1938.269,1945.543,"First, making sure there's a social justice lens.",76,,
