index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
36,0.97,673.973,674.94,Guy?,7,,
37,0.97,674.94,675.207,Hi.,8,,
38,0.97,675.207,685.684,I'm a local constituent in district 5 and I'm calling on the city Council to ban policing changes with Israel.,8,,
39,0.97,685.684,708.107,"Over the last decade, a number of police officers have trained with Israeli forces and these intensify surveillance and make police worse.",8,,
40,0.97,708.107,726.492,We have seen community members and others stand up in the streets and Online against Israeli apartheid.,8,,
41,0.97,726.492,729.895,Please pass legislation to ban the deadly exchange.,8,,
42,0.97,729.895,736.302,Thank you so much.,8,,
43,0.97,736.302,740.706,Thank you.,9,,
44,0.97,740.706,744.376,Julia Buck followed by Peter Conditt?,9,,
45,0.97,744.376,745.778,I'm a member of district six.,10,,
46,0.97,745.778,763.996,Thank you for the opportunity to speak.,10,,
47,0.97,772.505,786.719,"For SPD, right now the limitation to the gathering, that you have to be in a gathering that's not a part of a public disturbance, and it's really restricting in determining who's eligible.",10,,
48,0.97,786.719,816.081,I can't think of who would be able to use this right of action.,10,,
49,0.97,816.081,829.995,The child who was pepper sprayed by SPD was supported and said that could make it violent.,10,,
50,0.97,829.995,835.467,Unfortunately this is not very just and needs to be amended.,10,,
51,0.97,835.467,842.808,I would like to ask Council to remove the restrictions on who can seek damages.,10,,
52,0.97,842.808,853.018,Thank you very much.,10,,
53,0.97,853.018,854.854,Thank you.,11,,
54,0.97,854.854,859.291,Next is Peter Conditt followed by will stern.,12,,
55,0.97,859.291,876.976,"Hello, I'm Peter Conditt and calling on the Council to amend bill 120105 to remove all restrictions on the right of action and restore it to its original form.",13,,
56,0.97,876.976,886.485,Thises the mechanism for when SPD violates the bill.,13,,
57,0.97,886.485,898.564,Spd themselves can determine if a situation meets this definition and will interpret it in the narrowest way or outright lie about the situation.,13,,
58,0.97,898.564,906.138,"They have deployed weapons against hundreds of people in the last 13 months, causing serious injuries.",13,,
59,0.97,906.138,913.479,Is there an example that would qualify under the current right of action?,13,,
60,0.97,913.479,929.194,Everyone SPD hit with tear and pepper gas during the pink umbrella incident would be barred because it was declared a riot.,13,,
61,0.97,929.194,939.605,The woman who went into cardiac arrest would be barred because SPD deemed the crowd to be violent.,13,,
62,0.97,939.605,949.048,The journalist who lost her hearing would be barred because she was separated from protesters.,13,,
63,0.97,949.048,960.626,The child pepper sprayed by SPD would be barred based on the assertion that protesters were pushing SPD and therefore the gathering was violent.,13,,
64,0.97,960.626,971.737,We can't leave these determinations to the subjective opinion of SPD or its Sympathizers.,13,,
65,0.97,971.737,984.249,I ask Council members to amend this action.,13,,
66,0.97,984.249,992.958,"Lastly, end the Israeli exchanges.",13,,
67,0.97,992.958,1009.875,We'll return to will if he's present later on.,14,,
68,0.97,1015.247,1018.35,Remember to press Star six.,15,,
69,0.97,1018.35,1021.587,I'm a resident of district two.,16,,
70,0.97,1021.587,1035.401,Two weeks ago I sat in the same place listening to Quote- Unquote experts talking about how Seattle lacks resources to address mental health issues in the community.,16,,
71,0.97,1035.401,1046.812,Not a single person is offering Community-Based solutions.,16,,
72,0.97,1046.812,1048.814,Calling 911 guarantees police intervention.,16,,
73,0.97,1048.814,1060.893,In what world do you think that someone experiencing a mental health crisis wants an armed force to provide aid?,16,,
74,0.97,1060.893,1077.843,"This is not a solution, when more than half your constituents are terrified of the police and rightly so.",16,,
75,0.97,1077.843,1098.33,"After a Long-Standing history of mental health problems, we have had lives taken by SPD because the officers are untrained and Unexperienced, and shouldn't be dealing with mental health concerns.",16,,
76,0.97,1098.33,1109.675,"Another thing people are needing, I encourage you to think about the racism and the accessibility problems of posting a meeting at 9:30 A.M.",16,,
77,0.97,1109.675,1112.945,On a weekday.,16,,
78,0.97,1112.945,1115.881,These meetings are inherently racist and inaccessible.,16,,
79,0.97,1115.881,1126.425,You want people to be away from work for an extended period of time during the workday.,16,,
80,0.97,1126.425,1127.059,Get it together.,16,,
81,0.97,1127.059,1134.633,You're supposed to be an example for the rest of this country and I'm ashamed of you.,16,,
82,0.97,1134.633,1138.003,Police can't police themselves.,16,,
83,0.97,1138.003,1148.514,Abolish SPD and do your job.,16,,
84,0.97,1151.083,1151.45,"Next, Alanna.",17,,
85,0.97,1151.45,1188.287,I would like to have a moment of silence for Charleena Lyles.,18,,
86,0.97,1188.287,1198.497,Thank you.,18,,
87,0.97,1224.623,1225.924,Thank you very much.,19,,
88,0.97,1225.924,1228.36,Thank you.,20,,
89,0.97,1228.36,1237.202,Next is Ellis Harris.,20,,
90,0.97,1237.202,1243.408,Ellis?,20,,
91,0.97,1243.408,1251.783,"Hello, I'm Ellis Harris from district 7.",21,,
92,0.97,1251.783,1259.191,I want to restore the right of action to its literal form.,21,,
93,0.97,1259.191,1268.934,"As we can see, this narrow definition excludes every person at a protest.",21,,
94,0.97,1268.934,1276.408,I demand Council members to utilize the right of action.,21,,
95,0.97,1276.408,1292.958,Spd deployed weapons against hundreds in the last 13 months causing serious injuries.,21,,
96,0.97,1292.958,1318.15,What does less than lethal mean?,21,,
97,0.97,1318.15,1321.687,Some have lost hearing from SPD.,21,,
98,0.97,1321.687,1334.9,"These things are going to continue to get worse and worse unless Council does something about it and stands up, and changes the language even from less than lethal.",21,,
99,0.97,1334.9,1340.972,Just because they're not bullets doesn't mean they can't kill somebody.,21,,
100,0.97,1340.972,1341.64,We saw this July 25th.,21,,
101,0.97,1341.64,1350.415,"I would question Y'all to go back and watch what police did to our citizens, and they brutalized people.",21,,
102,0.97,1350.415,1367.699,"It was like watching the 60s, but the modern day version, where people were protesting and just being bombarded with tear gas and pepper spray, because a judge granted them to go do that.",21,,
103,0.97,1367.699,1370.302,"Thank you, Ellis.",22,,
104,0.97,1370.302,1373.472,That was our last public Speaker.,22,,
105,0.97,1373.472,1379.711,We'll move into the items of the agenda today.,22,,
106,0.97,1379.711,1387.953,I want to note Council President Gonzalez has joined the meeting.,22,,
107,0.97,1387.953,1392.19,And I believe Council member Lewis may have as well?,22,,
108,0.97,1392.19,1393.125,That's correct.,23,,
109,0.97,1393.125,1422.12,Please read the first item into the agenda.,24,,
110,0.97,1422.12,1442.407,"Agenda item number one, appointment of Meghan McCann as court administrator of the Seattle municipal court.",25,,
111,0.97,1442.407,1449.614,"As court administrator, Meg will lead the operational functions of this Court.",26,,
112,0.97,1449.614,1456.021,Her first day with the court was June 1ST.,26,,
113,0.97,1456.021,1459.491,Our feedback was crucially important.,26,,
114,0.97,1459.491,1486.751,"We partnered with the Seattle Department of human resources to gather staff input, do several focus groups and during the interview process, more than 50 staff members Participanted in staff interviews.",26,,
115,0.97,1486.751,1503.134,"As current administrator, she oversees the court's operations and has a demonstrated commitment to racial equity and inclusion and relationship building.",26,,
116,0.97,1503.134,1531.296,"As you know, Thises a Transformative time for Seattle municipal court.",26,,
117,0.97,1531.296,1548.213,"I'm very confident that Meg brings the necessary leadership, experience and skill set to help us be a court that our community can trust, and I'm excited to have her on board.",26,,
118,0.97,1548.213,1554.719,Meg can share more with you on her background and her vision for this role.,26,,
119,0.97,1554.719,1560.859,"Meg, thank you for joining us.",27,,
120,0.97,1560.859,1570.435,Let's hear a bit about your background and how you hope to influence the municipal court.,27,,
121,0.97,1570.435,1575.874,"Thank you so much, Judge Gregory, for providing me with this opportunity.",28,,
122,0.97,1575.874,1583.348,It's an opportunity to share with you why I want to be your next court administrator.,28,,
123,0.97,1583.348,1604.569,The court and city are at a pivotal juncture and we have a unique opportunity to have a system that works for the people we serve and create a court that helps people.,28,,
124,0.97,1604.569,1610.575,I believe in the mission of the court.,28,,
125,0.97,1610.575,1615.814,It's fundamental to our democracy and community's Well- being.,28,,
126,0.97,1615.814,1640.638,"I'll know that I'm successful in the system when we have a system that's transparent and trusted by the people we serve, and stake holders feel accountable and create fair outcomes.",28,,
127,0.97,1640.638,1656.988,I'll know I'm successful when the perfect data indicates that we have been resourceful and that we have earned the trust and respect of the community.,28,,
128,0.97,1656.988,1679.511,"I'm excited to take the court's vision and I'm an experiencing lawyer, leader and diversity and Inclusivety leader.",28,,
129,0.97,1679.511,1711.743,I'm skilled at buildings systems to understand where oppression exists and Reimagining delivering those services with the communities we serve.,28,,
130,0.97,1711.743,1735.9,And I understand the need for thoughtful organization to deliver successfully and implement the project representing a unique opportunity to push the court to be more efficient because we'll need to look at every process.,28,,
131,0.97,1735.9,1751.783,The role allows me to bring my passion for public service and extensive leading in change to a court that's ready to be on the leading edge of the legal system.,28,,
132,0.97,1751.783,1771.436,"During my first week of the court, I shared a quote with the staff that's really Uplifted others: We will not go back to normal.",28,,
133,0.97,1771.436,1774.239,Normal never was.,28,,
134,0.97,1774.239,1785.15,"Our Pre-Corona existence was not normal, other than we normalized rage, Harding, hate and laugh.",28,,
135,0.97,1785.15,1792.524,We are given an opportunity to stitch a new garment.,28,,
136,0.97,1792.524,1811.042,"I believe if we lift others up and invite others in, we can imagine a court and courthouse that serves everyone.",28,,
137,0.97,1811.042,1820.885,I'm excited to be that court of the future.,28,,
138,0.97,1820.885,1821.186,Thank you.,28,,
139,0.97,1821.186,1833.498,Thank you for that overview of your background and your interest in serving in this new role.,29,,
140,0.97,1833.498,1860.925,"You have gone through rigorous interviews and screening with six rounds of interviews, focus group deliberations and the RSGI team and full staff as well.",29,,
141,0.97,1860.925,1861.993,Congratulations for getting to this stage.,29,,
142,0.97,1861.993,1872.937,I want to open it up to colleagues for thoughts or questions for you.,29,,
143,0.97,1872.937,1880.044,I'm not seeing any raised hands.,29,,
144,0.97,1880.044,1880.311,Gonzalez?,29,,
145,0.97,1880.311,1888.853,Sometimes I have the raised hand function on zoom and sometimes I don't.,30,,
146,0.97,1888.853,1894.626,"Thank you, chair Herbold for giving me an opportunity to ask a few questions here.",30,,
147,0.97,1894.626,1900.064,Thank you so much for being here with us this morning.,30,,
148,0.97,1900.064,1932.897,"There's been a lot of work that the Seattle municipal court has done under the leadership of presiding judge Gregory, which I'm grateful for in terms of look more deeply into unintended consequences to people of color and those experiences homelessness and poverty.",30,,
149,0.97,1932.897,1984.515,"I would like to get a sense of how you see the court administrator playing a role in the work of the judge and the community's demand and desire to move away from, you know, and I have another question I would like to ask.",30,,
150,0.97,1984.515,1985.55,Thank you.,31,,
151,0.97,1985.55,1996.961,I see my primary role as bringing if Court's work to life.,31,,
152,0.97,1996.961,2005.136,One is understanding--let me step back.,31,,
153,0.97,2005.136,2017.849,"One is the way we deliver services to the public, and then operations and then the workplace.",31,,
154,0.97,2017.849,2040.204,"So in terms of serving the public, I learned the number one way I'll do that is by Partnering with the community and trying to understand how people walk through our services and where people get stuck or where they are Underserved in the process.",31,,
155,0.97,2040.204,2067.131,"With the Department of licensing, I did that with a team.",31,,
156,0.97,2067.131,2086.284,One of my favorite examples is getting the third gender option of gender in licenses.,31,,
157,0.97,2086.284,2095.66,We had created this because we'd made it incredibly hard for people to change their gender on license or Id cards.,31,,
158,0.97,2095.66,2116.247,Now I'm understanding people's experience with the systems and we developed as Barrier-Free of a process as we could to allow them to change their gender and not charging a fee.,31,,
159,0.97,2116.247,2131.496,"We learned about the negative impacts of fines and fees, and really tried to think about how we move people through quickly.",31,,
160,0.97,2131.496,2145.71,We are making sure it's easy and accessible as possible for those we serve.,31,,
161,0.97,2145.71,2147.578,Thank you.,32,,
162,0.97,2147.578,2149.38,Council President Gonzalez?,32,,
163,0.97,2149.38,2150.882,Yes.,33,,
164,0.97,2150.882,2169.834,There's obviously a lot of different functions within this court that make up the family of services that you're referring to who are engaged with the court.,33,,
165,0.97,2169.834,2174.138,"You know, it's a unionized work force at the Seattle meme court.",33,,
166,0.97,2174.138,2183.781,"I would like to get a sense from you about how you see, what kind of experience you have with unionized work forces.",33,,
167,0.97,2183.781,2204.835,And of course the municipal court had to make difficult decisions in the face of dire economic work forcing last year.,33,,
168,0.97,2204.835,2247.478,I want a sense of sort of what kind of experience you have with unionized work forces and what your vision is for sort of the model of how we--how the court provides those services related to probation in a way that's focused on harm reduction as opposed to Transactional supervision.,33,,
169,0.97,2249.58,2257.054,The Department of licensing has members in four different unions.,34,,
170,0.97,2257.054,2263.427,We want to make sure employees have a safe and fair workplace.,34,,
171,0.97,2263.427,2264.929,I share that commitment as well.,34,,
172,0.97,2264.929,2293.124,"As the Department of licensing, I joined the agency after a heartbreaking scandal three and a half years ago, where the front page of the Seattle times exposed that the agency had been sharing information with ice.",34,,
173,0.97,2293.124,2303.167,"Prior to my role, they saw themselves as being a gate keeper for saying no to people.",34,,
174,0.97,2303.167,2319.35,We worked really hard as a regulatory agency to partner with licensees.,34,,
175,0.97,2319.35,2328.392,We believe people will comply if you give them the tools they need to be successful.,34,,
176,0.97,2328.392,2333.097,So we went to a culture of partnership.,34,,
177,0.97,2333.097,2356.954,I would expect that should happen with probation services and help people get to a better place.,34,,
178,0.97,2356.954,2363.627,"The mindset should be, I'm here to support you and energy you to succeed.",34,,
179,0.97,2363.627,2367.832,There will be a lot of work.,34,,
180,0.97,2367.832,2369.433,Er directions there's a lot of work.,34,,
181,0.97,2369.433,2380.444,"People have spent their careers being taught to perform their role under one mindset, and I'm asking them to shift that.",34,,
182,0.97,2380.444,2392.59,I think having clear conversations with partners and laborers will be fundamental in making that transformation happen.,34,,
183,0.97,2392.59,2394.325,Thank you so much.,35,,
184,0.97,2394.325,2397.428,I don't have any other questions.,35,,
185,0.97,2397.428,2399.563,"Thank you, chair Herbold.",35,,
186,0.97,2399.563,2424.021,Thank you for asking an important question.,36,,
187,0.97,2424.021,2451.816,I think the report has an accompanying city auditor report as well and really focused on transforming services and working in tandem with the municipal court.,36,,
188,0.97,2451.816,2464.728,"It's a big part of why we are where we are today, thanks to the leadership of presiding judge Gregory.",36,,
189,0.97,2464.728,2474.805,If you have provided eight pages of written answers to our written questions.,36,,
190,0.97,2474.805,2493.591,"One of the questions, you noted that one of the things you were excited about working on was developing a robust development measure program that provides accountability to all the court's operations.",36,,
191,0.97,2493.591,2507.404,Coyou talk about what that looks like and what transparency and accountability mean to you?,36,,
192,0.97,2507.404,2516.08,We have a really clear vision of what we need to do now.,37,,
193,0.97,2516.08,2521.185,I like to think about the vision we have for the destination.,37,,
194,0.97,2521.185,2522.419,Our destination is Hawaii.,37,,
195,0.97,2522.419,2527.858,I imagine we're flying a plane there.,37,,
196,0.97,2527.858,2533.597,"We Node too know, are we on track to reach our destination?",37,,
197,0.97,2627.124,2641.005,"It was a grassroots movement of users of the court, advocacy for the budget of the justice that first pointed us in this direction.",38,,
198,0.97,2641.005,2666.764,"Creating systems that allow for that continuous improvement by hearing from folks who are using your services is, I think, really important for realizing that vision.",38,,
199,0.97,2666.764,2673.17,So are there any additional questions?,38,,
200,0.97,2673.17,2683.414,Thank you.,39,,
201,0.97,2684.114,2724.855,I appreciate that clarification and I've appreciated the court's Receptiveness in the ensuing years with the opportunity to engage in this really important work.,39,,
202,0.97,2724.855,2769.266,"I want to continue to work with you all to be sure as we are Transitioning as a society in Seattle, as we Envegas a community in which we aren't Encars rating community members, I want to talk about how to engage a transformation to other bodies of work.",39,,
203,0.97,2769.266,2783.313,We talk about just transition and the context of a climate change and moving from a pretty good economy to a great economy.,39,,
204,0.97,2783.313,2802.533,I don't know how can transition for folks within the court who rely on these jobs to support themselves and their families.,39,,
205,0.97,2802.533,2807.871,I know they are nervous about being left out and being left without a career.,39,,
206,0.97,2807.871,2832.462,I'm interested in continuing to have conversations with you all about how we can come up with a plan to transition for the work force as we continue to implement your recommendations and as we continue to serve how to transform the municipal court system as a whole.,39,,
207,0.97,2832.462,2852.916,Appreciate the ongoing conversations that I get to have with you all and members as well op these really important issues.,39,,
208,0.97,2852.916,2853.483,Councilmember Lewis?,40,,
209,0.97,2853.483,2874.071,I appreciated the ability to be table meet Mrs. McCann and judge Gregory prior to the hearing and ask questions and get to know this nominee to be the administrator.,41,,
210,0.97,2905.202,2927.524,"I think it's important to recognize what this has done to courts all over the country, and just the Responsiveton criticisms of how the court system is working.",41,,
211,0.97,2927.524,2944.741,I just wanted to take a moment to recognize and lift up judge Gregory's leadership through the court.,41,,
212,0.97,2944.741,2954.318,"Judge Gregory, thank you for your leadership and thank you for being here today.",41,,
213,0.97,2954.318,2965.162,"If there are no additional questions or comments, I move the appointment.",42,,
214,0.97,2965.162,2968.231,I move appointment 01950 as listed on the agenda.,42,,
215,0.97,2968.231,2969.499,Is there a second?,42,,
216,0.97,2969.499,2969.8,Second.,43,,
217,0.97,2969.8,2972.436,Thank you.,44,,
218,0.97,2972.436,2976.306,Will the clerk call the roll.,44,,
219,0.97,2976.306,2978.408,Gonzalez?,45,,
220,0.97,2978.408,2979.743,Aye.,46,,
221,0.97,2979.743,2983.246,Councilmember Lewis.,47,,
222,0.97,2983.246,2983.48,Aye.,48,,
223,0.97,2983.48,2984.948,Councilmember Morales.,49,,
224,0.97,2984.948,2986.483,Yes.,50,,
225,0.97,2986.483,2987.284,Sawant.,51,,
226,0.97,2987.284,2988.151,Yes.,52,,
227,0.97,2988.151,2989.353,And Herbold.,53,,
228,0.97,2989.353,2990.187,Yes.,54,,
229,0.97,2990.187,2994.424,Five in favor.,55,,
230,0.97,2994.424,2994.858,Congratulations.,56,,
231,0.97,2994.858,2998.595,"Meg, appreciate you and welcome to the Seattle multiple court.",56,,
232,0.97,2998.595,3007.838,"Judge Gregory, I'll see you later on this afternoon.",56,,
233,0.97,3007.838,3022.586,"Let's move on to the second item on the agenda item number two, council investments in health and crisis response.",56,,
234,0.97,3022.586,3022.886,Great.,57,,
235,0.97,3022.886,3040.67,So if we could start with a quick round of introductions before we dive in?,57,,
236,0.97,3040.67,3041.438,I think you're on mute.,58,,
237,0.97,3194.291,3199.529,Today we're going to present an update on the 2021 budget.,58,,
238,0.97,3199.529,3212.442,"I want to pass the presentation to Tanya Kim, president of the operations.",58,,
239,0.97,3212.442,3246.076,"The presentation of course covers the 2021 Council budget ads, specifically around health one, operated by Seattle fire Department.",59,,
240,0.97,3246.076,3254.951,So we're going to toss it over to Andrea.,59,,
241,0.97,3254.951,3255.952,Good morning.,60,,
242,0.97,3255.952,3258.722,I'm the contract budget manager for our division.,60,,
243,0.97,3258.722,3267.831,This morning I'll be providing the overview of the programs within Hsd.,60,,
244,0.97,3267.831,3276.439,"Starting off with health one, the 2021 budget added funds to expand the units from one to three units.",60,,
245,0.97,3276.439,3285.148,"Our second unit launched this year during the spring, and we anticipate the third to launch in the fall.",60,,
246,0.97,3285.148,3304.501,Health one is a partnership between the Seattle fire Department and human services Department aging and disability services case managers.,60,,
247,0.97,3304.501,3310.106,The team brings unique skills and approaches to all the scenes they respond to.,60,,
248,0.97,3310.106,3327.057,"The units are designed to respond to individuals immediately in their moment of need and help them navigate through that difficult situation, whether it be medical care, mental health care, shelter or other social services.",60,,
249,0.97,3327.057,3348.812,The Overarching goal is to reduce the impact of Nonemergent calls on the division and to help those calls.,60,,
250,0.97,3348.812,3355.552,This is an example of a case study and impact of health one's work.,60,,
251,0.97,3355.552,3396.159,"It's really important to highlight that this is one example and that overall our data shows in the last eight months, health one units have responded to nearly 540 alarms and enrolled almost 800 clients in referral help.",60,,
252,0.97,3396.159,3402.265,We are excited about this partnership and excited to expand to other units.,60,,
253,0.97,3402.265,3450.113,I want to be sure that folks don't have questions.,61,,
254,0.97,3450.113,3451.714,Let's just check in.,61,,
255,0.97,3451.714,3472.936,"Based on the health two expansion that occurred in April, and since we have you from Hsd here, are you anticipating sufficient staffing for the health three expansion coming in the fall?",61,,
256,0.97,3472.936,3475.839,"Yes, I can answer this.",62,,
257,0.97,3475.839,3483.179,"Yes, we are conducting the hiring process currently for the expanded positions.",62,,
258,0.97,3483.179,3491.254,"So we anticipate within the next month having that all finalized then starting the training for the new staff, so they will be ready by the fall.",62,,
259,0.97,3491.254,3493.69,Thank you so much.,63,,
260,0.97,3493.69,3520.583,Any other questions from Councilmembers before we move on?,63,,
261,0.97,3520.583,3520.884,All right.,63,,
262,0.97,3520.884,3521.251,No questions.,63,,
263,0.97,3521.251,3521.551,Thank you.,63,,
264,0.97,3521.551,3533.897,I'll move on to the mobile crisis team and response team.,64,,
265,0.97,3533.897,3547.41,"The meeting at June 8th, the Seattle police Department and our partners from Desc were here and presented on the program aspect of their work.",64,,
266,0.97,3547.41,3551.447,Today I'll present on the Hsd funded portion.,64,,
267,0.97,3551.447,3584.447,"The crisis response team is a model that partners mental health professionals, Mhps with specially trained police officers for those experiencing behavioral health issues or crises.",64,,
268,0.97,3584.447,3610.873,"In the 2021 budget, the city moved the budget of Hsd.",64,,
269,0.97,3610.873,3618.481,They focus on the top ten list of individuals and locations within a precinct.,64,,
270,0.97,3618.481,3628.992,So each precinct generates a list of top ten calls or locations that may be related to specifically behavioral health.,64,,
271,0.97,3628.992,3647.377,Mental health individuals are creating a tailored plan that police can use if a mental health official cannot be on the scene.,64,,
272,0.97,3647.377,3659.222,This includes coordination with external providers and allows police officers to have a detailed plan on how to respond to somebody in a mental health crisis.,64,,
273,0.97,3659.222,3673.436,The team also provides phone and virtual follow-ups to Individualed and could be dispatched to situations specific of high Utilizers of the 911 system.,64,,
274,0.97,3673.436,3688.951,"If it's and individual that law enforcement and the crisis response team is familiar with, they may just dispatch a team of mental health professionals to respond to those types of calls.",64,,
275,0.97,3688.951,3708.805,And can you speak to whether or not you perceive any problematic changes or shifts resulting from the contract moving from SPD to Hsd?,65,,
276,0.97,3708.805,3710.706,That's a very good question.,66,,
277,0.97,3710.706,3714.577,At this time we have not discussed any shifts.,66,,
278,0.97,3714.577,3723.953,"But I think that we have the work going on, as you know, with the city's Sprint initiative.",66,,
279,0.97,3723.953,3736.032,There is discussion in the city planning on how to best use the crisis response programs that we currently have.,66,,
280,0.97,3736.032,3754.884,"My understanding from talking to SPD is the officers at the crisis response team, and many of them have been moved into patrol or left the Department.",67,,
281,0.97,3754.884,3756.686,I think there was five of them.,67,,
282,0.97,3756.686,3765.728,I think there's only one or two left in the Crt right now.,67,,
283,0.97,3765.728,3780.076,So that reduces the potential for Pairing the Desc experts with an officer.,67,,
284,0.97,3780.076,3823.052,"If in fact the SPD Pairing part of this program is becoming less used because of staffing issues at SPD, whether or not that creates an opportunity for Hsd to look at other ways to expand this important function.",67,,
285,0.97,3823.052,3830.693,I just see Hsd not just in a funding role but in a program development role.,67,,
286,0.97,3830.693,3848.611,"If the program is not functioning in the way it was designed because of staffing issues at SPD, I think that creates opportunities and challenges.",67,,
287,0.97,3849.979,3851.814,Not seeing any other questions.,67,,
288,0.97,3851.814,3853.583,We can move on?,67,,
289,0.97,3853.583,3856.252,Thank you.,68,,
290,0.97,3856.252,3867.73,"I'll provide an update on the mobile crisis team work, including a $1 million expansion of the mobile crisis team.",68,,
291,0.97,3867.73,3901.864,"Hsd is Partnering with King County Department of human services to provide the funding to their contract, which is with Desc, downtown emergency services center, which already supports County wide services for the mobile crisis team.",68,,
292,0.97,3901.864,3933.896,"As a side note, the our crisis response system really started to develop on the King County side in early 2008 to 2011-12 as part of the mental health and drug dependency sales tax the county collects for mental health substance abuse and court services.",68,,
293,0.97,3933.896,3944.907,"The crisis solutions center provides resources for police, fire, medics, mental health professionals and other first Responderses to respond to individuals in crisis.",68,,
294,0.97,3944.907,3955.885,It is designed to be an alternative to jail or hospitalization.,68,,
295,0.97,3955.885,3970.232,"There is the crisis diversion facility, which is a facility that ACCEPTS individuals who are in crisis that are referred by first responders in King County.",68,,
296,0.97,3970.232,3976.172,"The clients receive various types of stabilization, monitoring and referrals to other resources.",68,,
297,0.97,3976.172,3994.423,"The crisis solution center also includes what's called the crisis diversion interim services, designed to be a Step- down program which admits clients directly referred from the crisis diversion facility.",68,,
298,0.97,3994.423,4019.248,"After they are stabilized from a crisis standpoint, if that individual have a safe place to return to, maybe homeless or not have a living situation that would further advance their recovery, they can go to the interim services and may stay up to 14 days.",68,,
299,0.97,4019.248,4039.301,They are connected with an ongoing mental health or substance abuse therapy to help their overall health and develop the skills to prevent crises in the future.,68,,
300,0.97,4039.301,4052.748,"Also both of our diversion crisis facility and services are located within the city of Seattle, which is a great resource for Seattle, because it's close.",68,,
301,0.97,4052.748,4056.385,But the program is county-wide.,68,,
302,0.97,4056.385,4069.165,"As I mentioned, the primary fund source for the crisis solutions center is the mental illness and dependency sales tax Fund.",68,,
303,0.97,4069.165,4077.273,The third component is a mobile crisis team.,68,,
304,0.97,4077.273,4092.955,"This team is comprised of professionals who accept referrals from medical, police, fire, Emt, medics, to provide services to those experiencing a crisis.",68,,
305,0.97,4092.955,4097.726,This is a 43-Member team.,68,,
306,0.97,4097.726,4109.438,Each team has two mental health professionals who also have training in Deescalation and crisis response and substance abuse disorders.,68,,
307,0.97,4109.438,4142.304,"The team ACCEPTS referrals from first responders and from crisis connections, which operates what we know as 211, not only for Seattle and King County but statewide.",68,,
308,0.97,4142.304,4147.476,Then our last is the designated crisis responders.,68,,
309,0.97,4147.476,4162.124,"They were previously known as the county designated mental health professionals, so that may be more familiar with the committee.",68,,
