index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
18,0.97,169.769,178.711,"The next regularly scheduled meeting of the land use and neighborhoods Committee is after Council budget process on December 8, 2021 beginning 9:30 A.M.",2,,
19,0.97,178.711,184.884,We may need to schedule special meetings during the budget process to consider contract Rezone and the state required Timeline.,2,,
20,0.97,184.884,197.263,"Before we begin, if there is no objection, the agenda will be adopted.",2,,
21,0.97,197.263,198.698,"Hearing no objection, the agenda is adopted.",2,,
22,0.97,198.698,201.668,"At this time, we open remote public comment period for the item on today's agenda.",2,,
23,0.97,201.668,220.119,"We will be providing, there are 14, 12 people signed up for public comment today, to keep us within the 20 minutes of public comment, I will provide one minute to each individual to speak, especially in case others sign as we are in public comments.",2,,
24,0.97,220.119,233.833,"At this time, we will open the room public, period for items on today's agenda . before we begin, ask everyone to please be patient as we learn to operate this new system in real time.",2,,
25,0.97,233.833,242.742,"What is our strong intent to have public comment regularly included on meeting agenda, city council reserves the right to end the public,.",2,,
26,0.97,242.742,246.713,Any point if we deem the system is abused or unsuitable for lung meetings to be conducted efficiently.,2,,
27,0.97,246.713,250.083,And the manner in which we are able to conduct necessary business.,2,,
28,0.97,250.083,269.302,"I will moderate the public comment period, the public, period for this meeting is up to, let's extended to 14 minutes at the outset in each Speaker will be given one minute to speak . I will: each Speaker binding and in the order they registered on the Council Website.",2,,
29,0.97,269.302,278.344,"If you have not yet registered to speak and would like to, sign up before the end public comment by going to the Website.",2,,
30,0.97,278.344,280.38,The public comment link is also listed on today's agenda.,2,,
31,0.97,280.38,287.086,"Once I call on the names, staff will make the appropriate and prompt your Unmuted will be the Cue your Unmuted.",2,,
32,0.97,287.086,293.993,Speak by stating any and the item you are addressing.,2,,
33,0.97,293.993,296.996,Speakers will hear a Chime when 10 seconds are left of the allotted time.,2,,
34,0.97,296.996,311.21,"Once the Speaker here's a Chime, please begin to wrap up your public comments as people do not have public comment at the end of a lot of time provided, the Speaker microphone will be muted after 10 seconds to allow us to call in the next Speaker.",2,,
35,0.97,311.21,319.619,"Once you complete public comments, please Disconnect from the and if you plan to follow the meeting, do it via the Seattle channel or listening options listed on the agenda.",2,,
36,0.97,319.619,323.022,Public comment period is open and we will begin with the first Speaker on the list.,2,,
37,0.97,323.022,330.329,"For the record, I would like to note Councilmember vice chairman Esqueda has joined the meeting.",2,,
38,0.97,330.329,337.603,I will give you an overview so everyone knows where on the list they are located.,2,,
39,0.97,337.603,353.619,"Bring this up now, we have Ray followed by Steve, Martha, Rebecca, Michael, Erica, Richard, David, Suzanne, Woody, and a couple Duplicates.",2,,
40,0.97,353.619,361.561,Does not present at this time are Martha and Erica.,2,,
41,0.97,361.561,375.041,"Martha, Erica, Anna, you received an Email after you signed up for public comment that gives you the instructions to call in, if you're on the listen line, you're in the wrong place.",2,,
42,0.97,375.041,377.477,Please refer to the Email in which you received.,2,,
43,0.97,377.477,379.545,"First up, Ray followed by Steve.",2,,
44,0.97,379.545,381.38,"Ray, good afternoon.",2,,
45,0.97,381.38,392.291,"I can see you, press Star 6, not pound 6. there you are.",2,,
46,0.97,392.291,397.363,Thank you.,3,,
47,0.97,397.363,397.597,120149.,3,,
48,0.97,397.597,401.801,I get to advocate and write about industrial and Interbay.,3,,
49,0.97,401.801,409.408,"Two concerns of the proposed bill, spot zoning and changing industrial uses.",3,,
50,0.97,409.408,416.816,I ask the committee to specifically discuss the roles of changing development standards.,3,,
51,0.97,416.816,419.185,Wednesdays meeting concluded a lot about how the process is not spot zoning.,3,,
52,0.97,419.185,430.029,"Tell the city more about what is actually happening, when it is a pretty to change the development standards, and where has the city done it before?",3,,
53,0.97,430.029,433.432,"Second, the concern about how the city fits into industrial Interbay is very real.",3,,
54,0.97,433.432,435.501,"This was 50,000 square-foot L.A.",3,,
55,0.97,435.501,437.136,"Fitness, we would all agree it does not fit.",3,,
56,0.97,437.136,442.241,Some of the conflict in the contradict Restatements of the last meeting.,3,,
57,0.97,442.241,445.945,Is this a general rule or activate the neighborhood?,3,,
58,0.97,445.945,457.723,"Broadest picture, I want the storm to have world-class practice facility that addressing concerns about litigation and delays throughout the city industrial lands.",3,,
59,0.97,457.723,461.761,Thank you.,4,,
60,0.97,461.761,462.962,Always great to hear from you.,4,,
61,0.97,462.962,465.264,"Up next, Steve and then Martha.",4,,
62,0.97,465.264,467.066,Martha is not present.,4,,
63,0.97,467.066,471.337,Rebecca follows Martha.,4,,
64,0.97,471.337,471.938,"Good afternoon, Steve.",4,,
65,0.97,471.938,473.372,Steve representing tree pack.,5,,
66,0.97,473.372,502.335,"I want to note in the tree report, it talks about developing initial recommendations and identifying possible implementation updates, et cetera . What is not there at all is a tree ordinance draft that looks as December targeting to issue discussion and recommendations known as determination of Nonsignificant's.",5,,
67,0.97,502.335,508.708,You cannot do that without being before the public.,5,,
68,0.97,508.708,513.913,Process of amending the public from being involved in the draft.,5,,
69,0.97,513.913,531.931,Also set up to the Council a polling result from tree pack with Northwest progressive Institute that you should look at that shows 70 to 80% of support for provisions you outlined in the Council resolutions with the tree ordinance.,5,,
70,0.97,531.931,534.333,Thank you.,5,,
71,0.97,534.333,535.301,Thank you.,6,,
72,0.97,535.301,536.736,Martha is present.,6,,
73,0.97,536.736,539.639,Thank you for calling in.,6,,
74,0.97,539.639,543.042,"Your up next, press Star 6.",6,,
75,0.97,543.042,544.21,Good afternoon.,6,,
76,0.97,544.21,546.312,Good afternoon.,7,,
77,0.97,546.312,579.078,"Yes, regarding the proposed changes to Seattle comprehensive plan, I would like to know how changing the neighborhood residential will encourage affordable housing and preservation to make a tree canopy of the last decade, dozen significant the doubled Seattle's own capacity since 2015, the city added nearly 53,000 U.S. residential units, nearly all expenses and completely out of reach forefront communities, food workers and educators and definitely out of reach for the and housed.",7,,
78,0.97,579.078,581.881,How do you plan to change the pattern?,7,,
79,0.97,581.881,593.759,"In 2019, when accessory drilling units were approved, requirement for approving minimum of 2 inches of tree diameter for each where lot was emitted.",7,,
80,0.97,593.759,604.003,Will the zoning restore the requirement or is it the city be those who live in a do you would prefer to live in a setting without canopy.,7,,
81,0.97,604.003,606.472,What is the current status of tree loss in the city?,7,,
82,0.97,606.472,613.412,Some data shows a small amount of tree loss but anyone living in Seattle knows --,7,,
83,0.97,613.412,623.489,"Thank you, if there is more you would like to Email to us on the screen right now is the Email address or Email me directly.",8,,
84,0.97,623.489,627.126,"Rebecca, you're off mute, welcome.",8,,
85,0.97,627.126,630.096,Good afternoon.,8,,
86,0.97,630.096,632.565,"Thank you, chair Strauss and committee members.",9,,
87,0.97,632.565,640.84,My name is Rebecca and I'm calling you to support the ordinance to update the city regional Tdr program as drafted.,9,,
88,0.97,640.84,646.846,Key partners with King County and the city.,9,,
89,0.97,646.846,650.95,The original Tdr program Seattle has used since 2013.,9,,
90,0.97,650.95,660.76,The program exceeded expectations in terms of conservation outcomes in the county and in terms of how much new revenue it is generating for public improvement for support growth and the urban court.,9,,
91,0.97,660.76,672.471,"The program participating to such Tdr credits from Pierce, King, and Snohomish County.",9,,
92,0.97,672.471,675.541,"Only accepting credit from King County, Seattle is out of compliance with the statute.",9,,
93,0.97,675.541,681.047,Ordinance before you today is a simple update that remedies issue and will open the door to Tdr credits from all three counties.,9,,
94,0.97,681.047,688.387,Demand for regional Tdr means robust as new High-Rise developments have been proposed we need to buy Tdr credits to the original program.,9,,
95,0.97,688.387,692.692,"Thank you for your time, ordinance drafted to Council.",9,,
96,0.97,692.692,695.094,Thank you.,10,,
97,0.97,695.094,696.495,"Up next, Anna.",10,,
98,0.97,696.495,697.196,You're not present.,10,,
99,0.97,697.196,702.101,Erica is also not present.,10,,
100,0.97,702.101,708.607,"If you're listening, please follow the instructions on the Email sent to you, if you're on the listen line, that is not the right place.",10,,
101,0.97,708.607,716.115,"We will move on to Michael followed by Richard and Dave if Anna and Erica to call, will get you back in the Queue.",10,,
102,0.97,716.115,718.284,"Good afternoon, Michael.",10,,
103,0.97,718.284,724.19,Press Star 6 and take it away.,10,,
104,0.97,724.19,729.628,Not pound 6 if you would.,10,,
105,0.97,729.628,733.566,Take it away.,10,,
106,0.97,738.571,742.408,"If we could move on to Richard, we will come back to Michael at the end.",11,,
107,0.97,742.408,745.911,"Michael, remember to press Star 6 next time.",11,,
108,0.97,745.911,748.247,We will come back.,11,,
109,0.97,748.247,750.349,"Richard, good afternoon.",11,,
110,0.97,750.349,753.352,"Good afternoon, thank you.",12,,
111,0.97,753.352,776.175,"The changes from the Single- family zoning to the neighborhood label and also the fact there is no tree ordinance yet, it is not possible to change the zoning and not have significant changes, this idea of a language change and has no significant impact is absurd.",12,,
112,0.97,776.175,781.58,We know it will go from Single- family to creating Multi-Type homes in single-family zoned areas currently.,12,,
113,0.97,781.58,790.256,This will have potential tremendous impact to the canopy as the majority of the canopy in Seattle is single-family zoning.,12,,
114,0.97,790.256,794.193,That will be large zoning change in this capacity.,12,,
115,0.97,794.193,796.395,Needs to be serious environmental impact statement.,12,,
116,0.97,796.395,815.915,"You cannot have in place as not a tree ordinance, a way to evaluate, if there is a plan to be one, it is required you cannot give DNS to anything on the zoning change without having done significant environmental impact statement.",12,,
117,0.97,815.915,818.717,"Thank you, Richard.",13,,
118,0.97,818.717,828.627,"If you have more to say, please send it to me or Council @ Seattle.Gov.",13,,
119,0.97,828.627,838.137,We will come back to Michael and Anna and Anna and Erica are not present.,13,,
120,0.97,838.137,842.908,"I can see your off mute, take it away.",13,,
121,0.97,842.908,844.076,"Thank you, Councilmember Strauss.",14,,
122,0.97,844.076,861.86,"My name is David, I would like the Councilmembers present to go to the report, slides 9 and 10 where we have the strategies presented.",14,,
123,0.97,861.86,866.765,Notice how many strategies seem to be missing recommendations made from the urban forestry Commission a couple years ago.,14,,
124,0.97,866.765,874.673,As it comes to effects and urban forces are the only way to combat that all over the city.,14,,
125,0.97,874.673,879.845,"We currently have 2016, 20% tree coverage as you know.",14,,
126,0.97,879.845,885.351,"I'm anticipating like any other city, drop 25 or 26%.",14,,
127,0.97,885.351,895.094,Relying on this to happen by chance to grow the canopy while we grow density is not going to happen.,14,,
128,0.97,895.094,905.871,"Really need stronger strategies presented, we need to know the trees, where to plant the trees and every site and residential properties will contribute.",14,,
129,0.97,905.871,906.305,Thank you.,14,,
130,0.97,906.305,908.307,Thank you.,15,,
131,0.97,908.307,909.975,Appreciate you Testifying today.,15,,
132,0.97,909.975,918.45,"Up next, Suzanne followed by Woody and followed by Michael and Anna and Erica still not present.",15,,
133,0.97,918.45,919.618,"Good afternoon, Suzanne.",15,,
134,0.97,919.618,921.42,Take it away.,15,,
135,0.97,921.42,925.424,"Good afternoon, I'm Commenting about the tree ordinance report.",16,,
136,0.97,925.424,934.5,I want to thank for taking responsibility around the tree issue.,16,,
137,0.97,934.5,940.606,"I hope you read his newsletters, he is the only one on the committee that either cares, you're either mute on the issue or talk weekly around it.",16,,
138,0.97,940.606,948.347,Does Sdci control it or does the Seattle city council have power to save the exceptional trees we have left?,16,,
139,0.97,948.347,950.649,Where is the tree ordinance draft?,16,,
140,0.97,950.649,958.691,"Another delay until December 2020 in the Sdci ""progress"" listen to Sdci recommendations.",16,,
141,0.97,958.691,963.729,Many of us care about the trees and how they help.,16,,
142,0.97,963.729,969.034,Comment and work continually working for ways to stop the Clearcutting of Seattle.,16,,
143,0.97,969.034,969.868,What are you doing?,16,,
144,0.97,969.868,983.649,"The next time you see a lot the muted of its trees including the exceptional once, take a good look in the mirror and wonder if you could have actually done something to save them.",16,,
145,0.97,983.649,984.149,Thank you.,16,,
146,0.97,984.149,984.984,"Thank you, Suzanne.",17,,
147,0.97,984.984,985.985,Always great to hear from you.,17,,
148,0.97,985.985,994.293,"Up next is Woody, I can see your off mute.",17,,
149,0.97,994.293,994.76,Take it away.,17,,
150,0.97,994.76,997.396,"Thank you very much, I'm talking about the tree ordinance also.",18,,
151,0.97,997.396,1002.368,Seattle likes to think of itself as a progressive green forward thinking city but we are resting on our laurels.,18,,
152,0.97,1002.368,1017.549,"Other cities are far more progressive than Seattle in terms of tree production, those cities understand the importance of tree canopy to the health of all of the residence, especially the Bipoc and lower income communities that live in urban heat Islands.",18,,
153,0.97,1017.549,1029.528,They cannot turn off air conditioning . We are trying to reach 30% tree canopy in Seattle and are likely backsliding as David mentioned earlier.,18,,
154,0.97,1029.528,1048.013,"Meanwhile, four major cities that have surpassed our tree canopy goal including New York City, 39%, Atlanta 36%, Tampa 36%, and Portland 32%, a recent poll shows whopping 80% of Seattleites support stronger tree protections.",18,,
155,0.97,1048.013,1052.885,"Right now, city Council and Amir are way behind constituents when it comes to tree protection.",18,,
156,0.97,1052.885,1055.254,It is time to catch up to the 80%.,18,,
157,0.97,1055.254,1055.587,Thank you.,18,,
158,0.97,1055.587,1056.355,Thank you.,19,,
159,0.97,1056.355,1059.458,"Michael, I can see you are back and you are off mute, welcome.",19,,
160,0.97,1059.458,1063.061,"Take it away, good afternoon.",19,,
161,0.97,1063.061,1064.129,"Hey, how's it going.",20,,
162,0.97,1064.129,1081.914,"This is Michael calling, I wanted to let you know Seattle municipal code chapter 25.11.090 is a Seattle law requiring replanting of exceptional trees with specimens that will grow as large as the exceptional tree being removed.",20,,
163,0.97,1081.914,1088.253,This law was passed I city council as a way to prevent attrition of the urban forest.,20,,
164,0.97,1088.253,1100.165,"The Powerpoint slide shows current strategy, however, does not mention the loft or this concept of tree replacement as a way to keep Seattle healthy.",20,,
165,0.97,1100.165,1113.712,The method used by SMC 2511.090 was during the canopy replacement and is to require enough soil space for the newly replanted tree to allow its roots to mature.,20,,
166,0.97,1113.712,1123.622,This uses designed to describe and mandate the sapling and the site where it will live for the following few decades.,20,,
167,0.97,1123.622,1130.796,The Powerpoint applied shows we will seek to identify --,20,,
168,0.97,1130.796,1131.597,"Thank you, Michael.",21,,
169,0.97,1131.597,1134.433,Feel free to send additional written comments.,21,,
170,0.97,1134.433,1140.806,"Anna, Erica, I'm seeing you're not listed as present.",21,,
171,0.97,1140.806,1158.357,"If you would like to send your comments to Council @ Seattle.Gov or myself, I am glad we put your comments on the record, I.T., can you confirm no further registrants for public, at this time?",21,,
172,0.97,1158.357,1163.262,"There are no other public, registrants.",22,,
173,0.97,1163.262,1164.463,Thank you.,23,,
174,0.97,1164.463,1172.037,"Seeing as we have no additional speakers present, we will move on to the next agenda item.",23,,
175,0.97,1172.037,1180.546,"Item number 1, first item of business today is Council built 120181 that ADOPTS regional transferable rights program.",23,,
176,0.97,1180.546,1187.886,Please read the abbreviated title into the record.,23,,
177,0.97,1187.886,1194.893,Amending sections of the Seattle municipal code to facilitate the transfer and development of Snohomish County.,23,,
178,0.97,1194.893,1195.494,Thank you.,24,,
179,0.97,1195.494,1206.405,We are joined by Ketil Freeman as well as representatives from King County and Snohomish to share how the legislation could impact the region around us.,25,,
180,0.97,1206.405,1208.473,Will you each introduce yourselves?,25,,
181,0.97,1208.473,1212.511,I will start and maybe turn to him Michael.,26,,
182,0.97,1212.511,1215.547,"Ketil Freeman, council central staff.",26,,
183,0.97,1215.547,1219.518,Thank you.,27,,
184,0.97,1219.518,1221.92,"Michael Murphy, I transferred to allotment rights in King County.",27,,
185,0.97,1221.92,1229.127,"Steve, senior planner with Snohomish County and Pdr coordinator for the county.",28,,
186,0.97,1229.127,1229.728,Excellent.,29,,
187,0.97,1229.728,1231.196,Thank you for coming today.,29,,
188,0.97,1231.196,1233.231,"Really appreciate it, same to you, Michael.",29,,
189,0.97,1233.231,1235.334,Great to have you.,29,,
190,0.97,1235.334,1242.24,"I know we had this briefing in committee the other day, could you provide us a brief reminder of what the legislation does?",29,,
191,0.97,1242.24,1271.069,"I will be very brief, once I went through some of the legislative history I won't do that again, I will remind committee this Iteration of the city regional Tdr program dates back to 2013, multiple ordinances to implement collectively all of those ordinances established Tdr program with Kane County . The city was utilizing authority that came from the state through advocacy of for Tara in 2007.",30,,
192,0.97,1271.069,1309.775,"What does Council bill 12108 do, allows land adopt by reference chapter of the Washington administrative code 365 198, adoption by reference Obviates the need for the city to enter into local agreements with Pierce source Gnomish County for Tdr program . I think I mentioned this on Wednesday, the city regulatory framework for Tdr, we have exchange rate for development rights that could be transferred to Snohomish County's.",30,,
193,0.97,1309.775,1331.83,"365 198 establishes requirements for cities and towns, and minimum requirements for counties where the sending sites are and joint requirements for cities and counties when it comes to reporting to each other about transferable development rights.",30,,
194,0.97,1331.83,1337.035,"One thing that I mentioned on Wednesday it is not clear to me this is self executing, there may need to be regulatory changes made.",30,,
195,0.97,1337.035,1343.141,"In addition to Snohomish County, speak to that.",30,,
196,0.97,1343.141,1348.413,That in a nutshell is what Council bill 120181 does.,30,,
197,0.97,1348.413,1349.748,"Thank you, Mr. Freeman.",31,,
198,0.97,1349.748,1354.186,"Michael, it was great to hear from you during the public hearing on Wednesday.",31,,
199,0.97,1354.186,1359.958,Could you share a bit of the King County perspective on this legislation and the Tdr program?,31,,
200,0.97,1359.958,1360.525,Absolutely.,32,,
201,0.97,1360.525,1363.962,Thanks for having me.,32,,
202,0.97,1363.962,1380.779,"Yes, King County has been the beneficiary of the agreement with Seattle since 2013 and it is a major demand for the transferable development rights from King County is a major driver for conservation in Ying County.",32,,
203,0.97,1380.779,1382.414,We have used this tool to great effect.,32,,
204,0.97,1382.414,1388.754,I believe personally and we as a county believe conservation is original endeavor.,32,,
205,0.97,1388.754,1398.897,"Chair Strauss spoke about it on Wednesday driving to Mount Rainier, driving through Pierce county or going up looking at the foothills and looking up North.",32,,
206,0.97,1398.897,1413.412,"Really, the conservation regionally benefits all of the residents in the region and with Seattle's growth, we have an opportunity for the transfer of development rights mechanism to spread the benefit to the region.",32,,
207,0.97,1413.412,1421.386,There is one other element I would like to highlight and that is for farming in particular.,32,,
208,0.97,1421.386,1439.538,"The agreement King County and Seattle have had since 2013 has done a lot to protect farms in King County, since 2013, 2000 acres at 36 different farms have been permanently detected from future development.",32,,
209,0.97,1439.538,1442.207,Farming works best when there are other farmers who confirmed their land too.,32,,
210,0.97,1442.207,1451.349,"If we have agricultural economy that spans three counties, that is better for the farmers then just protected farms in King County.",32,,
211,0.97,1451.349,1483.248,"There really are benefits to permanently conserving forest land, farmland, River corridors, other natural lands brought the region on a regional scale, not just one County alone and this legislation would open the door to Pierce and Snohomish County to share in some of the conservation benefits King County has enjoyed for this partnership to Mr. questions, that was the point I wanted to make in addition to what I said at the meeting on Wednesday.",32,,
212,0.97,1483.248,1485.483,I urge your support for this legislation of King County.,32,,
213,0.97,1485.483,1486.484,"Thank you, Michael.",33,,
214,0.97,1486.484,1490.589,"Bfore we hear from Steve, I understand you may have a map to visually describe what you said.",33,,
215,0.97,1490.589,1506.872,Sure . I will show a property map that is on the Kane County Website that you can get there by going to Kane County.Gov/Tdr looking for the property map.,34,,
216,0.97,1506.872,1511.109,"What is showing on my screen right now, are you saying?",34,,
217,0.97,1511.109,1511.776,Yes.,35,,
218,0.97,1511.776,1514.379,Very good.,36,,
219,0.97,1514.379,1521.353,The green dots are the sights throughout King County permanently protected.,36,,
220,0.97,1521.353,1527.292,"Each represents a property, some of which are many parcels and some are single parcel.",36,,
221,0.97,1527.292,1535.7,This shade of green are the Polygons representing the land permanently protected so you can see major forest blocks.,36,,
222,0.97,1535.7,1543.842,"Is of the Snoqualmie forest, if I had my shades drawn up right now I could see out my window and look at this.",36,,
223,0.97,1543.842,1545.71,These are the headwaters of the green River down here.,36,,
224,0.97,1545.71,1564.329,"When you Scroll in to the family in the Snoqualmie Valley, you can see individual farms we have permanently protected many of the deals of the conservation acquisitions shown on the map are driven by demand for transferable development rights from Seattle developers.",36,,
225,0.97,1564.329,1574.139,"The Orange dots on the map are where the transferable development rights have landed, where they have been used.",36,,
226,0.97,1574.139,1582.881,You can see a cluster in downtown at South Lake Union which is the areas of Seattle where King County transferable development rights can be used.,36,,
227,0.97,1582.881,1591.356,And a Smattering of sites in other jurisdictions and Unincorporated urban King County areas.,36,,
228,0.97,1591.356,1597.562,"This map is available for any to see it is interactive, click on any DOT and learn more attributes.",36,,
229,0.97,1597.562,1604.302,"The point is, this is a very powerful tool for conservation in the region.",36,,
230,0.97,1604.302,1606.304,And we urge your support for this.,36,,
231,0.97,1606.304,1611.409,It can accrue to Pierce and Snohomish County as well.,36,,
232,0.97,1611.409,1612.21,Thank you.,37,,
233,0.97,1612.21,1621.619,This map really does demonstrate how different Eastern King County's and tracks with Snohomish County as opposed to Western County.,37,,
234,0.97,1621.619,1638.703,"As I said on Wednesday, when we looked out at the mountains from Seattle or drive up to index or mt . Rainier, if we want to continue driving through forest and farmland rather than looking at continued expansion of development that is not dense, we need to use this program.",37,,
235,0.97,1638.703,1641.806,Thank you.,37,,
236,0.97,1641.806,1644.409,I will stop sharing now if that sounds good.,38,,
237,0.97,1644.409,1646.244,Very good.,38,,
238,0.97,1646.244,1658.957,"Steve, please, we are quite excited to have you and thank you for being here . earlier this year, I met with County executive Dave summers to discuss the need for regional Tdr program.",39,,
239,0.97,1658.957,1664.129,Can you share a little bit about how Snohomish County could benefit from the change?,39,,
240,0.97,1664.129,1667.165,Thank you.,40,,
241,0.97,1667.165,1673.838,I've been involved with the program since its inception back in 2013.,40,,
242,0.97,1673.838,1695.593,"We had worked over the years in terms trying to draft legislation, both policy and implementing code so we had this program that is sorted in its infancy compared to King County, King County had successful Tdr program for many decades.",40,,
243,0.97,1695.593,1711.609,We hope to catch up somewhat to what Kane County success has been . We have only currently couple hundred acres or so of land set aside through conservation and Tdr program.,40,,
244,0.97,1711.609,1723.922,"What we have in Snohomish County, we don't have Tdr receiving area engine light like there is down here with the city of Seattle and King County.",40,,
245,0.97,1723.922,1747.912,A few cities in Snohomish County have adopted the type of Tdr legislation and we work with them but there has not been real demand I developers to purchase any of the TR credits from our land areas in Coasta Thomas County.,40,,
246,0.97,1747.912,1756.054,"The county does have, receiving areas and urban Unincorporated Snohomish County.",40,,
247,0.97,1756.054,1761.159,Those areas are limited and we had a little success there.,40,,
248,0.97,1761.159,1772.67,The county is really supportive of the passing of this legislation here so we can enter into transferring those credits to the city of Seattle.,40,,
249,0.97,1772.67,1793.925,"I should mention as part of the authorized legislation back in 2013, the county did adopt by reference that section of Washington administrative code to allow for, transfer those development rights with how having to enter heavy local agreements.",40,,
250,0.97,1793.925,1801.866,We are set up on our end for sending those Tdr credits once demand becomes available and is Seattle.,40,,
251,0.97,1801.866,1826.724,"I should mention our Tdr sending areas, designated farms and forest lands on our comprehensive plan maps, we have several thousand, hundreds of thousands of acres of forest land but very finite amount of designated farmland, about 56,000 acres currently.",40,,
252,0.97,1826.724,1836.034,"That agricultural land generates, this was a couple years ago, $139 million toward the county economy.",40,,
253,0.97,1836.034,1859.224,Not only will this legislation help serve and Renters the conversion of farmland in our County for obviously there is open space attributes but it really is a key part of our economy from the county there.,40,,
254,0.97,1859.224,1878.376,We certainly would like to see that agricultural economy enhanced and grow and hopefully participation by the city of Seattle and regional Tdr program will help us with that.,40,,
255,0.97,1878.376,1879.444,"Very well said, Steve.",41,,
256,0.97,1879.444,1901.499,"I think that also demonstrates that network that Michael was talking about about across the Tri-County area, as I was just saying, Eastern County versus Western County has two distinct environments to it and making sure there is good North/South Connectivity from Snohomish down to King County is critical for that economy to thrive.",41,,
257,0.97,1901.499,1917.081,"Yeah, in fact we have fiscal connections, the Samish valley as you drive up I-5, portion of that Valley, the Snoqualmie river valley, we have a portion of that in our County.",42,,
258,0.97,1917.081,1921.119,That certainly extends out to King County.,42,,
259,0.97,1921.119,1939.337,"You can easily see what preservation of farmland can do to our environment and overall, providing preservation of open space which is critical in our region.",42,,
260,0.97,1939.337,1940.438,"Very well said, Stephen.",43,,
261,0.97,1940.438,1958.556,"Pierce County unable to send it representative due to scheduling constraints, my stuff opened their Tdr staff and it is my understanding Pierce County is supportive of this change and working to implement regional Tdr themselves.",43,,
262,0.97,1958.556,1962.66,"Colleagues, at this time, I want to double check if there are questions for Steve, Michael, or Ketil Freeman.",43,,
263,0.97,1962.66,1973.271,"I know we just have this before us, 48 hours, two days ago so I'm seeing no questions.",43,,
264,0.97,1973.271,1986.951,"Gentlemen, you have done an excellent job explaining the concept to us and the importance both combating climate change and preserving the environment which we enjoyed throughout our region.",43,,
265,0.97,1986.951,1997.495,", if there is no further discussion before we vote, I guess we will move on to voting.",43,,
266,0.97,1997.495,2004.669,"There is no further discussion before we vote on legislation, I will move to recommend passage of Council bill 120181.",43,,
267,0.97,2004.669,2006.17,Is their second?,43,,
268,0.97,2006.17,2010.274,Second.,44,,
269,0.97,2010.274,2012.11,Moved and Seconded for Council bill 120181.,45,,
270,0.97,2012.11,2014.779,Will the clerk please call roll.,45,,
271,0.97,2014.779,2018.616,Council member Pederson.,46,,
272,0.97,2018.616,2019.117,Council member Louis.,46,,
273,0.97,2019.117,2020.184,Councilmember Juarez.,46,,
274,0.97,2020.184,2026.224,Councilmember Mosqueda.,46,,
275,0.97,2026.224,2026.858,Councilmember Strauss.,46,,
276,0.97,2026.858,2028.693,None opposed.,46,,
277,0.97,2028.693,2030.528,The motion carries.,47,,
278,0.97,2030.528,2033.197,This will be back for final vote.,47,,
279,0.97,2033.197,2043.141,Up next is Council bill 120155 which will amend the conference a plan to change single-family areas to residential areas.,47,,
280,0.97,2043.141,2044.609,Please read the abbreviated title into the record.,47,,
281,0.97,2044.609,2059.757,"Agenda item 120155, ordinance related to land use and zoning with conference a plan to change the name of Single- family areas of neighborhoods or residential areas.",48,,
282,0.97,2059.757,2061.359,Thank you.,49,,
283,0.97,2061.359,2074.072,"This is the third committee meeting at which we have discussed the change following initial public hearing on July 28 and second public on Wednesday, this last Wednesday.",49,,
284,0.97,2074.072,2076.774,It appeared on the Council comprehensive plan amendment docket every year since 2019.,49,,
