index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
34,0.97,253.486,259.726,"In order to allow the Council to conduct business, the Council rules will still need to be suspended.",18,,
35,0.97,259.726,266.132,I move to suspend the Council rules to allow the Council to conduct remotely through June 17th.,18,,
36,0.97,266.132,269.936,Hearing and seeing no--is there any objection to that?,18,,
37,0.97,269.936,283.65,"Hearing and seeing no objection, the Council rules will be suspended to Alieu Councilmembers to participate electronically at City Council and any future committee meetings through June 17, 2020.",18,,
38,0.97,283.65,289.322,"And as there is no objection, we're going to move along.",18,,
39,0.97,289.322,291.19,The Council rules are suspended accordingly.,18,,
40,0.97,291.19,294.727,"Presentations, I am not aware of any presentations.",18,,
41,0.97,294.727,309.342,"I know that Councilmember Morales has a proclamation that she'd like for us to consider signing on to, but we will go ahead and take that up in the category of other--other business.",18,,
42,0.97,309.342,312.645,So we'll go ahead and move to our approval of the minutes.,18,,
43,0.97,312.645,317.95,"The minutes of the city council meetings--meeting of May 26, 2020 have been reviewed.",18,,
44,0.97,317.95,321.621,"If there is no objection, the minutes will be signed.",18,,
45,0.97,321.621,324.857,"Hearing no objection, the minutes are being signed.",18,,
46,0.97,324.857,328.161,I ask the clerk affix my signature to the minutes.,18,,
47,0.97,328.161,337.503,"If there is no objection, the proposed introduction and referral calendar will be adopted.",18,,
48,0.97,337.503,344.677,"Hearing no objection, the introduction and referral calendar is now adopted.",18,,
49,0.97,344.677,349.348,"If there is no objection, the agenda will be adopted.",18,,
50,0.97,349.348,353.92,"Hearing no objection, the agenda is now adopted.",18,,
51,0.97,353.92,356.756,"So, we're going to move into public comment.",18,,
52,0.97,356.756,360.526,"As you know, on our agenda, we will have two periods of public comment today.",18,,
53,0.97,360.526,376.309,"The first one is our general public comment, and the second will be a public hearing on agenda item one, which is Council bill 119797, related to the land use action around the Mobile home park.",18,,
54,0.97,376.309,395.595,"That bill is cosponsored by Councilmembers Sawant and Juarez, and so the first, again, will be on items on the city council agenda, introduction and referral calendar, or items related to the Council's 2020 work program.",18,,
55,0.97,395.595,401.401,It remains the strong intent to have public comment regularly included in meeting Ageneral Das.,18,,
56,0.97,401.401,416.382,"And of course, we continue to fine tune this process and as we continue to implement and solidify our remote public meeting--public comment processes, we'll continue to provide the public the opportunity to comment.",18,,
57,0.97,416.382,431.264,We do continue to reserve the right to end or eliminate these pub Lib comment periods at any point if we deem the system is being abused or is not suitable for allowing our meetings to be conducted efficiently and in a manner in which we are able to conduct necessary business.,18,,
58,0.97,431.264,443.743,"That has thus far not been the case, and I'm glad the public has taken full opportunity and access to use a remote public comment process to participate in our committee meetings.",18,,
59,0.97,443.743,452.018,I will moderate the public comment period in the following manner.,18,,
60,0.97,452.018,455.188,The public comment period is ordinarily 20 minutes.,18,,
61,0.97,455.188,458.991,We have about 37 folks signed up for public comment.,18,,
62,0.97,458.991,470.169,So I'm going to go ahead and just at the top of the hour for sake of efficiency say that we're going to do public comment up to an hour.,18,,
63,0.97,470.169,473.372,So I'm going to allot 60 minutes for public comment.,18,,
64,0.97,473.372,478.311,Ly call on each Speaker by name and in order of which they registered.,18,,
65,0.97,478.311,498.064,"If you are watching or listening and have not yet registered to speak but would like to, you can sign up before the end of the public comment period by going to the Council's Website at Www.Seattle.Gov/Council, council.",18,,
66,0.97,498.064,505.571,And the public comment link is also listed on today's published agenda.,18,,
67,0.97,505.571,512.645,Staff will Unmute the appropriate microphone and an automatic prompt of you are Unmuted will be heard by the public Speaker.,18,,
68,0.97,512.645,516.582,And that is the Speaker's Cue that it is their turn to speak.,18,,
69,0.97,516.582,521.387,I ask that each Speaker begin by stating their name and the item that they are addressing.,18,,
70,0.97,521.387,532.798,"As a reminder, public comment should relate to an item on today's agenda, the introduction and referral calendar or the Council's 2020 work program.",18,,
71,0.97,532.798,537.737,"The quick hearing on bill 119717, that's the Mobile home park bill.",18,,
72,0.97,537.737,541.574,That will begin after this public comment--general public comment period is open.,18,,
73,0.97,541.574,554.387,So speakers will hear a Chime when ten seconds are left in their allotted two minute time to speak.,18,,
74,0.97,554.387,564.664,"If the speakers don't end their comments at the end of the two minutes provided, then the Speaker's microphone will be automatically muted to allow us to call on the next Speaker.",18,,
75,0.97,564.664,577.243,"Once you've completed your public comment, we ask you Disconnect from the line and if you plan to continue following this meeting, we ask you do so on either channel 21 on your TV or at Seattlechannel.Org.",18,,
76,0.97,577.243,581.18,Or you can call into any of the listening options listed on the agenda.,18,,
77,0.97,581.18,584.517,So we're going to go ahead and now open up the public comment period.,18,,
78,0.97,584.517,587.82,And we'll begin with the first Speaker on the list.,18,,
79,0.97,587.82,592.391,"Again, I've committed to doing 60 minutes.",18,,
80,0.97,592.391,593.693,That'll take us to 3:08 P.M.,18,,
81,0.97,593.693,607.139,And the first Speaker who is with us this Afterno gauge Clark.,18,,
82,0.97,607.139,609.275,"Hi there, how are you?",19,,
83,0.97,609.275,610.109,Good.,20,,
84,0.97,610.109,611.11,"Okay, good.",21,,
85,0.97,611.11,614.213,"My name is gage Clark, I'm a 27-year-old white male.",21,,
86,0.97,614.213,625.124,"I'm a sales representative that works in medical devices, a small business owner, a full-time MBA student and I live with my wife who just graduated law school in Seattle.",21,,
87,0.97,625.124,628.761,I've been an upstanding citizen and in good standing with the law my entire life.,21,,
88,0.97,628.761,635.568,I would like to give the Council a better understanding of what happened at Saturday's protests.,21,,
89,0.97,635.568,639.105,It started out as any other protest I've taken place in.,21,,
90,0.97,639.105,643.009,The only one I've done is the women's March.,21,,
91,0.97,643.009,644.377,Hardly a police officer in sight.,21,,
92,0.97,644.377,650.049,"The group I was with ended up in front of police headquarters, and admittedly, things were tense.",21,,
93,0.97,650.049,656.822,"And people were holding signs chanting a variety of things like black lives matter, don't shoot, I can't breathe.",21,,
94,0.97,656.822,659.925,It was pretty clear that the police were tense.,21,,
95,0.97,659.925,664.33,Their postures were getting more deliberate as the chance continued.,21,,
96,0.97,664.33,672.104,Eventually you started to see things like the police pulling their Batons part way out of their belts and pointing to select members in the crowd.,21,,
97,0.97,672.104,673.305,Some members and I saw a S.W.A.T.,21,,
98,0.97,673.305,675.374,Vehicle at the top of Cherry street.,21,,
99,0.97,675.374,681.514,"And a few of us, less than 25, began walking up the Incline to create a protest line in front of that car.",21,,
100,0.97,681.514,683.949,We had our hands up and were chanting don't shoot.,21,,
101,0.97,683.949,687.253,This was the first time I saw tear gas and flash grenades.,21,,
102,0.97,687.253,688.187,They were being thrown at me.,21,,
103,0.97,688.187,696.595,"When I tried to run back to the safety of numbers, the main Grouch was having tear gas and flash grenades thrown at them too.",21,,
104,0.97,696.595,701.3,"For the next two and a half hours, they were the most Cay Yachtic and scary of my life.",21,,
105,0.97,701.3,703.436,There's an innate conflict of interest here.,21,,
106,0.97,703.436,709.775,"Police can have a vested interest in suppressing free speech, especially free speech that they are the subject of.",21,,
107,0.97,709.775,713.112,This is one of such rare cases.,21,,
108,0.97,713.112,717.383,I blatantly saw police instigate the chaos.,21,,
109,0.97,717.383,722.888,I saw them use Hypermilitarized tactics on the citizens of your city who were trying to protest peacefully.,21,,
110,0.97,722.888,728.594,The protest became violent after the police started using chemical weapons.,21,,
111,0.97,728.594,735.768,I'm extremely disappointed that Mayor disturb can's solution was to add for toxicity.,21,,
112,0.97,735.768,736.502,Having --,21,,
113,0.97,736.502,738.704,"Thank you, gage for calling in this afternoon.",22,,
114,0.97,738.704,749.148,Also want to note for the record that Councilmember Herbold is now on the line with us and has joined the meeting.,22,,
115,0.97,749.148,755.287,Next Speaker is Shannon Mayo.,22,,
116,0.97,755.287,756.755,"Hi, thank you.",23,,
117,0.97,756.755,756.922,Hi.,23,,
118,0.97,756.922,757.189,Hi there.,23,,
119,0.97,757.189,758.524,I am a volunteer in Seattle.,23,,
120,0.97,758.524,766.132,I first want to voice my outrage and sadness for the brutal murder of George Floyd.,23,,
121,0.97,766.132,779.111,"I'm outraged for Sean Lee, Schar Lena Lyles, Shea Taylor, Alonzo Price-Hold, John T. Williams and others who have been shot and killed by Seattle police officers.",23,,
122,0.97,779.111,787.353,"When black and Brown citizens pay tax dollars for police protection and instead are killed by the police at an alarming and disproportionate rate, you must take action.",23,,
123,0.97,787.353,790.356,We've got to change the system.,23,,
124,0.97,790.356,793.626,This is not public safety.,23,,
125,0.97,793.626,803.469,Victoria is chair for the African-American Adv Council and she raised some good questions on Kuow this morning.,23,,
126,0.97,803.469,807.64,She says she does not feel Seattle's African-American community is being heard.,23,,
127,0.97,807.64,810.776,She asked why can't Seattle step up and speak out?,23,,
128,0.97,810.776,812.444,Get out there on the front lines?,23,,
129,0.97,812.444,817.85,"March with us, pray with us, kneel with us, be like other cities.",23,,
130,0.97,817.85,818.35,I agree wholeheartedly.,23,,
131,0.97,818.35,823.022,Seattle police could have marched with the people as we saw some police do around the country.,23,,
132,0.97,823.022,826.358,I'm disgusted with how several police officers Interacted with our citizens over the weekend.,23,,
133,0.97,826.358,829.762,We saw a man pinned down and punched over and over.,23,,
134,0.97,829.762,835.167,We saw a young girl sprayed in the face with pepper spray.,23,,
135,0.97,835.167,838.27,We saw peaceful protesters flash banged and all by SPD.,23,,
136,0.97,838.27,843.943,And we saw officers covering their name badges to avoid accountability.,23,,
137,0.97,843.943,859.725,"Moms Demapd action is deeply concerned that while we continue to give a large budget to SPD many Community-Based, violence intervention prevention groups such as community Passageways, Rainier Beach action coalition remain underfunded.",23,,
138,0.97,859.725,868.467,"It's never been more important to ensure these groups get the dollars already promised for 2020, even as budgets are come promised due to the pandemic.",23,,
139,0.97,868.467,872.671,"Not only do they need the money you already allocated to them, they need to expand their work.",23,,
140,0.97,872.671,881.313,We want to see them at the forefront of 2021 budget planning.,23,,
141,0.97,881.313,881.58,Thank you.,23,,
142,0.97,881.58,890.556,Thank you so much.,24,,
143,0.97,890.556,893.025,Next up is Sujafa Romney.,24,,
144,0.97,893.025,893.726,"Hello, good afternoon.",25,,
145,0.97,893.726,904.47,I am also Commenting about the police violence in Seattle over the weekend on protesters.,25,,
146,0.97,904.47,914.847,-- defines terrorism as the unlawful use of force and violence against persons to intimidate or cause a civilian population to further political or social objectives.,25,,
147,0.97,914.847,919.418,"By this very definition, what the cops did over the weekend was an act of terrorism.",25,,
148,0.97,919.418,932.698,"I ask the city government to work with the King County Prosecutor's office to press charges against Mayor disturb can, police chief best and the Seattle police Department, thank you.",25,,
149,0.97,932.698,940.306,Thank you for calling in today.,26,,
150,0.97,940.306,946.312,Our next Speaker is Zach.,26,,
151,0.97,946.312,948.047,"Thank you, Councilmembers.",27,,
152,0.97,948.047,958.29,I'm calling about the sick pay for gig workers and why I believe it's essential for gig workers to receive the sick pay.,27,,
153,0.97,958.29,960.292,I'm a sole provider of a family of five.,27,,
154,0.97,960.292,962.961,I've been sick for a week and been home.,27,,
155,0.97,962.961,977.609,"And I've been using my credit cards to pay all my bills, and it's essential for the Councilmembers to actually take a hard look at gig workers for not getting paid for sick in this pandemic.",27,,
156,0.97,977.609,978.977,Thank you for your time tonight.,27,,
157,0.97,978.977,981.413,Thank you for calling in.,28,,
158,0.97,981.413,989.621,Today our next Speaker is Tina Segurdson.,28,,
159,0.97,989.621,994.36,"Good afternoon, Councilmembers.",29,,
160,0.97,994.36,996.195,My name is Tina Segurdson.,29,,
161,0.97,996.195,1001.9,"I'm addressing 119713 on behalf of the 45,000 members.",29,,
162,0.97,1001.9,1008.574,I would like to thank Councilmember Mosqueda for sponsoring the ordinance.,29,,
163,0.97,1008.574,1019.685,"Gig workers travel to businesses, homes and health care centers around the city, providing essential food and transportation services to the public, including many Quarantining, high-risk residents.",29,,
164,0.97,1019.685,1029.928,"Yet, when our workers may have been exposed to Covid-19, they currently face an impossible choice between putting food on the table and staying home to prevent the spread of the virus.",29,,
165,0.97,1029.928,1036.368,Paid sick and safe days for gig workers will allow them to stop working and seek medical treatment when they need it.,29,,
166,0.97,1036.368,1042.241,They can take time off to care for sick family members or children who are home because schools are closed.,29,,
167,0.97,1042.241,1047.446,"In addition, with more people staying home to stay healthy, the use of delivery Apps have been booming.",29,,
168,0.97,1047.446,1056.288,"However, although gig workers are the ones Shouldering the risk of contracting Covid-19, pay rates actually appear to be decreasing, rather than compensating them for that risk.",29,,
169,0.97,1056.288,1064.63,"Gig workers need to be able to afford medical care if they get sick, but a job can pay as little as $2.",29,,
170,0.97,1064.63,1073.138,"When the crisis has passed, gig workers will need permanent pay standards and protection.",29,,
171,0.97,1073.138,1078.11,These essential front line workers deserve hazard pay now.,29,,
172,0.97,1078.11,1079.144,Thank you very much.,29,,
173,0.97,1079.144,1088.253,Thank you for calling in today.,30,,
174,0.97,1088.253,1090.456,Our next Speaker is Anna Zavarts.,30,,
175,0.97,1090.456,1096.728,"Hi, I'm the program director of an advocacy program.",31,,
176,0.97,1096.728,1102.835,I'm Testifying in support of Council bill 119793 to provide sick days for gig workers.,31,,
177,0.97,1102.835,1114.58,"I was a gig worker for eight years after I was laid off from my full-time job during the last recession, and my current job is the first full-time job I've had since then.",31,,
178,0.97,1114.58,1119.551,Many disabled people do gig work because it offers the flexibility we need to work with our disabilities.,31,,
179,0.97,1119.551,1124.69,Sometimes it allows us to avoid the discrimination we face when applying for other jobs.,31,,
180,0.97,1124.69,1126.125,That was my case.,31,,
181,0.97,1126.125,1132.097,"I wasn't out about my low vision, and so potential employees, they couldn't figure out what my deal was.",31,,
182,0.97,1132.097,1136.835,"With gig work, I could prove I could do the work first without them realizing I was disabled.",31,,
183,0.97,1136.835,1141.206,"As a gig worker, the pressure to take on work is constant.",31,,
184,0.97,1141.206,1145.444,My role is never to turn down jobs because you never knew when the next job was going to come.,31,,
185,0.97,1145.444,1148.547,I worked when I was sick.,31,,
186,0.97,1148.547,1150.582,I worked right after my C-Section.,31,,
187,0.97,1150.582,1153.919,"For many, it's the only job market we've had access to.",31,,
188,0.97,1153.919,1161.827,It's critical we start to think big picture about the kinds of policies we need so that gig work can be stable and secure.,31,,
189,0.97,1161.827,1176.441,"Just like generations of workers before us fought with their unions for shorter work days or paid sick and vacation time, for Employer-Provided health care, we need to push for these same policies for the gig economy today.",31,,
190,0.97,1176.441,1176.675,Thans.,31,,
191,0.97,1176.675,1181.013,"Thank you, Anna for calling in today.",32,,
192,0.97,1181.013,1184.716,Our next Speaker is Allison Mcdonogh.,32,,
193,0.97,1184.716,1186.285,"Hi, my name is Allison Mcdonogh.",33,,
194,0.97,1186.285,1191.156,"I'm a student at the University of Washington, and I was at the protest on Saturday.",33,,
195,0.97,1191.156,1193.659,So I'm hoping to talk about police violence today.,33,,
196,0.97,1193.659,1199.665,And I'm advocating for you to Defund the police by 50%.,33,,
197,0.97,1199.665,1218.684,"I witnessed my friends peacefully protesting and they were Maced directly in the face by the police, pushed back and two were arrested and pushed to the ground with a knee to their back, similar to what happened to George Floyd, the death we were protesting.",33,,
198,0.97,1218.684,1223.555,The police--I did not witness the police making me personally feel safe.,33,,
199,0.97,1223.555,1225.424,They made me feel very unsafe.,33,,
200,0.97,1225.424,1235.167,"Shortly after I arrived, I could hear the flash bangs going off even though I had left with my friends to tend to their wounds from the Mace.",33,,
201,0.97,1235.167,1240.272,I also work in social services and have had to call the police for mental health crises for my clients.,33,,
202,0.97,1240.272,1242.641,I never feel safe calling the police in those cases.,33,,
203,0.97,1242.641,1252.618,"I feel like I have to watch over them to make sure that my client, my black clients R not the next victim of this violence because they experience mental health challenges.",33,,
204,0.97,1252.618,1274.139,"So I'm asking for you to Defund the police by 50% and Redistribute that money into programs that are black led and that are going to observe the community, serve the people of color in Seattle and make sure that mental health services are available for everyone who needs them.",33,,
205,0.97,1274.139,1274.439,Thank you.,33,,
206,0.97,1274.439,1281.446,Thank you for calling in today.,34,,
207,0.97,1281.446,1282.547,Our next Speaker is Jessica Skalso.,34,,
208,0.97,1282.547,1286.852,"Hi, thank you for the opportunity.",35,,
209,0.97,1286.852,1288.02,My name is Jessica.,35,,
210,0.97,1288.02,1288.954,I live in district three.,35,,
211,0.97,1288.954,1297.362,"I was--I am also Commenting on police accountability and just listening to the callers that have already called in, I'm grateful for their input.",35,,
212,0.97,1297.362,1300.198,I pretty much agree with what everyone has said.,35,,
213,0.97,1300.198,1304.002,I was at the protest on Saturday on the 30th.,35,,
214,0.97,1304.002,1310.042,"I was in the back, though, trying to social distance.",35,,
215,0.97,1310.042,1318.45,"So I didn't experience the direct police misconduct, but I do have firsthand accounts from Acquaintances who were there further up.",35,,
216,0.97,1318.45,1324.89,"One woman had a flash bomb go off next to her, and her Eardrum was ruptured.",35,,
217,0.97,1324.89,1337.202,"And also when she tried to leave, her and her friend had driven from a ways away, and they were trying to get to their car, but there was no way that the police would let them through to get to their car.",35,,
218,0.97,1337.202,1340.439,"And they asked what they were supposed to do, and there was really no answer.",35,,
219,0.97,1340.439,1347.412,And then also just--I'm deeply concerned with all the tear gas and flash bombs being thrown.,35,,
220,0.97,1347.412,1353.719,I'm concerned about badge numbers being covered up and protesters feeling trapped.,35,,
221,0.97,1353.719,1360.425,"And this Approachability of police officers, I feel that that is escalation instead of De-Escalation.",35,,
222,0.97,1360.425,1368.133,"I think police officers need to be approachable, and they just do not come off that way.",35,,
223,0.97,1368.133,1369.701,So please take this into account.,35,,
224,0.97,1369.701,1378.31,"If we care about the murder of George Floyd, then we also need to start with our local police officers and hold them accountable for every misconduct.",35,,
225,0.97,1378.31,1379.811,Thank you for the time.,35,,
226,0.97,1379.811,1387.152,Thank you for calling in this afternoon.,36,,
227,0.97,1387.152,1392.557,Our next Speaker is Jamelle Jarra.,36,,
228,0.97,1392.557,1401.333,Thank you for taking your time and listening our concerns.,37,,
229,0.97,1401.333,1409.007,I've been working for--since May 2014.,37,,
230,0.97,1409.007,1423.455,-- companies become greedy and making more money.,37,,
231,0.97,1423.455,1439.805,-- it is easy for them to silence the truth--elected by us.,37,,
232,0.97,1439.805,1441.606,Here we are.,37,,
233,0.97,1441.606,1445.51,We are very disappointed with the way they treat us.,37,,
234,0.97,1445.51,1451.183,"We need to get paid sick day, we deserve.",37,,
235,0.97,1451.183,1473.371,"Many drivers stay at home for their family, but some--I know you guys are ready to vote soon, yes or no.",37,,
236,0.97,1473.371,1475.807,-- by voting for you yes.,37,,
237,0.97,1475.807,1483.648,All of your responsibility to use your moral responsibility and understanding the facts.,37,,
238,0.97,1483.648,1484.916,Drivers deserve sick pay.,37,,
239,0.97,1484.916,1492.457,"You all expressed your support for us by voting yes, yes, yes.",37,,
240,0.97,1492.457,1493.592,We will count on you.,37,,
241,0.97,1493.592,1495.026,Thank you again.,37,,
242,0.97,1495.026,1496.761,Do not forget to vote yes.,37,,
243,0.97,1496.761,1497.028,Thank you.,37,,
244,0.97,1497.028,1506.571,Thank you so much for calling in today.,38,,
245,0.97,1506.571,1508.573,Our next Speaker is Aaron.,38,,
246,0.97,1508.573,1509.14,"Yeah, hello.",39,,
247,0.97,1509.14,1518.984,I come to you today to answer a question that many Rideshare providers have to ask--why is sick pay important to me?,39,,
248,0.97,1518.984,1524.723,Sick pay is important because it makes us as Rideshare providers feel valued and appreciated.,39,,
249,0.97,1524.723,1528.994,It helps answer the questions what if I get sick?,39,,
250,0.97,1528.994,1534.9,How will I pay my monthly dues and responsibilities?,39,,
251,0.97,1534.9,1535.734,It helps with overall morale.,39,,
252,0.97,1535.734,1544.376,"In closing, we all want to feel like we matter.",39,,
253,0.97,1544.376,1548.013,"In doing so, passing this sick pay legislation would do so.",39,,
254,0.97,1548.013,1551.082,So I challenge you to ask yourself is equality fair?,39,,
255,0.97,1551.082,1555.12,"Thank you, ladies and gentlemen and have a good day.",39,,
256,0.97,1555.12,1559.658,"Thank you for calling in, Aaron.",40,,
257,0.97,1559.658,1563.194,Our next Speaker is Rachel Lawsuiter.,40,,
258,0.97,1563.194,1565.73,My name is Rachel Luater.,41,,
259,0.97,1565.73,1570.335,I'm the executive director of working Washington.,41,,
260,0.97,1570.335,1572.47,We organize thousands of gig delivery workers in Washington.,41,,
261,0.97,1572.47,1585.05,I want to say we stand in solidarity with the protesters organizing against Anti-Police violence.,41,,
262,0.97,1585.05,1588.019,"Rafrding the paid sick leave bill, the delivery business is booming.",41,,
263,0.97,1588.019,1593.458,"While the companies are making more money than ever, it's not being passed down to the people doing the work.",41,,
264,0.97,1593.458,1600.999,"They're getting paid minimum wages, do not have basic protections, and often have to buy their own Ppe and safety supplies.",41,,
265,0.97,1600.999,1608.373,"If anything, pay rates have gone down as so many new workers have been brought on to the Apps.",41,,
266,0.97,1608.373,1612.611,"While customers are tipping generously, the companies are paying less.",41,,
267,0.97,1612.611,1614.546,Today that starts to change.,41,,
268,0.97,1614.546,1621.753,I want to thank Councilmember Mosqueda for your leadership during this public health crisis.,41,,
269,0.97,1621.753,1627.993,Another first for Seattle workers and a critical way to help essential workers stay healthy and protect public health.,41,,
270,0.97,1627.993,1634.566,"We're excited to ensure gig workers, like many others in Seattle, have the simple right to take a sick day when they're sick.",41,,
271,0.97,1634.566,1636.167,We hope the idea spreads.,41,,
272,0.97,1636.167,1639.037,"This is a big step forward, but there's work to do.",41,,
273,0.97,1639.037,1646.511,We need hazard pay during the crisis to reflect the risk workers are taking on and the extra expenses they're carrying.,41,,
274,0.97,1646.511,1656.788,"And we can't lose sight of the crisis workers face every day, even before this start, we need long-term protections, including pay standards to guarantee minimum wage and expenses.",41,,
275,0.97,1656.788,1667.165,"Just as the Council stepped in more than a month ago on behalf of the restaurant business, workers need the city to step in too.",41,,
276,0.97,1667.165,1677.642,Thank you for your support of gig workers and for continuing to move forward to raise pay in this fast-growing industry.,41,,
277,0.97,1677.642,1682.48,"Thank you for calling in today, Rachel.",42,,
278,0.97,1682.48,1685.884,Really appreciate it.,42,,
279,0.97,1685.884,1689.554,Next up is Jennifer hall.,42,,
280,0.97,1689.554,1691.389,Thank you.,43,,
281,0.97,1691.389,1692.09,I'm Jennifer hall.,43,,
282,0.97,1692.09,1700.632,"And I'm a teacher at West Seattle high school, and I am a resident of district one as well.",43,,
283,0.97,1700.632,1705.07,So Lisa Herbold is our Councilwoman here.,43,,
284,0.97,1705.07,1709.441,And I am calling to talk about the tax Amazon initiative.,43,,
285,0.97,1709.441,1723.721,"A number of us here in district one are concerned that it has not been discussed as much as we would like, which means that it's that much further from being passed.",43,,
286,0.97,1723.721,1752.484,"And just going to my own experience as a teacher, and as a special education teacher, and as somebody who's live here for about 30 years, I feel myself becoming kind of a Defact toe social worker, because when I make the contact to my students' families, I am running into people who are in Straits.",43,,
287,0.97,1752.484,1761.392,They do not have enough money to buy things that people need.,43,,
288,0.97,1761.392,1763.394,"Cleaners for their homes, laundry detergent, dish soap.",43,,
289,0.97,1763.394,1768.399,Getting food to them is a little bit easier.,43,,
290,0.97,1768.399,1774.038,And a lot of our families too have been pushed South because of rental increases.,43,,
291,0.97,1774.038,1778.309,I've seen my own neighbors pushed out of the neighborhood.,43,,
292,0.97,1778.309,1787.118,We need to have some sort of social housing and we have the most Regressive tax structure that we could have.,43,,
293,0.97,1787.118,1792.857,It's ridiculous to not have big businesses pay tax.,43,,
294,0.97,1792.857,1795.894,Amazon Showboat by making the contributions it makes to Mary's place.,43,,
295,0.97,1795.894,1798.763,"It's good they're doing that, but we need to tax Amazon.",43,,
296,0.97,1798.763,1812.71,"And we need to be able to take care of our people, especially now that the Covid-19 crisis is showing this to all of us.",43,,
297,0.97,1812.71,1813.077,We have --,43,,
298,0.97,1813.077,1816.748,Thank you for calling in today.,44,,
299,0.97,1816.748,1823.154,"Next up is Barbara Finny followed by Laura Dennis, Barbra?",44,,
300,0.97,1823.154,1828.893,"Hi, my name is Barbra Finny, a resident of bitter Lake in D5.",45,,
301,0.97,1828.893,1831.93,I'm coming to you about Seattle police violence.,45,,
302,0.97,1831.93,1843.174,There's a Multiracial rebellion of young people for justice for George Floyd and against police violence here and across the country.,45,,
303,0.97,1843.174,1851.149,"On Saturday, Seattle's Mayor said that police told her to lay down a Curfew, so she did.",45,,
304,0.97,1851.149,1855.553,"Seattle does not need a Curfew, pepper spray and tear gas.",45,,
305,0.97,1855.553,1859.824,We need an end to racist police violence.,45,,
306,0.97,1859.824,1864.062,We need to keep in place the consent decree on SPD.,45,,
307,0.97,1864.062,1871.302,And we want a 50% cut on the SPD budget and real police accountability.,45,,
308,0.97,1871.302,1881.546,"The people of Seattle do need economic housing security, including immediate Covid relief, housing and jobs through the Amazon tax.",45,,
309,0.97,1881.546,1885.149,We need an end to inhumane homeless Sweeps.,45,,
310,0.97,1885.149,1893.258,"We need the cancellation of rents, mortgages and utility payments for those who have lost income.",45,,
311,0.97,1893.258,1902.634,Please continue the moratorium extension for my neighbors at the Mobile home park.,45,,
312,0.97,1902.634,1910.475,Thank you for being with us today.,46,,
313,0.97,1910.475,1919.384,Our next Speaker is Laura Dennis followed by Jason R.,46,,
314,0.97,1919.384,1921.252,"Councilmembers, thank you for your time.",47,,
315,0.97,1921.252,1927.925,I'm a mental health therapist hire today to address the agenda item in Rashd to Saturday's protest.,47,,
316,0.97,1927.925,1939.771,"I'm here not just to share my experience, which is one of thousands I have had in the last four days after the outrage of George Floyd's death.",47,,
317,0.97,1939.771,1949.013,"In the last several years, I've been an advocate on woman's issues by supporting marches such as the women's March and have been met with support and peace from the police Department.",47,,
318,0.97,1949.013,1959.824,"What I witnessed in experience on Saturday was everything but that, filled with aggression, unnecessary force and, for the first time, as a privileged white female, in fear of the authority that is meant to keep us safe.",47,,
