index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
143,0.97,821.72,832.731,The neighborhood group will provide donated labor for the continued development of the site and will maintain Thetriangle with watering and Mowing.,26,,
144,0.97,832.731,841.874,The photo below is the depiction of the plan that we have that we hope to develop starting this summer.,26,,
145,0.97,841.874,848.781,"It includes additional trees, some pathways, benches and in the middle of that circle will be a piece of public art.",26,,
146,0.97,848.781,860.693,"So, essentially it will be developed as almost a small mini Park for the neighborhood to enjoy and for us to have the opportunity to Memorialize the events of that day.",26,,
147,0.97,860.693,870.469,"So, in conclusion, we ask that the committee accept the recommendation and transfer the land to Sdot on behalf of the Lake City living Memorial volunteers.",26,,
148,0.97,870.469,877.443,"To complete the presentation, we would like the community to hear from Debbie, one of the people most effected by the events of March 27th.",26,,
149,0.97,877.443,885.584,She will tell her story and the importance of the Memorial.,26,,
150,0.97,885.584,886.986,Debbie?,26,,
151,0.97,886.986,887.319,Hello,27,,
152,0.97,887.319,890.356,We can hear you,28,,
153,0.97,890.356,891.023,"Okay, thank you.",29,,
154,0.97,891.023,895.327,I will be brief because I think my story has been told a lot.,29,,
155,0.97,895.327,906.005,"But, yes, I was driving home from work and a man was in the middle of the street and he shot at me three times.",29,,
156,0.97,906.005,908.707,"He missed the first time, over my arm.",29,,
157,0.97,908.707,918.017,But I have a bullet in my arm and a bullet in my back.,29,,
158,0.97,918.017,937.636,"The story is so put together with the community it could never be separated down to the officers that were the first ones there, the officer that was the first one there and this whole incident occurred in, like, five minutes.",29,,
159,0.97,937.636,945.344,And I heard the man get shot and early on I found out that someone had died close.,29,,
160,0.97,945.344,950.182,"And the community was there from the beginning, too.",29,,
161,0.97,950.182,970.402,"So, it was important to the community to have this positive spot instead of always looking at that bus stop and remembering that three people were shot there and one person died there.",29,,
162,0.97,970.402,980.112,"So, I totally support the Memorial and look forward to seeing it continue to grow and being a place where people can have calm thoughts.",29,,
163,0.97,980.112,987.119,They have been working on this practically since the day it happened.,29,,
164,0.97,987.119,987.419,Thank you.,29,,
165,0.97,987.419,988.153,"Thank you, Debbie.",30,,
166,0.97,988.153,998.831,Thank you for sharing your story with us today.,30,,
167,0.97,998.831,1000.099,This is Jenn Seva.,31,,
168,0.97,1000.099,1003.435,I would like to thank you for being Tolling share your story.,31,,
169,0.97,1003.435,1008.941,I will add something in the chat room for those who want a little more information.,31,,
170,0.97,1008.941,1021.286,"In general, this is a story of community healing and trust building in the larger context of gun violence around our country.",31,,
171,0.97,1021.286,1032.998,"This event and this living Memorial garden has brought together neighbors, not just in adjacent area there, in the photos that Chuck shared but in the wider Seattle community.",31,,
172,0.97,1032.998,1054.353,People who had been strangers are now building trust and healing together where before we were just totally unconnected strangers and we would like to welcome more people into this Memorial garden as the days warm up and the plans keep coming together.,31,,
173,0.97,1054.353,1056.755,I will forever be tied to that spot.,32,,
174,0.97,1056.755,1062.227,That's part of who I am now.,32,,
175,0.97,1062.227,1077.943,Thank you Jenn and Chuck and Debbie for this healing and for coming together and our committee will have the easy part of taking care of this legislation and moving ahead with this.,33,,
176,0.97,1077.943,1082.247,We have already--you have already done so much.,33,,
177,0.97,1082.247,1082.548,Thank you.,33,,
178,0.97,1082.548,1086.852,Councilmember Juarez do you want to close it out before we turn it over to Sdot?,33,,
179,0.97,1086.852,1101.467,"Again, I didn't want to dwell because I know that Debbie had her story and when it happened, it was horrific and we were all at the community center with the Mayor and chief of police and the officers involved.",34,,
180,0.97,1101.467,1110.075,"But, as we say, we like to say, when you have spaces like this, you have now made a sacred space.",34,,
181,0.97,1110.075,1112.311,"As DEB said, she will be tied to that.",34,,
182,0.97,1112.311,1114.146,I saw Shannon in the picture.,34,,
183,0.97,1114.146,1122.621,"I know she was out there, former District director and securing the money, picking up the phone, Hey, you need to do this for the community.",34,,
184,0.97,1122.621,1124.69,They do need more but this is a good start.,34,,
185,0.97,1124.69,1127.392,There is a lot more that I would like to share.,34,,
186,0.97,1127.392,1128.794,We can talk off line.,34,,
187,0.97,1128.794,1159.324,"But the Lake City folk and Chuck and Jenn and DEB and everyone at Lake City neighborhood alliance putting aside and talking about how we lost people but particularly what Jenn was saying, there are people that--hundreds of people showed up at the Lake City--in the summer, when the Mayor spoke, I spoke and the chief of police spoke and Constantine spoke.",34,,
188,0.97,1159.324,1161.86,"And, it doesn't happen a lot in Seattle.",34,,
189,0.97,1161.86,1182.781,We are not always in the end zone together but that day we were and people were crying and hugging each other and the family of the people that were shot and the bus driver were all there and it was so nice to just meet the daughters and the husband and the spouse and the wife and just talk to people and not make it political.,34,,
190,0.97,1182.781,1186.318,"So, that doesn't happen a lot in this job.",34,,
191,0.97,1186.318,1195.794,"So, I want to thank Jenn and Chuck and particularly DEB and I forgot the name of the bus driver.",34,,
192,0.97,1195.794,1196.128,I'm sorry.,34,,
193,0.97,1196.128,1197.729,His name is Eric stark,35,,
194,0.97,1197.729,1202.601,Eric was there with his family.,36,,
195,0.97,1202.601,1212.211,"And, you know what we say when we close is that's the kind of good medicine you need in a community.",36,,
196,0.97,1212.211,1212.644,"Thank you, guys.",36,,
197,0.97,1212.644,1214.446,"Thank you, Councilmember Pedersen for inviting me",36,,
198,0.97,1214.446,1214.98,Thank you.,37,,
199,0.97,1214.98,1222.988,"We can hear from Sdot about the legislation and we have our central staff person, Calvin chow on the line.",37,,
200,0.97,1222.988,1228.327,"Calvin if you want to go first, ahead otherwise we will turn it to Sdot",37,,
201,0.97,1228.327,1234.132,"I don't have anything to add, Councilmember.",38,,
202,0.97,1234.132,1236.501,"Okay, thank you.",39,,
203,0.97,1236.501,1237.002,"Sdot, ahead",39,,
204,0.97,1237.002,1237.903,Good morning.,40,,
205,0.97,1237.903,1243.675,"Hello, this is Shauna Larsen with the Seattle Department of transportation.",40,,
206,0.97,1243.675,1257.155,I'm here to provide you with the technical legislation that will give this donated property to Sdot for Right-Of-Way.,40,,
207,0.97,1257.155,1261.026,I won't repeat what has been discussed.,40,,
208,0.97,1261.026,1266.865,This is our mission and core values.,40,,
209,0.97,1266.865,1268.3,Press seven trash Shownnal review.,40,,
210,0.97,1268.3,1272.07,We received a thorough background of why we are doing this particular project.,40,,
211,0.97,1272.07,1280.445,I will show you where the project area is and talk about the legislation and show you some pictures of the existing conditions.,40,,
212,0.97,1280.445,1286.885,We have gone through most of this already so I won't go through that.,40,,
213,0.97,1286.885,1293.291,The project area is at sand point way and 123Rd and INTERSECTS with Bartlett Avenue.,40,,
214,0.97,1293.291,1303.368,"You can see on the map, this aerial where the actual property is that is being transferred from the parks foundation to Sdot.",40,,
215,0.97,1303.368,1323.622,"So, what the legislation will do is authorize the director to accept the donation of the real property from the parks foundation, then we place the property rights under our jurisdiction to be used for the Memorial and lay off the property as Right-Of-Way.",40,,
216,0.97,1323.622,1327.859,"So, here is some pictures of the existing conditions.",40,,
217,0.97,1327.859,1338.77,I will note that now this speed limit sign size 25 miles per hour as a part of our vision zero safety program that we have been implementing the past year and a half.,40,,
218,0.97,1338.77,1342.441,Then some more pictures of the existing condition that you have seen.,40,,
219,0.97,1342.441,1362.627,Sdot is happy and pleased to partner with the Lake City living Memorial community group to work on this property and we will continue to partner with them over the coming years.,40,,
220,0.97,1362.627,1368.6,"So, that's it.",40,,
221,0.97,1368.6,1369.835,"Thank you, Shauna From.Sdot.",41,,
222,0.97,1369.835,1376.675,And thank you for presenting on this.,41,,
223,0.97,1376.675,1385.45,"Regarding the legislation, are there any questions--before I make a motion.",41,,
224,0.97,1385.45,1393.191,"Are there questions about community Sdot, Calvin, straightforward?",41,,
225,0.97,1393.191,1393.458,"So, okay.",41,,
226,0.97,1393.458,1402.234,"Well, Councilmembers I move that the community recommends Council by 120013 item one on today's agenda.",41,,
227,0.97,1402.234,1403.001,Is there a second?,41,,
228,0.97,1403.001,1403.435,Second.,42,,
229,0.97,1403.435,1410.509,It's been moved and second to recommend passage of this bill.,42,,
230,0.97,1410.509,1410.976,Any final comments?,42,,
231,0.97,1410.976,1415.514,"Again, thank you to everybody for being here and all your work.",42,,
232,0.97,1415.514,1419.484,I know we share this concern for this.,42,,
233,0.97,1419.484,1419.785,Thank you.,42,,
234,0.97,1419.785,1435.333,Will the clerk call the role and Committee recommendation that Council bill 12013 be approved for the R for forwarding the full council,42,,
235,0.97,1435.333,1437.669,Herbold,43,,
236,0.97,1437.669,1437.903,Yes,44,,
237,0.97,1437.903,1438.203,Morales,45,,
238,0.97,1438.203,1438.436,Yes,46,,
239,0.97,1438.436,1439.237,Chair Pedersen,47,,
240,0.97,1439.237,1440.539,Yes,48,,
241,0.97,1440.539,1442.274,"Four in favor, none opposed.",49,,
242,0.97,1442.274,1442.941,Thank you.,50,,
243,0.97,1442.941,1454.019,The motion carries and the committee recommendation is that the Council bill be sent to approval for the April 12 city council meeting.,50,,
244,0.97,1454.019,1455.187,Thank you for being here today.,50,,
245,0.97,1455.187,1463.295,Will the clerk read the title of the next agenda item into the record.,50,,
246,0.97,1463.295,1464.996,Thank you.,51,,
247,0.97,1464.996,1465.363,Thank you,52,,
248,0.97,1465.363,1472.237,Agenda items 2 through 4.,53,,
249,0.97,1472.237,1493.058,"Appointments 1847 through 1849 reappointment of Akshali Gandhi as member Seattle pedestrian advisory board to a term March 281, 2022 and Reapril Pointments of Han jung Co and Maria Sumner terms to March 31, 2023 for briefing discussion and possible vote.",53,,
250,0.97,1493.058,1494.259,Thank you.,54,,
251,0.97,1494.259,1495.66,These are all Reappointments.,54,,
252,0.97,1495.66,1504.069,I want to thank--the appointees are not here because they are Reappointments.,54,,
253,0.97,1504.069,1509.841,I want to thank them for ongoing to the city.,54,,
254,0.97,1509.841,1516.581,Polly Membrino is here to talk about the Reappointments.,54,,
255,0.97,1516.581,1516.915,"Hi, Polly",54,,
256,0.97,1516.915,1518.316,"Thank you, Councilmemberpedersen",55,,
257,0.97,1518.316,1522.687,The Seattle pedestrian advisory board is an all volunteer board.,56,,
258,0.97,1522.687,1528.56,When it's at capacity it's 12 members of the public from across the city.,56,,
259,0.97,1528.56,1545.21,"They help advice Sdot on pedestrian master planned projects and other programs and policies that we have and as was mentioned, we are here for the reappointment of three of our members, all of whom have been very active.",56,,
260,0.97,1545.21,1557.422,They have contributed to the board a lot and two of them were appointed to fill terms that had not been completed.,56,,
261,0.97,1557.422,1561.393,"So, they have not served for an entire term yet.",56,,
262,0.97,1561.393,1567.666,They are looking forward to continuing their service.,56,,
263,0.97,1567.666,1577.075,"Then Han jung KO, Koko as she goes by has served two years and excellent member and would like to continue her service on the board as well.",56,,
264,0.97,1577.075,1582.38,I'm happy to answer any questions about these members if you would like,56,,
265,0.97,1582.38,1583.114,Thank you.,57,,
266,0.97,1583.114,1591.823,"Councilmember, if there aren't questions about the Reappointments, Councilmember Herbold",57,,
267,0.97,1591.823,1602.634,I want to make note of what looks like--it might be inconsistency on the paperwork.,58,,
268,0.97,1602.634,1610.608,One of the documents shows that--let's see here.,58,,
269,0.97,1610.608,1614.012,Shows that Akshali Gandhi is in D-1 on the chart.,58,,
270,0.97,1614.012,1623.221,But then the appointment file shows a Capitol Hill Residency.,58,,
271,0.97,1623.221,1624.789,I believe she lives in Capitol Hill.,59,,
272,0.97,1624.789,1629.995,I can work with our team and make sure that the paperwork is squared away.,59,,
273,0.97,1629.995,1630.362,Thank you,59,,
274,0.97,1630.362,1630.695,Fantastic,60,,
275,0.97,1630.695,1637.936,Everybody wants to live in district one but we can't all?,61,,
276,0.97,1637.936,1642.941,I was going to say that too.,62,,
277,0.97,1642.941,1644.342,We may be in D-1,62,,
278,0.97,1644.342,1645.51,I will bite my tongue,63,,
279,0.97,1645.51,1649.247,I was thinking the same dang,64,,
280,0.97,1649.247,1650.849,Thank you for pointing that out.,65,,
281,0.97,1650.849,1661.026,We will fix whatever we need to before it moves on or after it moves on.,65,,
282,0.97,1661.026,1662.761,"So, any other questions, Councilmembers?",65,,
283,0.97,1662.761,1663.028,Okay.,66,,
284,0.97,1663.028,1672.904,"I now move that the committee recommends approval of 1847 through 1849, item 2 on the agenda.",66,,
285,0.97,1672.904,1673.138,Second?,66,,
286,0.97,1673.138,1673.405,Second,67,,
287,0.97,1673.405,1674.739,Thank you.,68,,
288,0.97,1674.739,1677.275,It's been moved and Seconded.,68,,
289,0.97,1677.275,1679.244,Recommend passage of the Reappointments.,68,,
290,0.97,1679.244,1686.751,Please call the role and Committee recommendations of the three appointments approved,68,,
291,0.97,1686.751,1689.287,Gonzalez,69,,
292,0.97,1689.287,1689.621,Aye,70,,
293,0.97,1689.621,1691.423,Herbold,71,,
294,0.97,1691.423,1691.656,Yes,72,,
295,0.97,1691.656,1691.956,Morales,73,,
296,0.97,1691.956,1692.19,Yes,74,,
297,0.97,1692.19,1695.06,Chair Pedersen,75,,
298,0.97,1695.06,1699.998,Yes,76,,
299,0.97,1699.998,1701.199,Four in favor.,77,,
300,0.97,1701.199,1703.201,None opposed.,77,,
301,0.97,1703.201,1703.601,Thank you.,77,,
302,0.97,1703.601,1707.806,It will move to April 12 city council meeting for consideration.,77,,
303,0.97,1707.806,1709.14,"Will the clerk--thank you, Polly.",77,,
304,0.97,1709.14,1716.314,Will the clerk please read the title of the next agenda item into the record.,77,,
305,0.97,1716.314,1719.217,"Agenda item 3, council bill 120014.",78,,
306,0.97,1719.217,1737.102,"An ordinance relating to the city light Department and Seattle public utilities transferring partial jurisdiction of a portion of city lights Georgetown steam plant plume property to Seattle public utilities for maintenance, repair, replacement and operation of public storm water drainage infrastructure.",78,,
307,0.97,1737.102,1741.506,For discussion and possible vote.,78,,
308,0.97,1741.506,1747.612,120014 is a step toward completion of the Georgetown and South Park trail.,79,,
309,0.97,1747.612,1759.224,The need for and importance of that Nonmotorized connection has been highlighted by the traffic impacts in the area due to the closure of the West Seattle high bridge.,79,,
310,0.97,1759.224,1769.033,"In 2021, a storm drain wasn't in part of the plume property but Seattle city light retained ownership.",79,,
311,0.97,1769.033,1774.739,12014 transfers ownership so Seattle public utilities can maintain the storm drain and providing the public with a dog park eventually.,79,,
312,0.97,1774.739,1784.182,We will see a few more steps in committee to complete this trail construction.,79,,
313,0.97,1784.182,1794.659,"We do have our city council central staff with us, Eric Mcconaghey and accept Tives from Seattle city light.",79,,
314,0.97,1794.659,1795.226,"Eric, any opening remarks?",79,,
315,0.97,1795.226,1803.201,"No thank you, other than to reiterate that there are several pieces that move step wise to the eventually out come.",80,,
316,0.97,1803.201,1813.111,"The first Two-Pieces that the committee will see are kind of Foundational or groundwork, just sort of straighten things up and prep for the show later.",80,,
317,0.97,1813.111,1816.881,"So, with that, I will step out of the way.",80,,
318,0.97,1816.881,1820.285,"As these pieces come through, central staff will review them.",80,,
319,0.97,1820.285,1823.521,Really it's not my show.,80,,
320,0.97,1823.521,1824.923,Thanks very much.,80,,
321,0.97,1824.923,1825.957,"Thank you, Eric.",81,,
322,0.97,1825.957,1835.466,"Welcome Seattle city light and go ahead and share, you are giving a presentation, ahead and share?",81,,
323,0.97,1835.466,1845.109,"Mr. chair, Deborah Smith the general manager was not available but we have Tom Deboer to lead off the group.",82,,
324,0.97,1845.109,1846.344,Thank you.,83,,
325,0.97,1846.344,1848.713,"Good morning, chair Pedersen and members of the committee.",84,,
326,0.97,1848.713,1853.685,I won't add much to the introduction that chair Pedersen gave.,84,,
327,0.97,1853.685,1856.688,I will Tim it over to Tim Croll.,84,,
328,0.97,1856.688,1865.763,This is the first step in a multistage process to transfer vacated land near the South service center to create this dog park in Georgetown.,84,,
329,0.97,1865.763,1869.133,This is the first step in the process.,84,,
330,0.97,1869.133,1871.169,"Tim, take it away",84,,
331,0.97,1871.169,1874.239,"All right, thank you.",85,,
332,0.97,1874.239,1876.608,"Thank you, Council members.",85,,
333,0.97,1876.608,1881.98,I will get going with this.,85,,
334,0.97,1881.98,1887.018,All right.,85,,
