index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
25,0.97,201.568,209.976,Is briefly mentioned last week we have an updated version of the proclamation honoring the front-line workers who made us safe through citywide testing.,3,,
26,0.97,209.976,215.949,We have needed to clean up some of the language and added some additional details.,3,,
27,0.97,215.949,226.893,Specifically details related to making sure that we are recognizing the work of all individuals and departments who participated in Rollingout citywide testing.,3,,
28,0.97,226.893,235.001,"As of Friday the city has surpassed 550,000 tests administered.",3,,
29,0.97,235.001,255.154,"And the Mayor's office, together with the Seattle, King County public health Department are working to figure out how we can use our citywide testing infrastructure as part of delivering vaccines.",3,,
30,0.97,255.154,258.691,The second proclamation is honoring the community service of Tim Harris who retired from real change last year.,3,,
31,0.97,258.691,269.035,We will have lots of folks to thank as part of the presentation for that proclamation at 2:00 today.,3,,
32,0.97,269.035,288.521,"I am walking on a resolution in support of articles of impeachment to Impeach Donald Trump, president of the United States for high crimes and Misdemeanors . It was drafted with support from local progress and shared with the office of Intergovernmental relations and the law Department is currently waiting for the law office review.",3,,
33,0.97,288.521,301.968,The resolution itself mirrors the resolution supporting the articles of incorporation being discussed in Congress.,3,,
34,0.97,301.968,311.444,And is very similar to the language that has been proposed by representative Elmar.,3,,
35,0.97,311.444,332.799,"I understand there may be another version of a similar resolution circulating but I am sure we can get it together before . As far as items on public safety and human service committee meeting tomorrow at 9:30 on January 12, we have six Reappointments to the community police Commission.",3,,
36,0.97,332.799,339.405,Two from each of the appointing bodies.,3,,
37,0.97,339.405,350.316,We will also be having initial Discusson of appointment of the new proposed director of office of emergency management.,3,,
38,0.97,350.316,354.02,We are intending on voting the appointment out of Committee on January 26.,3,,
39,0.97,354.02,361.027,This discussion will be an introduction to proposed director tomorrow morning.,3,,
40,0.97,361.027,387.086,"We will also have a Walk- through decision agenda on weapons recommendation of the community police Commission, office of Inspector general and office of police accountability.",3,,
41,0.97,387.086,390.957,It has been a while since the Council unanimously adopted legislation to prohibit the use of less lethal weapons in all circumstances including crowd control and other circumstances.,3,,
42,0.97,390.957,399.465,I want to give some background where we are at and how we got here.,3,,
43,0.97,399.465,416.182,In June after the local protests in response to the murder of George Floyd and heavy use of these weapons by the Seattle police Department the Council adopted ordinance 126102 to prohibit the use of numerous less lethal weapons.,3,,
44,0.97,416.182,431.597,"In July, U.S. District Court Judge Robillard issued a temporary restraining order, which prohibited the ordinance from going into effect . in August, the three accountability bodies completed recommendations as requested by both the Council and the court.",3,,
45,0.97,431.597,440.373,If you recall we included language in the ordinance where we specifically solicited the recommendations of the three accountability bodies.,3,,
46,0.97,440.373,449.816,Gossip back on changes we may need to make to be the ordinance.,3,,
47,0.97,449.816,471.571,"We ask the same of the court, recognizing we were obligated to do so under the consent decree . on September 11 the public safety and human service committee meeting, the accountability bodies including community of police Commission, Inspector general, office of police accountability gave the recommendations to committee members.",3,,
48,0.97,471.571,484.817,On December 17 where there was a Roundtable discussion with these same accountability bodies and we included the Seattle police Department in the discussion as well.,3,,
49,0.97,484.817,512.945,"On December 17 in the public safety and human services committee meeting, we announced that the next meeting that we would have, the one coming out tomorrow, that we would be going through a decision agenda comprised of the recommendations of the accountability bodies and other options to discuss how we might vote and make changes to our existing ordinance.",3,,
50,0.97,512.945,522.688,We are aiming for committee vote on the 26th . But tomorrow's meeting is a continuation in our deliberation.,3,,
51,0.97,522.688,530.296,The legislation would be sent to the monitor as a draft bill.,3,,
52,0.97,530.296,538.905,Together with the Department of justice and judge Robillard for the consent decree process before any final consideration I Council.,3,,
53,0.97,538.905,568.367,"To be clear about where we are now, there is no city law currently in effect with the use of less lethal for crowd control weapons and the limitations that exist right now are a result of the current lawsuit from black lives matter and the ACLU . that is an overview of where we aren't at now.",3,,
54,0.97,568.367,597.663,I think another piece of important background is to consider the judges perspective in the June temporary restraining order he issued that she was critical of the ordinance saying it does not increase public safety and he expressed interest in hearing the recommendations from the three accountability bodies . It is a key reason that committee has met twice to ask questions about the recommendation and why the discussion tomorrow is structured around the recommendation.,3,,
55,0.97,597.663,618.184,"Other items of importance related to the public safety and human service Committee, as mentioned earlier, the Seattle fire Department Covid-19 test testing site is at 550,000 tests.",3,,
56,0.97,618.184,629.095,"They are distributing in language cards to include with food, meals and other Deliverables.",3,,
57,0.97,629.095,654.62,Promoting services for clients experiencing isolation during Covid . and operation pack lunch mobile kitchen this should be to 230 meals outside of city hall on Christmas day with some support.,3,,
58,0.97,654.62,671.904,I want to mention that I as well as others released a statement on Wednesday in response to the National capital violent occupation and to attempt brought on by Donald Trup's refusal to support the peaceful transition of power.,3,,
59,0.97,671.904,674.006,He lost the election.,3,,
60,0.97,674.006,684.45,I also echo Joe Biden's comments on Thursday.,3,,
61,0.97,684.45,691.857,If it had been black lives matter's protesters they would not have been treated very differently than the mob from the capital.,3,,
62,0.97,691.857,693.359,We know this is true.,3,,
63,0.97,693.359,701.967,It is totally unacceptable the American people saw in plain view.,3,,
64,0.97,701.967,718.284,On Friday evening many of us are aware that chief Diaz posted an update in the Seattle police Department Blotter explaining that the department had been made aware that officers were reportedly in DC on Wednesday.,3,,
65,0.97,718.284,725.658,"He went on to say that the Department supports lawful expressions of first amendment, freedom of speech.",3,,
66,0.97,725.658,742.608,But the violent mob was unlawful and resulted in the death of another police officer .Explained the incident has been forwarded to the office of Polce accountability for full review.,3,,
67,0.97,742.608,760.025,I have also been in contact with the office for police accountability and we understand they will investigate whether any of police Department policies were violated and if anything needs to be referred for criminal investigation.,3,,
68,0.97,760.025,778.444,The OPA is investigating the comments of Gilda President Mike Sullivan who falsely claimed both the far right and the far left were responsible for the insurrection and to attempt in Washington DC last week.,3,,
69,0.97,778.444,797.229,And his election campaign he produced a campaign Video that glorified violence and Sensationalized conflict . over the summer he went on national television and call for Federal forces to intervene in Seattle despite the opposition of the chief and Mayor and several Council members.,3,,
70,0.97,797.229,805.671,Now he is Promotin falsehoods about the attack at the capital last week.,3,,
71,0.97,805.671,814.313,I cannot help but wonder whether the actions of these officers were influenced by the rhetoric of their leader.,3,,
72,0.97,814.313,824.256,This is not the person I believe should be leading our police officers Guild in these challenging times of necessary change.,3,,
73,0.97,824.256,827.193,I hope the members come to agree.,3,,
74,0.97,827.193,840.639,"The Mayor released a statement related to this statement, she called it wrong, immoral and a lie.",3,,
75,0.97,840.639,844.877,She said his statements do not reflect the values of the city of Seattle but instead echo the failed laws of the Presidency.,3,,
76,0.97,844.877,857.189,And she mentioned it effect every officer of the police Department has an obligation to not post speech that negatively impacts the Department's ability to serve the public.,3,,
77,0.97,857.189,869.835,This is a quote from the Seattle police Department manual regarding social media . I think that is all I have.,3,,
78,0.97,869.835,871.503,Thank you for giving me extra time today.,3,,
79,0.97,871.503,890.856,"One last thing to mention, is that this week we have a King County regional policy committee meeting and I have office hours, virtual office hours on Friday, January 29 between 2:00 PM and 6:00 PM.",3,,
80,0.97,890.856,891.19,Thank you.,3,,
81,0.97,891.19,902.434,Thank you Councilmember Herbold for that report and those remarks . any comments or questions about the report?,4,,
82,0.97,902.434,905.271,Hearing on we will move down the line and we will hear from Councilmember Juarez followed by Councilmember Lewis.,4,,
83,0.97,905.271,912.878,Good morning . It has been quite the week.,5,,
84,0.97,912.878,917.683,Let's see.,5,,
85,0.97,917.683,926.358,There are no items of the public asset and native communities Committee on this afternoon's Council agenda.,5,,
86,0.97,926.358,934.4,"The week ahead, January 12 on Tuesday am scheduled for a sound transit North King County briefing to prep for the realignment discussions in the coming months.",5,,
87,0.97,934.4,937.937,January 14 I plan to attend a Puget sound regional transportation policy board meeting in the morning.,5,,
88,0.97,937.937,951.784,It is important meeting in discussions we participated in to secure the city of Seattle $15 million in Federal funding toward the West Seattle bridge project.,5,,
89,0.97,951.784,962.227,Councilmember Pedersen join me on the last meeting and I hope we have the same discussions we had last time about securing this money for the West Seattle bridge project.,5,,
90,0.97,962.227,973.605,Big shout out to Oir and Seattle D.O.T.,5,,
91,0.97,980.512,984.483,Are Prepping us with the material and the numbers so we can work with the rest of the transportation board so they vote favorably so we can release these funds for the city of Seattle.,5,,
92,0.97,984.483,987.653,On Janury 15 I will be joining the native action network and the native action network is an organization that is been around for almost 2 decades.,5,,
93,0.97,987.653,995.861,"Shared and created by former Senator Claudia Kaufman, dedicated to the empowerment of young native American women.",5,,
94,0.97,995.861,1006.038,"A lot of these young girls have gone off to college and have come back and went to law school and work for their tribes and seek public office running for office in their own tribal governments, including my own daughters.",5,,
95,0.97,1006.038,1009.074,"I am going to attend one of the classes in the morning, this Friday.",5,,
96,0.97,1009.074,1021.62,I will give you an update on that . It is an incredible organization . It is been around a while and has been incredibly successful.,5,,
97,0.97,1021.62,1022.154,Update on sound transit.,5,,
98,0.97,1022.154,1034.466,I am sure some of you have been reading about this and our discussions and changes in the enhanced costs to realignment.,5,,
99,0.97,1034.466,1051.116,"As we enter 2021 with the same challenges of 2020, the sound transit board remains diligent in its processes to Realign light rail projects in response to Covid-19 . basically in this pandemic field recession, costs have gone up and how we will do realignment.",5,,
100,0.97,1051.116,1062.628,"What we learned from sound transit last week, one of the--two of the reasons why is that we have incredible increase in real estate costs and construction.",5,,
101,0.97,1062.628,1064.63,Construction sectors of the economy.,5,,
102,0.97,1064.63,1074.54,Those have skyrocketed and have taken some projects up to 150% in property costs.,5,,
103,0.97,1074.54,1079.044,Right now we are focusing on West Seattle and Ballard.,5,,
104,0.97,1079.044,1100.466,"We expect some cost increases such as extensions to Everett, South Kirkland, Issaquah, Tacoma link extension . I want to share a few of my notes and follow up with some of you later.",5,,
105,0.97,1100.466,1110.375,"Úthe good news is, there are eight projects and seven are on schedule and under budget . and some of them are not.",5,,
106,0.97,1110.375,1128.393,As I said what we are concerned about is the construction market costs and of course property values . The West Seattle Ballard project which is considered one project we are estimating it was around $8 billion and now we are looking at about $12 billion . that is a 50% increase.,5,,
107,0.97,1128.393,1137.369,We are hoping--and also one of the projects in Pierce County has gone up from 11% up to 15%.,5,,
108,0.97,1137.369,1141.907,That is near the Tacoma Dome.,5,,
109,0.97,1141.907,1148.247,The rapid transit system is fairly stable.,5,,
110,0.97,1148.247,1149.815,Some of the numbers they came out on Thursday will be updated again.,5,,
111,0.97,1149.815,1152.384,We will be more specific.,5,,
112,0.97,1152.384,1161.393,I know you are Wonky and I want to share this with you.,5,,
113,0.97,1161.393,1167.432,We looked at the program realignment board briefing book and there's a Powerpoint like 44 pages long.,5,,
114,0.97,1167.432,1169.001,"It came out in December, 2020.",5,,
115,0.97,1169.001,1200.065,"Why this is important, you don't need to see all 44 pages, it actually goes in and explains the cost of the property construction, inflation, and I should note that sound transit has hired a third party Validator to come in to reassess and look at the math and their Calculaions and cost estimates . which is really important.",5,,
116,0.97,1200.065,1206.638,I think we need the outside third party to come in and say your numbers are off or they are good or close.,5,,
117,0.97,1206.638,1208.24,"As you know, we cannot predict until we get this pandemic under control.",5,,
118,0.97,1208.24,1212.277,It is like a domino effect.,5,,
119,0.97,1212.277,1217.282,Once we get the pandemic under control and the recession under control other things will fall into place.,5,,
120,0.97,1217.282,1218.15,I think every sector is right there.,5,,
121,0.97,1218.15,1222.588,Not just sound transit.,5,,
122,0.97,1222.588,1237.269,"If you want more information and more detailed information, I am have to follow up . We can provide any additional information you may need.",5,,
123,0.97,1237.269,1237.736,Let's go to parks.,5,,
124,0.97,1237.736,1249.481,"Last week my office received an activity report that we have been requesting and we got from the Mayor's office on the clean cities initiative . from December 28 until January 3, about six days, here is some of the results.",5,,
125,0.97,1249.481,1249.982,That is about six days.,5,,
126,0.97,1249.982,1263.629,"We have recovered 636 needles that were removed . We have discovered or we collected 185,000 pounds of trash, which was removed from 10 park locations.",5,,
127,0.97,1263.629,1265.43,Encampment trash pickup.,5,,
128,0.97,1265.43,1268.934,10 encampment areas were serviced.,5,,
129,0.97,1268.934,1270.736,City Hall.,5,,
130,0.97,1270.736,1273.138,Ballard comments.,5,,
131,0.97,1273.138,1275.841,Northeast 45Th and 50 of the street.,5,,
132,0.97,1275.841,1278.91,104th and 105th and Evanston.,5,,
133,0.97,1278.91,1279.745,Danny park.,5,,
134,0.97,1279.745,1283.649,Lake city.,5,,
135,0.97,1283.649,1284.182,Albert David's park.,5,,
136,0.97,1284.182,1287.152,Lake City community center.,5,,
137,0.97,1287.152,1298.563,"Those are like 10 areas where this council passed like $3.9 million, I know they Originaly asked for 5.9 million for the clean cities initiative.",5,,
138,0.97,1298.563,1308.674,Parks has taken it on work with us and other city departments of how we will fill in this gap to come into just clean.,5,,
139,0.97,1308.674,1310.342,It is not just clean and picking up trash and needles.,5,,
140,0.97,1310.342,1348.68,"It is emptying out the cans and taking away furniture and also, thank you city Council, we passed more navigators to come out . I am using the word, not navigators like before, people that are working in particular neighborhoods to help people with social services, particularly organizations that are in the District or in the community that some of the unsheltered neighbors already know or there is trust and we can get them to services and get them into housing.",5,,
141,0.97,1348.68,1368.2,"The indoor shower program from December 30 through January 5, parks served 344 users in the shower program at five community centers . food distribution, they distribute food free, which include meat and vegetables on Wednesdays from 10:00 until 1:00. last Wednesday food boxes were distributed to families in need.",5,,
142,0.97,1368.2,1384.816,"Covid testing on December 29 through January 5, 3438 people were tested for Covid by a medical testing company at three Seattle public recreation sites.",5,,
143,0.97,1384.816,1388.053,"Northgate, Garfield community center and lower woodland park.",5,,
144,0.97,1388.053,1392.124,Cal Anderson outreach and activation.,5,,
145,0.97,1392.124,1413.278,The Park project team has helped virtual community meetings to provide an update on the status of the park at a December meeting attendees requested discussion to be dedicated to homeless Encampments at the park . its removal and the city's responsibilities during the pandemic.,5,,
146,0.97,1413.278,1415.781,"Seattle parks and recreation plans to bring the community together for a follow-up work session on Friday, January 15.",5,,
147,0.97,1415.781,1417.048,I do not know the time.,5,,
148,0.97,1417.048,1426.992,"I am sure neighbors, park users and business owners can use the opportunity to highlight needs and in vision for park use.",5,,
149,0.97,1426.992,1430.162,Our office can provide more information.,5,,
150,0.97,1430.162,1433.665,We have been working closely with them on all the cleanup.,5,,
151,0.97,1433.665,1440.472,Particularly in light of the money that was set aside for the initiative.,5,,
152,0.97,1440.472,1441.039,Office of the waterfront.,5,,
153,0.97,1441.039,1441.406,Great news on.,5,,
154,0.97,1441.406,1441.573,58.,5,,
155,0.97,1441.573,1442.808,The superstructure has been removed.,5,,
156,0.97,1442.808,1452.517,The contractor is currently removing the concrete elements from the water including saving what they can of the Fitzgerald fountain.,5,,
157,0.97,1452.517,1464.563,I should not laugh but hopefully they can save the fountain.,5,,
158,0.97,1470.402,1483.615,"Native communities, I am happy and excited and we should all be, Seattle police Department has hired their new missing, murdered, indigenous woman advisor.",5,,
159,0.97,1483.615,1493.658,The council voted for the resolution but also the ordinance and the budget and the money to hire somebody within SPD to handle this.,5,,
160,0.97,1493.658,1496.695,"I am proud to say that the city of Seattle, this is the first of its kind locally and nationally.",5,,
161,0.97,1496.695,1502.234,"Congratulations, they had the first day December 28, 2020.",5,,
162,0.97,1502.234,1510.509,They have a strong background in Database systems and working for communities of color.,5,,
163,0.97,1510.509,1517.949,I am confident in their ability to reform internal systems so Seattle can better assist native communities.,5,,
164,0.97,1517.949,1527.692,"My office is engaged with the SPD data division and the Seattle Indian health board as well as tribal governments, urban indigenous organizations, tribal police and courts.",5,,
165,0.97,1527.692,1545.477,We should all give ourselves that I think sometimes we don't do this enough . I think we did good here . We took something from a national lever and took something from a state level and made it Seattle.,5,,
166,0.97,1545.477,1545.944,I am proud of that.,5,,
167,0.97,1545.944,1551.483,No major city has done this.,5,,
168,0.97,1551.483,1571.202,"And also, the tribes in the state are very thankful that we actually have a system where we have connected all of these networks, not just SPD, not just city of Seattle but tribal police and courts . So when native American women and girls go missing, the data is collected and we look for them.",5,,
169,0.97,1571.202,1595.026,"On January 7 I joined the Mayor, fire chief, police chief, the business advocate, and a meeting with business owners and community who were affected by the large fire on the evening of Monday, December 28.",5,,
170,0.97,1595.026,1602.968,"There were eight stores, seven have businesses in them.",5,,
171,0.97,1602.968,1608.74,They have been there practically 30 years and all of them burnt to the ground.,5,,
172,0.97,1608.74,1614.846,Seattle firefighters have determined that the suspects intentionally started the fire and Seattle fire estimates the loss at around $2.7 million.,5,,
173,0.97,1614.846,1622.754,Seattle police arson and bomb squad are following up and the suspects are outstanding.,5,,
174,0.97,1622.754,1630.362,The Office of economic development has been coordinating to provide outreach support and resources for the businesses.,5,,
175,0.97,1630.362,1642.707,Our hearts break for these business owners . We met some of them who have been to an unprecedented year.,5,,
176,0.97,1642.707,1647.679,"Of a pandemic fueled recession, the impact of small businesses, what it is done to their employees and the employers and particularly to the property.",5,,
177,0.97,1647.679,1671.403,"For more information on how you can contact Chris Levinson, we have the information . We can follow up with a particular Email on the details if you need assistance, we put this in the North Star which is the newsletter that goes out on Thursday.",5,,
178,0.97,1671.403,1681.312,There are questions from the business owners that were on the call on Thursday.,5,,
179,0.97,1681.312,1683.548,That is all I have.,5,,
180,0.97,1683.548,1687.352,Thank you.,6,,
181,0.97,1687.352,1696.561,Any comments or questions on that report?,6,,
182,0.97,1696.561,1696.928,Hearing none.,6,,
183,0.97,1696.928,1703.034,"Colleagues, I apologize for having to do this but we have to go back to the report of Councilmember Herbold.",6,,
184,0.97,1703.034,1713.745,Staff has reminded me that we were supposed to call for signatures on the two proclamations she mentioned and I inadvertently forgot to do that.,6,,
185,0.97,1713.745,1724.155,"For your indulgence, I would like to do that before we hear from Councilmember Lewis.",6,,
186,0.97,1724.155,1735.1,"Colleagues, as you heard Councilmember Herbold mention, the first proclamation will be related to honoring front-line workers you have made us say first two through citywide testing.",6,,
187,0.97,1735.1,1742.907,This is an updated version that we all signed previously.,6,,
188,0.97,1742.907,1747.512,Other questions before I request the role be called on the first proclamation? hearing none.,6,,
189,0.97,1747.512,1759.524,With the clerk call the role to determine which Councilmembers would like their signature affixed to the proclamation honoring the front-line workers who have made us all day for through citywide testing.,6,,
190,0.97,1759.524,1764.496,Councilmember Herbold . Yes.,7,,
191,0.97,1764.496,1765.396,Councilmember Juarez.,7,,
192,0.97,1765.396,1768.933,Yes . Lewis.,7,,
193,0.97,1768.933,1769.167,Yes.,7,,
194,0.97,1769.167,1769.667,Councilmember Morales.,7,,
195,0.97,1769.667,1769.868,Yes.,7,,
196,0.97,1769.868,1773.004,Councilmember Mosqueda . Yes.,7,,
197,0.97,1773.004,1773.805,Councilmember Pedersen.,7,,
198,0.97,1773.805,1776.841,Yes . Councilmember Sawant.,7,,
199,0.97,1776.841,1779.444,Yes . Councilmember Strauss.,7,,
200,0.97,1779.444,1783.148,Yes.,7,,
201,0.97,1783.148,1783.648,Councilmember Gonzalez.,7,,
202,0.97,1783.648,1783.848,Yes.,7,,
203,0.97,1783.848,1784.349,All in favor.,7,,
204,0.97,1784.349,1794.559,The signatures will be a fixed to the proclamation.,8,,
205,0.97,1794.559,1800.765,We will go ahead and call the Roe to determine was Councilmembers would like the signatures affixed to the second proclamation which is honoring the community service of Tim Harris.,8,,
206,0.97,1800.765,1817.215,"Other questions about that proclamation? hearing on a questions, please call role to determine which Councilmembers would like their signature affixed to the proclamation honoring the community service of Tim Harris.",8,,
207,0.97,1817.215,1817.782,Councilmember Herbold.,9,,
208,0.97,1817.782,1820.552,Yes . Councilmember Juarez.,9,,
209,0.97,1820.552,1822.587,Yes.,9,,
210,0.97,1822.587,1827.992,Lewis . Yes.,9,,
211,0.97,1827.992,1828.493,Councilmember Morales.,9,,
212,0.97,1828.493,1828.693,Yes.,9,,
213,0.97,1828.693,1829.194,Councilmember Mosqueda.,9,,
214,0.97,1829.194,1830.995,Yes.,9,,
215,0.97,1830.995,1832.363,Councilmember Pedersen.,9,,
216,0.97,1832.363,1832.864,Yes.,9,,
217,0.97,1832.864,1834.299,Councilmember Sawant.,9,,
218,0.97,1834.299,1838.77,Yes.,9,,
219,0.97,1838.77,1839.504,Councilmember Strauss.,9,,
220,0.97,1839.504,1841.806,Yes.,9,,
221,0.97,1841.806,1842.574,Councilmember Gonzalez.,9,,
222,0.97,1842.574,1847.679,Yes . all in favor.,9,,
223,0.97,1847.679,1848.88,The signatures will be affixed to the proclamation.,10,,
224,0.97,1848.88,1854.853,Thank you so much . I apologize for having to go backwards in the agenda.,10,,
225,0.97,1854.853,1863.261,I appreciate the opportunity to do so . Councilmember Lewis you are next.,10,,
226,0.97,1863.261,1867.198,And then we will hear from Councilmember Morales.,10,,
227,0.97,1867.198,1868.399,Thank you.,11,,
228,0.97,1868.399,1877.442,I will be brief since I know we are eager to get to the executive session later in the morning.,11,,
229,0.97,1877.442,1880.945,I don't have all that much to report this morning.,11,,
230,0.97,1880.945,1899.764,"I want to join the expressions of my colleagues, in particular Councilmember Herbold this morning in her extensive remarks condemning the violent attack on the United States capital on the part of domestic terrorists seeking to overturn the results of a fair, free and Democratic election.",11,,
231,0.97,1899.764,1938.67,"I further this weekend, similar to the comments called on officer Mike Sullivan to resign his position, not only as head of the Union but within the Seattle police Department in recognition of the extremely divisive, inaccurate and false statements that he has made in the wake of this violent attack, implying a false equivalency of contact and a completely fake theory of involvement from Blm activists in the insurrection that occurred on Wednesday on the part of Extremist groups.",11,,
232,0.97,1938.67,1966.331,"I stand with Council colleagues with the Mayor, with labor leaders and community members condemning that violent and misleading rhetoric . and believe it is time for new leadership in the Union and it would be wise to relieve itself of that divisive leadership that is the nothing to advance the cause nor the issues of that Union.",11,,
233,0.97,1966.331,1973.338,Or better the quality of support for the workers in that Union.,11,,
234,0.97,1973.338,1982.347,Similarly I support the resolutions that are being brought forward today by Councilmember Herbold.,11,,
235,0.97,1982.347,2007.772,"And I believe Councilmember Pedersen calling for the impeachment and removal of Donald Trump given the extreme violations of constitutional norms and blatant insurrection against the democratic institutions of this country that he displayed last week . I look forward to those efforts being consolidated and I think both of those, both of my colleagues for you bring that forward.",11,,
236,0.97,2007.772,2008.74,I don't have any other updates this morning.,11,,
237,0.97,2008.74,2031.629,I look forward to having more to say on some substantive updates on permanent supportive housing . My office has been shepherding by breathing next Monday wants critical deadlines have lapsed and we are ready to move into the next phase of considering amendments and moving forward on that legislation with more certainty.,11,,
238,0.97,2031.629,2032.997,I don't have anything else.,11,,
239,0.97,2032.997,2035.166,Thank you.,11,,
240,0.97,2035.166,2037.702,Thank you for the comments and the report.,12,,
241,0.97,2037.702,2050.715,"Are there any comments or questions for Councilmember Lewis? hearing none we will move over to Councilmember Morales, followed by Councilmember Mosqueda.",12,,
242,0.97,2050.715,2055.92,Good morning.,13,,
243,0.97,2055.92,2056.487,Good morning colleagues.,13,,
244,0.97,2056.487,2060.825,There are no items for the community economic Committee on Útoday's agenda.,13,,
245,0.97,2060.825,2064.395,Next Monday we will be celebrating the Reverend Dr.,13,,
246,0.97,2064.395,2066.931,Martin Luther King Jr.,13,,
247,0.97,2066.931,2078.142,"Consequently, things will get bumped . My first committee of the year will be moved to next Friday, January 22.",13,,
248,0.97,2078.142,2084.982,The calendar States 2:00 PM but I believe we have swapped with Councilmember Mosqueda and we will meet at 9:30.,13,,
249,0.97,2084.982,2092.757,Can I asked the clerk to confirm that?,13,,
250,0.97,2092.757,2093.324,We can see a thumbs up.,14,,
251,0.97,2093.324,2102.967,My understanding is that switch has been completed . by the clerk's office.,14,,
252,0.97,2102.967,2103.534,You should be good to go.,14,,
253,0.97,2103.534,2104.068,Thank you very much.,15,,
254,0.97,2104.068,2121.619,Last week I met with the director of the Dharmesh Longhouse to learn about their restoration work and other programming they have going on once we are able to go back and meet with folks in person.,15,,
255,0.97,2121.619,2122.687,I would encourage my colleagues to check it out.,15,,
256,0.97,2122.687,2130.094,Itis a beautiful Cder Longhouse and there are important history to learn.,15,,
257,0.97,2130.094,2140.404,In addition to the work they are doing now.,15,,
258,0.97,2140.404,2156.187,"We continue to hold zoom meetings with constituents and hear about their priorities for the district, including a strong desire to keep Lake Washington Boulevard closed to traffic to allow for Rater pedestrian and bike access . and also met with arts and culture director and the interim director to hear about their transition planning.",15,,
259,0.97,2156.187,2169.433,I want to let colleagues know about some of the work they are doing right now . They are working with other city departments to implement Grantmaking system that better reflects available City resources in real time.,15,,
260,0.97,2169.433,2191.756,"But also streamlined the grant application process to the city and the idea is to make the process less onerous on community, particularly the smaller organizations that are representing communities of color, very often find the Grantmaking or application process overly burdensome.",15,,
261,0.97,2191.756,2201.866,I am really excited about the work that the departments are doing to try to streamline that and make the process more equitable.,15,,
262,0.97,2201.866,2215.313,This week I will meet with former Councilmember to hear more about the sound transit program realignment work that Councilmember Juarez mention.,15,,
263,0.97,2215.313,2223.988,Particularly how projects in Seattle will be impacted and I look forward to following up with Councilmember Juarez as well.,15,,
264,0.97,2223.988,2232.163,"Finally, I want to congratulate our newest legislators from Seattle.",15,,
265,0.97,2232.163,2237.969,I hope we can keep our colleagues in mind as they begin their work in Olympia today.,15,,
266,0.97,2237.969,2248.846,We are wishing them a productive and safe legislative session.,15,,
267,0.97,2248.846,2259.523,After the events of last week we are all thinking about the very tenuous nature of our democracy . and it is important to remember that we have to work hard to protect our democratic institutions.,15,,
268,0.97,2259.523,2260.157,They do not protect themselves.,15,,
269,0.97,2260.157,2271.035,"I want to join my colleagues in condemning the violence, this edition we witnessed last week.",15,,
270,0.97,2271.035,2273.17,And calling for anyone associated with organizing or inciting that violence to be held accountable.,15,,
271,0.97,2273.17,2280.411,I fear this is really the beginning of these efforts comment not the end.,15,,
272,0.97,2280.411,2295.359,I want to join those calling on our congressional delegation and the Vice President to act with urgency to Impeach the 45Th president and calling on Mike Sullivan to resign from his leadership position and his position in the city of Seattle.,15,,
273,0.97,2295.359,2303.234,That is all I have.,15,,
274,0.97,2303.234,2303.601,Thank you.,16,,
275,0.97,2303.601,2308.172,For that report and the comments.,16,,
276,0.97,2308.172,2316.58,Other any comments or questions for Councilmember Morales?,16,,
277,0.97,2316.58,2318.382,"Hearing none, we will move down the line.",16,,
