index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
76,0.97,676.175,684.283,This did not meet the notice requirements of providing notice no fewer than 72 hours for an encampment remove Yafl.,23,,
77,0.97,684.283,690.523,They were stopped in the 11th week of this year due to the pandemic.,23,,
78,0.97,690.523,698.898,"In the first ten weeks of this year, there were seven encampment Removals within an hour of the Commons park.",23,,
79,0.97,698.898,705.538,"Simply put, this means that every week we push people from one place to another without addressing the under lying issues.",23,,
80,0.97,705.538,707.573,This is not in line with my values.,23,,
81,0.97,707.573,720.352,Pushing people from one place to another into our green spaces and our industrial areas and other resident's front yards exacerbates the problem we're trying to address and does not provide interventions.,23,,
82,0.97,720.352,728.661,"By the end of this conversation, there will be more tents on the Seaview Avenue and in the green spaces.",23,,
83,0.97,728.661,749.982,"Again, we need to use strategies that do not require us to come back week after week to push people around because pushing people from one place to another is again, not in line with my values or provides a meaningful intervention into the under lying issues people are facing and our community is facing.",23,,
84,0.97,749.982,751.283,"Thank you, Council President.",23,,
85,0.97,751.283,757.089,"Thank you, Councilmember Strauss for that report and those important words.",24,,
86,0.97,757.089,760.86,Are there any comments or questions for Councilmember Strauss?,24,,
87,0.97,760.86,763.095,I see a couple of hands going up.,24,,
88,0.97,763.095,766.599,I want to add something but I'll wait.,24,,
89,0.97,766.599,772.805,I'll allow the colleagues to go first.,24,,
90,0.97,772.805,775.074,Councilmember Herbold followed by Lewis.,24,,
91,0.97,775.074,777.81,Thank you very much.,25,,
92,0.97,777.81,783.649,Thank you for that update in your engagement on the issue and letting us know where you stand.,25,,
93,0.97,783.649,831.197,"I have heard over the weekend that prior to this action on behalf of the city to begin the steps necessary to take an encampment removal, that prior to that decision, there was an agreement both on the part of Co-Lead, the lead program focused on Covid-19 responses, and the community, that they were going to engage the residents of the encampment and it actually have secured significant resources to house people as well as their state of the art case management services.",25,,
94,0.97,831.197,836.335,What can you tell us about that?,25,,
95,0.97,836.335,842.374,I don't know where that conversation stands with other parts of our city government.,26,,
96,0.97,842.374,857.156,What I can say is that we need to provide solutions at the scale of the problem that we're facing and that means bringing people inside with low or no barrier shelter that is connected with case management.,26,,
97,0.97,857.156,869.535,"If that means, and I have called previous to this for the ability to bring people into hotel rooms and provide them case management and this, I believe, is the solution that we should be taking.",26,,
98,0.97,869.535,871.837,"All right, well, thank you, again, Councilmember Strauss.",27,,
99,0.97,871.837,875.174,I just want to put a finer point on this.,27,,
100,0.97,875.174,911.944,"I believe that prior to the decision to remove the encampment, there was an agreement with the Ballard community, particularly the business district, that they were going to avail themselves and allow the community to avail itself of the services of Co-Lead to help the individuals and now because of the encampment removal decision, that agreement is no longer in place and those services will not be provided to this Cohort of individuals.",27,,
101,0.97,911.944,919.485,"Thank you, Councilmember Herbold for those questions, really important line of Councilmember Lewis, I'll go ahead and hand it over to you.",28,,
102,0.97,919.485,928.761,"Thank you so much, Madam President, and thank you, Councilmember Strauss, and Councilmember Herbold, for your comments.",29,,
103,0.97,928.761,938.037,So I did send an E-mail this morning in advance of the briefing making inquiries to the Mayor's office on some of the details of this removal.,29,,
104,0.97,938.037,946.712,I have received some information that I just wanted to relay to inform the conversation.,29,,
105,0.97,946.712,953.719,"First that everybody who has been contacted, that Ballard conference has been given an offer of shelter in enhanced shelter.",29,,
106,0.97,953.719,961.627,That is the first thing I wanted to relay.,29,,
107,0.97,961.627,974.306,"There was no announcement on whether this represents a broader shift from kind of the stated parameters of where the navigation team stands at this time, but I'll continue to make inquiries.",29,,
108,0.97,974.306,983.215,Obviously my most urgent was what is the nature of shelter being offered to being that are removed.,29,,
109,0.97,983.215,994.526,"I'm assured there is capacity for 100% offers for folks for enhanced shelter but of course, throughout today, I'll continue to follow up to get more information.",29,,
110,0.97,994.526,1003.669,"I learned about this removal for the first time via Twitter, so I think we're all in a place where we're working to catch up to it.",29,,
111,0.97,1003.669,1010.309,I can say that I did personally visit the Ballard Commons a couple of weeks ago.,29,,
112,0.97,1010.309,1026.358,"That particular encampment was in a really difficult state in terms of posing public health challenges to the rest of the neighborhood, so some kind of intervention, it was certainly warranted.",29,,
113,0.97,1026.358,1037.87,I have had similar conversations to what Councilmember Herbold eluded to with the Co-Lead program and have been talking with Lisa Dugard.,29,,
114,0.97,1037.87,1048.447,That is to say that I think that we have to really Revisit some of the conversations that we have been having as a Council.,29,,
115,0.97,1048.447,1076.575,"I know Councilmember Mosqueda, Councilmember Herbold, Councilmember Strauss and I have been talking about the expanded use of hotel rooms, case work, strategies to reduce the ever increasing number of Unsanctioned Encampments throughout the city and get people inside, get people services, get people in a place where they can be living with dignity and actually practicing the public health guidelines that they have been told to follow from the governor and from the city.",29,,
116,0.97,1076.575,1083.015,So I'm going to work today to get more information on this removal.,29,,
117,0.97,1083.015,1088.086,The top line data that I have gotten so far is there are universal offers of shelter being made.,29,,
118,0.97,1088.086,1090.656,I did just want to relay that.,29,,
119,0.97,1090.656,1097.563,"As I get more information, I will certainly circulate and share it to Council colleagues.",29,,
120,0.97,1097.563,1101.099,"Thank you Councilmember Lewis, for that additional information.",30,,
121,0.97,1101.099,1118.283,"Colleagues, anyone else have any questions or comments on the issue that was flagged by Councilmember Strauss?",30,,
122,0.97,1118.283,1118.75,Councilmember Sawant?,30,,
123,0.97,1118.75,1119.084,Thank you.,31,,
124,0.97,1119.084,1122.221,I appreciate Councilmembers mentioning this in briefing.,31,,
125,0.97,1122.221,1133.699,"I know that Councilmember Strauss talked about hotel rooms and other solutions, which of course, all of which I would strongly support based on the track record of my Council office.",31,,
126,0.97,1133.699,1152.151,"I also think, though, if we're talking about, honestly talking about solutions for the scale of the problem, we can't address problem one without the Council taking a strong position against Sweeps on our homeless neighbors as a whole.",31,,
127,0.97,1152.151,1178.043,"Most importantly, without addressing the need for affordable housing, rent control, publicly owned affordable housing at the scale of the problem we face and that is why I think a lot of these questions that are coming up with going to converge on the question of whether the Council has the courage to have access to make the funding available for affordable housing and other services.",31,,
128,0.97,1178.043,1178.343,Thank you.,31,,
129,0.97,1178.343,1180.812,"Thank you, Councilmember Sawant.",32,,
130,0.97,1180.812,1187.719,Any other questions or comments for Councilmember Strauss?,32,,
131,0.97,1187.719,1189.354,I'm not seeing any.,32,,
132,0.97,1189.354,1270.369,"Councilmember Strauss, I was, I just have a couple of questions and I want to see if you have posed these questions or if you have any additional information around these particular points, so the human services Department, in a post date EED March 17th, 2020, on their Website, you know, went through the process of providing an update on what the city's efforts would be around expanding shelter, hygiene, and out reach to individuals experiencing homelessness, specifically in the context of the Coronavirus disease, so I think it is really important for us to root the comments that you have made, Councilmember Strauss, not just in the sort of ordinary, you know, day-to-day context, but the reality is that this sweep is being done during the Covid-19 pandemic and the human services Department on their Website made representations to us and to the general public about how they would be approaching Unsanctioned Encampments in the specific context of Covid-19 and this pandemic, and in that context, they say two things I'll read directly from the Website.",32,,
133,0.97,1270.369,1283.882,"First, the navigation along with the parks and recreation, police Department and other city partners will continue to pause 72-Hour Removals and will pause obstruction operations to Prioritize Covid-19 out reach.",32,,
134,0.97,1283.882,1295.16,"The team will continue to remove waste, garbage, and debris from unmanaged Encampments to reduce public health risks in unmanaged Encampments.",32,,
135,0.97,1295.16,1323.321,"Post continues to say no such Removals will continue during the public health emergency unless, unless needed for an extreme circumstance that presents a significant barrier to accessibility of city streets and sidewalks and is an extraordinary public safety hazard that puts people living unsheltered or others at risk, individuals in all of the cases will be offered shelter.",32,,
136,0.97,1323.321,1338.57,"I guess my question is, and I have heard from Councilmember Lewis, that the executive said 100% have been offered shelter.",32,,
137,0.97,1338.57,1362.294,"Factors or criteria being met, that one, they're claiming, has been met, but do you have any information, Councilmember Strauss, around what efforts the navigation team made to, quote, continue to remove waste, garbage, and debris from unmanaged encampment, at Ballard Commons park?",32,,
138,0.97,1362.294,1363.228,That is my first question.,32,,
139,0.97,1363.228,1386.585,"Second, do you have any information from the executive about why--what set of facts they are claiming that rises to the occasion of saying that this is an extreme circumstance that allows them to sort of deviate from their stated policy of no Removals during this period of time?",32,,
140,0.97,1386.585,1405.871,What facts have they been given you that this has risen to the stance of the extreme circumstance that is an extraordinary public safety hazard that puts people living unsheltered or others at risk?,32,,
141,0.97,1405.871,1406.671,"Thank you, Council President.",33,,
142,0.97,1406.671,1430.996,"What I can say and what I said earlier in my comments is that this could have really been an--for the navigation team because for the last ten days, they have provided direct referrals into shelter and as of last Wednesday, there were 17 people referred into 24/7 shelter.",33,,
143,0.97,1430.996,1442.073,"This was inclusive of doing debris removal, sanitation, removing, you know, servicing the trash cans and the garbage at a higher rate.",33,,
144,0.97,1442.073,1449.214,I want to frame this as a month ago when we began this conversation about Ballard Commons park.,33,,
145,0.97,1449.214,1459.958,"The hepatitis a spike and what is occurring across our city, that the situation of Ballard common park was untenable.",33,,
146,0.97,1459.958,1485.65,"With the city's resources coming in to address that sanitation, getting people inside, and increased police presence, we were able to make a difference and the navigation team in its best role is set up with the resources it needs, which is access to shelter and the ability to refer people into shelter.",33,,
147,0.97,1485.65,1489.454,"I do not have, as you requested, facts regarding the extreme circumstances.",33,,
148,0.97,1489.454,1524.289,What I can tell you is that we also have not provided our law enforcement the tools that they need to be successful in this situation because we need law enforcement to be a partner in our diversion programs so that people are able to walk through the steps they need to do to intervene and provide them the support and the resources they need to have success.,33,,
149,0.97,1524.289,1527.392,There is a law enforcement aspect to that.,33,,
150,0.97,1527.392,1540.639,We need to have programs that tie our law enforcement with our diversion programs and that is where we failed in this situation.,33,,
151,0.97,1540.639,1587.419,"So I think I appreciate that additional information and I guess what I'm concerned about is that we have the multiple disciplinary rules around Encampments that exist during normal times, which I think are officially over and have been for awhile, and we have now seen a policy put out, a shift in policy put out by the human services Department that modifies that original policy to require something more extraordinary than what we normally see in some Unsanctioned Encampments whether it is Ballard common parks or anywhere else.",34,,
152,0.97,1587.419,1610.208,"I guess I'm concerned based on any information that you have shared or information Councilmember Lewis has shared so far, I have questions about whether there was compliance with the services Department, with the newly stated policy that crime is now in place.",34,,
153,0.97,1610.208,1631.162,"At city Council, we're charged primarily with the role of over sight and policy direction and if there has been noncompliance with a stated policy, then I think it is incumbent upon us to hold the executive accountable to the policy they claim to have in place.",34,,
154,0.97,1631.162,1639.337,The consequences here are severe as you articulated.,34,,
155,0.97,1639.337,1656.788,This is in order to strike a balance between people's constitutional right to exist in an environment where they don't have appropriate shelter and balance that out with some of the needs of those in the surrounding community.,34,,
156,0.97,1656.788,1697.262,"Those are important constitutional principles that we have to uphold and if there has been an issue with that, as it relates to either this encampment or anywhere else in the city, then I think it is important that we put our finger on the pulse of that and begin to dig in on how to correct course so that we are funding and supporting the use of more appropriate diversion tools that will actually address the needs of the people who are experiencing homelessness in these Unsanctioned and unmanaged Encampments.",34,,
157,0.97,1697.262,1703.068,I agree and I share your concerns.,35,,
158,0.97,1703.068,1703.735,"Thank you, Council President.",35,,
159,0.97,1703.735,1705.837,"Councilmember Lewis, I see you have raised your hand.",36,,
160,0.97,1705.837,1707.272,"Thank you, Council President.",37,,
161,0.97,1707.272,1729.394,"To be clear, a lot of the same inquiries that you just articulated and posed to Councilmember Strauss, I formally have written the questions to the executives to get the answers and once I do I certainly will relay them to the rest of the Council.",37,,
162,0.97,1729.394,1769.801,"I can just share Anecdotally from having gone to Ballard Commons park probably at the peak of the situation there, prior to the initial 17 offers of shelter that Councilmember Strauss eluded to earlier, I don't know that, I don't know that it would be that difficult for the executive to have made a determination of an extraordinary circumstance based on what I saw, but I do want to learn more about what that process is going to be like, how the determinations are going to be made and also how the Council and other stake holders will be informed when those decisions are made.",37,,
163,0.97,1769.801,1785.15,"Once I get that information, I will make sure that the Council is duly apprised of that and we can assess where to go from there.",37,,
164,0.97,1785.15,1797.328,And I have no questions around the ongoing concerns about the conditions of Ballard Commons Park for both those who are experiencing homelessness there and sort of the surrounding neighborhood.,38,,
165,0.97,1797.328,1800.565,I think the concerns are real and have been long standing.,38,,
166,0.97,1800.565,1809.574,I'm not--my comments aren't designed to sort of negate the reality of what the environment looks like at Ballard Commons park.,38,,
167,0.97,1809.574,1811.676,I'm very familiar with what it looks like.,38,,
168,0.97,1811.676,1817.148,"I get--I understand it, I see it.",38,,
169,0.97,1817.148,1852.35,"My bigger concern is that if the human services Department is making a commitment to, quote, continue to remove waste, garbage, and debris from unmanaged encampment to reduce public health risk, was that not done to the level it should have been in order to avoid disruption and spreading of this encampment during the Covid-19 pandemic, which is, you know, an even more extreme circumstance than in a Nonpandemic setting.",38,,
170,0.97,1852.35,1880.878,That is my concern is did Hsd and others fulfill their obligation to do sort of that hygiene work at the level that they needed to be doing it as they saw the conditions evolving in a way that we can say was done in good faith to avoid the necessity and the need to post the notice that they just posted.,38,,
171,0.97,1880.878,1884.482,Appreciate that.,39,,
172,0.97,1884.482,1885.183,Thank you.,39,,
173,0.97,1885.183,1885.75,Councilmember Herbold?,40,,
174,0.97,1885.75,1886.15,Super quick.,41,,
175,0.97,1886.15,1891.656,"As mentioned, I was bounced off the caller, I bounced myself off the call.",41,,
176,0.97,1891.656,1926.057,"I also want to add that the CDC has issued guidance about this particular topic of how local government should be handling Unsanctioned encampment and the CDC guidance is that Encampments should not be moved during the Coronavirus crisis to keep everyone healthy so it is not just our own Department's policy that we're asking about whether or not there is fidelity and adherence to, it is the CDC guidance that I think it is important to center our inquiry on.",41,,
177,0.97,1926.057,1967.031,"That is a great point and again, I think that--I think it is important for the general public and in particular for constituents in district 6 to hear from us that we--this isn't an issue of us not understanding what the conditions are at Ballard Commons park it is a matter of figuring out what are the best rules to implement during the Covid-19 crisis to make sure that we are not exacerbating those public health conditions by virtue of engaging in the removal, when the CDC and our own Hsd Department is saying we're going to put a pause on these.",42,,
178,0.97,1967.031,1980.011,"We need to really address the dangers of Coronavirus that may exist at those particular sites, so I appreciate that fine point.",42,,
179,0.97,1980.011,1988.286,I have gotten a flag that Councilmember Morales has a question.,42,,
180,0.97,1988.286,1988.853,The floor is yours.,42,,
181,0.97,1988.853,1995.226,I couldn't see you raise your hand so I want to call on you now to ask your question.,42,,
182,0.97,1995.226,1995.46,Please?,42,,
183,0.97,1995.46,2002.667,"Thank you, Yeah, we were having some technical difficulties this morning as well.",43,,
184,0.97,2002.667,2043.374,"So I want to thank Councilmember Strauss for doing his best to deal with this situation, you know, I think we have all been struggling for quite a long time to figure out how to--with the fact that encampment Removals are not as long-term solutions to dealing with this crisis with the homelessness crisis and with the after effects, where the folks who are actually being moved, as Councilmember Herbold said, the CDC weeks ago issued their statement saying this is not a good strategy, that it actually increases exposure, the risk of exposure for people.",43,,
185,0.97,2043.374,2052.383,I think the challenge with the Mayor's policy is that it isn't enforceable.,43,,
186,0.97,2052.383,2079.377,It is an administrative decision and that is why our office has been working on legislation to really try to deal with how these encampment Removals occur and be predictive on what constitutes an extreme risk and a real legitimate reason for why folks may be moved.,43,,
187,0.97,2079.377,2101.899,"We're hoping to have that legislation ready soon so that we can actually make a permanent policy, what the Mayor has proposed through her administrative process and my hope is that we'll have something in the next week or so that we can move forward.",43,,
188,0.97,2101.899,2102.2,Thank you.,43,,
189,0.97,2102.2,2102.633,Okay.,44,,
190,0.97,2102.633,2122.954,Any other questions or comments for Councilmember Strauss from either those on the phone or those on Video?,44,,
191,0.97,2122.954,2127.291,"Okay, so hearing nothing.",44,,
192,0.97,2127.291,2128.759,Council President?,45,,
193,0.97,2128.759,2129.093,Yes.,46,,
194,0.97,2129.093,2129.627,Councilmember Mosqueda?,47,,
195,0.97,2129.627,2129.861,Yes.,48,,
196,0.97,2129.861,2136.134,We often measure whether or not somebody has been referred to shelter services.,49,,
197,0.97,2136.134,2151.616,Do we have any confirmation on how many individuals actually were admitted into shelter services and whether or not we know what happened to the rest of those?,49,,
198,0.97,2151.616,2157.355,Council Strauss raised his hand first and then Councilmember Lewis.,50,,
199,0.97,2157.355,2158.823,"Thank you, Councilmember Mosqueda.",51,,
200,0.97,2158.823,2163.027,Data I have is data from last Wednesday.,51,,
201,0.97,2163.027,2174.505,"Navigation was out there referring people into shelter as of last Wednesday, 17 people had been placed in shelter alternative Lake front and South Lake Union.",51,,
202,0.97,2174.505,2180.244,I do not have updated information since that time.,51,,
203,0.97,2180.244,2182.079,"Councilmember Lewis, anything to add?",52,,
204,0.97,2182.079,2191.122,"I was just add, Councilmember Mosqueda, that my understanding is that, like the removal itself is occurring pretty much, like, right now.",53,,
205,0.97,2191.122,2193.157,It started at 9:00 A.M.,53,,
206,0.97,2193.157,2207.438,"This morning, so the final data and information on that should be available, I would imagine, early this week, and that is another one of my inquiries that I have sent along to the executives.",53,,
207,0.97,2207.438,2213.21,"Once I get that information, I'll relay it out.",53,,
208,0.97,2213.21,2214.178,Great.,54,,
209,0.97,2214.178,2219.617,"Thank you for that, Councilmember Lewis, Strauss, and Mosqueda, for that additional information.",54,,
210,0.97,2219.617,2224.722,Any other questions or comments before we move forward?,54,,
211,0.97,2224.722,2225.556,Okay.,54,,
212,0.97,2225.556,2231.395,"It looks like we are ready to continue through Councilmember reports, so next up is Councilmember Herbold.",54,,
213,0.97,2231.395,2233.097,"Please, the floor is yours.",54,,
214,0.97,2233.097,2234.665,Thank you.,55,,
215,0.97,2234.665,2244.675,"The public safety and human services committee has no items on the full council agenda today, nor is the committee meeting.",55,,
216,0.97,2244.675,2255.72,There are three bills that I have sponsoring and I know Councilmember Juarez will have additional information to share because she is also Co-Sponsoring the bills.,55,,
217,0.97,2255.72,2267.031,The bills on the full council agenda today that I'm sponsoring are 119780.,55,,
218,0.97,2267.031,2269.867,119781 and 119782.,55,,
219,0.97,2269.867,2279.644,"Those three bills are related to the work associated with fire station 31, a replacement for fire station 31.",55,,
220,0.97,2279.644,2280.711,"Again, there are three bills.",55,,
221,0.97,2280.711,2293.758,The first bill authorizes a lease for the temporary location of fire station 31 to a parking lot across the street at epic life church.,55,,
222,0.97,2293.758,2314.945,"The second bill authorizes FAS to purchase property for the permanent relocation of fire station 31, and the third bill does a number of things, a limited tax tax general obligation Fund and a loan to place into the fund.",55,,
223,0.97,2314.945,2318.282,The Interfund loan is $8.1 million.,55,,
224,0.97,2318.282,2332.163,It is a loan from the construction and instructions Fund and will be paid back at a later date by an Ltgo bond.,55,,
225,0.97,2332.163,2360.991,"Those, again, those three bills are considered necessary in routine and Councilmember Juarez will be talking about them shortly and sharing some support that we have received from local 27 and specifically related to the crisis necessity associated with the conditions at fire station 31.",55,,
226,0.97,2360.991,2370.768,"Oher items that came up last week for me, I chaired the watershed resource inventory area 9 meeting.",55,,
227,0.97,2370.768,2390.287,"I recently have become a Co-Chair of that regional Committee, and then I also held my virtual office hours last Wednesday and took virtual meetings with constituents from 2:00 to 6:00.",55,,
228,0.97,2390.287,2399.63,"As far as items that I want to talk about coming up or actually, these are more last week items.",55,,
229,0.97,2399.63,2414.178,Really happy to announce that the West Seattle farmer's market reopened last week using social distancing protocols that were negotiated and agreed upon with King County public health and the Mayor's office.,55,,
230,0.97,2414.178,2417.581,"Nearly 1,000 people attended the Sunday farmer's market.",55,,
231,0.97,2417.581,2447.978,"Also, last week, participated with Councilmember Pedersen on the client meeting with the Seattle Department of transportation about the West Seattle bridge and then also, late last week, I sent a letter to Washington state asking they consider directing some of the traffic between South worth to downtown Seattle and consider trips from Fount La Roy to downtown.",55,,
232,0.97,2447.978,2470.201,I recognize that accommodating this request would not be simple given the shortage of slippage space at the dock but given that the bridge may not reopen it is important to consider options that have not been deemed feasible before.,55,,
233,0.97,2470.201,2488.052,"We know that during previous years in 1981, 1993, and 2002, Eastbound ferry traffic was diverted to downtown instead of going to Laroy on a temporary basis.",55,,
234,0.97,2488.052,2518.048,"There will be probably over the next couple of weeks, a series of requests to various jurisdictions who have the ability to help West Seattleites in identifying new transit needs to help mitigate the impacts of having the bridge closed and you'll be hearing more from me on my efforts there.",55,,
