index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
82,0.97,1736.134,1759.858,"I would also just really quickly, because number 4, I think has a similar issue, in terms of it being under Hsd, the Fep levee did have some portions of it, as authorized by the voters of Seattle to allow for a specific amount of funding available for capital projects related to Childcare centers.",17,,
83,0.97,1759.858,1768.266,So I just want to also highlight that I think this one is Additionally potentially Miscategorized.,17,,
84,0.97,1768.266,1776.708,And would like to make sure that Council central staff is going to connect with D.O.,17,,
85,0.97,1776.708,1780.778,About item number 4 as well.,17,,
86,0.97,1780.778,1781.579,Appreciate that.,18,,
87,0.97,1781.579,1784.849,"So number 4, do number 4, Amy.",18,,
88,0.97,1784.849,1798.963,"The fourth proposal would add $1.5 million in one time funding for a child Healthcare center, led by a community led organization, providing culturally appropriate services for the Filipino community.",19,,
89,0.97,1798.963,1806.838,I would note that we'll absolutely reach out to deal about if there are appropriate funds for this deal.,19,,
90,0.97,1806.838,1816.815,There is also 3.9 million in the Hsd budget for Childcare funding that is funded through the incentive zoning bonus program.,19,,
91,0.97,1816.815,1827.692,So those are two options that we can continue to work with the sponsor who is Councilmember Morales.,19,,
92,0.97,1827.692,1829.794,Councilmember Morales.,20,,
93,0.97,1829.794,1830.328,Thank you.,21,,
94,0.97,1830.328,1846.845,"So Yeah, this is I'm sure we all know, the Filipino community center is in the midst of another project that will provide 96 units of senior housing as well as an innovation learning center for young people.",21,,
95,0.97,1846.845,1855.553,This request would be to help fund the development of a Childcare center on a neighboring parcel.,21,,
96,0.97,1855.553,1876.074,"So just to Councilmember President Gonzales' point, we are working with the Filipino community center to identify what the right sources of funding might be at the city level, and then also working with them at the state level to see if we can help advocate for some state level capital to finish this project up.",21,,
97,0.97,1876.074,1890.321,"Well, to begin the project, and make sure that we see it come to fruition, so that they can provide some really desperately needed Childcare services in the neighborhood.",21,,
98,0.97,1890.321,1895.093,"Thank you, very much Councilmember Morales.",22,,
99,0.97,1895.093,1901.466,"Just a quick question on this, given the current construction that's happening.",22,,
100,0.97,1901.466,1906.437,"This is specific for capital projects, correct?",22,,
101,0.97,1906.437,1908.139,"Go ahead, Councilmember.",23,,
102,0.97,1908.139,1909.374,"Yeah, it is.",24,,
103,0.97,1909.374,1911.576,So they have a parcel.,24,,
104,0.97,1911.576,1917.282,There are several parcels in the area around the existing Filipino community center.,24,,
105,0.97,1917.282,1923.254,They have begun construction on one piece that they already owned.,24,,
106,0.97,1923.254,1940.838,"And are looking at a neighboring parcel that is for sale, and the owner has indicated that they want to sell it to the Filipino community center for the purpose of this Childcare facility, so they are beginning the process of trying to acquire it.",24,,
107,0.97,1940.838,1948.479,"Great, and we had chat very briefly about identifying what potential state resources would be available for this.",25,,
108,0.97,1948.479,1951.249,We have that bigger picture as well.,25,,
109,0.97,1951.249,1951.482,Great.,25,,
110,0.97,1951.482,1954.285,"Okay, no additional questions on this item.",25,,
111,0.97,1954.285,1957.689,Let's go to number 5.,25,,
112,0.97,1957.689,1975.473,"Okay the fifth proposal would transfer $1.4 million from Finance general, to Hisd to provide funding for the Seattle King County public health to contract with nonprofit community organizations to provide community supervised Consumptions.",26,,
113,0.97,1975.473,1986.984,"This $1.4 million in funding was originally appropriated in the years 2018 and 2019, but has not yet been spent.",26,,
114,0.97,1986.984,1992.023,The proposal is sponsored by Councilmember Herbold.,26,,
115,0.97,1992.023,1992.79,Councilmember Herbold.,27,,
116,0.97,1992.79,1994.759,Anything else to add to this?,27,,
117,0.97,1994.759,2000.498,"Okay, we can come back to this if Councilmember Herbold --",27,,
118,0.97,2000.498,2000.999,Sorry.,28,,
119,0.97,2000.999,2003.835,Having problems with my mute buttons here.,28,,
120,0.97,2003.835,2006.137,Amy covered it well.,28,,
121,0.97,2006.137,2021.052,"The Council's long supported an propose rated fund for a child, these are locations where narcotics can be consumed under supervision with access to key health and social services.",28,,
122,0.97,2021.052,2025.69,"From the 2018 budget, the Council approved $1.3 million.",28,,
123,0.97,2025.69,2031.896,"The child has added an additional $100,000 last year, both of which carried forward to 2020.",28,,
124,0.97,2031.896,2043.174,"Earlier this summer as part of the 2020 rebalancing package, we took a unanimous action to restore the additional 100,000, which had been inadvertently admitted.",28,,
125,0.97,2043.174,2056.054,"There is a new approach from the approach that the Council was considering in the past, as it results.",28,,
126,0.97,2056.054,2071.502,"The ACLU Washington have a child proposal that does not rely on establishing a specific new location, so it's not a bricks and mortar proposal anymore, provide supervised consumption services.",28,,
127,0.97,2071.502,2081.646,"Instead, it provides services in locations that are already serving these folks, and we had a briefing in my September 22nd safety and human services Committee on this new approach.",28,,
128,0.97,2081.646,2109.173,"So I'm hoping we can take action to carry forward these funds, as part of the quarter for supplemental, and this action would transfer those carried forward funds in 2021 to Hsd and express the Council's intent with the Department of public health to fund this service in 2021.",28,,
129,0.97,2109.173,2113.845,Any additional questions?,29,,
130,0.97,2113.845,2114.445,Councilmember Herbold.,29,,
131,0.97,2114.445,2115.513,I'm not seeing any questions.,29,,
132,0.97,2115.513,2121.385,Thank you for continuing to make sure that the funding that we have set aside now how many years in a row?,29,,
133,0.97,2121.385,2133.498,Three years in a row for this effort at least is going to where we know the public health advocates and harm reduction folks want to see these dollars being used.,29,,
134,0.97,2133.498,2148.446,"Just one other point that I should make is that at my committee briefing, we actually did have public health represented at the table, and they are also supportive of this new approach.",30,,
135,0.97,2148.446,2152.049,It Aligns with the original recommendations.,30,,
136,0.97,2152.049,2152.316,Great.,31,,
137,0.97,2152.316,2152.95,I'm not seeing any questions.,31,,
138,0.97,2152.95,2157.455,Thank you so much for including this.,31,,
139,0.97,2157.455,2158.723,"Please go ahead, Amy.",31,,
140,0.97,2158.723,2173.671,"The sixth proposal would restore funding to a total of $85,000 for Hisd to contract with a nonprofit organization to provide statewide lobbying, and advocacy to restore contract funding to 2020 budgeted levels.",32,,
141,0.97,2173.671,2180.745,It is sponsored by Councilmember Morales.,32,,
142,0.97,2180.745,2181.579,Councilmember Morales.,33,,
143,0.97,2181.579,2182.513,Thank you.,34,,
144,0.97,2182.513,2183.014,"Thank you, Amy.",34,,
145,0.97,2183.014,2194.225,"This is an important ongoing contract that has made a huge impact for Seattle, and for our neighbors through the work that's been done on our behalf at the state level.",34,,
146,0.97,2194.225,2209.84,"Just in the past three years, the funding for this advocate has increased Tanif funding at 9.3%.",34,,
147,0.97,2209.84,2213.144,Extends the funding to families experiencing homelessness.,34,,
148,0.97,2213.144,2220.785,It's removed the shelter penalty in public benefits that lowered grants to families that had access to no cost shelter.,34,,
149,0.97,2220.785,2227.692,It has reformed the state's legal financial obligation system that reduces interest.,34,,
150,0.97,2227.692,2233.164,"To reduce interest on criminal Justice Department, and helped previously incarcerated people reenter their communities.",34,,
151,0.97,2233.164,2237.335,I could go on.,34,,
152,0.97,2237.335,2242.039,"There are so many things, so many ways in which our community has benefited from this.",34,,
153,0.97,2242.039,2261.792,"I think it is a really important and Impactful use of a fairly small amount of resources that is having tremendous benefit for our neighbors, and I, my colleagues will agree.",34,,
154,0.97,2261.792,2262.293,Comments colleagues?,35,,
155,0.97,2262.293,2268.299,"Okay Councilmember Morales, I'm not seeing any at this time.",36,,
156,0.97,2268.299,2271.502,Item number seven.,36,,
157,0.97,2271.502,2276.44,The final proposal was accidentally omitted.,37,,
158,0.97,2276.44,2293.09,"We will update the record to reflect this proposal, which would allow Hisd to extend its contract with community nonprofit organizations, such as the Asian referral services from 2020 into 2021.",37,,
159,0.97,2293.09,2300.731,"In 2020, Hisd provided about $126,000 to Acrs to support programming with senior programming.",37,,
160,0.97,2300.731,2303.834,"Due to social distancing, many of those funds could not be used.",37,,
161,0.97,2303.834,2321.252,"So this budget action would authorize the human resources Department to allow hrs to use 2020 funds in 2021, it is sponsored by Councilmember Sawant.",37,,
162,0.97,2321.252,2322.553,"Councilmember Sawant, please go ahead.",37,,
163,0.97,2322.553,2338.469,"As Amy said this would authorize the human services Department to extend its contract with community nonprofit organizations, such as Acls, for congregate meals and community activities from 2020 into 2021.",38,,
164,0.97,2338.469,2356.754,"Acrs acts as a fiscal sponsor for nine senior programs, the Vietnamese senior social, Laos senior Association.",38,,
165,0.97,2356.754,2360.791,Korean senior club.,38,,
166,0.97,2360.791,2362.46,"Tempo, and Club bamboo.",38,,
167,0.97,2362.46,2370.735,"In2020, Hisd provided some $126,000 to support congregate meals and certain cultural activities for the senior service served by these programs.",38,,
168,0.97,2370.735,2378.376,But those funds could not be used so we want to make sure that the funds can be carried over to 2021 use.,38,,
169,0.97,2378.376,2406.704,"I've had the honor of attending events organized by the Vietnamese senior Association multiple times, which is one of the nine senior organizations funded by Acls and it's obvious it's an incredibly important service for seniors to prevent depression, promote emotional wellness, and stay connected to their communities, in addition to funding vital needs like access to meals, and also transit.",38,,
170,0.97,2406.704,2415.946,"So they're anxiously looking forward to restart congregate meals and activities once it's safe to do so, and they're hoping at some point next year that will become possible.",38,,
171,0.97,2415.946,2422.787,So this budget would authorize the Department to use 2020 funds in 2021.,38,,
172,0.97,2422.787,2433.264,"Okay, this is a reminder, this morning, I mentioned there was a item that was inadvertently left off of our memo, and slides.",39,,
173,0.97,2433.264,2434.465,So this is that item.,39,,
174,0.97,2434.465,2437.301,"If you haven't had a chance to review it, let us know right now.",39,,
175,0.97,2437.301,2441.605,If you have any questions that you'd like to raise.,39,,
176,0.97,2441.605,2446.076,"Questions, colleagues?",39,,
177,0.97,2446.076,2446.277,Okay.,39,,
178,0.97,2446.277,2467.531,"Councilmember is a Sawant having worked in the senior assistance program where I ran many of the information assistance meal programs at various senior centers, I know that this is, it sounds similar to the programs that the AAA runs, area agency on aging.",39,,
179,0.97,2467.531,2473.07,How is this tied in with that bigger program?,39,,
180,0.97,2473.07,2480.911,"No doubt that they are tied in, in the sense that they provide some services, because these are age appropriate services.",40,,
181,0.97,2480.911,2481.946,I don't know specifics.,40,,
182,0.97,2481.946,2483.848,I'm happy to look into it.,40,,
183,0.97,2483.848,2508.105,"One thing I will say, just from having observed, especially the Vietnamese organizing from up close, is that these are very a part of what they offer, which really help the community members is that they are very ethnically appropriate, and culturally appropriate services.",40,,
184,0.97,2508.105,2516.247,"That's why Hirs works with many of these specific community organizations, but they all together benefit one another.",40,,
185,0.97,2516.247,2519.216,"Yes, please go ahead Amy.",41,,
186,0.97,2519.216,2528.692,I'll just mention that Hsd acts as the area age agency on aging and disability services for King County.,42,,
187,0.97,2528.692,2544.508,"So when these are funded through Hsd, it is through that entity, and we serve in that capacity, or Hsd serves in that capacity for the entirety of King County, which is why you receive programs, for example, the Cantanese group.",42,,
188,0.97,2544.508,2550.247,So sometimes the funding through there goes County wide as well.,42,,
189,0.97,2550.247,2551.215,"Great, Councilmember Herbold.",43,,
190,0.97,2551.215,2551.582,Thank you.,44,,
191,0.97,2551.582,2565.262,I would just like to understand a little bit more Logistically about what it means that the dollars were not used in 2026.,44,,
192,0.97,2565.262,2579.977,"Does that mean that those dollars were carry forward, in a carry forward ordinance, or were they just used for something else in the 2021 proposed budget?",44,,
193,0.97,2579.977,2584.848,I need to confirm exactly what happened in 2020.,45,,
194,0.97,2584.848,2597.261,But what we're hearing from Councilmember is a want Councilmember Sawant is that those funds were not able to be used in 2020.,45,,
195,0.97,2597.261,2608.439,"I need to work out what the mechanism is to make sure those funds are available in 2021, and I don't know yet if that has carried forward, or in addition to 2021.",45,,
196,0.97,2608.439,2608.806,Thank you.,46,,
197,0.97,2608.806,2611.642,I just want to signal my support for this budget action.,46,,
198,0.97,2611.642,2615.479,"Thank you for doing that, Councilmember Sawant.",47,,
199,0.97,2615.479,2622.019,"Thank you, Amy for providing the clarification, and thank you Councilmember Herbold for your support.",48,,
200,0.97,2622.019,2633.998,"So just to clarify what we know is that the funds have not been used yet, but I would really appreciate Amy working with my office, continuing to work with my office on that.",48,,
201,0.97,2633.998,2643.807,And what we know is that Acrs did ask Hsd if they could do a carry forward of these funds which were not used.,48,,
202,0.97,2643.807,2655.285,"But the Department have declined to do that, and so that's why we brought this document forward.",48,,
203,0.97,2655.285,2655.819,Excellent.,49,,
204,0.97,2655.819,2656.12,Thank you.,49,,
205,0.97,2656.12,2660.324,And thanks to central staff for working in this slide here today.,49,,
206,0.97,2660.324,2660.824,We appreciate that.,49,,
207,0.97,2660.824,2667.131,I think that that brings us to the end of our human services Department overview.,49,,
208,0.97,2667.131,2669.033,"Again, I'm not seeing any questions.",49,,
209,0.97,2669.033,2678.542,"Thanks, Amy, for walking us through this presentation along with Jeff and Aly.",49,,
210,0.97,2678.542,2689.92,"We do appreciate the full memo and if folks have questions about anything in the base proposal, as transmitted by the Mayor, please do make sure to reach out and ask us questions.",49,,
211,0.97,2689.92,2692.256,And you're free to ask them now too.,49,,
212,0.97,2692.256,2697.928,"Okay, not seeing any hands go up.",49,,
213,0.97,2697.928,2703.901,"Jeff, Amy, thanks so much, and we're going to move onto item number 3.",49,,
214,0.97,2703.901,2709.907,Homelessness response for briefing and discussion.,50,,
215,0.97,2709.907,2710.541,"Okay, wonderful.",51,,
216,0.97,2710.541,2711.108,Thank you so much.,51,,
217,0.97,2711.108,2715.179,I'm just going to turn it over to Jeff here.,51,,
218,0.97,2715.179,2717.514,I see you off of mute.,51,,
219,0.97,2717.514,2719.249,I can't find my script right away.,51,,
220,0.97,2719.249,2729.193,Maybe you can let us know who all is involved in this presentation today.,51,,
221,0.97,2729.193,2729.827,I see Brian Goodknight's name.,51,,
222,0.97,2729.827,2741.004,"Jeff Sims, counsel Straff, and I'll be joined by Brian Goodknight to discuss Seattle public utilities.",52,,
223,0.97,2741.004,2743.841,I think it will most be be just the two of us though.,52,,
224,0.97,2743.841,2747.377,We have some other central staffers ready to Chime in if necessary.,52,,
225,0.97,2747.377,2762.226,"To begin with, there is about a $42 million increase in homeless services throughout the city.",52,,
226,0.97,2762.226,2766.563,"That's covering every area of it, not just the Hisd.",52,,
227,0.97,2766.563,2772.336,"I will focus in first on Hsd, because it's difficult to see every single city Department all at once.",52,,
228,0.97,2772.336,2777.741,"So as you look through here, there's a number of places that you see there are some reductions.",52,,
229,0.97,2777.741,2785.649,"The primary one that I want to focus on, where you look at line G, outreach, that is primarily, I talked to Hsd about this.",52,,
230,0.97,2785.649,2790.754,"It is primarily the shifting of budget items, not actually a reduction to outreach contracts.",52,,
231,0.97,2790.754,2798.128,"So if you take what was provided in 2020, the majority of those contracts are getting their contract inflation.",52,,
232,0.97,2798.128,2804.768,The increases that are provided by the council as a result of this summer's budget actions are not maintained.,52,,
233,0.97,2804.768,2814.878,But you don't see those either in the 2020 adopted.,52,,
234,0.97,2814.878,2828.058,"It's just a Reshuffling of things, as Hsd gets ready to transfer contracts to the original authority on homelessness, and that causes a few places where you will see some budget.",52,,
235,0.97,2828.058,2829.326,If you turn to the next slide.,52,,
236,0.97,2829.326,2837.568,You can see the nature of the departments in Hsd is rolled into one line here.,52,,
237,0.97,2837.568,2847.844,"The primary thing is where the administrative services, there is a contract that has supported the navigation team, and that has moved to Seattle primary utilities.",52,,
238,0.97,2847.844,2852.516,"Otherwise, you see an overall increase in homelessness spending across all city departments.",52,,
239,0.97,2852.516,2868.131,"As you'll see in just a moment on the upcoming slides, the vast majority of that is one time funding related to Covid response, to expand services for people that are unsheltered.",52,,
240,0.97,2868.131,2870.2,"With that, the next item please.",52,,
241,0.97,2870.2,2874.204,This is a breakdown then of the primary changes that are going on in Hsd.,52,,
242,0.97,2874.204,2886.016,"As I mentioned, there's a lot of shuffling of budget programs, as we really get ready for the accounting pieces that need to make the arm authority possible.",52,,
243,0.97,2886.016,2889.286,But the executive presentations talked about a lot of these.,52,,
244,0.97,2889.286,2902.733,"The first is utilizing one time Federal funding, Esg funding this this case, to require against hotel rooms, and provide the support of services that would go with them.",52,,
245,0.97,2902.733,2908.171,"The second is similar, it's also Esg funding, and so it's one time funds again.",52,,
246,0.97,2908.171,2913.51,"And in this case, it's almost $9 million for an increase of rapid Rehousing.",52,,
247,0.97,2913.51,2921.251,That's assuming about 10 months of services for the people that would be served.,52,,
248,0.97,2921.251,2922.019,The wrong line there.,52,,
249,0.97,2922.019,2930.46,That's assuming about 230 households would be served by rapid housing assist Ance.,52,,
250,0.97,2930.46,2936.166,"To quickly reenter into housing, and become Self- sufficient.",52,,
251,0.97,2936.166,2941.705,"The next line is maintaining, or expanding rental assistance programs.",52,,
252,0.97,2941.705,2942.139,$8Million for that.,52,,
253,0.97,2942.139,2946.176,"Again, one time Esg funding for that purpose.",52,,
254,0.97,2946.176,2954.484,"After that you'll see the line labeled Covid Mod physicians, of shelters is almost $6 million.",52,,
255,0.97,2954.484,2956.586,This is a tricky one to follow.,52,,
256,0.97,2956.586,2959.289,If you've been really in the weeds.,52,,
257,0.97,2959.289,2985.248,"You will recall over last year in response to the Covid-19 pandemic, there was about 5.8, $5.7 million that was spent to open up shelters and allow some of our congregate shelters to move into other locations, but still all congregate facilities, but they're spaced out more.",52,,
258,0.97,2985.248,2988.852,This is Likele Miller community Northwest.,52,,
259,0.97,2988.852,2997.761,"That money, as we go forward at the intensification, we're going to slowly see them moving back to their original shelters.",52,,
260,0.97,2997.761,3030.26,"The reason that money was possible is in addition, there was a large amount of money distributed as a funding announcement to continue their operations in response to the pandemic, but also to support the program attic changes, that so the of these providers had to do, in order to be able to have their normal number of clients present in those shelters more safely, given what's going on with the pandemic.",52,,
261,0.97,3030.26,3044.674,"So this $5.8 million is really a merger of those amounts to move forward with providing services with those modifications, and continuing to support some of those emergency costs it had to have.",52,,
262,0.97,3044.674,3048.945,"That's kind of complicated, so I'll pause and see if we've got any questions so far.",52,,
263,0.97,3048.945,3052.816,"Not seeing any Ands up at this moment, Jeff.",53,,
264,0.97,3052.816,3063.293,The new enhanced shelter is one of the places where we are seeing Hsd received increase onion going funding.,54,,
265,0.97,3063.293,3068.865,This would be funding for a new enhanced shelter.,54,,
266,0.97,3068.865,3078.308,"Others estimate it would be 125 units potentially, but that could vary, of course, when you come down to the facilities and operations, things like that.",54,,
267,0.97,3078.308,3087.15,"Then you'll see continuing one time funding changes, and actually, if you look at that last line, which looks like a large reduction, there are some budgetary changes there.",54,,
268,0.97,3087.15,3106.336,"Things that were added over the last two years, either by the counselor, or the Mayor that may have just been given as a pilot program, or as a one time funding allotment to test a model or service type on $1.1 million is being spent to maintain a lot of those.",54,,
269,0.97,3106.336,3117.614,"Some good examples of that, the outreach, the mental health Outworkers, I believe they're operating in conjunction with the Bia's, which is something the Council has provided over 9 years.",54,,
270,0.97,3117.614,3124.488,"That's being provided in one time funding, and a lot of other additions that the Council maybe last year as well.",54,,
271,0.97,3124.488,3167.664,"The primary item that there was one of those highlighted being move the into the urban League contract, and that as Hsd presented last week was actually, the urban League's agent for that contract, that contract is set up in a way it forward . to observe those going last is a diversion increase of the homeless system diversion, this as the ones I started with is one time funding through Asg allowing us to serve mistakenly 230 families.",54,,
272,0.97,3167.664,3181.811,"It should be 130 families in our memo that are currently Speciousing homeless, so hopefully helping them to avoid a long term Stent in experiencing homelessness.",54,,
273,0.97,3181.811,3184.714,"I'm sorry, did I interrupt you on this slide?",55,,
274,0.97,3184.714,3191.087,"I believe, I just want to check to see if Councilmember Strauss had a question?",55,,
275,0.97,3191.087,3196.56,"Aly, did you have a piece for Larification as well?",55,,
276,0.97,3196.56,3198.028,"Okay, Councilmember Herbold go ahead.",55,,
277,0.97,3198.028,3205.902,"I'm sorry, could we go back to slide one?",56,,
278,0.97,3205.902,3207.17,There we go.,56,,
279,0.97,3207.17,3208.405,As it relates to outreach.,56,,
280,0.97,3208.405,3217.647,I'm confused as to why it shows 14.3% reduction.,56,,
281,0.97,3217.647,3242.939,"You may have already addressed this, but given that the Council allocated $1.4 million Additionally for outreach, as part of a navigation team changes, maybe that just wasn't captured because of the Lateness of that action as compared to when this budget was released, but just not understanding that line there.",56,,
