index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
141,0.97,1262.794,1271.403,And providing ad hoc Analytical support on economic and revenue estimates for legislative and executive staff consistent with the work program.,25,,
142,0.97,1271.403,1287.452,The office would consist of a Three-And-A-Half full time equivalent employees including a new director position and a new data analyst position and a lead economist position that would be transferred from the city budget office.,25,,
143,0.97,1287.452,1307.072,And .5Ftes of economic position that is currently a position that is shared between FAS and the budget office and would now be shared between FAS and this new economic and revenue forecast office.,25,,
144,0.97,1307.072,1321.82,The proposed legislation LOCATES the office within the city Finance division in FAS and provides that the office would receive administrative support from FAS to reduce some of the administrative costs of establishing this new office.,25,,
145,0.97,1321.82,1335.567,"And generally the new office will require $660,000 ongoing everywhere fund support as currently proposed 170,000 of that is existing resources that would be transferred from the city budget office.",25,,
146,0.97,1335.567,1338.704,"The remaining 490,000 will require ongoing general funds support.",25,,
147,0.97,1338.704,1350.382,So as presented in a staff memo the question before the committee is why consider modifies the city structure related to economic revenue forecast.,25,,
148,0.97,1350.382,1367.032,Creating a new office to provide independent forecast and economic analysis is intended to increase transparency and create a level playing field between both branches and enhance the city's Work-Related forecast and other economic analysis and creates Consistentsy with other government agencies.,25,,
149,0.97,1367.032,1379.678,As noted doing so does come with trade offs moving this function to a new office with increased costs compared to the status quo.,25,,
150,0.97,1379.678,1385.15,The policy choice is do the changes justify the additional costs?,25,,
151,0.97,1385.15,1399.131,To achieve the policy goals described in the staff memo and those described by the Council President additional resources would be necessary even if it remains in the executive branch and existing Department.,25,,
152,0.97,1399.131,1414.146,Giving the competing demands on the budget office staff that currently do that forecasting work or both doing forecasting and other physical policy work it is unlikely that more detailed and regular reporting and some of the other enhancements can be achieved without additional resources.,25,,
153,0.97,1414.146,1436.701,In addition some of the goals may not be achievable if the forecasting function remains within one gram as leveling the playing field between the branches when and how information is transmitted and whether or not there's a strategic information in how it is delivered.,25,,
154,0.97,1436.701,1443.942,That concludes this and I am happy to go to questions or go in to details about next steps.,25,,
155,0.97,1443.942,1459.057,Any questions about details of the bill before we go to next steps?,26,,
156,0.97,1459.057,1459.591,Looks like no questions.,26,,
157,0.97,1459.591,1467.098,"Ally, that was super thorough and your memo detail and I appreciate the attention into the memo that we have had for quite some time.",26,,
158,0.97,1467.098,1467.632,I appreciate that.,26,,
159,0.97,1467.632,1482.514,Do you want to talk about next steps really quickly and we will see if there are any general comments on the bill after I make a motion for our discussion.,26,,
160,0.97,1482.514,1483.915,Sure.,27,,
161,0.97,1483.915,1484.182,Happy to.,27,,
162,0.97,1484.182,1490.355,If the committee votes to recommend passage of the bill it COB considered July 19th.,27,,
163,0.97,1490.355,1500.065,If it is passed the amendments to the supplemental budget ordinance scheduled for first discussion in the Finance and House Committee on July 20th will be required.,27,,
164,0.97,1500.065,1530.662,If those things occur I will work with the Council president and the budget chair to--and with Tom to develop an amendment to implement the changes necessary to the adoptive process and it would be resources reserved for 2021 to start up this new office that we will be transferring as well as creating the at least the director position so that hiring process can start.,27,,
165,0.97,1530.662,1549.714,"While this would go into effect 30 days after the Mayor signs assuming it is passed by the Council and signed by the Mayor, lit take some time to staff the office to identify a director as well as staff the rest of the positions.",27,,
166,0.97,1549.714,1569.768,"So in the interim, the intent is to consider to work and rely on the work of the budget office and FAS on developing the forecast and starting to convene the forecast Council where they would present first the forecast Council to that body until the new office is operating.",27,,
167,0.97,1569.768,1580.812,Which ally at this point we would anticipate that the forecast Council would be fully implemented for the 2022 budget cycle?,28,,
168,0.97,1580.812,1581.279,That's correct.,29,,
169,0.97,1581.279,1595.56,Given hiring Timelines and that kind of thing and may just do some ad hoc meetings in the interim.,29,,
170,0.97,1595.56,1602.167,Any questions for ally or Tom on the legislation?,30,,
171,0.97,1602.167,1613.812,I will move the bill for consideration and I am happy to open it up for any additional comments about this particular Council bill.,31,,
172,0.97,1613.812,1617.048,So if Councilmembers I move passage of 120124.,31,,
173,0.97,1617.048,1617.482,Is there a second?,31,,
174,0.97,1617.482,1617.782,Second.,32,,
175,0.97,1617.782,1619.484,Thank you so much.,33,,
176,0.97,1619.484,1629.461,It has been moved and Seconded and recommend passage of 120124.,33,,
177,0.97,1629.461,1631.696,Are there any additional comments?,33,,
178,0.97,1631.696,1632.497,"Councilmember Mosqueda, please.",34,,
179,0.97,1632.497,1634.633,Thank you very much.,35,,
180,0.97,1634.633,1635.033,Madam President.,35,,
181,0.97,1635.033,1641.106,I just want to emphasize my extreme excitement and support for this legislation.,35,,
182,0.97,1641.106,1647.012,Thank you Madam president for driving towards this budgetary change and the policy in front of us today.,35,,
183,0.97,1647.012,1682.28,I want to thank ally and Tom who have over the course of the last Year-And-A-Half really identified for me a number of different ways in which comparable jurisdictions and have engaged with their revenue forecast offices and I think setting this up has been a dream come true in some ways to be able to have access to more information and to help our central staff and our Councilmembers and our legislative staff as well as members of the public have a better understanding of the information that goes to creating the forecast and thus our budget.,35,,
184,0.97,1682.28,1691.923,Did want to say thanks to ally and Tom and members of the city budget office and director Ben Nobel and the team at FAS.,35,,
185,0.97,1691.923,1706.504,Especially Glen Lee and want to thank Cody writer and your office Council president and my office for their work on just ongoing conversations related to this topic over the last year or so.,35,,
186,0.97,1706.504,1711.776,I think the questions posed by the central staff memo is good do the additional costs justify the gain?,35,,
187,0.97,1711.776,1722.387,And that is what we should be looking at an for me the question is a good one and the answer is an easy one and the answer is yes.,35,,
188,0.97,1722.387,1725.69,"First, the independent forecasting office is similar type of work.",35,,
189,0.97,1725.69,1727.826,Already conducted by King County.,35,,
190,0.97,1727.826,1762.494,"By Washington State and I know through Tom's research, a body that many other jurisdictions across the country have the benefit of relying upon to have greater alignment across executive and legislative branches and I thing specifically here for us in Seattle being able to have this tool helps us to make sure that there is greater alignment and transparency in our forecasting and budgetary processes in the county and with the state Legislature in terms of creating similar assumptions as we craft our budget priorities and strategies for funding bills.",35,,
191,0.97,1762.494,1777.041,"Second, I think this is a matter of transparency and accountability for the public making sure we are fiscally responsible and using the best information at the time to make forecasts and thus fund the priorities in the budget.",35,,
192,0.97,1777.041,1789.988,This helps to remove some of the politics of the budgetary process and excited about being able to have concrete legislation for years to come so that we have a really transparent process for the community.,35,,
193,0.97,1789.988,1808.439,You can find sort of the details about why that is so important on page 7 of the memo when you see the way in which the transparency and accountability across the branches will benefit from the legislation in front of us.,35,,
194,0.97,1808.439,1820.151,Both in terms of enhancements and the Enhancement section making sure that city has reliable information for the in coming revenue and how we can use that to project certain years and the level and the playing field concept.,35,,
195,0.97,1820.151,1843.842,"I think it is important for us as we receive the revenue forecast to not at the same time receive how those dollars should be spent by one branch of government, executive that had the chance to see the information the emphasis is to help level that playing field to coming up with priorities and whether or not they are shared but priorities on a similar time line.",35,,
196,0.97,1843.842,1857.255,And finally I think that this helps to create greater confidence in our forecasting processes among both members of the Council and among our community that hold us accountable as well.,35,,
197,0.97,1857.255,1863.461,And so that we can come up with our financial positions and our forecasts that then informs our budget.,35,,
198,0.97,1863.461,1891.256,"Just to put it simply, I think that this further shares our goals of greater transparency acting information by elected officials and members of the public and is good, policy making so it is to the questions and sort of the Tradeoffs and the discussion and the memo outlined I think this bill helps to accomplish many of our shared goals across branches and jurisdictions to ensure greater transparency accountability and to help serve the public.",35,,
199,0.97,1891.256,1898.83,Thanks everybody that worked on the legislation and Council President thanks to you for your current sponsorship and looking forward to supporting it today.,35,,
200,0.97,1898.83,1906.371,Thank you so much.,36,,
201,0.97,1906.371,1907.305,Really well stated Councilmember Mosqueda.,36,,
202,0.97,1907.305,1910.074,I also want to share with you all and members of the public.,36,,
203,0.97,1910.074,1923.187,I know that you have seen some information about this in terms of Councilmembers but the transparency piece captain be understated in the past.,36,,
204,0.97,1923.187,1944.309,All of the work done by the city budget office is done behind closed doors and the ability to create this particular office and have a forecast Council does sort of raise the question about being able to have these meetings done in open session.,36,,
205,0.97,1944.309,1965.963,Consistent with the open public meetings act that I personally would be interested in making sure it comes to fruition and in the spirit of transparency for members of the public so they can see exactly how the city's elected officials or their designees are looking at the revenue forecast.,36,,
206,0.97,1965.963,2002.233,This is an instance in which the forecast Council is likely subject to the open public meetings act in bringing the meetings to a public Venue to allow members of the public to get an inside view of how the revenue projections are important and making sure we are protecting the confidential tax information consistent with state law but I think there is a lot to be gained here in terms of the cost benefit analysis question posed in ally and Tom's memo.,36,,
207,0.97,2002.233,2009.741,Any other comments or questions before we call the roll?,36,,
208,0.97,2009.741,2009.941,Okay.,36,,
209,0.97,2009.941,2019.417,I was going to thank the same people that Councilmember Mosqueda thanked.,36,,
210,0.97,2019.417,2036.734,Ditto and thanks because we are now considering this and a solid piece of legislation that represents a consensus agreement between us and the executive barge and we are ready to move forward as we do government at the city.,36,,
211,0.97,2036.734,2048.212,So that being said will the clerk please call the roll on the committee recommendation that bill pass?,36,,
212,0.97,2048.212,2049.814,Mosqueda?,37,,
213,0.97,2049.814,2050.047,Aye.,38,,
214,0.97,2050.047,2050.448,Kshama Sawant.,39,,
215,0.97,2050.448,2051.282,Yes.,40,,
216,0.97,2051.282,2051.582,Strauss.,41,,
217,0.97,2051.582,2051.816,Yes.,42,,
218,0.97,2051.816,2052.283,Chairman Gonzelez.,43,,
219,0.97,2052.283,2052.784,Aye.,44,,
220,0.97,2052.784,2057.855,That's four in favor and none opposed,45,,
221,0.97,2057.855,2070.101,Motion carries and the committee recommends passage of 120124 and forwarded to July 19th city meeting.,46,,
222,0.97,2070.101,2071.669,And ally and Tom.,46,,
223,0.97,2071.669,2078.443,Councilmember Mosqueda look forward to working on those bills Referenced by ally and Tom in their menus.,46,,
224,0.97,2078.443,2080.077,That's the next phase.,46,,
225,0.97,2080.077,2080.945,Thank you so much.,46,,
226,0.97,2080.945,2084.682,We will move to the last agenda item.,46,,
227,0.97,2084.682,2086.284,Moving at a clip pace.,46,,
228,0.97,2086.284,2088.152,Only 2:35 P.M.,46,,
229,0.97,2088.152,2093.324,I will ask the clerk to please read item three into the record.,46,,
230,0.97,2093.324,2101.466,"Agenda item number 3, the family's education preschool and promise levy school year 2020-2021 update and briefing for discussion.",47,,
231,0.97,2101.466,2102.834,Thank you so much.,48,,
232,0.97,2102.834,2114.745,We have exciting opportunity to hear from both community partners and staff over at the Department of education and early learning.,48,,
233,0.97,2114.745,2148.079,"This is really important area of investment those of us that serve on the levy oversight committee we get pretty detailed information on a pretty regular basis on these investments and I like to at least once a year bring community partners and deals to the table here, the virtual table to help you know to make sure that the Councilmembers of this Committee and also members of the public understand how these dollars are being invested.",48,,
234,0.97,2148.079,2157.755,Directorially in the health and education of our kids and their families.,48,,
235,0.97,2157.755,2165.263,So I want to thank director Shappel us for being here and to discuss this important levy update on the family education preschool and promise levy.,48,,
236,0.97,2165.263,2180.711,I am definitely looking forward to hearing from the service providers and practitioners on how they think the levy is doing and what they are seeing in terms of impact within our broader community.,48,,
237,0.97,2180.711,2183.481,So I am going to hand it to director Shappel.,48,,
238,0.97,2183.481,2186.484,Thank you Council President.,49,,
239,0.97,2186.484,2193.491,Good afternoon council as you know I am Dr. Dwayne Shappel the proud director of the Department of education and early learning.,49,,
240,0.97,2193.491,2198.362,We are excited to be here today as you just mentioned.,49,,
241,0.97,2198.362,2211.042,But really to introduce you to our partners and to share updates on the second school year of our levy implementation program.,49,,
242,0.97,2211.042,2219.116,If someone could please pull the power point slide up?,49,,
243,0.97,2219.116,2219.984,Tank you.,49,,
244,0.97,2219.984,2220.184,Okay.,49,,
245,0.97,2220.184,2220.484,Thank you.,49,,
246,0.97,2220.484,2223.12,We can go to the next slide.,49,,
247,0.97,2223.12,2251.482,What I love to do is just start by grounding us in deals for key results so today you'll hear about progress made towards the three academic results in particular kindergarten readiness and high school and graduation and completion of a post secondary degree credential or certificate.,49,,
248,0.97,2251.482,2252.516,"Next slide, please.",49,,
249,0.97,2252.516,2258.889,So today's briefing will focus on the most recent school year where of course Covid like '19 changed so much.,49,,
250,0.97,2258.889,2268.466,And you will hear from our partners themselves about how their year went in service to our Seattle children youth and families.,49,,
251,0.97,2268.466,2279.81,And then what will happen we will respond to Council questions and have some opportunities and time for discussion.,49,,
252,0.97,2279.81,2282.013,"Next slide, please.",49,,
253,0.97,2282.013,2292.289,"Just a breach reminder we are in the second year of Fepp, they go through August 31st.",49,,
254,0.97,2292.289,2293.457,Today is a progress update.,49,,
255,0.97,2293.457,2295.793,Not our normal formal annual report.,49,,
256,0.97,2295.793,2327.224,As I mentioned a moment ago Covid impacted our service delivery and data collection this year and we will have a fuller picture of data impacts and outcomes this fall but similarly many of our Grantees are submitting invoices for the school year for our school year investment and we're actually have contracts opened or shall I say open contracts for the summer of 2021 services now.,49,,
257,0.97,2327.224,2343.741,"And formal annual report for school year 2021 will be submitted to our levy, oversight committee and Council in February of 2022.",49,,
258,0.97,2343.741,2343.941,Okay.,49,,
259,0.97,2343.941,2345.142,"Next slide, please.",49,,
260,0.97,2345.142,2350.815,Now let's dive into our much anticipated panel.,49,,
261,0.97,2350.815,2351.248,"Next slide, please.",49,,
262,0.97,2351.248,2355.653,So as always you can see I'm excited to introduce you to our amazing panelists.,49,,
263,0.97,2355.653,2360.491,They will each give us a short statement and we will open it up for discussion.,49,,
264,0.97,2360.491,2365.663,We have and I will just briefly introduce a few of them.,49,,
265,0.97,2365.663,2376.974,"So we have Brown, executive director of quality learning is center in the central district.",49,,
