index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
64,0.97,372.939,382.815,These are both African- Americans fatally shot by the SPD when in severe mental crisis holding knives in my neighborhood.,13,,
65,0.97,382.815,399.866,"Despite the accountability system, council member Herbold continues to demand that the police be held to less stringent.",13,,
66,0.97,399.866,400.166,Thank you.,13,,
67,0.97,400.166,403.87,The next Speaker is Steve Hooper.,14,,
68,0.97,403.87,406.472,Will be followed by Zoe Amair.,14,,
69,0.97,406.472,406.706,Steve.,14,,
70,0.97,406.706,413.079,Hi my name is Steve Hooper.,15,,
71,0.97,413.079,415.214,I'm the President of Eben restaurants.,15,,
72,0.97,415.214,430.263,I'm speaking to you all today in support of the street use permits that have been critical over the course of this pandemic and that Council member Strauss and Gonzalez have shown so much leadership to support.,15,,
73,0.97,430.263,435.168,We're very excited about the possibility to extend this program well into next year.,15,,
74,0.97,435.168,435.668,Hopefully indefinitely.,15,,
75,0.97,435.668,453.286,It's become a really exciting part of the Seattle restaurant scene and really changed the streets Skaeups in which it's become an Street Scapes in which its become a street.,15,,
76,0.97,453.286,460.426,It's become time to talk about this critical issue and what it can do to transform this city further.,15,,
77,0.97,460.426,470.57,This extension is very important to restaurant tourists to allow them to make the necessary investments in those outdoor spaces and begin to pay out the deaths incurred throughout the pandemic.,15,,
78,0.97,470.57,475.208,Thank you so much for your support.,15,,
79,0.97,475.208,482.315,Next is Zoe Amair followed by Edward mask.,16,,
80,0.97,482.315,487.553,"Hello, my name is Zoe Amair I live in district four.",17,,
81,0.97,487.553,495.862,Palestinians in Gaza have been under attack by the Israeli government with their Colonial agenda.,17,,
82,0.97,495.862,500.299,Adults and children alike have been brutally forced by their homes by hundreds of thousands.,17,,
83,0.97,500.299,508.741,None of the silence can be justified by the lie that there's a war or mutual conflict happening.,17,,
84,0.97,508.741,518.284,The U.S. will the U.S. should pull support immediately unless a deal is signed.,17,,
85,0.97,518.284,530.463,President Biden signed a deal for arms and it's our obligation to stand against this genocide and racist matters from last summer.,17,,
86,0.97,530.463,551.15,"Many of us still remember the effects of tear gas and rubber bullets on our mind and body used by the police Department who themselves trained with the Israeli defense force, pass this resolution, thank you.",17,,
87,0.97,551.15,556.622,Thank you Zoe.,18,,
88,0.97,556.622,560.76,The next Speaker is Edward mass.,18,,
89,0.97,560.76,562.828,"Edward, great thank you.",18,,
90,0.97,562.828,567.667,I believe I'm Unmuted.,19,,
91,0.97,567.667,574.974,"Ed mast, Wallingford speaking in support of Council member signing the letter proposed about Palestinian lives by Council member Sawant.",19,,
92,0.97,574.974,581.914,Know that the political climate is changing in this country as more people stand against white supremacy.,19,,
93,0.97,581.914,591.958,And we're asking you to stand against ethnic supremacy and white supremacy in Israel which is being supported by the U.S.,19,,
94,0.97,591.958,592.258,Government.,19,,
95,0.97,592.258,598.097,Israel was founded as a racist state and Supremacist state.,19,,
96,0.97,598.097,604.503,I don't like Supremacist state.,19,,
97,0.97,604.503,606.806,That's what Palestinians are resisting now.,19,,
98,0.97,606.806,610.543,Our national government needs to hear from our municipal governments about this issue.,19,,
99,0.97,610.543,622.121,Please take the opportunity to speak in favor of Palestinian lives and against white supremacy.,19,,
100,0.97,622.121,626.459,Please sign on to Ms. Sawant's letter.,19,,
101,0.97,626.459,633.099,The next Speaker is Pejas.,20,,
102,0.97,633.099,636.068,Hi I'm Pejas.,21,,
103,0.97,636.068,659.959,I support Council member Sawant's resolution demanding that the Biden admission denounce the repression of the Palestinians.,21,,
104,0.97,659.959,680.079,"As we saw with the movement to end big Pharma's vaccine, mass pressure and solidarity from regular Pople can force the hand of the ruling class and end brutal attacks on the Palestinians.",21,,
105,0.97,680.079,681.781,Biden is not going to do it himself.,21,,
106,0.97,681.781,698.531,"I ask all of you to take a clear stand against the atrocities that the Israeli state is conducting and the material that the U.S. is providing to Benjamin Netanyahu and the far right movement, thank you.",21,,
107,0.97,698.531,704.036,Katherine Dawson will be followed by Kylie Henderson.,22,,
108,0.97,704.036,717.583,Hi I'm Katherine Dawson I'm calling on the Council to sign on to Council member Sawant's letter to end violence against Palestinians and to end the U.S. funding of Israel.,23,,
109,0.97,717.583,720.486,The U.S. sends $15 million to Israel.,23,,
110,0.97,720.486,723.789,In the last week 192 Palestinians have been killed.,23,,
111,0.97,723.789,724.69,58 children have been killed.,23,,
112,0.97,724.69,731.931,And as you know this is not a conflict between two countries.,23,,
113,0.97,731.931,742.441,Israel is an Apartide state.,23,,
114,0.97,754.153,756.755,An an end to the U.S. funding in Israel.,23,,
115,0.97,756.755,760.359,So please take a time to listen to the rally organizers and speakers.,23,,
116,0.97,760.359,767.199,Finally as we know this fight is tied to a fight against police violence.,23,,
117,0.97,767.199,775.808,As the U.S. police including SPD.,23,,
118,0.97,775.808,782.548,Next Speaker is Shirley Henderson.,24,,
119,0.97,782.548,783.816,Followed by Nehan Rasheem.,24,,
120,0.97,783.816,785.451,"Hi, Sherley Henderson.",25,,
121,0.97,785.451,811.443,I'm calling today as a Seattle small business owner and as someone who lived in Jerusalem during one of the last major up Surgence.,25,,
122,0.97,811.443,817.316,Which is why I support Council member Sawant's letter to President Biden.,25,,
123,0.97,817.316,821.253,And I strongly urge other Council members to sign as well.,25,,
124,0.97,821.253,826.358,Two week weeks into this deadly assault.,25,,
125,0.97,826.358,831.463,"250 civilians have been killed and over 40,000 have become homeless due to the violence and destruction.",25,,
126,0.97,831.463,837.269,This is coming on the heels of an already devastating impact of Covid and the economic crisis.,25,,
127,0.97,837.269,838.404,This violence needs to end now.,25,,
128,0.97,838.404,849.515,Again that's why I'm calling on you to sign Council member Sawant's public statement.,25,,
129,0.97,849.515,849.849,Thank you.,25,,
130,0.97,849.849,859.024,Thank you the next Speaker is Nehow Seheme.,26,,
131,0.97,859.024,870.469,I'm calming to support Council member Sawant's statement condemning asking President Biden to condemn the attacks on the Palestinians.,27,,
132,0.97,870.469,884.583,"As an American Muslim, I'm really, I'm really disturbed by the pictures and the scenes that have been happening in Gaza and in Jerusalem.",27,,
133,0.97,884.583,890.522,What's happening to the Palestinians is not just Self- defense.,27,,
134,0.97,890.522,903.736,"It's an ethnic Cleansic and as an American citizen, I'm really disturbed also by the billions of dollars that America has been sending in supporting the Israeli Army.",27,,
135,0.97,903.736,909.775,Helping them to kill innocent children and innocent civilians for no reason.,27,,
136,0.97,909.775,914.413,I would like to ask you to please sign the statement and this is the least we can do.,27,,
137,0.97,914.413,924.523,I don't want my tax money going into killing children.,27,,
138,0.97,924.523,924.823,Thank you.,27,,
139,0.97,924.823,932.031,"Thank you, next Speaker is Tracy marks.",28,,
140,0.97,932.031,941.707,And Tracy will be followed by Genanie Rengran.,28,,
141,0.97,941.707,946.211,And Genanie is showing absent if she's not back we'll move to the next Speaker.,28,,
142,0.97,946.211,948.847,But for now we'll hear from Tracy marks.,28,,
143,0.97,948.847,951.717,"Hello, my name is Tracy marks.",29,,
144,0.97,951.717,954.119,I'm a Jewish prayer leader.,29,,
145,0.97,954.119,970.436,I stand with Council member Sawant adding my voice to demand that President Biden condemn Israel's brutal attacks on Gaza and the occupation and suspend all military aid to Israel.,29,,
146,0.97,970.436,977.242,I ask that you please sign Council member Sawant's public statement to President Biden.,29,,
147,0.97,977.242,978.677,Palestinian life is on the line.,29,,
148,0.97,978.677,980.245,Freedom is on the line.,29,,
149,0.97,980.245,983.182,The U.S. can end this.,29,,
150,0.97,983.182,988.921,Enough is enough.,29,,
151,0.97,988.921,989.221,Thank you.,29,,
152,0.97,989.221,992.157,Thank you so much.,30,,
153,0.97,992.157,996.762,Still seeing Genenie is still not back.,30,,
154,0.97,996.762,1001.633,We'll move on to Ana Adie.,30,,
155,0.97,1001.633,1017.282,Hi Ana Adie first congressional district and I'm tell you right now I felt ashamed when I heard Benjamin Netanyahu thanking America for supporting Israeli's occupation of Palestine.,31,,
156,0.97,1017.282,1027.593,64 attacks on a nation that has no airport.,31,,
157,0.97,1027.593,1032.965,When the support is killing innocent people and women.,31,,
158,0.97,1032.965,1035.567,Please support Council member Sawant on her bill.,31,,
159,0.97,1035.567,1037.703,Support human life.,31,,
160,0.97,1037.703,1044.309,We deserve better than this.,31,,
161,0.97,1044.309,1045.044,Thank you.,31,,
162,0.97,1045.044,1054.42,Thank you next Speaker is Ingrid Campos followed by Jordan Quinn.,32,,
163,0.97,1054.42,1054.653,Ingrid.,32,,
164,0.97,1054.653,1055.821,Yes hello thank you.,33,,
165,0.97,1055.821,1076.842,I'm here to demand that the city the Seattle city council support and sign Council member Sawant's statement to President Biden support of the Palestinian people.,33,,
166,0.97,1076.842,1077.176,As a result.,33,,
167,0.97,1077.176,1081.046,Biden gave Benjamin Netanyahu the green light to kill as many people as they want.,33,,
168,0.97,1081.046,1081.713,This must end.,33,,
169,0.97,1081.713,1082.548,Please Cosign this statement.,33,,
170,0.97,1082.548,1085.117,Do the right thing.,33,,
171,0.97,1085.117,1089.455,Please do not support genocide like Biden has.,33,,
172,0.97,1089.455,1094.626,We must pressure him to do the same thing.,33,,
173,0.97,1094.626,1095.627,Free Palestine.,33,,
174,0.97,1095.627,1095.928,Thank you.,33,,
175,0.97,1095.928,1100.732,Next we have Jordan Quinn.,34,,
176,0.97,1100.732,1106.638,Jordan will be followed by Selina Carsiotes.,34,,
177,0.97,1106.638,1108.173,Hi can you hear me.,35,,
178,0.97,1108.173,1108.707,Yes we can.,36,,
179,0.97,1108.707,1111.009,"Cool, thanks.",37,,
180,0.97,1111.009,1120.652,My name is Jordan I'm a Renter and a member of Socialist alternatives.,37,,
181,0.97,1120.652,1129.728,I'm calling to urge the Seattle Council to sign on to Council member Sawant's letter to President Biden.,37,,
182,0.97,1129.728,1143.709,The brutal strikes and killings on Palestinian civilians are an ongoing policies of Israel.,37,,
183,0.97,1143.709,1150.382,"Brutal attacks by far right gangs by the Idf, by police and more.",37,,
184,0.97,1150.382,1160.325,These are similar tactics used by police against black families and against the black lives matter movement but on a heightened scale.,37,,
185,0.97,1160.325,1166.598,While the U.S. continues to support the occupation.,37,,
186,0.97,1166.598,1170.469,The city of Seattle doesn't have to.,37,,
187,0.97,1170.469,1172.738,Please sign on to Kshama Sawant's letter.,37,,
188,0.97,1172.738,1173.038,Thank you.,37,,
189,0.97,1173.038,1186.251,"Thank you, our next Speaker is.",38,,
190,0.97,1186.251,1186.585,Fria Carsiel.,38,,
191,0.97,1186.585,1194.192,"He Hroel hello, my name is Selena Carsiel.",39,,
192,0.97,1194.192,1199.765,I live on a Lake front community comprised of 82 units.,39,,
193,0.97,1199.765,1205.37,Homeowners here enjoy recreating on the water especially in the summer.,39,,
194,0.97,1205.37,1219.785,Designated from the water toll which sustains Aquatic life but we who live on it are concerned about water quality.,39,,
195,0.97,1219.785,1230.462,We see firsthand the environmental impact of people living in tents on the shoreline at bitter Lake park.,39,,
196,0.97,1230.462,1244.376,Council bill 120054 as it relates to regulation addresses bitter Lake community's of the encampment on storm water and the Lake water.,39,,
197,0.97,1244.376,1257.089,"For example, shampoo, and soap have a negative impact on the Lake water.",39,,
198,0.97,1257.089,1271.47,Our next Speaker is Logan swan followed by Sofia Parvine.,40,,
199,0.97,1271.47,1278.11,My name is Logan wine.,41,,
200,0.97,1278.11,1296.061,I'm joining the growing numbers of unions supporting the opposition of the government of Israel and demand that the elected Democrats of this city do the same by signing on to the statement by Kshama Sawant.,41,,
201,0.97,1296.061,1306.838,You cannot wash your hand of this manifestation.,41,,
202,0.97,1306.838,1308.774,What choice will you make today?,41,,
203,0.97,1308.774,1324.022,Will you stand with the oppressed and demand justice and an end to ethnic cleansing or will you stand with your party that ends and Abet imperialism.,41,,
204,0.97,1324.022,1332.297,"Thank you, our next Speaker is Saphia Pavine followed by Bryan bane.",42,,
205,0.97,1332.297,1334.466,Hi can you hear me?,43,,
206,0.97,1334.466,1335.834,Yes we can.,44,,
207,0.97,1335.834,1336.601,Okay.,45,,
208,0.97,1336.601,1337.402,"Hi, thank you.",45,,
209,0.97,1337.402,1344.142,So my comment is in support of the letter by Council member Sawant.,45,,
210,0.97,1344.142,1349.614,What we fail to understand is Palestinians is at risk.,45,,
211,0.97,1349.614,1357.823,It's baffling when Christian Palestinians are overlooked when their fate originates from that land and this is not about a particular fate.,45,,
212,0.97,1357.823,1363.695,This is a humanitarian crisis.,45,,
213,0.97,1363.695,1369.901,"There's homes being destroyed, schools.",45,,
214,0.97,1369.901,1371.87,No one is out of the threat.,45,,
215,0.97,1371.87,1375.407,Cut off the U.S. military aid.,45,,
216,0.97,1375.407,1378.443,Stop aiding the killing of children.,45,,
217,0.97,1378.443,1382.647,The world is suffering from are refugee crisis and we're funding it in billions right now.,45,,
218,0.97,1382.647,1385.15,Thank you for your time.,45,,
219,0.97,1385.15,1386.351,Thank you.,46,,
220,0.97,1386.351,1402.434,Brian bang will be followed by Justin Simmons.,47,,
221,0.97,1402.434,1402.667,Brian.,47,,
222,0.97,1402.667,1404.536,Brian with you are us.,48,,
223,0.97,1404.536,1417.649,I see you're still muted can you hit Star six.,48,,
224,0.97,1417.649,1419.384,"Again, there you go.",48,,
225,0.97,1419.384,1420.519,I'm so sorry.,49,,
226,0.97,1420.519,1422.053,Thank you.,50,,
227,0.97,1422.053,1424.723,My name is Brian and I live in district four.,51,,
228,0.97,1424.723,1431.43,I'm here to speak in support of Kshama Sawant's letter.,51,,
229,0.97,1431.43,1437.836,And ask the Council to sign on as a collective.,51,,
230,0.97,1437.836,1441.706,Seattle is sinister and you must answer to this.,51,,
231,0.97,1441.706,1446.111,Boeing in the Northwest are a huge employer of Seattle.,51,,
232,0.97,1446.111,1454.553,Seattle is fuel bid their military contracts and the least that Seattle can do right now in support of Palestine is to sign this letter to President Biden.,51,,
233,0.97,1454.553,1462.994,We must push forward to ending military aid or Seattle becomes stained by international warfare.,51,,
234,0.97,1462.994,1469.201,We know the U.S. interest is imperialistic and not in support of Jewish community.,51,,
235,0.97,1469.201,1471.77,To quote President Biden himself.,51,,
236,0.97,1471.77,1483.215,It is the best $3 billion investment we make whether or not in Israel the United States of America would have to go out and invent an Israel to protect our interest.,51,,
237,0.97,1483.215,1484.749,I hope you take this simple action.,51,,
238,0.97,1484.749,1485.05,Thank you.,51,,
239,0.97,1485.05,1488.253,Thank you so much.,52,,
240,0.97,1488.253,1494.492,The next Speaker is Justin Simmons.,52,,
241,0.97,1494.492,1497.562,Justin will be followed by Steve Howell.,52,,
242,0.97,1497.562,1499.831,"Thank you, I'm Justin Simmons.",53,,
243,0.97,1499.831,1501.633,I'm resident of district five.,53,,
244,0.97,1501.633,1509.541,"I'm speaking to number four, the Ordnance related to the storm water quite a few, the storm water code.",53,,
245,0.97,1509.541,1513.044,You heard from Selina a few speakers ago.,53,,
246,0.97,1513.044,1544.209,"I also live on a large community of bitter Lake and I'm also aligned with the group save bitter Lake and broad view Thompson K 8. we're in a situation that we have about 1,000 taxpayers who are not comfortable swimming in the Lake or using the adjacent park because of the large number of campers, Misusing the Lake and undoing the work that had been doing in recent years.",53,,
247,0.97,1544.209,1552.984,Policy guidance indicating the providing hygiene facilities will reduce environmental impacts and health risks and increases outreach opportunities.,53,,
248,0.97,1552.984,1559.691,We request the Council take the following actions which are consistent with the storm water code update.,53,,
249,0.97,1559.691,1565.73,"One, open adjacent hygiene facility at bitter Lake facilities.",53,,
250,0.97,1565.73,1566.765,Thank you Justin.,54,,
251,0.97,1566.765,1572.971,You can please send on your remainder of your comments via E-mail or snail mail.,54,,
252,0.97,1572.971,1582.447,The next Speaker is Jude Hano followed by Barlo Waloon.,54,,
253,0.97,1582.447,1582.681,Jude.,54,,
254,0.97,1582.681,1590.021,"Hello, my name is Jude Hano and I'm speaking in support of the free Palestine movement.",55,,
255,0.97,1590.021,1609.574,I'Mappalled at the complacency of the U.S. in regard to Israel's Apartide state.,55,,
256,0.97,1609.574,1618.149,And we need to demand an end to the Palestine and stop sending millions of the dollars to Israel.,55,,
257,0.97,1618.149,1625.824,I can't even imagine why our thousands of dollars are funding the murder of women and children.,55,,
258,0.97,1625.824,1634.232,The U.S. cannot clean to stand for human rights when we can't even stand up to who we consider an ally.,55,,
259,0.97,1634.232,1641.873,I strongly urge other Council members to do so as well.,55,,
260,0.97,1641.873,1642.173,Thank you.,55,,
261,0.97,1642.173,1646.011,Thank you so much.,56,,
262,0.97,1646.011,1653.818,The next Speaker is Riley Haloom followed by Wayne Fokler.,56,,
263,0.97,1653.818,1654.052,Riley.,56,,
264,0.97,1654.052,1655.52,Hi I'm Riley good afternoon.,57,,
265,0.97,1655.52,1662.093,I'm also calling in regard to the Apartide state.,57,,
266,0.97,1662.093,1683.748,I wanted to highlight a few of the by Israeli.,57,,
267,0.97,1683.748,1690.555,These are all war crimes against international law.,57,,
268,0.97,1690.555,1692.023,Joe Biden is complacent.,57,,
269,0.97,1692.023,1705.47,If it weren't for U.S. backing this would stop.,57,,
270,0.97,1705.47,1707.939,How many dead bodies is it going to take.,57,,
271,0.97,1707.939,1714.212,I ask that you be brave and sign on to Sawant's letter to Congress.,57,,
272,0.97,1714.212,1725.857,And our next Speaker is James Beckler.,58,,
273,0.97,1725.857,1739.104,Hi James Beckl er I'm a resident of district two.,59,,
274,0.97,1739.104,1742.64,I'm Testifying in regards to the current changes to the storm water code.,59,,
275,0.97,1742.64,1752.417,My wife and I have a property in the central district that we would like to develop into a small apartment building and provide affordable housing.,59,,
276,0.97,1752.417,1772.203,A recent preliminary assessment report from Seattle Department of construction and inspections States that we would be required to do a storm water extension.,59,,
277,0.97,1772.203,1778.209,In addition to the fees that we would be providing or paying or rather providing.,59,,
278,0.97,1778.209,1782.747,This announced to approximately 3/4 of a million dollars in fees.,59,,
279,0.97,1782.747,1792.757,I urge a no vote on the storm water code until we can establish sensible regulations.,59,,
280,0.97,1792.757,1793.324,Thank you.,60,,
281,0.97,1793.324,1798.296,Summer Webster is not showing as present.,60,,
282,0.97,1798.296,1810.441,So we'll move on to Sinsath Premier.,60,,
283,0.97,1810.441,1810.708,Sinsath.,60,,
284,0.97,1810.708,1812.71,Hi my name is Sinsasth can you hear me.,61,,
285,0.97,1812.71,1813.978,"Yes we can, thank you.",62,,
286,0.97,1813.978,1831.93,I'm speaking today asking the Council to support Council member Sawant's public statement demanding that President Biden cut off all military aid and weapons to the Israeli state.,63,,
287,0.97,1831.93,1835.7,Tensions have been escalating.,63,,
288,0.97,1835.7,1843.942,More than 600 people were injured as Israeli police used gas and rubber bullets.,63,,
289,0.97,1843.942,1850.315,"As of yesterday, air strikes at least 92 Palestinians have been killed including 58 children.",63,,
290,0.97,1850.315,1858.556,President Biden only condemned the rocket takes by Hamas and shows support for Israeli rights.,63,,
291,0.97,1858.556,1871.636,By only names Hamas and refusing to acknowledge the Palestinian.,63,,
292,0.97,1871.636,1880.144,Which has been fostered only because of the continued aid and support,63,,
293,0.97,1880.144,1889.387,Thank you the next Speaker is Rubenstein followed by McArthur.,64,,
294,0.97,1889.387,1900.064,Hello my name is Julie Rubenstein can you hear me.,65,,
295,0.97,1900.064,1901.866,"Yes we can, thank you.",66,,
296,0.97,1901.866,1909.974,I am calling to urge you to support the letter from Sawant to seize all military aid and weapon sales to Israel.,67,,
297,0.97,1909.974,1926.824,What I'm about to say has been said before I will say it again for our Council members to hear since 1948 and the first catastrophe and ethnic cleansing Palestinian Arabs have faced an ending struggle.,67,,
298,0.97,1926.824,1947.679,We have seen the most recent and most divisive.,67,,
299,0.97,1947.679,1953.084,Emily McArthur will be followed by Hamdia Lugo.,68,,
300,0.97,1953.084,1957.088,Hamdia Lugo is showing as not present.,68,,
301,0.97,1957.088,1965.296,And if she is not back then we will follow with Sawad Fangia.,68,,
302,0.97,1965.296,1965.53,Emily.,68,,
303,0.97,1965.53,1976.908,Hi I'm also speaking today to urge Council members to sign on to Council member's Sawant's statement.,69,,
304,0.97,1976.908,1978.443,Condemning the violence.,69,,
305,0.97,1978.443,1982.08,As Socialist Congresswoman said this week.,69,,
306,0.97,1982.08,1984.482,No one should worry about bombing falling from the sky.,69,,
307,0.97,1984.482,1996.06,"The bombs and weapons being used to murder innocent civilian, innocent children from Gaza are funded by the U.S. he has an ability to speak out against this.",69,,
308,0.97,1996.06,1999.864,You with your position of power have the ability to speak against this.,69,,
309,0.97,1999.864,2018.182,Donald Trump green lit the most vicious racist embolden.,69,,
310,0.97,2031.028,2034.232,And seeing that Angia is not present.,70,,
311,0.97,2034.232,2037.635,We will move on to Amon Chi.,70,,
312,0.97,2037.635,2037.835,Amon.,70,,
313,0.97,2037.835,2041.205,"Yes, I'm here can you hear me?",71,,
314,0.97,2041.205,2043.174,"Yes we can, thank you.",72,,
315,0.97,2043.174,2049.113,So I'm calling today in support of Council member Sawant's statement to President Biden.,72,,
316,0.97,2049.113,2059.424,I'm originally from Gaza and fortunate to survive two.,72,,
317,0.97,2059.424,2065.229,The narrative that Israel has the right to defend is in itself incomplete.,72,,
318,0.97,2065.229,2068.9,It goes both ways.,72,,
319,0.97,2068.9,2075.64,Tphaás the that's the fact that is often ignored.,72,,
320,0.97,2075.64,2079.11,Living in an area that's more than Sawant County.,72,,
321,0.97,2079.11,2086.918,Over 60% unemployment faith and no access to clean water or electricity because it prevents it with no air because they have destroyed them.,72,,
322,0.97,2086.918,2100.531,"After more than 7 decade of being forced out to deadline, human rights subject to continue these violations, Palestinians and my frustration runs deep.",72,,
323,0.97,2100.531,2106.137,We ask that you sign this legislation.,72,,
324,0.97,2106.137,2111.309,Our next Speaker is Caras she is showing as Nonpresent.,73,,
325,0.97,2111.309,2118.549,We'll move on to Adele who will be followed by Nicolson.,73,,
326,0.97,2118.549,2118.783,Adele.,73,,
327,0.97,2118.783,2120.384,"Hi everyone, can you hear me?",74,,
328,0.97,2120.384,2121.552,"Yes we can, thank you.",75,,
329,0.97,2121.552,2131.262,"Thank you, my name is Adel I'm calling to support public Council Sawant's statement today as you hear from others.",76,,
330,0.97,2131.262,2157.989,In the last 7 days the Israeli Ministry continues launching the intense on gas Saá strip killing civilians and intense on Gaza strip killing civilians damaging buildings.,76,,
331,0.97,2157.989,2172.17,As an American citizen it really hurts me to see that instead of kids celebrating the end of Ramadan.,76,,
332,0.97,2172.17,2185.583,I'm calling you and asking all of you to support public Council statement asking President Biden to condemn the violence.,76,,
333,0.97,2185.583,2194.659,"Thank you, our next Speaker is Calam Nicoleson.",77,,
334,0.97,2194.659,2197.361,Calam will be followed by Halao.,77,,
335,0.97,2197.361,2204.769,Hello my name is Calam N Icoleson.,78,,
336,0.97,2204.769,2220.818,"I'm a working mom and resident of district, I'm also calling to ask the Council to sign on to Council member Sawant's letter.",78,,
337,0.97,2220.818,2222.72,This is not even a new issue.,78,,
338,0.97,2222.72,2225.756,It's horrific what is happening right now.,78,,
