index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
37,0.97,268.868,277.61,The salvation Army currently operates the city hall shelters and the intentions that they will be moving the operations to a location in Sodo and it might be underway at this point.,10,,
38,0.97,277.61,283.716,"By moving all of those beds, they will become enhanced shelter beds rather than just basic overnight beds.",10,,
39,0.97,283.716,297.13,So that is where the current provider will be moving to as well as maintaining the beds and the location that is currently utilized will be used as a storm shelter.,10,,
40,0.97,297.13,308.007,"If you recall the last couple of years, we have had extreme weather situations or smoke recently and there have been expansions in places like Bishop pavilion.",10,,
41,0.97,308.007,318.151,The plan is to utilize the city hall space for those purposes over the next year and not continue utilizing it as an overnight only basic shelter kind of a location.,10,,
42,0.97,318.151,319.852,Thank you.,11,,
43,0.97,319.852,325.958,I appreciate that understanding and explanation.,11,,
44,0.97,325.958,337.303,We have a 20 year history of providing shelter at this location and not just for winter response.,11,,
45,0.97,337.303,356.422,I just want to signal my interest in maybe next year with funds as they might become available to encourage the executive to continue contracting with the provider for what I think is an important service.,11,,
46,0.97,356.422,367.7,"I recognize that it is not enhanced shelter and that is the gold standard, if you will, for shelter.",11,,
47,0.97,367.7,378.711,But I think there is still a role for this in the continuum of emergency services.,11,,
48,0.97,378.711,379.011,Thank you.,11,,
49,0.97,379.011,382.915,Thank you very much Councilmember Herbold.,12,,
50,0.97,382.915,393.826,The other half we measure was wanting to make sure that there was insufficient Janitorial support in case there was ever the need to do emergency shelter as Jeff mentioned.,12,,
51,0.97,393.826,405.738,And confirming that we are maintaining additional Janitorial support in case the city hall structure is needed to be used for emergency shelters of any kind.,12,,
52,0.97,405.738,406.205,I agree with you.,12,,
53,0.97,406.205,406.839,We should be offering shelter.,12,,
54,0.97,406.839,424.657,"It should be additive to whatever is offered in Sodo especially since late--spaces so limited downtown Seattle and we have quite a lot of space in that building right now, both in the main floor and downstairs were the shelter used to be, given the ongoing need.",12,,
55,0.97,424.657,426.759,I think it is important for us to continue that commitment.,12,,
56,0.97,426.759,434.7,"Given Covid-19, I think the question is, how do we also make it so that it's a safe place to be.",12,,
57,0.97,434.7,438.437,"But the commitment to making sure it is a shelter in future years, I agree with you.",12,,
58,0.97,438.437,446.379,"Any other items folks would like to lift up in this section here? thank you, colleagues for all of your homework.",12,,
59,0.97,446.379,454.987,Three tiny House villages . not just a proviso but fully funded in this effort.,12,,
60,0.97,454.987,456.055,One specifically in Councilmember Pedersen.,12,,
61,0.97,456.055,465.031,Thank you for your support and two additional around the city.,12,,
62,0.97,465.031,473.94,This is about twice the amount of investments we made from the tiny House villages last year.,12,,
63,0.97,473.94,474.707,And I see Councilmember Morales.,12,,
64,0.97,474.707,475.107,Please go ahead.,12,,
65,0.97,475.107,475.575,"Yes, thank you.",13,,
66,0.97,475.575,485.084,I just wanted to express my deep appreciation for having this.,13,,
67,0.97,485.084,488.654,It would be great if we could have more access to tiny home villages and to other shelters.,13,,
68,0.97,488.654,518.317,"I actually just got notice from an outreach worker in the Georgetown neighborhood who was just engaging with somebody who was living in their car and basically, what she says is that SPD watched her engage and then came in and made the person get out of their car and then impounded the car.",13,,
69,0.97,518.317,521.621,And so Obviusly we will be following up on this to see what is going on.,13,,
70,0.97,521.621,537.67,She can't find a place for this individual to go now and is now looking for a tent to help this person pitch somewhere because there car has been removed and taken from them.,13,,
71,0.97,537.67,559.091,"So especially as we are entering a cold and wet winter, we need to be really deliberate about how we provide better services for our homeless neighbors and that we are tracking very carefully what kind of engagement and contact is happening with our homeless neighbors so that their rights are protected as well.",13,,
72,0.97,559.091,567.9,So I just wanted to share that I literally just got notice that this is happening in Georgetown right now.,13,,
73,0.97,567.9,574.44,Thank you Councilmember Mosqueda.,14,,
74,0.97,574.44,578.678,We appreciate you following up on that.,14,,
75,0.97,578.678,578.911,Okay.,14,,
76,0.97,578.911,585.685,I think we can go ahead and move on.,14,,
77,0.97,585.685,609.642,"These investments, a combination of this investment is part of how we make sure that people are on the path to greater stability and making sure that they have the housing or shelter that they need in order to weather this Covid-19 crisis but we also have to have an output out of shelters and temporary housing and that gets us into our next category.",14,,
78,0.97,609.642,623.556,"The next category, items 87 through 92 on the agenda which include $1.1 million of investment related to Renter protections.",15,,
79,0.97,623.556,634.634,"This includes item 87 which would add $34,000 to fully fund a landlord liaison program and imposes a proviso sponsored by Councilmember Herbold.",15,,
80,0.97,634.634,645.478,"Item 88 adds $99,000 to the Seattle Department of construction and inspection tenant outreach and property owner and tenant assistance group staffing.",15,,
81,0.97,645.478,646.345,Sponsored by Councilmember Strauss.,15,,
82,0.97,646.345,674.073,"Item 89 would add $500,000 of General fund to Sdci for tenant outreach, education, organizing and other services answered by Councilmember Strauss . item 90 which is a statement of legislative intent requesting a report from Sdci for transferable rental histories sponsored by Councilmember Sawant.",15,,
83,0.97,674.073,693.259,"Item 91 is also a statement of legislative intent requesting a report from Sdci on standard residential lease terms sponsored by Councilmember Sawant and the final item in this category, item 92, adds $460,000 to Sdci for Eviction legal defense services.",15,,
84,0.97,693.259,698.931,Sponsored by Councilmember Sawant.,15,,
85,0.97,698.931,699.565,These are huge investments.,16,,
86,0.97,699.565,700.533,Thank you all for all of your work on this.,16,,
87,0.97,700.533,701.667,Does anyone want to speak to any item on this category?,16,,
88,0.97,701.667,709.341,Okay.,17,,
89,0.97,709.341,733.866,"I will note that I believe in the Eviction defense legal assistance, we are doubling the investment that we made previous because we recognize as one of the speakers noted in public comment the potential cliff coming for Renters when Eviction prevention moratoriums, if they go away, is going to be massive.",17,,
90,0.97,733.866,739.305,Especially if the Unappointed rate stays as high as they are and the Renters have a backlog of rent they are not able to pay.,17,,
91,0.97,739.305,745.845,We want to make sure the folks renting have support and that this is essentially the program.,17,,
92,0.97,745.845,751.617,"Councilmember Herbold, please go ahead.",17,,
93,0.97,751.617,753.619,I want to say I appreciate the support for the landlord liaison program.,18,,
94,0.97,753.619,754.52,It is a small but important investment.,18,,
95,0.97,754.52,764.196,"This program is just incredible, the number of private landlords they are working with and the number of households they have been able to house.",18,,
96,0.97,764.196,765.731,Safeway house with very few Evictions.,18,,
97,0.97,765.731,777.643,"Even though another prime sponsor for the Eviction outreach education and organizing, really want to thank--I don't have it in front of me but I think it is Councilmember Sawant that is the lead on this.",18,,
98,0.97,777.643,804.003,I really appreciate her Championing this as we saw in a recent article today or yesterday from public--there are Evictions happening now despite the city and state moratorium on Evictions and making sure tenants know their rights is really key to avoiding these Evictions because they don't always have been in court.,18,,
99,0.97,804.003,809.542,Sometimes they just happened because the landlord is telling a tenant that they have to go when they don't.,18,,
100,0.97,809.542,814.813,Thank you very much Councilmember Herbold.,19,,
101,0.97,814.813,819.718,I am seeing no additional comments or questions on this.,19,,
102,0.97,819.718,823.255,I think we can go ahead and move on to the next category.,19,,
103,0.97,823.255,838.671,The next category is item 93 through 100 on the agenda which include $2.2 million to support housing development and policy efforts related to housing production.,20,,
104,0.97,838.671,839.972,The first item in this category is item 93 on the agenda.,20,,
105,0.97,839.972,847.613,"This would add $200,000 to the office of housing to fund the home and hope program.",20,,
106,0.97,847.613,854.286,That is sponsored by Councilmember Lewis.,20,,
107,0.97,854.286,867.066,Item 94 would at $1.7 million to office of housing or property acquisition and feasibility study for the Aurora Commons redevelopment project sponsored by Councilmember Juarez.,20,,
108,0.97,867.066,874.974,"Item 95 would add $200,000 to the office of housing for the home for good program sponsored by Councilmember Gonzcez.",20,,
109,0.97,874.974,896.495,"Item 96 as $100,000 to the office of housing or Predevelopment costs for property in the central area and this also includes affirming the counsel's intent to increase Oh's authority to lend for acquisition cost or provide funding for acquisition cost if it is necessary.",20,,
110,0.97,896.495,908.407,So updating the city's policies related to the Oh services and programs if it is needed in order to support this project.,20,,
111,0.97,908.407,909.375,This is sponsored by Councilmember Sawant.,20,,
112,0.97,909.375,922.254,"Item 97 would impose a proviso on $30,000 in the office of planning and community development budget for the comprehensive plan environmental impact statement.",20,,
113,0.97,922.254,926.959,"Item 98--excuse me, sponsored by chair Mosqueda.",20,,
114,0.97,926.959,940.472,"Item 98 is also proposing--a proviso on $100,000 and the Opcd budget for company and supplant outreach and engagement in 2021 sponsored by chair Mosqueda.",21,,
115,0.97,940.472,949.114,Item 99 is a statement of legislative intent requesting a report from permit processing times.,21,,
116,0.97,949.114,956.021,The final item is item 100.,21,,
117,0.97,956.021,970.302,"Which is a statement of legislative intent requesting a report from Sdci and the office of housing on the mandatory housing Affordability program production sponsored by Councilmember Pedersen and the previous slide, item 99, is sponsored by Councilmember Strauss.",21,,
118,0.97,970.302,971.837,I think I failed to say that.,21,,
119,0.97,971.837,977.209,Thank you very much.,22,,
120,0.97,977.209,977.743,Housing.,22,,
121,0.97,977.743,980.546,Have to have a place to call home in order to stay healthy.,22,,
122,0.97,980.546,981.58,Thank you for your work on these efforts.,22,,
123,0.97,981.58,986.919,"Any additional comments or questions, concerns?",22,,
124,0.97,986.919,998.764,"Again, thank you very much to all of you and especially the questions we were asking about the development efforts.",23,,
125,0.97,998.764,1008.34,I know the Council members that sponsor these are not speaking up so let me Chime in quickly on these first two bullets.,23,,
126,0.97,1008.34,1031.397,I don't want to--I just want to underscore the importance of these historic investments . We are very appreciative of the office of housing and the executive's comments and research that they are able to fully fund the efforts to make sure that this is funded.,23,,
127,0.97,1031.397,1031.764,I'm sorry.,23,,
128,0.97,1031.764,1036.835,I mentioned the wrong bullet in my discussion but that is one I really want to lift up from our discussions today.,23,,
129,0.97,1036.835,1037.636,This is in the previous section.,23,,
130,0.97,1037.636,1048.38,It will allow for folks to have a stable place to stay housed and basically we are funding a Predevelopment cost.,23,,
131,0.97,1048.38,1055.154,"That in combination with the second bullet here, making sure the Aurora Commons redevelopment project goes forward.",23,,
132,0.97,1055.154,1055.988,Thank you again Councilmember Juarez.,23,,
133,0.97,1055.988,1057.623,You have been a Long-Standing champion on this and we appreciate that.,23,,
134,0.97,1057.623,1073.405,"It is part of a much bigger effort to secure the property and the concept is for housing, if it cannot be included with housing, I think there are a lot of other opportunities for community space and make sure we are reclaiming areas for vulnerable communities often left out.",23,,
135,0.97,1073.405,1080.179,Thank you for all the work you have done and your support.,23,,
136,0.97,1080.179,1081.58,Those two crossover to the previous section as well.,23,,
137,0.97,1081.58,1086.351,Those two large investments will be very important from North to South.,23,,
138,0.97,1086.351,1087.853,Anything else?,23,,
139,0.97,1087.853,1092.524,Let's keep going.,23,,
140,0.97,1092.524,1098.73,Okay.,24,,
141,0.97,1098.73,1114.313,"This is the category that includes investments--excuse me, proposals in the package that are resources to fund all the new spending in the balancing package.",24,,
142,0.97,1114.313,1118.65,And so I will just NOTE here that these are Stand-Alone actions necessary to support the proposed spending.,24,,
143,0.97,1118.65,1130.963,"Other actions included, cuts within the proposal and then spent that money for example.",24,,
144,0.97,1130.963,1137.769,Some of the proposals related to the Seattle police Department where it was producing appropriation in the police Department Participatory budgeting.,24,,
145,0.97,1137.769,1143.575,These are just the remaining items to support the package.,24,,
146,0.97,1143.575,1144.877,These are items 101 through 108 on the agenda.,25,,
147,0.97,1144.877,1157.99,The first item is item 101 which recommends amending and passing counsel bill 119910.,25,,
148,0.97,1157.99,1161.46,This is the 3RD quarter 2020 supplemental preparations ordinance revising the 2020 budget.,25,,
149,0.97,1161.46,1190.155,"I'm going to spend a little bit more time on this one than the other proposals because amending the 3RD quarter supplemental, there are a number of proposals included here to provide resources or to make sure money that will be spent in 2020 is carried forward into the 2021 budget and because they are not each individual actions, I just want to describe in a little more detail what is included.",25,,
150,0.97,1190.155,1191.356,If you can for a moment go to the next slide please.,25,,
151,0.97,1191.356,1202.968,So this is CBA Blg-002-B- 001.,26,,
152,0.97,1202.968,1205.737,A series of amendments to the 3RD quarter supplemental bill which include a number of technical corrections.,26,,
153,0.97,1205.737,1213.946,I LSO want to highlight a few additional more substantive changes that are proposed.,26,,
154,0.97,1213.946,1221.086,It is cutting $1.4 million originally appropriated to fund the community health engagement location.,26,,
155,0.97,1221.086,1224.957,This is used to fund three items that we spoke to previously.,26,,
156,0.97,1224.957,1230.429,Includes $1.12 million for health services for drug users.,26,,
157,0.97,1230.429,1232.397,"200,000 for harm reduction programs and 80,000 for commercial sexual exploitation services.",26,,
158,0.97,1232.397,1250.649,"It also cuts $500,000, the Mayor's community safety work group . The package includes funding to support the work group to the equitable communities initiative similar to how the public Participatory budget process is supported.",26,,
159,0.97,1250.649,1259.591,It costs $1.7 million from the Seattle police Department's 2020 salary savings due to greater than expected 2020 attrition.,26,,
160,0.97,1259.591,1264.029,That is used in 2021 to support the Participatory budgeting program.,26,,
161,0.97,1264.029,1267.065,Next slide please.,26,,
162,0.97,1267.065,1273.605,It also cuts $10 million from Hsd and puts it back in 2021.,26,,
163,0.97,1273.605,1277.943,This is for the community led public safety investments which were described earlier.,26,,
164,0.97,1277.943,1316.281,It also swaps $6.3 million between the transportation Fund and the capital fund to address the anticipated 2020 commercial parking tax shortfall as well as swapping $3 million between the revenue stabilization Fund and general fund to support the Participatory budgeting and community led research work but is using general fund instead of the revenue stabilization fund to maintain at least a 69-Dollar balance in that fund.,26,,
165,0.97,1316.281,1326.958,And then it adds about $1 million to address the anticipated revenue shortfall for the short term rental fund that supports the city's development initiative.,26,,
166,0.97,1326.958,1336.168,So I just wanted to highlight those actions within that one budget amendment.,26,,
167,0.97,1336.168,1339.337,"So if you could go back two slides, Patty.",26,,
168,0.97,1339.337,1339.638,Thank you.,26,,
169,0.97,1339.638,1361.293,"The next item on the agenda is item 102 A. this eliminates the funding for the Department of neighborhoods . item 103 cuts $500,000 Sbt from the Department of neighborhoods that the chair spoke to previously.",26,,
170,0.97,1361.293,1368.9,Item 104 recognizes the city budget office's November 2020 forecast update.,26,,
171,0.97,1368.9,1376.475,Item 105 cuts $2 million from the human services Department for the joint community safety interdepartmental team recommendations.,26,,
172,0.97,1376.475,1380.112,This was included in the budget somewhat in error.,26,,
173,0.97,1380.112,1394.493,It was part of the potential replacement bill before the Council acted on the 2020 budget revision ordinance and overturned the veto.,26,,
174,0.97,1394.493,1398.93,So this is being used to fund other counsel priorities.,26,,
175,0.97,1398.93,1410.809,"Item 106 which cut $164,000 from the office of economic development for the funding for the creative industry policy advisor position.",26,,
176,0.97,1410.809,1417.749,"Item 107 proposes a proviso on $200,000 of General Fund and the police Department for 2020 recruit signing bonuses.",26,,
177,0.97,1417.749,1423.955,This funding was cut in the budget revision ordinance and adopted this fall when you voted to overturn the veto.,26,,
178,0.97,1423.955,1433.632,That funding is needed to pay the second half of the recruit signing bonuses who are already hired.,26,,
179,0.97,1433.632,1445.177,"However instead of cutting money back, it is imposing a proviso on 2021 funds for that purpose.",26,,
180,0.97,1445.177,1460.892,"And then the final item would cut $50,000 in funding from the parks Department for the feasibility study.",26,,
181,0.97,1460.892,1461.526,Thank you Councilmembers.,27,,
182,0.97,1461.526,1470.235,"Colleagues, I want to note that Councilmember Pedersen has been a strong champion of the Magnuson park pool feasibility study.",27,,
183,0.97,1470.235,1475.507,Thank you for your work on that and really concerns you raised about the potential that going away.,27,,
184,0.97,1475.507,1477.375,Happy to have central staff talk a little bit more about those concerns.,27,,
185,0.97,1477.375,1511.109,"There were some initial concerns about the funds . After further consultation with the central staff team here, I would like to consider moving this reduction from the proposed back this year with the understanding that I wanted double check with central staff that that means that the Ceo will be able to work out a swap for something else within the budget so that we can make sure that it is used for something and general funds for the feasibility study.",27,,
186,0.97,1511.109,1522.153,Is that an accurate summary of the desire both Councilmember Pedersen and then I will turn to see if that is correct.,27,,
187,0.97,1522.153,1522.454,Yes.,28,,
188,0.97,1522.454,1523.088,Magnuson Park is very special.,28,,
189,0.97,1523.088,1527.459,Most people think of it as a regional asset for parks.,28,,
190,0.97,1527.459,1533.899,But it is also home to 850 residents.,28,,
191,0.97,1533.899,1536.568,100% or low income.,28,,
192,0.97,1536.568,1540.939,70% identify as bi.,28,,
193,0.97,1540.939,1557.355,What I have been told by central staff is that there was initially a question about the source of funds . With central staff should be able to structure a technical swap of funding sources so that we can preserve this item for Magnuson park.,28,,
194,0.97,1557.355,1567.032,Thank you for drawing our attention to this given the Latebreaking news about the potential for Cvo and parks to be able to figure out a swap.,29,,
195,0.97,1567.032,1574.139,Is there any concern about pulling this out from the package today?,29,,
196,0.97,1574.139,1585.216,"Chair Mosqueda, you had just over $50,000 of Unprogrammed--still left--and we reconcile all the actions.",30,,
197,0.97,1585.216,1603.935,"So we are moving this and shouldn't Append the balancing and my understanding is that with both of you and Councilmember Pedersen, parks will figure out the technical ways to make sure there is available for this purpose and it is used for an eligible purpose.",30,,
198,0.97,1603.935,1608.106,Thank you very much.,31,,
199,0.97,1608.106,1608.64,Councilmember Pedersen.,31,,
200,0.97,1608.64,1615.78,Are there any additional comments on this?,31,,
201,0.97,1615.78,1620.552,Any additional comments on the overall effort here?,32,,
202,0.97,1620.552,1621.052,Councilmember Strauss.,32,,
203,0.97,1621.052,1643.908,I spoke to the third bullet item and we will continue to work with our cap friends and figure out some eloquent solutions between now and Thursday and may be round out the discussion a little bit more and the understanding of what we are trying to publish here.,32,,
204,0.97,1643.908,1645.61,Are there any other items here?,32,,
205,0.97,1645.61,1664.796,We just have the final category which are items 109 through 141 on the agenda which sound like a lot of items but it reflects the majority of the legislation necessary to adopt the budget.,33,,
206,0.97,1664.796,1671.87,All of this budget legislation was summarized in the miscellaneous and and issue a dedication paper that was issued October 16th.,33,,
207,0.97,1671.87,1672.771,And it is listed here with a reference.,33,,
208,0.97,1672.771,1687.585,"But this is really a package of legislation that is necessary to implement the proposed budget, the action and the changes through the balancing package.",33,,
209,0.97,1687.585,1690.221,There will be a few additional pieces.,33,,
210,0.97,1690.221,1704.002,"But for the sake of time, I wasn't intending to read all of these through as all of your amendments would be reflected in the package of legislation that will ultimately get acted on to implement and adopt.",33,,
211,0.97,1704.002,1704.302,Okay.,34,,
212,0.97,1704.302,1711.843,Thank you very much.,34,,
213,0.97,1711.843,1715.146,"Councilmembers, is there anything else that you would like to speak about here today?",34,,
214,0.97,1715.146,1724.489,Okay.,35,,
215,0.97,1724.489,1725.423,I'm not seeing any hands.,35,,
216,0.97,1725.423,1729.26,Let's just give a quick round of applause for our staff for all of this incredible work.,35,,
217,0.97,1729.26,1774.072,"If you were in person, we would all get a chance to see you and standing for the incredible efforts you have put into not only making sure that we have Rebalanced the emergency reserves but that the vast majority of Councilmember's priorities, vast majority were included in this package and that we made substantial investments into the here and now for immediate investments predominantly serving the communities and small businesses and the most vulnerable residents and we are planning for future efforts through community led strategies like the Participatory budgeting process and maintaining funding for the task force initial asks.",35,,
218,0.97,1774.072,1775.006,You have done hero's work.,35,,
219,0.97,1775.006,1784.115,"Central staff, this has been an honor to work with you and to see all the sausage making Behind-The-Scenes.",35,,
220,0.97,1784.115,1786.718,It is a very well received budget project.,35,,
221,0.97,1786.718,1791.222,I know there is a lot to be discussed potentially over the next few days.,35,,
222,0.97,1791.222,1796.294,But a great framework you have established for us and I want to thank our Council colleagues for all of your work.,35,,
223,0.97,1796.294,1797.762,This is truly a reflection of all of your efforts.,35,,
224,0.97,1797.762,1823.922,We put a nice little summary Video on our social media today just highlighting some of the incredible efforts moving forward and the work specifically on creating this Video graphic that shows just a few of these 150 efforts that you all have worked on addressing over the course of the last two months.,35,,
225,0.97,1823.922,1824.889,So thank you and thank you to central staff.,35,,
226,0.97,1824.889,1836.167,I think we will transition to the next item.,35,,
227,0.97,1836.167,1841.806,"Madame Clark, do you mind reading into the record the next item on the agenda?",36,,
228,0.97,1841.806,1849.18,The next item on the agenda is item of business.,37,,
229,0.97,1849.18,1852.784,Number 142 revenue forecast update.,37,,
230,0.97,1852.784,1853.318,Thank you very much.,38,,
231,0.97,1853.318,1858.456,I want to welcome the folks from the city's budget office.,38,,
232,0.97,1858.456,1869.0,I know that you have been listening in to our deliberations today and appreciate all of the revenue forecast information.,38,,
233,0.97,1869.0,1872.003,We are Scoping this presentation to just the revenue forecast information.,38,,
234,0.97,1872.003,1873.238,We know there is overlap with the executive's office.,38,,
235,0.97,1873.238,1882.58,We have already discussed some of the messages we have received from the executive on the proposed budget here.,38,,
236,0.97,1882.58,1889.42,But today's presentation is specific to the revenue forecast so that we can ask questions and reveal back the information in front of us.,38,,
237,0.97,1889.42,1893.925,We appreciate all of your work.,38,,
238,0.97,1893.925,1896.127,"And director, I see you up there.",38,,
239,0.97,1896.127,1897.128,Thank you for your work the last year.,38,,
240,0.97,1897.128,1902.2,We noted at the beginning of the meeting it was a long year.,38,,
241,0.97,1902.2,1905.803,Thank you for your work on this presentation here as well.,38,,
242,0.97,1905.803,1907.939,Thank you.,39,,
243,0.97,1907.939,1915.113,A brief introduction and I will turn it over to Dave Dennis in the revenue forecast team to walk you through more of the details.,39,,
244,0.97,1915.113,1924.255,"Consistent with our overall approach year-to-year, we do an in-depth forecast in April and another revenue forecast in August.",39,,
245,0.97,1924.255,1931.796,"And we provide you an update here in late October, 1ST of November.",39,,
246,0.97,1931.796,1936.801,We sent you a memo about a week ago giving you the underlying financials of the update.,39,,
247,0.97,1936.801,1943.608,The goal today was to give you more of the background about what was driving the change in the revenue forecast which was a notable increase.,39,,
248,0.97,1943.608,1950.548,Also to highlight some of the risks that remain.,39,,
249,0.97,1950.548,1951.683,That is the purpose of the presentation.,39,,
250,0.97,1951.683,1959.991,"With that, I will turn this over to Dave.",39,,
251,0.97,1959.991,1960.458,And walk you through.,39,,
252,0.97,1960.458,1962.026,Can you hear me?,40,,
253,0.97,1962.026,1962.493,We can hear you.,41,,
254,0.97,1962.493,1962.961,Thank you very much.,41,,
255,0.97,1962.961,1965.663,We cannot see you.,41,,
256,0.97,1965.663,1967.598,We can hear you well.,41,,
257,0.97,1967.598,1978.109,We go to the first lied.,42,,
258,0.97,1982.08,1988.987,"As Ben said, we are watching a number of things and also looking ahead.",42,,
259,0.97,1988.987,1994.025,The plan before you was the end of September which was the basis of the proposed budget.,42,,
260,0.97,1994.025,1999.53,The Mayor's proposed budget that you are now working through.,42,,
261,0.97,1999.53,2002.233,This forecast is based on data through the 3RD quarter.,42,,
262,0.97,2002.233,2003.334,And that is important for a couple of reasons.,42,,
263,0.97,2003.334,2008.806,"Number one in the very first slide, what we are seeing now is a rise in Covid-19 cases in King County.",42,,
264,0.97,2008.806,2015.413,The chart you are seeing here is a measure of test Positivity.,42,,
265,0.97,2015.413,2018.783,"Of those that take the test, how many are positive?",42,,
266,0.97,2018.783,2026.491,"As you can see on the right-hand side of the chart, there is a significant increase in the last month, six weeks or so.",42,,
267,0.97,2026.491,2036.968,And interesting about this is that the net forecast we base our regional forecast on didn't really capture this increase.,42,,
268,0.97,2036.968,2040.772,It was done before that.,42,,
269,0.97,2040.772,2047.245,We were watching this closely and that affected what we did in terms of what we are presenting to you today.,42,,
270,0.97,2047.245,2063.394,"As you can see from the bullets, the test Positivity rate has more than doubled in the last month or so too .7% positive.",42,,
271,0.97,2063.394,2077.008,"And this is important as King County remains in phase 2. but I suppose not inconceivable that the--if this were to continue, might move backwards along the reopening plan.",42,,
272,0.97,2077.008,2080.978,And so we will be watching that closely.,42,,
273,0.97,2080.978,2082.447,It also points out how unique this particular situation is.,42,,
274,0.97,2082.447,2087.151,If we go to the slide.,42,,
275,0.97,2087.151,2093.624,We showed you this.,42,,
276,0.97,2093.624,2100.798,"The red line on the left-hand side of the chart, you can see the drop off.",42,,
277,0.97,2100.798,2103.634,And the increase all in the first year of the most recent situation.,42,,
278,0.97,2103.634,2108.206,The most recent recession.,42,,
279,0.97,2108.206,2123.821,It is a typical relative to previous recessions where it was a gradual dissent and to and rise out of the period in terms of what this chart is showing.,42,,
280,0.97,2123.821,2128.025,"I think with our new forecast, we are expecting a faster recovery.",42,,
281,0.97,2128.025,2135.299,But we don't quite know where the Red line is going at this point which is our concern.,42,,
282,0.97,2135.299,2147.778,You see it starting to turn to the right and flattening and the job recovery has not been--it has been slowing.,42,,
283,0.97,2147.778,2148.079,Next slide.,42,,
284,0.97,2148.079,2152.517,This is another view of the uniqueness of this procession and our situation.,43,,
285,0.97,2152.517,2165.997,What this chart is showing is that the action is affecting different sectors of the economy.,43,,
286,0.97,2165.997,2176.641,"The total environment which is the top line of this and if we look at the blue dots, you can see that currently they are at a minus six, minus 7%.",43,,
287,0.97,2176.641,2183.981,That is total employment for the Seattle Msaa.,43,,
288,0.97,2183.981,2184.849,And then you can see the other areas.,43,,
289,0.97,2184.849,2185.716,"Construction, manufacturing and trade.",43,,
290,0.97,2185.716,2188.452,Many of these were further to the left.,43,,
291,0.97,2188.452,2190.988,More negative the last time.,43,,
292,0.97,2190.988,2195.86,That was through July.,43,,
293,0.97,2195.86,2202.7,We are showing you that some of the dots to the right--and construction has recovered a little more.,43,,
294,0.97,2202.7,2206.971,Retail trade is at zero.,43,,
295,0.97,2206.971,2207.305,And growth.,43,,
296,0.97,2207.305,2216.447,"But as you can see, some of them have actually gotten worse since September.",43,,
