index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
52,0.97,317.75,322.522,Do I need to share something or there is a Powerpoint presentation?,22,,
53,0.97,322.522,323.389,How does that work?,22,,
54,0.97,323.389,327.36,It's usually Whoever is presenting usually shares their screen so --,23,,
55,0.97,327.36,332.098,I can do that.,24,,
56,0.97,332.098,337.67,If you give me one second.,24,,
57,0.97,337.67,338.137,Sorry.,24,,
58,0.97,338.137,338.371,No.,25,,
59,0.97,338.371,338.638,That's okay.,25,,
60,0.97,342.108,348.414,The host has disabled my screen sharing.,26,,
61,0.97,348.414,348.648,I.T.,27,,
62,0.97,348.648,353.72,Can work on that and give you permission to share.,27,,
63,0.97,353.72,354.22,Council President.,28,,
64,0.97,354.22,354.487,Yes.,29,,
65,0.97,354.487,358.891,"Since we have a moment, maybe I can add a little context as we wait for that to get shared.",30,,
66,0.97,358.891,364.263,"It looks like she now has the authority to share, so all right.",31,,
67,0.97,364.263,364.597,There we go.,31,,
68,0.97,364.597,370.703,"I appreciate the offer to filibuster, Councilmember Mosqueda.",31,,
69,0.97,370.703,373.773,You're welcome.,32,,
70,0.97,373.773,374.407,Okay.,33,,
71,0.97,374.407,380.446,And I will--I'm trying to move this.,33,,
72,0.97,380.446,388.621,"So the--thank you, Councilmembers for the opportunity to present today.",33,,
73,0.97,388.621,405.071,"As we--as was mentioned, this is really legislation, straightforward legislation to accept property known as the University of Washington laundry site, which is in the mt . Baker neighborhood.",33,,
74,0.97,405.071,412.545,And previously this site was owned--was used by the University of Washington as Consolidated laundry services.,33,,
75,0.97,412.545,443.376,"And as you may recall and as mentioned by Councilmember Mosqueda in the 2019 state Capitol budget, the state Legislature directed the property to be taken from the University of Washington and transferred to the city of Seattle and there was a hard transfer date of June 30th, 2020.",33,,
76,0.97,443.376,455.054,"And the site will be used per the city--the Capitol budget proviso for affordable housing and other kinds of benefits, like research and clinical uses including early learning.",33,,
77,0.97,455.054,464.897,"So this is an exciting opportunity, but today is just the first step in Availing that opportunity by accepting the property.",33,,
78,0.97,464.897,474.207,Because the city charter requires Council action and legislation in order to accept property.,33,,
79,0.97,476.442,479.245,"Councilmembers, good morning, this is Steven Shain.",34,,
80,0.97,479.245,487.186,Just wanted to identify that this is a substantial piece of property in the mt . Baker area.,34,,
81,0.97,487.186,494.527,A little shy of four acres and as has been mentioned it's really to develop affordable housing ground floor early learning and open space.,34,,
82,0.97,494.527,517.517,"As you can see there's a little piece of property that sits up on the North here that says--that's a little piece that sits underneath the mt . Baker light rail that has limited heights capacity, but all the property the University of Washington owns in mt . Baker is going to be transferred to the city of Seattle.",34,,
83,0.97,517.517,523.656,"The laundry site, Kings hall and then there's a parking lot on the bottom.",34,,
84,0.97,523.656,540.139,"One of the things that--this is a fairly, if you will--at no cost to the city, that authorizes O.H.",34,,
85,0.97,540.139,554.854,"To--under the property owner, their jurisdiction and FAS will go ahead and manage the property with a limited cause from office--a couple of key issues to consider on the property.",34,,
86,0.97,554.854,560.493,"The legislature said that the city would take the property with all liabilities, will transfer the property.",34,,
87,0.97,560.493,572.572,"We went ahead and did substantial due diligence prior to accepting--before we accepted the property, we did an environmental phase one and phase two.",34,,
88,0.97,572.572,573.139,There is limited exposure.,34,,
89,0.97,573.139,576.976,"Just want to make it clear, it was a laundry site, not a Dry- cleaner.",34,,
90,0.97,576.976,584.05,"A lot of people assume that because it was a laundry, there's Groundwater contamination from that.",34,,
91,0.97,584.05,591.857,There is some soil contamination that our environmental engineer has suggested through a soil management plan that that can be taken care of.,34,,
92,0.97,591.857,614.714,"One of the other items that we negotiated with the University of Washington and it's an up front reversionary interest that provides the University that the city has ten years to go ahead and develop the property and within that Ten- year period of time if we don't, those portions that could be--revert back to the University of Washington.",34,,
93,0.97,614.714,619.218,Parcel C on the North is not subject to that reversionary interest.,34,,
94,0.97,619.218,628.928,The other part of the reversionary interest is once we get 200 units in construction all the reversionary interest burns off.,34,,
95,0.97,628.928,648.514,So one additional piece that is not included in this legislation is to let you know that the capital budget proviso doesn't address all the details of the property transfer and therefore we have established a term sheet that will be executed between me and the University of Washington.,35,,
96,0.97,648.514,649.849,It's a nonbinding agreement.,35,,
97,0.97,649.849,656.255,"It spells out our intent, but it does cover a few issues that I wanted to share with you all.",35,,
98,0.97,656.255,669.268,"One is it puts forward that the Úoffice of housing will go Ahea and release our first Rfq related to potentially a phased redevelopment of the site by June 30th, 2021.",35,,
99,0.97,669.268,689.655,"Also, because it allows for the opportunity for the University of Washington to participate in the site, namely, on the ground floor spaces, the term sheet helps spell out specific deadlines that would need to be able to be met by the university to meet that--to meet our Rfq deadline.",35,,
100,0.97,689.655,701.133,"In addition, the capital budget proviso explicitly States that units on the site shall count towards the University of Washington's master plan obligation for affordable housing.",35,,
101,0.97,701.133,709.675,"The term sheet also carries forward that capital budget language, but saying that only units that are actually constructed will count.",35,,
102,0.97,709.675,725.491,"And it's important to know that in order to count, the University of Washington will be reporting progress on their obligations as part of their annual reporting to Sdci.",35,,
103,0.97,725.491,727.393,So that's generally what the term sheet includes.,35,,
104,0.97,727.393,736.035,That has been executed by the University of Washington and pending my signature.,35,,
105,0.97,736.035,741.34,"So the next steps on this site, you see we were optimistic there, apologies for the error.",35,,
106,0.97,741.34,749.749,"We are discussing this with you today on June 15th, in anticipation of a full council vote.",35,,
107,0.97,749.749,762.461,"The most important thing to notice on this Timeline is that June 30th, 2020, is the date by which the capital budget directs transfer of this property.",35,,
108,0.97,762.461,768.868,So our action is--and your action is in anticipation of what the capital budget says will need to happen.,35,,
109,0.97,768.868,787.853,"And then we will be moving forward subject to more community engagement, collaboration and collective Visioning around how we release an Rfq for the first phase of redevelopment for affordable housing and other public benefits.",35,,
110,0.97,787.853,792.491,And I'll stop there.,35,,
111,0.97,792.491,793.192,"Thank you, Emily.",36,,
112,0.97,793.192,811.71,"Colleagues, we may be having a little bit of a technology issue, and I.T., I'm going to ask that you all give us a sense of what we need to do next, if zoom is giving us a warning that we only have three minutes left.",36,,
113,0.97,811.71,813.546,The issue should resolve shortly here.,37,,
114,0.97,813.546,817.483,"If it doesn't, we will reconvene right away.",37,,
115,0.97,817.483,820.286,Usually this gets a little too close--Yeah.,37,,
116,0.97,820.286,827.993,"So if--so this meeting abruptly ends, then Councilmembers and Presenters will need to call back in.",38,,
117,0.97,827.993,829.562,Is that what I'm hearing you say?,38,,
118,0.97,829.562,829.995,"Yes, thank you.",39,,
119,0.97,829.995,846.111,"We will go ahead and go as long as we can, hope that--I feel like we are in our very own episode of 24 hours now, and so we will hopefully not see an expiration of the time here and that will get resolved.",40,,
120,0.97,846.111,850.783,"Tracy, anything to add before I open this up for questions?",40,,
121,0.97,850.783,851.283,Nope.,41,,
122,0.97,851.283,854.987,"Have reviewed the legislation, reviewed the phase one, phase two environmental.",41,,
123,0.97,854.987,862.261,Talked to law as far as we are concerned the legislation is ready to move forward.,41,,
124,0.97,862.261,863.395,Okay.,42,,
125,0.97,863.395,864.73,Anything to add?,42,,
126,0.97,864.73,879.278,"Only that master plans requirement for 450 affordable housing units, 150 of which are 60% of AMI, area to median income.",43,,
127,0.97,879.278,880.012,I'm sorry.,44,,
128,0.97,880.012,886.085,Only 150 are below--are 60% or less area median income?,44,,
129,0.97,886.085,886.719,Yes.,45,,
130,0.97,886.719,892.791,And the remainder are 80% or below area median income.,45,,
131,0.97,892.791,893.192,Got it.,46,,
132,0.97,893.192,895.261,That was going to be my next question.,46,,
133,0.97,895.261,909.074,I didn't see this in the presentation and it could be that I was worried about the time keeper here.,46,,
134,0.97,909.074,914.179,"How many have family sized units versus one bedrooms, et cetera?",46,,
135,0.97,914.179,917.016,For the Redevelopment or under the master plan?,47,,
136,0.97,917.016,922.454,"For the redevelopment, I will say we are not there yet.",47,,
137,0.97,922.454,943.509,"What the capital budget proviso says and what we have said as part of the term sheet is we are going to Redevelop the site with an eye--from our perspective at the office of housing, that means we typically do a mix of units to accommodate families and single individual working people.",47,,
138,0.97,943.509,952.351,So we look forward to identifying that mix as part of the Redevelopment Rfq and welcome your input and feedback as we do so.,47,,
139,0.97,952.351,952.618,Great.,48,,
140,0.97,952.618,967.933,"And then in terms of how we would provide feedback, what's the structure for that, for Council to be able to have our priorities reflected in terms of that redevelopment plan?",48,,
141,0.97,967.933,971.403,I welcome your thoughts on how we can collaborate.,49,,
142,0.97,971.403,983.182,"Certainly one thing we are able to do as we have done on other publicly owned sites, including some homeownership sites, is we have brought to Council a proposal for the Rfq and I would be happy to do that in this case.",49,,
143,0.97,983.182,989.822,It's a significant piece of property and I know it's really important to the city as T.O.D.,49,,
144,0.97,989.822,992.658,And to the community.,49,,
145,0.97,992.658,992.925,Great.,50,,
146,0.97,992.925,993.325,"Okay, colleagues.",50,,
147,0.97,993.325,1000.132,I am happy to open this up for questions and comments.,50,,
148,0.97,1000.132,1020.819,"Councilmember Morales already indicated to me early on she has some comments and questions, perhaps some questions that she would like to make in this phase so if for any of you who are interested in also making some comments or for those of you who have questions for Council central staff or office of housing staff, now is the time to do that.",50,,
149,0.97,1020.819,1034.266,So I am--[no Audio],50,,
150,0.97,1199.765,1212.077,"I want to be clear that as this project develops, we need to Steward our city resources and make sure we are addressing the need for good jobs as this projects develops, particularly for communities of color.",51,,
151,0.97,1212.077,1226.992,I also want to point out that this parcel is a block away from the mt . Baker light rail station and a block away from the intersection of Mlk and Rainier Avenue.,51,,
152,0.97,1226.992,1234.666,"So a lot of community planning already in that neighborhood for the last five years, people looking for safer space.",51,,
153,0.97,1234.666,1246.478,Franklin high school is there and so the students need that area to be more accessible and a safer place for them to back and forth.,51,,
154,0.97,1246.478,1257.99,"There's conversation happening about moving the Metro bus Depot, so that there is less pedestrian traffic as people try to get around the neighborhood.",51,,
155,0.97,1257.99,1271.637,"So I just want to let Councilmembers know that once this project transfers and especially once the laundry facility and the Kings hall are demolished, it's going to leave a huge hole in the neighborhood.",51,,
156,0.97,1271.637,1289.621,"If we are talking about ten years potentially before anything develops there, we just need to make sure that this is really thoughtful and really intentional in not leaving a giant hole in the Gateway into the Rainier valley.",51,,
157,0.97,1289.621,1327.159,"You know, I was talking to a constituent yesterday who said this is a rare opportunity, seven acres altogether of Developable land, really close to downtown, so we need to make sure that everything we do here is very intentional about protecting the community, centering what they want to see in these projects, and making sure that this is also centering equity as we move forward with this project.",51,,
158,0.97,1327.159,1339.137,"So director, you and I have--the interest of the community are reflected from the very beginning in the kind of developer that is sought as this project begins.",51,,
159,0.97,1339.137,1348.48,So I look forward to being in very close contact with you as this continues.,51,,
160,0.97,1348.48,1349.214,Thank you.,51,,
161,0.97,1349.214,1349.581,Absolutely.,52,,
162,0.97,1349.581,1353.251,"I look forward to the collaboration, sorry, Council President.",52,,
163,0.97,1353.251,1366.898,"I will say one thing, our hope is there is development on this site before ten years, just to point out that the ten years is really related to a reversionary interest that the University would get in the event that no progress is made.",52,,
164,0.97,1366.898,1381.58,But we do intend to move forward next year with an Rfq and hopefully we can make some meaningful impact on this site that's consistent with community vision for before then.,52,,
165,0.97,1381.58,1387.285,I think I appreciate that clarification and that sort of threading of the needle there.,53,,
166,0.97,1387.285,1406.772,I think we have seen in the past that sometimes the city has good intentions around development and moving forward with development and then one thing happens and then another thing happens and another thing happens and the next thing we know we are in year ten and still haven't developed things and that's not a criticism of the office of housing.,53,,
167,0.97,1406.772,1415.113,That's more of a criticism of the full Ecosystem in which we as a city--[no Audio],53,,
168,0.97,1431.897,1453.919,"That this is going to advance and making sure there's contingency planning in the event that something falls through, we want to have good contingency planning to make sure that we can sort of Pivot in an opportunity that is presented by this potential project.",54,,
169,0.97,1453.919,1457.989,I think I saw Councilmember Sawant's hand go up.,54,,
170,0.97,1457.989,1463.595,"Any other folks who have questions or comments, please make sure to raise your hand.",54,,
171,0.97,1463.595,1464.496,Councilmember--[no Audio],54,,
172,0.97,1465.53,1472.404,Should I go ahead?,55,,
173,0.97,1472.404,1473.205,"Yes, please.",56,,
174,0.97,1473.205,1475.54,Thank you.,56,,
175,0.97,1475.54,1483.481,"So Needless to say, of course strongly supports bilingual city housing.",56,,
176,0.97,1483.481,1490.589,I wanted to--the context of how this came about or is coming back.,56,,
177,0.97,1490.589,1492.123,I understand these are the first steps.,56,,
178,0.97,1492.123,1507.739,It's a real shame that the University of Washington closed the laundry despite workers and their unions saying it was not the right kind of step because it has ended up laying some of our most marginalized workers off.,56,,
179,0.97,1507.739,1564.329,"They were already not being paid enough for their labor but at the same time many of the employees were immigrant and--from immigrant communities and many of them were women and so while absolutely we would welcome and celebrate affordable housing, it is also a reminder that we don't want a situation where something that is socially beneficial is taken away and then something else that's socially beneficial would in place we want both, we want the jobs, public sector, unionized jobs and we want affordable housing and the only way we can accomplish that is in addition to projects like this, to have a major expansion of Progressive revenues by taxing big business so that we have both jobs and affordable housing.",56,,
180,0.97,1564.329,1564.696,Well said.,57,,
181,0.97,1564.696,1571.236,"Colleagues, any other comments or questions, either for--[Audio difficulty]",57,,
182,0.97,1575.44,1576.441,Okay.,58,,
183,0.97,1576.441,1580.011,I'm not seeing any other questions or comments.,58,,
184,0.97,1580.011,1596.461,"Of course, this item will be on this afternoon's agenda for our consideration and we hope to be able to hear more dialogue about it at this afternoon's full council.",58,,
185,0.97,1596.461,1600.265,But this concludes this presentation.,58,,
186,0.97,1600.265,1607.505,"Councilmember Mosqueda, you I think are the prime sponsor of the legislation so if you want to close this discussion out, now would be the time to do that.",58,,
187,0.97,1607.505,1612.243,And then we will go ahead and move into reports from Councilmembers.,58,,
188,0.97,1612.243,1614.379,"Thank you very much, Council President.",59,,
189,0.97,1614.379,1639.17,"And thanks as well to my Council colleagues for reminding us of the history of this piece of property and I think with that history, the state Legislature and our city wanted to act with urgency, but had it not been for the workers on that site and the unions that they work with that represent them and the community outcry to make sure this was a piece of property that went back to public use, it could have been a property that slipped out of the city's hands.",59,,
190,0.97,1639.17,1651.516,So I appreciate all the community continuing to raise the concerns and strongly echo the message from Councilmembers who said this needs to be reinvestment into our community where there was good living wage jobs before.,59,,
191,0.97,1651.516,1656.755,I really appreciate the presentation from Emily and her team.,59,,
192,0.97,1656.755,1657.856,"Thank you so much, Steven.",59,,
193,0.97,1657.856,1665.63,You guys have raised the flag for us to say this needs to happen before June 30th so we really appreciate the urgency in which you have put together this presentation.,59,,
194,0.97,1665.63,1669.367,Council President our hope was actually to have a vote on June 22nd.,59,,
195,0.97,1669.367,1674.806,So it gives a bit of time to have little bit more questions answered from folks.,59,,
196,0.97,1674.806,1680.345,"If that sounds okay with you, I love the urgency, but I see you nodding.",59,,
197,0.97,1680.345,1684.649,"If that's okay, we will have another week to --",59,,
198,0.97,1684.649,1686.017,Yeah.,60,,
199,0.97,1686.017,1686.251,No.,61,,
200,0.97,1686.251,1687.152,That's great.,61,,
201,0.97,1687.152,1688.586,Yeah.,62,,
202,0.97,1688.586,1688.953,"Oh, sorry.",63,,
203,0.97,1688.953,1693.425,Zoom is silly.,63,,
204,0.97,1693.425,1694.626,It keeps freezing up.,63,,
205,0.97,1694.626,1696.227,[Audio difficulty],63,,
206,0.97,1696.227,1696.561,Perfect.,64,,
207,0.97,1696.561,1696.828,Perfect.,64,,
208,0.97,1696.828,1726.324,"And then just to end, I want to lift up a few of the pieces as we center the next steps around, as Councilmember Morales described and Councilmember Sawant too, to make sure that the next phase is driven by the community who has been for a long time Re- envisioning what that area of our city looks like and to make sure that the roots that have been put down there long ago continue to remain in place and for those who maybe have been displaced to offer more places for people to come back to, I think is really important.",64,,
209,0.97,1726.324,1741.339,"And as we look at just the basics on the piece of paper or the proposal that had been worked by the city and by the state Legislature, lifting up a few pieces has already been described, this is next to light rail.",64,,
210,0.97,1741.339,1744.476,"We always talk about, this has child care included.",64,,
211,0.97,1744.476,1759.991,"Like we always talk about, this is an opportunity for us to infuse community driven priorities and services and amenities to have a partnership with labor in doing so and I think that Councilmember Sawant's point about long-term good living wage jobs is also a great reminder.",64,,
212,0.97,1759.991,1766.598,This is really another way for us to be fiscally responsible when we build on publicly owned land.,64,,
213,0.97,1766.598,1769.3,We save a tremendous amount of money in production.,64,,
214,0.97,1769.3,1789.32,"So for anybody who is watching out there, you know, the messages around build housing, build it with community oriented amenities and do it on public property to maintain public control, this is a great example and I think, as Councilmember Morales says, continuing to ask as a community voice being centered is important.",64,,
215,0.97,1789.32,1794.826,With that I am hoping to hear questions from you all in the next week and look forward to a vote on the 22nd.,64,,
216,0.97,1794.826,1803.268,"Thank you so much, Councilmember Mosqueda and my apologies for creating a little bit of confusion is not on this afternoon's agenda.",65,,
217,0.97,1803.268,1807.238,It is on next week's full council agenda.,65,,
218,0.97,1807.238,1823.021,"And office of housing folks are available to you all, as are Traci and Lish for any additional questions of clarification or mandatory work that you might want to do on these bills.",65,,
219,0.97,1823.021,1823.221,Okay.,65,,
220,0.97,1823.221,1828.927,"With that being said, we are going to thank our Presenters, Emily and Steve, for being with us.",65,,
221,0.97,1828.927,1834.566,Thank you so much for being with us this morning and you are free to Disconnect.,65,,
222,0.97,1834.566,1835.567,Thank you very much.,66,,
223,0.97,1835.567,1839.137,Have a great day.,67,,
224,0.97,1839.137,1839.504,Thank you.,67,,
225,0.97,1839.504,1839.871,Thank you.,68,,
226,0.97,1839.871,1840.138,Bye-Bye.,68,,
227,0.97,1840.138,1847.078,"Okay, colleagues, we are going to go ahead and move quickly into the preview of today's city council actions.",68,,
228,0.97,1847.078,1848.68,Council and regional committees.,68,,
229,0.97,1848.68,1868.633,"We will go ahead and do the ordinary role call rotation, which this week begins with Councilmember Pedersen, then Councilmember Sawant, Strauss, Herbold, Lewis, Morales, Mosqueda and I will conclude this agenda discussion item.",68,,
230,0.97,1868.633,1871.803,We have until 11:00 A.M.,68,,
231,0.97,1871.803,1872.403,To do our reports.,68,,
232,0.97,1872.403,1874.772,"We don't have to take up the whole hour, however.",68,,
233,0.97,1874.772,1876.407,But we have until 11:00 A.M.,68,,
234,0.97,1876.407,1888.92,And then we will transition into executive session at the end of agenda item 4. so let's go ahead and get started.,68,,
235,0.97,1888.92,1889.42,Councilmember Pedersen.,68,,
236,0.97,1889.42,1891.256,"Thank you, Council President.",69,,
237,0.97,1891.256,1891.723,"Morning, colleagues.",69,,
238,0.97,1891.723,1896.794,There are no items from the transportation and utilities Committee on today's agenda.,69,,
239,0.97,1896.794,1913.645,"Over the past two weeks I have sorted through 22,000 passionate Emails about public safety including 1,000 from district four constituents and I want to thank my constituents for sharing their views and ideas about how to Reimagine public safety.",69,,
240,0.97,1913.645,1918.182,This past week I participated in two more demonstrations for police accountability.,69,,
241,0.97,1918.182,1931.562,"One in the Wallingford neighborhood of district four on Wednesday, and then on Friday I joined 60,000 other Seattleites in a historic silent March from Judkins park to Jefferson park.",69,,
242,0.97,1931.562,1932.33,Powerful demands for change.,69,,
243,0.97,1932.33,1953.985,"We know there's much work to do to fulfill our pledge to Demilitarize our police Department, restrict the use of excessive force, increase accountability and transparency and police Union contracts, give subpoena power to our official independent oversight boards and redirect meaningful funding toward effective Community-Based alternatives.",69,,
244,0.97,1953.985,1962.427,"Very soon I look forward to voting in favor of legislation to ban Chokeholds, to ban chemical weapons and to uncover badges.",69,,
245,0.97,1962.427,1970.868,On today's introduction and referral calendar I am Co- sponsoring Council bill 119808 with Councilmember Lewis.,69,,
246,0.97,1970.868,1979.777,"This would be--this is amending or repealing, actually, section 12A.10.010 of the Seattle municipal code.",69,,
247,0.97,1979.777,2009.741,This supports the recommendation of the Seattle Re-Entry work group to repeal the prostitution Loitering law to eliminate a source of disproportionate harm to people of color--I want to thank budget chair Councilmember Mosqueda and public safety chair Councilmember Herbold and the--so we can start to leverage the budget making authority of the city council.,69,,
248,0.97,2009.741,2029.427,"I agree we must Reimagine true public safety and strategic and sustainable ways that are Antiracist and grounded in the voices, the needs and the hopes of marginalized communities so we can prevent harm and achieve healthy communities.",69,,
249,0.97,2029.427,2029.66,Thank you.,69,,
250,0.97,2033.097,2043.841,Thank you so much Councilmember Pedersen on that report.,70,,
251,0.97,2043.841,2045.643,Seeing and hearing none.,70,,
252,0.97,2045.643,2047.111,We will move to Councilmember Sawant.,70,,
253,0.97,2047.111,2047.412,Thank you.,70,,
254,0.97,2047.412,2048.479,The floor is yours.,70,,
255,0.97,2048.479,2050.314,"Thank you, president Gonzales.",71,,
256,0.97,2050.314,2051.649,"Good morning, everyone.",71,,
257,0.97,2051.649,2054.552,The movement for Lgbt rights has just won a historic victory.,71,,
258,0.97,2054.552,2061.993,Supreme Court has ruled that an employer violates Federal law when they fire someone for being gay or Transgender.,71,,
259,0.97,2061.993,2104.735,"This is truly historic and it's not as if the court of the establishment have led on this, it's decades of activism, courageous work on the streets and in the workplaces by Lgbtq rights activists and by everybody who supports having society free of oppression so congratulations to those who have fought for this over a decade, many who are not with us any longer, but it's so important that the movement has won this victory and the--alongside the Lgbtq community and this really is a great example of how when we get organized and fight, we can win.",71,,
260,0.97,2104.735,2110.675,There are no items on today's city council agenda from the sustain ability and Renters' rights committee.,71,,
261,0.97,2110.675,2116.848,Thre are two bills on today's city council agenda from my office related to the justice for George Floyd movement.,71,,
262,0.97,2116.848,2133.698,"The first bill bans the city from owning and the police from using crowd control weapons like tear gas, Mace, flash bangs, plastic bullets and other weapons that are typically used Indiscriminately on gatherings of peaceful protests.",71,,
263,0.97,2133.698,2151.282,Some of these weapons like tear gas are banned from you and--Geneva convention have been for decades and yet Mayor Durkan Úand the Seattle police under her control have repeatedly on a daily basis used them in the recent protests against the people of Seattle.,71,,
264,0.97,2151.282,2162.793,"As we discussed last week, several Councilmembers have witnessed this and those who have not have heard public testimony for days Seattle police used these weapons on the streets of Capitol Hill.",71,,
265,0.97,2162.793,2168.366,They falsely claimed that protesters were being violent or rioting or throwing projectiles.,71,,
266,0.97,2168.366,2179.21,"Chief best has doubled down on this accusation, the protest movement was throwing projectiles and that these weapons were needed to be unleashed in order to maintain safety of police.",71,,
267,0.97,2179.21,2180.545,This is absolute gas lighting.,71,,
268,0.97,2180.545,2223.154,"The police were there armed to the teeth and the--against and totally unarmed protest movement and we now have proof that the police were--violence because when mounting public outrage eventually forced Mayor Durkan to pull the police back out of the streets of Capitol Hill, the violence has left with them and now, as you know, the Capitol Hill autonomous zone or Capitol Hill organized protest, known by different terminology has now become something that has attracted global media attention for powerful example of what is possible but, of course, this is only the beginning.",71,,
269,0.97,2223.154,2226.424,We have to keep moving forward.,71,,
270,0.97,2226.424,2247.612,"But so today's bills stand in that powerful context of what has happened, not only there on Capitol Hill, but around the nation, demonstrators have been injured by these weapons and as I mentioned earlier an open letter signed by over 1,000 medical professionals explain weapons like tear gas and Mace significantly increase the danger of Covid as well.",71,,
271,0.97,2247.612,2271.268,"We need to ban these weapons and it cannot be a matter of recommend--making recommendations to the police and the political establishment that these weapons not be used because clearly, clearly those recommendations are simply not working so these bans, in my view, are the bare minimum that we should be doing as a city council.",71,,
272,0.97,2271.268,2279.41,"If Seattle passes the legislation banning chemical weapons and other so-called crowd control weapons, it will be historic.",71,,
273,0.97,2279.41,2280.544,It's not unprecedented.,71,,
274,0.97,2280.544,2284.081,"In Minneapolis the city Council, I believe, has passed such a ban.",71,,
275,0.97,2284.081,2288.552,This is being discussed throughout the nation in cities and States throughout the nation.,71,,
